Band0, Band1, Band2
112, 113, 236
60, 72, 211
97, 81, 178
110, 3, 211
17, 184, 151
96, 3, 171
18, 181, 219
111, 81, 27
17, 11, 231
18, 174, 29
42, 81, 151
96, 185, 140
105, 195, 221
185, 125, 31
3, 62, 3
7, 120, 104
6, 83, 11
64, 191, 149
105, 30, 85
105, 191, 221
41, 80, 153
58, 114, 42
22, 184, 54
44, 114, 31
163, 89, 36
58, 171, 221
14, 41, 219
59, 186, 222
111, 1, 219
105, 28, 167
106, 181, 167
110, 175, 162
6, 21, 173
107, 93, 151
176, 219, 188
61, 1, 166
4, 86, 167
66, 218, 173
55, 98, 183
164, 151, 249
117, 207, 169
195, 217, 189
15, 112, 206
65, 113, 170
197, 216, 163
96, 91, 44
118, 181, 111
182, 187, 122
161, 169, 0
163, 167, 121
60, 27, 53
49, 117, 150
43, 80, 203
62, 90, 155
110, 226, 26
96, 27, 222
94, 46, 221
8, 112, 221
8, 205, 104
112, 38, 238
110, 99, 107
97, 91, 147
76, 155, 47
10, 161, 212
4, 112, 212
18, 68, 39
105, 68, 3
105, 119, 58
18, 37, 147
68, 48, 150
4, 159, 211
8, 99, 167
20, 89, 209
163, 20, 110
163, 90, 147
164, 95, 164
163, 89, 149
15, 26, 53
61, 95, 46
49, 140, 2
189, 106, 132
198, 215, 49
188, 155, 175
8, 88, 163
5, 166, 11
61, 1, 169
181, 141, 79
112, 39, 75
107, 46, 222
44, 38, 127
5, 100, 222
43, 101, 119
8, 94, 1
104, 24, 41
60, 201, 167
92, 113, 166
110, 3, 219
106, 185, 211
6, 180, 140
104, 195, 148
78, 96, 151
182, 143, 186
178, 143, 182
164, 156, 231
18, 89, 124
59, 47, 49
41, 51, 151
164, 33, 48
21, 109, 44
105, 68, 13
4, 81, 56
66, 130, 190
66, 132, 173
93, 3, 216
111, 195, 164
110, 127, 60
66, 97, 190
57, 129, 161
165, 130, 173
220, 138, 191
10, 27, 107
68, 20, 212
57, 74, 189
40, 121, 173
22, 93, 66
105, 89, 157
69, 21, 168
66, 151, 172
196, 142, 179
10, 27, 221
26, 141, 195
178, 133, 173
195, 73, 183
40, 185, 79
167, 43, 126
164, 43, 155
118, 167, 28
39, 172, 30
67, 234, 181
49, 88, 170
20, 191, 86
95, 198, 181
48, 62, 4
38, 58, 77
49, 247, 184
196, 8, 194
126, 214, 180
2, 198, 124
97, 96, 13
97, 60, 204
64, 133, 204
66, 80, 190
66, 118, 169
183, 130, 187
165, 143, 161
178, 133, 173
161, 214, 186
195, 133, 172
23, 142, 173
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 188
54, 116, 160
76, 111, 28
179, 216, 184
164, 133, 170
171, 142, 180
191, 130, 173
213, 132, 188
172, 143, 161
198, 142, 173
169, 130, 189
36, 98, 238
163, 142, 168
190, 56, 107
181, 234, 195
179, 119, 180
162, 214, 181
174, 129, 170
181, 132, 187
212, 139, 172
176, 73, 182
174, 133, 170
164, 216, 183
205, 129, 180
195, 139, 189
195, 130, 188
181, 138, 180
136, 144, 189
191, 97, 173
165, 210, 181
212, 116, 179
182, 214, 170
97, 2, 227
185, 35, 121
48, 233, 160
195, 114, 179
188, 94, 236
3, 2, 167
192, 80, 166
49, 126, 180
164, 215, 188
16, 106, 147
165, 98, 193
72, 129, 180
162, 143, 1
186, 128, 180
183, 210, 177
166, 129, 176
189, 214, 168
166, 107, 236
190, 122, 177
182, 96, 0
78, 129, 172
195, 143, 175
90, 185, 99
75, 200, 166
200, 169, 152
200, 193, 152
168, 52, 121
164, 51, 152
170, 29, 79
169, 78, 226
201, 22, 228
82, 172, 119
101, 80, 157
95, 38, 167
125, 45, 111
95, 200, 152
79, 192, 211
96, 166, 100
101, 29, 166
95, 180, 169
104, 152, 61
201, 185, 125
200, 168, 148
39, 200, 177
104, 195, 155
104, 187, 151
111, 167, 148
9, 167, 152
49, 221, 29
38, 216, 46
63, 108, 227
5, 110, 148
5, 95, 163
61, 116, 161
57, 108, 171
180, 109, 44
179, 136, 9
62, 124, 242
185, 113, 162
196, 223, 90
55, 46, 178
183, 71, 233
3, 179, 168
93, 199, 201
18, 182, 73
96, 36, 94
109, 96, 73
61, 205, 167
49, 130, 172
15, 95, 153
196, 150, 37
24, 239, 3
192, 147, 53
3, 46, 213
5, 33, 99
7, 46, 222
6, 46, 127
9, 34, 152
7, 165, 152
9, 89, 167
60, 106, 167
59, 151, 211
96, 116, 228
60, 26, 161
43, 151, 163
91, 3, 135
5, 178, 167
4, 2, 168
4, 3, 171
4, 178, 168
93, 177, 211
112, 176, 139
85, 173, 73
111, 182, 111
18, 161, 99
110, 161, 222
17, 51, 99
110, 43, 222
18, 51, 128
110, 43, 222
4, 162, 152
66, 98, 172
60, 46, 171
48, 110, 150
190, 97, 147
52, 132, 169
14, 129, 166
62, 71, 243
185, 108, 168
53, 132, 236
14, 114, 169
189, 108, 181
185, 71, 168
62, 97, 13
188, 0, 0
