Band0, Band1, Band2
190, 244, 159
64, 112, 237
181, 97, 169
186, 109, 180
182, 216, 173
48, 112, 165
179, 157, 155
191, 72, 169
174, 129, 130
182, 129, 173
195, 131, 175
176, 143, 189
38, 73, 145
161, 228, 1
215, 131, 189
171, 143, 186
169, 218, 173
175, 206, 187
197, 98, 189
162, 121, 186
13, 157, 165
182, 130, 189
212, 122, 176
21, 73, 189
16, 107, 159
220, 145, 173
195, 71, 145
159, 134, 173
220, 131, 129
162, 132, 145
0, 139, 180
195, 131, 177
189, 119, 173
197, 139, 180
175, 130, 194
185, 113, 237
178, 216, 179
189, 142, 180
176, 125, 189
159, 74, 160
195, 133, 173
186, 129, 187
188, 132, 173
165, 126, 173
195, 119, 177
182, 108, 236
14, 132, 170
178, 216, 187
162, 128, 161
174, 121, 173
188, 130, 189
176, 233, 172
183, 72, 194
193, 214, 180
181, 119, 170
179, 215, 1
189, 112, 145
124, 143, 177
220, 142, 181
175, 132, 145
21, 133, 172
173, 143, 189
178, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
13, 132, 170
182, 126, 172
196, 129, 187
126, 98, 181
44, 106, 180
195, 129, 171
42, 132, 177
161, 122, 165
189, 88, 177
186, 129, 172
185, 106, 171
212, 143, 173
181, 0, 236
181, 233, 165
189, 72, 156
117, 119, 182
48, 161, 231
40, 132, 186
205, 121, 161
15, 128, 170
39, 133, 236
189, 71, 189
220, 146, 1
54, 8, 194
143, 138, 180
176, 143, 188
212, 107, 189
185, 118, 174
186, 118, 181
189, 98, 236
181, 114, 177
185, 142, 171
137, 217, 194
198, 133, 173
118, 216, 170
195, 107, 173
197, 142, 173
169, 131, 189
186, 132, 180
171, 142, 182
13, 132, 172
179, 215, 170
212, 129, 189
174, 133, 179
195, 142, 173
178, 130, 173
164, 142, 170
171, 133, 186
191, 98, 173
197, 130, 195
167, 121, 169
196, 133, 183
213, 130, 161
197, 98, 249
163, 119, 166
181, 121, 186
162, 215, 181
197, 129, 170
162, 108, 183
181, 142, 161
181, 97, 186
212, 126, 172
176, 73, 182
169, 139, 189
182, 216, 187
202, 118, 180
171, 140, 189
40, 0, 168
184, 218, 191
53, 106, 176
162, 214, 189
168, 133, 181
186, 121, 179
182, 106, 170
71, 142, 161
178, 144, 173
179, 108, 161
171, 216, 173
191, 97, 188
214, 139, 177
196, 132, 236
170, 121, 145
171, 139, 173
182, 129, 177
172, 142, 186
48, 122, 171
14, 130, 161
165, 210, 180
189, 129, 186
183, 125, 142
216, 74, 181
38, 214, 161
214, 121, 173
14, 142, 166
191, 112, 2
48, 74, 188
171, 206, 170
171, 216, 188
173, 131, 186
189, 142, 170
197, 98, 184
166, 118, 137
198, 215, 237
171, 74, 189
169, 142, 180
213, 142, 173
181, 142, 189
194, 132, 187
178, 139, 173
189, 0, 186
171, 143, 236
