Band0, Band1, Band2
15, 132, 180
21, 116, 169
161, 118, 183
3, 103, 91
8, 34, 212
42, 78, 231
39, 168, 222
18, 186, 221
60, 8, 218
8, 113, 167
58, 46, 223
66, 114, 186
59, 112, 169
87, 66, 60
10, 60, 25
10, 87, 211
5, 87, 150
61, 77, 169
61, 118, 167
109, 31, 167
110, 27, 222
6, 166, 220
68, 94, 169
8, 88, 201
8, 81, 169
8, 113, 173
104, 32, 85
104, 41, 219
105, 31, 85
104, 52, 87
93, 186, 219
95, 193, 201
96, 191, 219
96, 197, 164
96, 197, 167
96, 193, 167
96, 51, 212
96, 37, 87
96, 86, 221
68, 26, 170
60, 131, 168
196, 72, 48
83, 89, 219
6, 167, 159
184, 133, 236
39, 122, 243
181, 112, 162
69, 12, 167
104, 170, 221
105, 186, 151
111, 185, 152
110, 186, 221
6, 171, 150
68, 20, 171
8, 106, 172
8, 89, 168
8, 71, 168
8, 71, 167
15, 170, 221
18, 29, 99
105, 26, 111
60, 34, 167
7, 93, 150
112, 87, 107
6, 22, 219
112, 21, 219
9, 51, 117
68, 83, 189
68, 132, 173
38, 35, 81
103, 63, 211
5, 22, 212
61, 160, 173
44, 106, 172
163, 38, 82
43, 95, 70
3, 3, 140
105, 30, 222
104, 29, 70
96, 28, 85
105, 28, 211
96, 28, 149
97, 30, 1
109, 28, 167
5, 181, 167
61, 216, 172
49, 72, 171
40, 112, 229
2, 114, 138
186, 214, 173
21, 114, 141
112, 29, 152
95, 27, 86
104, 27, 54
105, 89, 85
5, 109, 87
68, 8, 188
49, 110, 169
180, 142, 82
103, 86, 85
105, 26, 85
5, 27, 140
66, 129, 180
38, 8, 213
188, 143, 40
117, 99, 147
8, 2, 152
96, 169, 212
96, 162, 167
61, 114, 161
4, 165, 151
107, 132, 0
107, 112, 174
185, 108, 5
58, 142, 155
182, 71, 170
181, 0, 25
103, 32, 150
105, 181, 223
39, 28, 73
104, 28, 73
105, 26, 225
96, 26, 220
8, 88, 87
7, 132, 5
95, 27, 150
96, 26, 85
93, 93, 53
96, 26, 85
8, 26, 170
4, 26, 202
111, 86, 85
110, 27, 151
7, 26, 152
8, 112, 169
7, 21, 169
8, 80, 211
8, 82, 169
8, 174, 169
7, 120, 211
8, 120, 1
43, 60, 209
10, 84, 211
9, 120, 212
10, 87, 150
111, 30, 150
96, 201, 167
93, 193, 167
105, 198, 167
22, 188, 219
104, 189, 152
39, 194, 219
105, 197, 167
4, 198, 168
96, 197, 169
96, 167, 149
8, 26, 169
49, 216, 8
191, 71, 200
22, 106, 171
16, 129, 184
196, 44, 82
59, 172, 167
10, 32, 169
96, 72, 225
96, 26, 87
96, 26, 219
4, 89, 218
68, 122, 170
22, 32, 223
104, 31, 85
21, 57, 121
40, 186, 85
104, 169, 85
112, 185, 167
66, 214, 219
196, 159, 227
193, 159, 164
41, 161, 0
10, 196, 168
96, 197, 150
105, 168, 221
96, 91, 107
96, 91, 219
96, 86, 85
