Band0, Band1, Band2
18, 107, 167
17, 81, 172
90, 165, 150
198, 147, 195
214, 216, 186
166, 121, 173
36, 142, 188
40, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 173
214, 142, 186
175, 142, 177
181, 133, 161
41, 11, 172
7, 78, 211
219, 231, 186
178, 131, 189
195, 108, 183
188, 132, 173
13, 142, 140
108, 28, 51
106, 180, 108
90, 165, 46
109, 11, 211
66, 133, 145
183, 133, 193
99, 180, 124
107, 80, 151
192, 165, 162
66, 130, 194
183, 124, 172
179, 214, 177
136, 143, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
186, 107, 187
165, 139, 177
183, 114, 145
213, 136, 237
181, 71, 161
174, 133, 166
185, 0, 173
15, 125, 170
223, 117, 160
189, 132, 186
117, 138, 177
220, 121, 187
174, 73, 189
21, 206, 236
179, 131, 187
186, 214, 173
196, 132, 237
141, 139, 145
162, 130, 173
53, 121, 170
171, 215, 181
178, 121, 189
14, 97, 170
171, 139, 129
197, 132, 189
186, 133, 177
171, 121, 170
189, 98, 187
128, 193, 152
181, 131, 169
212, 109, 182
16, 128, 145
174, 233, 172
190, 73, 145
214, 133, 181
55, 131, 183
171, 214, 170
186, 133, 166
162, 74, 184
191, 107, 166
174, 133, 145
215, 143, 181
195, 129, 173
161, 138, 177
178, 142, 188
175, 130, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
111, 1, 148
184, 71, 218
41, 85, 47
195, 140, 190
21, 108, 180
173, 218, 181
55, 132, 188
172, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
147, 215, 189
191, 205, 179
212, 216, 161
48, 155, 173
163, 119, 168
44, 109, 173
219, 117, 193
195, 121, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 173
169, 130, 145
189, 119, 181
174, 143, 172
179, 97, 194
186, 132, 180
161, 139, 172
186, 121, 177
179, 130, 188
186, 132, 173
101, 198, 116
129, 173, 154
138, 11, 113
138, 12, 138
117, 113, 116
201, 79, 28
122, 8, 229
73, 74, 30
105, 182, 133
67, 133, 189
55, 97, 183
115, 77, 226
78, 159, 215
45, 1, 80
19, 183, 44
128, 48, 217
59, 79, 213
111, 175, 87
112, 180, 151
82, 77, 104
81, 168, 0
84, 162, 79
125, 183, 220
125, 173, 215
131, 191, 212
127, 193, 141
127, 115, 131
40, 115, 20
40, 113, 173
162, 217, 240
151, 151, 40
104, 178, 56
16, 176, 129
105, 2, 127
66, 114, 161
39, 81, 163
16, 118, 161
16, 78, 211
117, 71, 159
18, 82, 151
21, 78, 173
186, 71, 169
21, 131, 189
54, 118, 160
15, 128, 173
162, 144, 177
178, 97, 194
162, 143, 180
190, 107, 168
162, 119, 191
183, 124, 180
162, 119, 142
70, 218, 181
179, 142, 161
171, 132, 189
170, 109, 173
182, 143, 173
171, 130, 145
94, 184, 68
160, 182, 30
160, 12, 200
141, 161, 55
160, 151, 154
17, 74, 103
67, 112, 189
118, 161, 135
17, 43, 26
67, 124, 189
49, 114, 189
121, 188, 79
84, 176, 105
125, 191, 132
113, 187, 97
84, 52, 14
83, 47, 212
159, 78, 57
38, 48, 11
38, 46, 151
38, 78, 151
81, 21, 172
123, 79, 164
18, 92, 171
39, 129, 167
186, 138, 181
188, 9, 169
113, 106, 172
87, 114, 149
184, 90, 168
184, 112, 173
15, 118, 159
195, 133, 184
163, 8, 236
213, 140, 170
214, 130, 173
182, 108, 181
179, 121, 173
21, 129, 179
38, 143, 172
176, 106, 194
16, 130, 170
178, 139, 181
178, 132, 189
21, 142, 170
197, 121, 180
195, 133, 161
193, 130, 186
179, 143, 177
181, 118, 169
213, 131, 244
182, 214, 170
212, 142, 161
191, 109, 161
215, 130, 237
193, 129, 161
14, 97, 170
21, 129, 172
220, 145, 173
190, 72, 145
160, 119, 171
14, 132, 145
178, 127, 2
198, 97, 194
117, 132, 180
172, 218, 188
186, 118, 145
162, 139, 175
189, 8, 189
134, 233, 181
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 182
195, 143, 168
174, 128, 188
173, 139, 161
186, 132, 173
165, 141, 177
181, 106, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 183
179, 206, 180
174, 131, 170
21, 130, 189
