Band0, Band1, Band2
22, 175, 79
164, 45, 111
164, 47, 199
182, 42, 213
44, 71, 206
195, 138, 170
193, 129, 236
181, 144, 175
195, 94, 1
182, 214, 105
185, 72, 189
214, 140, 187
196, 128, 181
170, 121, 145
171, 215, 173
182, 129, 177
159, 33, 217
189, 122, 170
171, 74, 184
195, 210, 166
182, 129, 187
53, 129, 206
42, 110, 134
179, 130, 161
171, 133, 173
189, 214, 173
164, 119, 173
214, 131, 177
195, 206, 170
171, 216, 188
55, 10, 161
161, 138, 186
197, 98, 181
166, 129, 161
63, 174, 4
59, 192, 167
21, 80, 159
184, 119, 211
179, 141, 190
194, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
181, 132, 161
186, 132, 180
171, 133, 137
181, 72, 194
193, 126, 172
195, 122, 172
181, 106, 145
62, 43, 209
39, 71, 166
191, 92, 160
175, 147, 187
220, 126, 189
182, 73, 188
214, 210, 183
14, 76, 188
196, 215, 2
162, 119, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 143, 173
181, 94, 161
175, 143, 236
195, 129, 189
174, 138, 170
38, 107, 177
165, 216, 161
197, 129, 180
118, 216, 189
195, 132, 173
190, 133, 172
7, 180, 141
2, 182, 40
58, 79, 154
9, 79, 168
58, 167, 162
64, 48, 171
9, 82, 166
10, 12, 169
49, 71, 171
9, 118, 172
48, 71, 27
42, 92, 171
58, 97, 160
185, 72, 48
24, 122, 193
221, 122, 160
63, 10, 160
23, 122, 160
54, 122, 161
56, 10, 160
221, 122, 160
220, 122, 160
57, 128, 160
221, 122, 160
42, 40, 228
92, 44, 229
41, 140, 207
57, 101, 103
18, 0, 29
6, 91, 29
62, 100, 199
60, 80, 175
107, 36, 25
6, 72, 202
58, 34, 132
6, 121, 14
60, 94, 202
77, 88, 29
42, 100, 27
10, 88, 160
41, 36, 31
61, 0, 159
185, 71, 30
6, 96, 14
48, 101, 209
7, 33, 14
2, 154, 150
42, 90, 200
44, 118, 164
9, 33, 138
60, 216, 103
59, 98, 154
42, 94, 29
60, 100, 159
10, 78, 168
112, 33, 30
7, 130, 103
57, 118, 189
66, 119, 161
165, 98, 193
186, 129, 168
174, 214, 186
176, 121, 177
69, 80, 178
12, 80, 189
6, 88, 0
57, 144, 173
192, 0, 194
165, 157, 163
162, 107, 189
170, 131, 186
181, 133, 177
175, 218, 173
182, 119, 172
72, 98, 186
176, 144, 177
191, 128, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
179, 109, 177
212, 130, 189
161, 121, 186
60, 8, 25
58, 112, 176
58, 71, 168
176, 116, 181
14, 132, 161
220, 233, 173
197, 129, 160
55, 71, 160
41, 46, 0
62, 118, 165
21, 88, 211
62, 107, 178
28, 225, 245
55, 104, 79
39, 114, 188
38, 100, 138
23, 46, 200
38, 103, 175
190, 77, 28
183, 39, 199
53, 33, 132
13, 48, 228
14, 89, 149
14, 77, 151
62, 129, 183
54, 114, 160
238, 123, 160
44, 94, 172
74, 182, 211
15, 122, 14
13, 106, 160
199, 117, 160
12, 202, 139
8, 47, 168
60, 55, 166
96, 186, 28
111, 57, 121
111, 57, 164
110, 186, 152
111, 186, 158
42, 28, 28
20, 187, 154
38, 184, 162
65, 187, 152
163, 183, 228
105, 186, 158
16, 183, 125
44, 163, 172
108, 169, 151
4, 31, 167
6, 186, 167
109, 167, 167
111, 189, 168
111, 192, 167
109, 191, 163
96, 193, 167
6, 172, 167
60, 171, 169
107, 186, 99
60, 161, 162
39, 187, 121
97, 193, 171
188, 191, 157
8, 195, 152
58, 184, 163
40, 27, 48
110, 92, 30
112, 89, 27
61, 81, 176
7, 154, 174
7, 73, 138
44, 151, 202
48, 154, 153
62, 118, 136
40, 152, 46
48, 132, 159
41, 88, 153
42, 119, 149
186, 94, 13
6, 8, 159
185, 80, 159
185, 97, 206
184, 132, 143
163, 108, 18
65, 128, 166
189, 112, 105
14, 117, 182
42, 89, 44
41, 131, 129
181, 128, 172
18, 94, 171
53, 114, 132
23, 122, 160
96, 116, 180
53, 113, 165
39, 72, 105
181, 115, 181
54, 129, 160
39, 85, 211
188, 142, 177
24, 10, 193
13, 122, 163
174, 119, 169
48, 159, 181
6, 112, 179
197, 130, 160
54, 128, 161
54, 10, 160
54, 124, 183
39, 71, 25
48, 8, 212
188, 116, 161
54, 125, 172
197, 10, 161
42, 78, 210
199, 116, 161
221, 122, 160
42, 129, 211
58, 72, 156
195, 114, 104
110, 78, 171
62, 94, 212
195, 116, 187
107, 88, 2
58, 114, 211
198, 116, 160
48, 107, 172
54, 10, 160
41, 156, 28
13, 126, 57
44, 80, 141
41, 164, 47
126, 152, 123
42, 40, 227
181, 123, 181
160, 112, 176
212, 153, 227
38, 97, 132
200, 39, 14
105, 154, 227
185, 78, 49
191, 39, 48
190, 101, 103
43, 34, 116
51, 99, 53
104, 29, 221
53, 151, 15
22, 92, 236
48, 114, 140
41, 119, 12
21, 73, 162
54, 76, 176
16, 9, 209
23, 151, 9
61, 51, 139
8, 57, 152
109, 184, 162
8, 88, 168
7, 180, 163
9, 51, 167
58, 49, 163
8, 34, 180
8, 82, 169
9, 34, 167
8, 79, 164
9, 71, 167
112, 80, 228
60, 72, 163
44, 147, 35
43, 34, 178
43, 128, 13
65, 97, 178
40, 94, 3
48, 73, 178
185, 34, 8
39, 152, 162
53, 78, 174
185, 73, 0
48, 100, 149
160, 99, 245
42, 113, 147
53, 33, 25
14, 99, 133
19, 34, 152
15, 71, 44
185, 159, 237
184, 153, 44
188, 121, 236
105, 46, 27
188, 71, 219
39, 99, 156
185, 0, 181
106, 74, 162
23, 103, 227
96, 38, 28
42, 48, 121
180, 218, 203
42, 0, 244
55, 136, 251
182, 114, 175
185, 142, 28
12, 52, 152
109, 180, 162
196, 143, 191
51, 116, 244
43, 128, 172
48, 142, 89
11, 183, 152
107, 186, 149
96, 32, 162
93, 169, 211
111, 169, 53
21, 56, 99
18, 175, 99
109, 195, 149
4, 198, 170
104, 59, 221
111, 53, 222
96, 30, 151
4, 166, 167
7, 102, 151
8, 93, 168
192, 159, 139
190, 104, 200
96, 39, 39
43, 110, 48
15, 48, 2
58, 151, 175
162, 130, 164
189, 129, 190
54, 118, 160
13, 128, 155
248, 123, 160
48, 10, 160
238, 123, 160
15, 34, 171
161, 53, 109
41, 33, 114
45, 48, 162
171, 99, 229
161, 35, 174
13, 99, 200
48, 76, 0
38, 97, 202
181, 97, 44
183, 39, 213
52, 97, 13
39, 159, 28
188, 36, 229
38, 37, 53
105, 26, 132
41, 89, 162
14, 113, 176
159, 103, 27
191, 114, 1
60, 159, 121
9, 29, 152
9, 46, 150
111, 151, 116
189, 130, 243
43, 118, 44
12, 161, 152
58, 183, 168
95, 168, 148
104, 53, 53
93, 186, 211
93, 31, 107
39, 183, 138
111, 198, 167
110, 177, 163
108, 195, 167
111, 177, 152
108, 181, 167
108, 184, 171
109, 176, 168
9, 171, 180
109, 34, 127
109, 166, 157
96, 48, 230
8, 11, 152
9, 78, 150
85, 58, 163
111, 52, 155
111, 57, 148
111, 168, 2
111, 169, 171
111, 57, 147
111, 169, 236
111, 31, 147
109, 42, 162
109, 29, 139
59, 38, 151
189, 74, 143
190, 130, 178
191, 0, 174
110, 138, 183
189, 74, 221
12, 51, 167
5, 161, 149
9, 162, 168
58, 117, 178
199, 214, 206
163, 229, 142
190, 117, 154
61, 164, 152
11, 82, 160
59, 118, 174
64, 114, 171
23, 77, 151
12, 42, 117
6, 47, 149
54, 144, 244
15, 34, 121
68, 162, 152
19, 49, 75
104, 42, 2
104, 168, 151
105, 169, 209
87, 183, 99
16, 173, 27
93, 196, 163
108, 177, 167
96, 196, 167
108, 193, 167
109, 175, 163
7, 172, 180
9, 92, 180
96, 45, 128
109, 29, 168
4, 50, 121
5, 163, 163
111, 4, 152
8, 3, 189
9, 3, 168
109, 178, 171
111, 199, 168
97, 191, 152
96, 169, 162
111, 176, 152
96, 201, 171
108, 177, 163
96, 178, 167
108, 177, 167
111, 196, 163
6, 178, 167
97, 178, 168
6, 1, 163
109, 199, 167
9, 175, 168
9, 180, 167
109, 52, 168
109, 53, 127
8, 78, 168
8, 79, 172
58, 182, 167
96, 59, 162
111, 59, 151
6, 169, 168
111, 186, 167
6, 57, 162
109, 167, 171
6, 41, 152
6, 53, 227
44, 153, 147
197, 144, 143
182, 74, 141
189, 99, 164
44, 113, 8
58, 96, 202
197, 47, 51
53, 50, 123
22, 48, 4
185, 50, 27
17, 48, 27
40, 50, 123
52, 131, 193
195, 122, 189
24, 123, 160
40, 76, 162
65, 78, 0
10, 30, 168
60, 160, 149
199, 130, 191
55, 142, 141
38, 159, 156
69, 71, 171
7, 11, 168
10, 174, 168
111, 58, 167
109, 169, 167
4, 31, 168
111, 30, 221
96, 57, 151
8, 52, 168
61, 122, 180
191, 73, 213
203, 182, 219
190, 46, 156
20, 49, 162
14, 73, 204
111, 50, 156
110, 78, 174
185, 130, 166
185, 120, 206
106, 11, 0
15, 120, 180
41, 78, 167
190, 121, 193
58, 80, 172
248, 127, 104
57, 129, 161
221, 123, 160
107, 72, 171
105, 57, 155
160, 163, 219
110, 42, 48
161, 33, 174
161, 164, 121
14, 43, 28
194, 35, 30
193, 99, 178
172, 34, 231
53, 47, 44
163, 34, 202
75, 46, 227
21, 44, 229
59, 51, 53
51, 118, 177
196, 117, 160
14, 163, 211
187, 8, 46
195, 172, 0
61, 59, 168
109, 59, 152
6, 186, 167
6, 191, 171
7, 175, 168
8, 82, 168
7, 79, 168
6, 183, 211
6, 59, 168
6, 183, 163
42, 186, 162
188, 13, 39
40, 41, 6
181, 161, 47
191, 43, 3
48, 100, 39
42, 219, 204
11, 21, 158
10, 89, 168
9, 130, 154
42, 131, 231
198, 220, 42
54, 217, 39
11, 30, 222
93, 29, 151
111, 41, 47
111, 183, 148
109, 195, 211
108, 175, 151
97, 174, 152
108, 181, 163
5, 181, 167
9, 184, 167
5, 50, 167
7, 75, 117
68, 78, 168
178, 216, 171
13, 160, 213
10, 167, 221
94, 28, 151
10, 85, 177
8, 102, 150
9, 166, 163
9, 89, 168
9, 34, 221
48, 152, 27
190, 133, 158
184, 130, 176
159, 159, 48
8, 53, 152
97, 28, 171
97, 165, 167
97, 34, 221
9, 34, 127
4, 50, 151
9, 33, 152
8, 34, 163
6, 102, 127
53, 46, 36
39, 88, 221
41, 112, 138
18, 80, 171
17, 0, 0
184, 139, 90
2, 144, 200
9, 200, 168
96, 188, 152
105, 59, 152
4, 161, 221
9, 37, 152
7, 39, 127
97, 28, 152
96, 168, 167
96, 167, 151
6, 47, 219
23, 74, 116
180, 73, 178
182, 108, 167
105, 172, 111
10, 2, 167
108, 48, 221
4, 44, 152
97, 42, 121
112, 46, 79
97, 42, 151
7, 50, 152
7, 50, 167
44, 97, 40
56, 73, 231
190, 116, 27
214, 142, 175
189, 72, 147
14, 47, 233
13, 214, 177
186, 160, 229
96, 34, 48
179, 148, 3
54, 71, 161
38, 133, 158
186, 108, 181
174, 129, 105
195, 130, 236
194, 211, 42
164, 108, 13
186, 159, 44
214, 100, 179
53, 46, 64
54, 40, 228
181, 46, 227
195, 121, 161
163, 131, 153
190, 107, 1
70, 76, 138
117, 50, 79
162, 100, 223
174, 78, 153
17, 74, 147
196, 0, 181
122, 133, 236
171, 143, 105
119, 164, 232
181, 160, 123
23, 73, 208
181, 40, 206
13, 99, 109
190, 157, 25
49, 48, 107
11, 30, 168
107, 168, 211
4, 30, 167
110, 160, 27
44, 11, 147
192, 125, 176
165, 131, 236
181, 128, 178
69, 177, 172
107, 187, 151
111, 169, 167
7, 182, 169
6, 57, 168
6, 162, 162
58, 47, 1
44, 53, 4
42, 73, 38
65, 43, 172
38, 78, 124
192, 133, 193
163, 74, 178
188, 18, 166
53, 130, 25
164, 71, 227
189, 74, 175
193, 111, 133
189, 129, 155
181, 119, 229
197, 157, 155
188, 114, 199
179, 0, 174
167, 97, 149
190, 112, 162
166, 130, 155
55, 116, 174
221, 137, 44
12, 32, 169
9, 27, 1
96, 27, 211
6, 51, 221
111, 168, 149
5, 181, 151
66, 116, 170
44, 159, 29
175, 121, 177
185, 151, 67
39, 12, 71
10, 202, 169
111, 185, 152
9, 52, 167
7, 33, 162
54, 46, 201
40, 118, 49
181, 100, 154
10, 191, 148
4, 185, 167
58, 176, 172
58, 191, 163
9, 181, 167
64, 171, 2
38, 155, 233
189, 0, 231
69, 11, 211
49, 0, 227
181, 72, 227
198, 97, 227
182, 71, 0
174, 128, 27
164, 130, 211
181, 112, 4
174, 107, 140
165, 128, 44
62, 207, 164
0, 8, 151
185, 71, 178
117, 46, 87
183, 118, 105
50, 73, 48
107, 112, 147
76, 12, 214
41, 8, 150
77, 72, 27
90, 81, 147
110, 163, 114
0, 113, 231
198, 157, 243
161, 129, 166
36, 214, 5
40, 132, 169
51, 0, 178
164, 8, 25
164, 109, 183
48, 142, 175
212, 128, 154
181, 132, 175
181, 132, 25
54, 0, 105
14, 106, 169
165, 216, 155
186, 129, 179
195, 106, 155
48, 97, 232
101, 165, 132
186, 112, 178
38, 151, 171
190, 210, 40
85, 80, 158
191, 106, 79
178, 73, 159
218, 126, 190
174, 98, 189
189, 142, 183
188, 151, 188
173, 208, 177
183, 130, 172
136, 121, 186
40, 158, 187
165, 132, 173
173, 117, 186
168, 143, 186
21, 74, 173
212, 109, 185
165, 121, 177
183, 118, 145
51, 157, 2
184, 124, 206
180, 108, 105
159, 116, 171
162, 108, 180
220, 123, 181
190, 132, 186
117, 214, 187
219, 139, 187
44, 235, 43
65, 164, 126
5, 170, 173
104, 44, 151
105, 186, 219
109, 31, 168
112, 52, 2
6, 56, 163
6, 186, 152
111, 169, 162
6, 57, 172
96, 57, 121
68, 112, 168
9, 89, 152
111, 167, 151
4, 95, 147
6, 166, 151
109, 167, 151
110, 168, 1
111, 168, 99
96, 82, 211
69, 112, 173
141, 162, 60
195, 75, 167
60, 47, 65
97, 31, 169
111, 187, 162
18, 172, 123
97, 186, 152
42, 55, 46
16, 76, 232
5, 202, 172
111, 162, 151
60, 79, 152
5, 26, 152
111, 57, 148
96, 29, 25
93, 53, 151
96, 167, 151
105, 188, 151
112, 188, 139
112, 186, 211
105, 52, 221
108, 55, 147
105, 42, 162
117, 47, 108
105, 54, 1
6, 31, 151
105, 57, 221
7, 197, 170
8, 84, 168
60, 3, 169
107, 176, 152
101, 184, 178
96, 193, 172
4, 186, 162
7, 183, 169
7, 182, 168
9, 43, 221
6, 54, 167
196, 142, 138
195, 116, 236
44, 107, 243
66, 113, 173
20, 184, 79
97, 53, 117
93, 27, 221
96, 48, 162
96, 166, 222
109, 35, 152
4, 34, 99
48, 223, 36
181, 216, 58
43, 125, 59
3, 112, 2
4, 98, 204
58, 130, 175
8, 119, 2
44, 151, 1
43, 44, 148
2, 128, 175
196, 132, 161
183, 215, 189
161, 129, 170
173, 129, 173
60, 72, 177
189, 128, 169
56, 129, 160
164, 121, 189
190, 129, 249
179, 142, 181
54, 73, 183
169, 121, 169
189, 133, 189
176, 131, 173
201, 39, 49
174, 151, 132
15, 48, 206
182, 121, 190
197, 133, 172
175, 158, 5
81, 171, 18
110, 112, 174
42, 72, 12
220, 142, 189
178, 126, 181
195, 129, 161
174, 214, 185
174, 119, 173
178, 131, 189
14, 153, 44
171, 138, 185
188, 33, 151
38, 119, 171
195, 116, 177
23, 157, 155
110, 132, 164
189, 114, 171
194, 139, 186
189, 128, 145
159, 129, 173
179, 144, 172
179, 128, 190
175, 144, 236
190, 133, 161
182, 121, 189
195, 139, 170
182, 120, 170
17, 215, 161
198, 131, 181
164, 121, 189
194, 133, 189
220, 133, 173
221, 123, 207
198, 123, 160
197, 10, 160
12, 29, 168
76, 76, 216
68, 79, 169
109, 182, 149
104, 32, 148
105, 186, 147
93, 31, 1
105, 193, 162
105, 193, 1
93, 197, 147
111, 193, 170
18, 193, 127
59, 195, 2
163, 195, 155
