Band0, Band1, Band2
105, 37, 74
3, 27, 169
7, 82, 168
40, 26, 213
191, 227, 250
5, 2, 54
9, 18, 164
43, 72, 149
185, 71, 147
57, 228, 4
109, 180, 171
10, 81, 210
174, 42, 71
16, 201, 222
160, 189, 152
104, 198, 151
21, 201, 171
105, 201, 168
20, 197, 151
105, 200, 168
59, 16, 171
40, 195, 169
39, 184, 219
112, 86, 172
64, 71, 172
6, 16, 212
59, 20, 170
60, 71, 172
58, 81, 171
60, 114, 169
42, 110, 149
42, 108, 149
42, 207, 154
64, 221, 156
48, 205, 153
42, 60, 138
64, 107, 13
42, 22, 0
64, 147, 174
58, 207, 164
64, 124, 155
42, 112, 175
60, 122, 0
60, 79, 170
60, 108, 168
7, 142, 172
60, 112, 169
22, 69, 39
19, 115, 31
105, 21, 200
104, 115, 35
18, 22, 105
39, 209, 35
40, 22, 58
40, 91, 50
118, 94, 64
163, 89, 109
40, 166, 54
22, 165, 107
7, 3, 212
7, 88, 210
7, 84, 1
8, 174, 169
6, 82, 169
8, 92, 160
167, 28, 86
166, 42, 112
166, 162, 73
145, 35, 91
22, 26, 85
43, 82, 151
38, 181, 40
14, 37, 45
89, 62, 35
94, 120, 26
97, 22, 204
8, 3, 212
96, 80, 169
186, 245, 3
10, 3, 85
97, 3, 168
42, 210, 44
15, 104, 138
48, 160, 229
10, 3, 173
213, 239, 66
110, 24, 5
93, 3, 51
147, 37, 84
43, 82, 150
105, 26, 221
40, 27, 152
105, 79, 152
195, 140, 245
88, 29, 92
166, 167, 111
188, 193, 220
6, 2, 167
40, 41, 127
185, 184, 152
105, 27, 169
88, 54, 111
43, 1, 181
59, 81, 170
58, 12, 169
60, 112, 167
185, 67, 10
104, 61, 32
105, 84, 6
110, 1, 113
18, 21, 80
40, 85, 49
6, 166, 222
61, 20, 172
7, 86, 172
7, 1, 1
7, 80, 212
8, 93, 209
192, 227, 51
8, 83, 160
4, 120, 211
109, 65, 57
97, 120, 54
4, 174, 145
61, 107, 169
48, 126, 3
165, 224, 206
40, 37, 83
86, 168, 96
22, 101, 119
64, 221, 72
7, 84, 210
107, 96, 138
104, 18, 65
68, 26, 160
8, 92, 169
192, 80, 221
163, 135, 18
5, 2, 219
108, 166, 108
59, 129, 153
44, 98, 164
62, 94, 26
188, 108, 154
181, 94, 25
191, 139, 67
103, 123, 34
91, 156, 65
106, 123, 106
7, 69, 42
9, 61, 33
8, 20, 172
4, 113, 1
64, 72, 168
60, 129, 173
7, 92, 169
6, 114, 172
6, 113, 53
60, 118, 177
97, 124, 147
109, 60, 37
93, 22, 44
41, 91, 65
68, 1, 161
9, 92, 169
164, 29, 230
39, 169, 221
39, 188, 151
41, 170, 211
18, 201, 167
18, 193, 167
18, 201, 211
18, 201, 167
107, 195, 171
58, 195, 168
107, 195, 167
107, 195, 168
8, 112, 211
44, 81, 169
42, 111, 228
42, 133, 138
185, 228, 13
185, 125, 55
44, 91, 132
185, 125, 27
64, 126, 159
42, 205, 113
185, 65, 13
42, 209, 243
48, 214, 199
42, 69, 35
110, 21, 229
65, 74, 173
60, 128, 169
60, 90, 168
58, 118, 168
60, 129, 167
22, 61, 37
105, 87, 37
109, 91, 107
61, 83, 160
7, 184, 168
14, 28, 167
168, 52, 84
164, 165, 86
121, 118, 65
105, 21, 31
81, 123, 37
43, 188, 202
40, 123, 26
116, 11, 32
120, 120, 205
163, 26, 82
161, 42, 112
110, 31, 221
42, 92, 14
165, 71, 147
43, 90, 154
64, 161, 221
167, 208, 10
10, 20, 91
97, 205, 54
61, 195, 145
9, 81, 211
8, 81, 161
9, 82, 169
17, 96, 91
93, 186, 219
85, 170, 167
93, 199, 167
93, 178, 171
58, 177, 171
112, 3, 171
111, 195, 167
111, 178, 155
58, 197, 168
58, 182, 167
10, 20, 161
9, 82, 211
66, 79, 172
6, 83, 169
58, 129, 172
36, 127, 63
11, 60, 26
95, 115, 26
95, 114, 231
95, 19, 51
8, 86, 219
182, 151, 66
60, 219, 243
76, 47, 32
5, 180, 211
96, 86, 169
96, 165, 211
107, 164, 87
60, 71, 169
4, 86, 12
58, 118, 169
59, 38, 169
6, 85, 169
60, 215, 210
64, 222, 212
64, 85, 169
58, 97, 169
7, 159, 172
112, 84, 211
42, 162, 25
15, 180, 169
97, 179, 168
93, 198, 167
93, 201, 150
39, 169, 220
17, 30, 111
17, 181, 219
87, 185, 151
96, 178, 140
108, 3, 168
5, 180, 152
108, 92, 208
109, 82, 13
9, 82, 172
17, 28, 31
17, 194, 152
104, 190, 150
19, 198, 139
104, 198, 167
104, 198, 168
105, 196, 167
104, 197, 167
105, 196, 169
109, 29, 219
8, 37, 140
10, 23, 172
19, 207, 68
101, 69, 36
111, 61, 32
93, 211, 64
4, 90, 137
85, 37, 81
93, 34, 75
93, 110, 221
4, 26, 210
3, 113, 140
9, 82, 172
14, 27, 111
3, 79, 135
7, 83, 160
58, 1, 210
105, 4, 212
104, 195, 150
22, 193, 95
104, 53, 94
104, 111, 216
61, 1, 161
18, 66, 63
188, 123, 6
4, 60, 34
7, 171, 87
112, 85, 172
44, 112, 211
109, 123, 42
42, 113, 210
7, 119, 172
60, 131, 169
64, 0, 168
64, 113, 168
7, 106, 174
64, 114, 168
60, 80, 173
58, 118, 169
101, 93, 85
9, 86, 163
189, 220, 27
111, 113, 132
14, 109, 156
6, 92, 212
3, 1, 169
8, 113, 12
2, 46, 211
16, 170, 222
19, 203, 152
20, 198, 167
93, 198, 166
93, 198, 167
189, 118, 233
43, 81, 162
85, 90, 232
14, 78, 6
97, 46, 56
20, 210, 65
74, 127, 37
9, 120, 57
105, 180, 87
43, 39, 111
21, 78, 153
110, 100, 211
13, 132, 158
110, 171, 211
89, 186, 218
92, 95, 219
61, 171, 168
43, 121, 8
185, 242, 15
102, 2, 85
107, 26, 54
40, 88, 163
105, 161, 113
188, 78, 28
105, 162, 167
15, 185, 220
218, 102, 82
38, 42, 53
15, 167, 111
167, 56, 227
39, 175, 87
65, 9, 70
6, 41, 87
22, 207, 59
118, 127, 6
43, 62, 43
7, 183, 150
192, 10, 41
22, 180, 26
19, 208, 66
104, 13, 47
104, 135, 65
61, 87, 1
60, 80, 211
110, 84, 85
112, 82, 169
40, 11, 107
22, 112, 211
65, 82, 150
61, 82, 168
112, 1, 168
179, 99, 66
10, 4, 168
7, 195, 170
6, 186, 150
7, 195, 168
7, 84, 168
8, 181, 168
9, 16, 172
9, 3, 168
76, 200, 167
184, 40, 90
20, 244, 61
104, 63, 113
104, 87, 56
2, 83, 53
108, 23, 208
97, 83, 211
1, 85, 209
9, 84, 168
9, 83, 169
8, 84, 165
18, 111, 65
116, 126, 37
15, 10, 31
13, 9, 6
86, 127, 16
101, 60, 17
112, 23, 208
4, 82, 169
4, 84, 172
96, 84, 165
60, 121, 12
4, 82, 168
61, 114, 166
7, 82, 173
58, 114, 160
60, 106, 172
58, 113, 168
60, 78, 189
64, 114, 147
64, 71, 201
60, 131, 173
58, 92, 170
60, 128, 172
60, 124, 171
95, 68, 231
96, 207, 58
89, 18, 53
96, 93, 85
110, 220, 60
101, 196, 117
59, 178, 150
93, 192, 150
81, 58, 73
93, 82, 54
9, 28, 167
60, 9, 147
21, 90, 27
39, 155, 11
7, 185, 143
105, 202, 152
104, 164, 92
67, 65, 190
104, 180, 162
74, 52, 92
93, 68, 68
93, 87, 150
1, 173, 163
66, 142, 190
49, 97, 175
183, 118, 173
162, 147, 173
179, 107, 188
9, 18, 68
95, 60, 31
86, 23, 26
5, 81, 175
66, 157, 189
192, 118, 170
180, 140, 173
165, 130, 188
122, 130, 186
181, 119, 170
186, 215, 1
182, 106, 168
149, 121, 182
183, 216, 173
214, 107, 186
21, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
72, 118, 189
40, 143, 172
220, 121, 187
175, 97, 181
161, 133, 186
59, 9, 44
60, 69, 2
58, 23, 171
60, 76, 161
60, 114, 168
64, 78, 237
60, 114, 168
60, 129, 172
164, 67, 37
104, 12, 32
104, 23, 13
39, 83, 14
22, 10, 29
19, 115, 31
104, 115, 26
20, 115, 26
104, 120, 233
104, 20, 233
22, 20, 58
21, 85, 109
22, 26, 64
39, 181, 111
111, 28, 99
61, 88, 160
57, 144, 189
191, 132, 171
165, 129, 187
172, 215, 161
178, 133, 173
61, 80, 170
162, 170, 92
181, 167, 107
161, 169, 54
161, 186, 221
21, 169, 111
160, 169, 99
38, 57, 221
118, 191, 152
61, 184, 160
66, 126, 173
57, 214, 173
165, 119, 170
165, 143, 186
42, 180, 169
42, 90, 80
185, 90, 138
15, 90, 211
48, 0, 48
58, 82, 172
60, 114, 161
64, 99, 162
64, 129, 236
60, 114, 166
188, 165, 231
54, 120, 28
165, 98, 229
87, 170, 91
172, 52, 107
159, 41, 111
2, 162, 210
108, 12, 209
108, 1, 53
108, 81, 159
108, 184, 211
107, 185, 168
77, 244, 59
109, 166, 94
111, 44, 222
85, 33, 76
20, 109, 70
104, 65, 35
185, 69, 6
7, 61, 34
4, 165, 70
112, 113, 210
4, 87, 169
66, 128, 171
175, 123, 34
104, 114, 60
20, 119, 51
39, 93, 52
61, 79, 12
7, 11, 211
9, 80, 1
109, 193, 159
96, 175, 5
93, 14, 132
177, 58, 86
118, 211, 52
86, 124, 31
2, 61, 104
92, 119, 7
40, 195, 49
15, 29, 152
43, 79, 167
59, 92, 219
103, 82, 172
9, 84, 161
8, 82, 168
22, 208, 63
186, 117, 13
186, 123, 7
8, 63, 34
9, 83, 2
4, 83, 0
4, 1, 172
8, 114, 169
60, 118, 172
61, 71, 170
7, 124, 1
13, 12, 60
110, 115, 45
107, 111, 48
68, 120, 12
6, 1, 171
7, 87, 167
7, 79, 171
87, 96, 65
101, 93, 151
6, 85, 27
105, 157, 154
41, 106, 199
13, 97, 231
96, 95, 27
185, 130, 28
64, 205, 3
219, 143, 190
69, 5, 1
5, 84, 1
9, 41, 169
169, 54, 47
159, 194, 121
19, 201, 163
113, 198, 163
104, 198, 162
104, 198, 168
93, 198, 163
104, 177, 163
93, 198, 163
19, 198, 171
104, 193, 147
82, 40, 148
105, 208, 50
97, 21, 79
8, 86, 163
7, 165, 150
6, 71, 178
4, 1, 172
7, 178, 168
7, 82, 169
54, 0, 52
101, 192, 40
22, 201, 15
18, 196, 163
18, 178, 167
107, 2, 171
110, 196, 167
106, 168, 127
6, 64, 34
6, 69, 7
112, 209, 14
4, 1, 147
8, 3, 169
7, 82, 172
8, 82, 172
7, 114, 166
60, 80, 169
7, 21, 168
61, 160, 179
7, 106, 169
54, 205, 148
195, 88, 206
53, 71, 175
188, 78, 53
185, 72, 28
185, 72, 167
48, 97, 206
42, 88, 162
59, 180, 167
64, 11, 169
42, 118, 53
59, 120, 169
64, 128, 171
48, 0, 139
64, 71, 167
42, 113, 171
64, 112, 166
59, 20, 87
58, 80, 173
59, 165, 139
64, 99, 211
116, 67, 63
101, 83, 211
96, 211, 58
6, 104, 206
96, 184, 203
107, 192, 85
95, 183, 150
87, 166, 86
109, 90, 107
112, 11, 138
105, 154, 138
38, 109, 12
89, 27, 95
61, 106, 208
6, 99, 210
118, 167, 100
166, 41, 108
40, 26, 126
60, 26, 53
2, 180, 1
7, 26, 169
10, 83, 169
9, 60, 206
9, 208, 223
107, 59, 169
77, 199, 167
107, 172, 211
109, 78, 199
109, 111, 250
44, 149, 250
188, 222, 21
44, 100, 228
48, 79, 121
5, 2, 172
87, 200, 166
22, 194, 151
22, 188, 53
104, 193, 211
104, 170, 211
104, 193, 171
81, 193, 211
96, 187, 160
43, 184, 219
43, 174, 168
118, 189, 85
38, 169, 107
163, 57, 221
15, 169, 127
14, 188, 148
40, 186, 151
163, 186, 127
40, 186, 221
65, 11, 1
61, 13, 11
7, 112, 169
66, 113, 160
42, 79, 171
48, 210, 179
64, 88, 212
42, 132, 178
106, 166, 211
110, 79, 162
110, 82, 167
167, 34, 92
112, 86, 86
61, 72, 166
43, 92, 172
41, 106, 229
188, 103, 64
95, 32, 73
97, 85, 220
105, 20, 85
118, 26, 83
166, 165, 82
22, 41, 73
19, 164, 73
110, 184, 99
112, 27, 167
111, 199, 150
39, 42, 73
60, 2, 181
40, 110, 153
102, 27, 85
6, 86, 149
6, 34, 212
87, 18, 71
101, 61, 87
112, 93, 152
105, 181, 219
110, 77, 121
184, 182, 53
181, 186, 151
14, 171, 220
118, 194, 117
39, 194, 167
163, 170, 150
160, 188, 150
96, 185, 149
18, 186, 151
118, 26, 86
18, 28, 111
7, 181, 201
15, 184, 152
39, 184, 172
39, 82, 162
163, 113, 55
21, 113, 69
21, 18, 44
39, 205, 199
22, 92, 231
14, 155, 154
185, 205, 35
53, 155, 178
188, 132, 14
54, 38, 154
105, 113, 13
59, 119, 25
107, 113, 176
112, 113, 171
6, 20, 210
59, 11, 168
60, 118, 169
15, 92, 13
58, 129, 168
182, 92, 32
16, 161, 209
22, 185, 81
69, 13, 140
9, 174, 168
44, 181, 211
191, 40, 99
107, 214, 55
20, 87, 83
22, 205, 69
105, 85, 91
61, 84, 140
39, 42, 81
7, 171, 152
22, 186, 222
104, 185, 117
40, 185, 221
61, 83, 180
59, 181, 1
107, 82, 168
59, 92, 172
60, 128, 180
6, 174, 169
60, 88, 168
64, 118, 160
64, 8, 211
64, 80, 172
60, 116, 169
58, 0, 172
59, 180, 180
105, 26, 167
110, 181, 167
18, 1, 229
15, 184, 172
104, 2, 167
15, 172, 151
15, 184, 1
104, 185, 168
44, 173, 211
85, 28, 151
59, 174, 169
64, 171, 169
42, 12, 180
106, 156, 235
196, 133, 46
190, 133, 13
53, 108, 0
185, 107, 154
3, 16, 210
4, 21, 210
18, 76, 83
22, 203, 152
85, 196, 140
93, 196, 167
96, 189, 211
42, 98, 227
40, 20, 155
85, 138, 233
188, 154, 155
101, 4, 142
59, 165, 211
19, 8, 32
104, 200, 139
22, 195, 150
22, 195, 218
118, 173, 222
127, 55, 95
22, 43, 96
119, 52, 95
43, 162, 99
110, 162, 152
167, 33, 84
84, 210, 69
4, 124, 57
40, 184, 222
108, 235, 57
114, 110, 65
105, 2, 85
96, 133, 159
43, 72, 211
41, 112, 153
64, 0, 167
116, 109, 72
96, 207, 54
43, 21, 113
6, 163, 211
53, 48, 149
164, 201, 150
118, 192, 223
118, 193, 221
118, 193, 167
22, 188, 152
120, 191, 87
112, 185, 152
59, 171, 149
43, 1, 167
84, 37, 72
104, 37, 86
104, 33, 70
66, 1, 168
15, 165, 163
104, 96, 55
64, 71, 168
64, 80, 169
6, 78, 181
64, 118, 147
48, 129, 172
64, 119, 105
38, 210, 230
14, 215, 8
190, 136, 200
185, 217, 29
53, 139, 200
15, 65, 4
185, 221, 156
189, 65, 31
185, 208, 200
53, 228, 231
40, 66, 6
190, 233, 31
41, 65, 13
189, 244, 26
14, 207, 31
188, 140, 13
182, 125, 62
42, 205, 54
65, 10, 189
60, 81, 168
60, 97, 172
9, 180, 170
