Band0, Band1, Band2
183, 140, 189
219, 130, 161
53, 133, 186
195, 132, 181
182, 121, 189
213, 143, 161
43, 128, 189
53, 108, 172
195, 132, 211
64, 72, 153
52, 119, 172
188, 128, 180
15, 90, 165
186, 98, 188
186, 130, 181
165, 124, 173
69, 1, 171
97, 25, 12
108, 16, 208
111, 64, 33
93, 22, 205
104, 23, 64
85, 87, 219
22, 165, 213
22, 29, 121
21, 41, 126
118, 167, 97
160, 42, 79
22, 167, 121
21, 30, 99
39, 30, 99
60, 2, 167
112, 167, 167
66, 83, 181
179, 102, 98
88, 32, 99
111, 27, 151
112, 27, 168
96, 80, 159
127, 174, 151
96, 86, 89
85, 82, 120
93, 26, 222
18, 2, 99
7, 85, 167
108, 2, 167
21, 41, 112
163, 89, 52
160, 41, 108
118, 165, 125
39, 27, 111
104, 28, 111
111, 31, 221
8, 3, 189
109, 184, 152
21, 21, 83
18, 84, 214
39, 26, 80
39, 26, 95
39, 41, 95
22, 41, 125
19, 26, 75
112, 84, 220
61, 81, 168
105, 180, 31
107, 237, 238
39, 21, 4
109, 17, 87
20, 20, 30
19, 20, 232
161, 92, 80
21, 166, 111
111, 41, 25
5, 29, 2
9, 3, 168
40, 166, 215
192, 220, 13
166, 161, 64
79, 71, 233
118, 85, 219
41, 89, 234
181, 37, 154
186, 94, 178
15, 128, 171
24, 122, 193
38, 121, 190
58, 88, 172
58, 114, 169
181, 8, 161
178, 138, 173
38, 106, 180
203, 216, 161
110, 112, 168
15, 119, 236
185, 118, 173
221, 123, 161
52, 117, 161
168, 138, 186
215, 133, 177
174, 130, 189
13, 139, 166
179, 128, 173
175, 121, 189
189, 132, 177
195, 142, 169
176, 143, 194
196, 132, 173
117, 142, 170
195, 129, 189
220, 129, 173
174, 122, 165
188, 109, 186
195, 117, 165
186, 122, 173
162, 138, 161
179, 121, 161
195, 129, 173
178, 142, 161
165, 131, 189
161, 143, 173
179, 128, 188
190, 214, 172
49, 121, 188
163, 46, 46
82, 34, 122
181, 155, 132
19, 154, 174
162, 152, 15
191, 155, 215
92, 32, 99
161, 29, 126
118, 42, 111
22, 31, 99
85, 31, 151
8, 27, 160
38, 108, 59
42, 131, 227
181, 94, 206
85, 181, 49
109, 87, 167
96, 16, 85
109, 84, 12
109, 178, 140
109, 178, 168
9, 27, 169
185, 221, 45
181, 102, 180
40, 46, 235
43, 86, 219
100, 5, 151
9, 81, 169
38, 228, 49
159, 116, 31
43, 26, 192
2, 82, 130
103, 115, 2
109, 113, 130
103, 21, 177
9, 81, 183
9, 21, 1
9, 83, 237
9, 22, 7
9, 23, 2
9, 86, 167
97, 27, 163
4, 30, 171
5, 5, 169
9, 29, 167
23, 105, 109
38, 77, 79
110, 36, 81
43, 166, 152
112, 95, 121
105, 33, 151
191, 128, 172
181, 118, 169
192, 132, 184
168, 129, 178
36, 140, 184
162, 142, 172
102, 166, 121
192, 9, 194
179, 131, 181
165, 144, 173
197, 129, 137
186, 129, 189
66, 113, 169
162, 216, 194
13, 122, 172
198, 142, 172
175, 118, 189
185, 155, 186
220, 131, 181
38, 108, 170
195, 142, 181
218, 122, 161
54, 128, 189
174, 97, 180
15, 97, 188
223, 127, 172
189, 71, 161
175, 142, 186
220, 142, 161
186, 128, 173
214, 130, 173
195, 108, 181
179, 126, 173
195, 9, 141
189, 143, 172
195, 133, 194
162, 130, 161
198, 121, 170
126, 131, 161
181, 128, 189
197, 121, 236
174, 107, 173
72, 131, 189
176, 126, 161
195, 129, 161
64, 128, 188
58, 88, 171
5, 4, 160
97, 25, 210
93, 61, 204
104, 87, 65
22, 93, 219
20, 28, 97
160, 29, 121
22, 167, 99
19, 30, 127
39, 169, 99
107, 2, 162
107, 197, 169
9, 166, 168
9, 72, 156
38, 44, 28
163, 38, 156
40, 165, 162
160, 165, 162
38, 76, 25
13, 71, 169
196, 144, 189
195, 132, 161
14, 138, 188
196, 121, 145
162, 142, 160
198, 116, 189
212, 142, 189
174, 139, 170
38, 133, 145
104, 84, 71
61, 3, 161
66, 75, 189
183, 121, 170
188, 97, 181
188, 139, 186
176, 123, 161
182, 130, 189
173, 215, 161
197, 114, 180
162, 215, 181
176, 142, 170
178, 131, 189
181, 73, 183
186, 119, 173
165, 121, 169
197, 121, 165
184, 130, 189
176, 126, 188
36, 121, 161
