Band0, Band1, Band2
180, 126, 190
175, 131, 161
195, 142, 188
111, 118, 231
15, 97, 178
183, 119, 190
72, 74, 189
198, 129, 171
179, 121, 181
173, 215, 189
15, 118, 229
14, 106, 155
39, 72, 11
15, 205, 155
214, 122, 172
179, 143, 161
195, 128, 188
214, 133, 173
183, 121, 189
188, 119, 186
23, 77, 66
33, 108, 174
197, 99, 113
197, 100, 48
52, 76, 48
17, 98, 138
177, 144, 184
212, 128, 170
186, 132, 189
225, 126, 181
64, 43, 228
181, 72, 159
107, 0, 155
184, 0, 211
185, 116, 178
110, 106, 200
188, 118, 236
18, 88, 176
190, 122, 189
213, 157, 161
110, 80, 37
183, 139, 189
179, 131, 189
165, 108, 161
52, 142, 189
175, 121, 187
189, 107, 161
60, 112, 147
220, 144, 161
186, 132, 189
181, 118, 172
110, 71, 204
17, 119, 138
15, 71, 171
188, 106, 171
64, 106, 236
39, 120, 132
185, 71, 25
14, 205, 176
41, 128, 176
178, 217, 183
173, 124, 161
174, 74, 189
179, 215, 177
195, 132, 161
195, 122, 173
181, 130, 189
181, 144, 170
179, 132, 193
174, 128, 189
178, 147, 161
175, 129, 188
14, 133, 161
197, 47, 151
48, 38, 45
21, 97, 180
178, 145, 195
186, 71, 169
179, 131, 183
163, 107, 168
213, 143, 193
191, 0, 189
26, 142, 172
181, 123, 193
181, 72, 180
16, 131, 161
219, 144, 173
192, 129, 194
169, 107, 172
15, 106, 161
58, 99, 27
14, 88, 228
0, 128, 3
14, 107, 186
179, 121, 189
162, 126, 165
183, 128, 189
204, 214, 173
39, 36, 49
185, 98, 171
14, 128, 44
181, 106, 164
14, 88, 25
181, 118, 219
62, 132, 180
16, 130, 13
14, 112, 1
18, 8, 200
185, 95, 2
185, 129, 27
219, 121, 189
220, 147, 181
174, 116, 145
18, 34, 32
53, 122, 2
178, 121, 194
181, 128, 161
176, 140, 159
196, 122, 190
169, 142, 173
176, 144, 161
178, 129, 188
38, 98, 186
186, 121, 172
196, 128, 181
195, 144, 169
181, 118, 161
77, 79, 51
26, 233, 190
163, 97, 161
215, 214, 189
195, 128, 161
195, 144, 161
85, 89, 45
181, 106, 103
18, 22, 46
174, 128, 26
40, 18, 180
21, 97, 29
54, 214, 184
198, 121, 161
163, 129, 189
173, 140, 129
15, 118, 58
21, 119, 174
107, 132, 202
42, 124, 13
185, 78, 29
18, 132, 3
185, 18, 103
110, 97, 174
181, 119, 171
62, 128, 13
14, 71, 175
18, 95, 165
220, 121, 188
178, 215, 188
107, 37, 109
223, 142, 184
181, 129, 189
186, 129, 172
14, 128, 186
188, 132, 164
220, 127, 181
190, 128, 161
161, 133, 186
184, 49, 59
185, 99, 167
159, 126, 26
41, 11, 29
42, 108, 132
22, 108, 27
55, 116, 190
172, 138, 181
60, 78, 227
188, 0, 40
18, 132, 79
14, 114, 129
188, 20, 171
42, 43, 200
48, 118, 231
188, 78, 212
15, 128, 236
106, 88, 27
72, 75, 171
162, 142, 190
188, 132, 189
186, 123, 165
188, 97, 161
220, 126, 161
55, 74, 195
171, 138, 161
190, 118, 170
165, 143, 181
192, 118, 189
174, 121, 188
220, 142, 161
6, 116, 45
42, 112, 176
14, 118, 3
48, 118, 147
176, 216, 189
215, 121, 190
188, 121, 161
181, 124, 189
188, 97, 183
179, 121, 177
190, 144, 189
174, 132, 161
186, 129, 145
59, 71, 31
41, 71, 166
23, 121, 190
165, 215, 172
215, 121, 189
186, 128, 161
109, 113, 56
13, 71, 155
15, 106, 178
39, 72, 2
14, 71, 176
17, 132, 199
185, 128, 171
185, 0, 3
185, 119, 175
14, 0, 190
42, 106, 170
219, 123, 160
55, 128, 161
168, 228, 186
220, 122, 191
16, 214, 160
48, 8, 155
14, 0, 153
6, 119, 236
185, 132, 4
15, 71, 25
159, 114, 25
185, 118, 174
176, 215, 189
195, 128, 177
178, 139, 189
110, 118, 58
182, 97, 178
175, 144, 189
184, 107, 181
179, 130, 161
186, 143, 173
162, 124, 161
178, 74, 161
162, 121, 189
161, 131, 173
179, 107, 161
195, 74, 173
190, 142, 195
164, 133, 169
196, 129, 173
187, 154, 181
179, 74, 183
163, 124, 161
181, 128, 170
18, 79, 47
14, 118, 199
