Band0, Band1, Band2
6, 180, 147
95, 84, 164
93, 196, 151
93, 191, 162
193, 162, 55
39, 186, 95
41, 41, 231
20, 185, 127
17, 184, 221
104, 183, 49
16, 167, 221
15, 185, 221
85, 167, 107
19, 174, 81
106, 185, 167
39, 167, 232
92, 184, 162
112, 201, 168
9, 16, 169
59, 92, 1
97, 16, 151
9, 171, 171
91, 178, 162
68, 85, 145
112, 9, 162
13, 112, 18
19, 182, 150
76, 72, 166
18, 80, 28
52, 112, 162
93, 80, 166
41, 116, 172
220, 233, 183
174, 128, 161
175, 121, 180
182, 132, 173
212, 142, 165
38, 106, 145
26, 215, 237
174, 128, 161
159, 97, 186
159, 121, 172
180, 145, 173
53, 72, 145
161, 18, 2
14, 118, 145
176, 231, 2
198, 128, 194
117, 132, 170
162, 143, 183
212, 128, 145
161, 228, 175
195, 128, 189
149, 140, 177
38, 71, 189
9, 180, 221
17, 81, 171
105, 46, 149
58, 71, 173
196, 147, 170
172, 132, 181
94, 180, 219
72, 106, 155
165, 215, 186
58, 181, 54
42, 132, 141
219, 140, 181
176, 131, 188
161, 142, 186
60, 175, 162
14, 11, 162
106, 35, 175
179, 129, 189
171, 231, 165
198, 118, 187
117, 98, 173
176, 126, 180
178, 130, 189
40, 151, 195
52, 36, 50
175, 109, 138
169, 155, 46
195, 231, 138
42, 205, 4
62, 8, 149
104, 81, 121
16, 71, 236
54, 249, 20
10, 207, 59
96, 125, 47
109, 210, 204
55, 138, 46
15, 11, 162
198, 229, 19
213, 210, 44
102, 44, 51
159, 54, 46
109, 193, 156
55, 141, 175
184, 0, 202
175, 139, 155
10, 205, 51
75, 69, 106
109, 10, 133
96, 123, 15
94, 124, 38
95, 210, 225
93, 53, 75
8, 1, 168
8, 84, 170
19, 59, 220
22, 34, 71
20, 106, 64
7, 110, 9
97, 62, 45
97, 62, 42
4, 61, 34
5, 91, 219
30, 222, 230
4, 9, 172
105, 180, 155
17, 71, 169
179, 47, 110
164, 183, 12
18, 31, 127
120, 188, 2
160, 188, 163
22, 185, 147
21, 188, 219
104, 187, 158
42, 170, 150
192, 88, 152
163, 165, 232
106, 11, 180
77, 88, 151
21, 71, 0
15, 120, 133
46, 47, 151
41, 80, 171
104, 80, 174
193, 79, 244
129, 88, 227
14, 165, 151
174, 144, 189
188, 130, 189
178, 126, 181
190, 73, 188
174, 138, 180
188, 107, 140
165, 142, 181
189, 205, 186
0, 143, 161
220, 143, 181
195, 128, 145
1, 165, 53
18, 174, 166
106, 113, 0
184, 80, 212
107, 180, 166
16, 8, 211
188, 112, 28
186, 215, 189
165, 124, 173
196, 129, 179
169, 98, 193
188, 119, 189
21, 97, 168
220, 145, 181
189, 71, 189
85, 166, 48
222, 147, 190
186, 0, 173
189, 126, 179
214, 132, 189
181, 119, 177
176, 140, 172
44, 118, 133
180, 77, 229
67, 112, 181
49, 129, 170
40, 132, 170
190, 40, 83
104, 41, 71
93, 29, 107
110, 166, 54
66, 126, 190
55, 121, 187
9, 181, 79
4, 89, 151
57, 139, 184
165, 130, 161
181, 107, 237
174, 131, 164
168, 216, 194
198, 133, 173
110, 81, 166
111, 79, 167
18, 180, 169
189, 147, 173
214, 132, 186
175, 131, 177
4, 79, 0
14, 83, 236
110, 165, 46
111, 1, 162
220, 225, 189
173, 129, 173
162, 216, 173
64, 80, 139
93, 161, 151
190, 46, 180
168, 126, 161
196, 121, 183
175, 98, 181
104, 180, 162
18, 46, 169
195, 126, 186
171, 215, 181
61, 81, 162
22, 180, 0
179, 141, 195
189, 97, 186
175, 124, 172
179, 130, 182
166, 142, 189
182, 74, 185
202, 118, 236
167, 108, 31
192, 135, 44
189, 142, 207
66, 88, 189
192, 142, 189
169, 18, 7
192, 224, 104
38, 95, 48
182, 21, 87
49, 46, 167
49, 121, 189
165, 216, 173
53, 107, 188
169, 143, 177
