Band0, Band1, Band2
96, 51, 71
111, 135, 63
111, 158, 205
68, 120, 161
60, 246, 106
60, 92, 172
49, 120, 159
177, 249, 37
183, 220, 37
196, 97, 58
101, 41, 82
22, 41, 92
21, 180, 85
163, 52, 85
39, 191, 70
61, 175, 169
59, 175, 209
39, 176, 210
112, 197, 209
18, 177, 53
111, 186, 208
18, 99, 57
111, 36, 61
111, 35, 70
4, 28, 212
61, 121, 237
55, 229, 113
181, 99, 26
8, 30, 70
58, 26, 53
58, 41, 2
6, 27, 151
8, 72, 167
7, 151, 211
57, 65, 41
110, 122, 3
17, 119, 175
15, 108, 209
17, 129, 149
184, 109, 236
48, 129, 55
174, 154, 44
195, 101, 227
53, 98, 107
186, 108, 104
53, 153, 231
176, 140, 184
181, 71, 161
181, 129, 166
77, 154, 231
54, 98, 56
212, 97, 159
185, 101, 55
162, 142, 199
64, 106, 147
40, 112, 160
212, 144, 1
59, 71, 31
185, 133, 199
186, 130, 175
65, 54, 205
62, 33, 54
185, 36, 60
64, 62, 16
40, 108, 3
20, 170, 91
22, 89, 63
61, 78, 211
119, 220, 90
18, 14, 223
111, 176, 150
41, 48, 225
9, 118, 85
68, 71, 189
28, 231, 37
12, 68, 61
109, 60, 62
111, 53, 54
109, 176, 169
104, 187, 57
22, 156, 63
19, 208, 59
4, 62, 63
66, 217, 209
38, 132, 1
55, 76, 56
59, 124, 175
3, 12, 150
60, 163, 87
21, 29, 205
15, 110, 63
60, 18, 148
61, 141, 211
221, 121, 31
64, 251, 21
64, 213, 20
10, 69, 64
8, 67, 207
5, 69, 12
109, 60, 38
7, 110, 205
61, 134, 140
60, 157, 25
9, 208, 40
97, 60, 71
111, 90, 225
93, 33, 76
42, 104, 91
41, 218, 63
111, 37, 91
57, 254, 238
249, 149, 206
196, 220, 14
180, 101, 125
97, 28, 226
118, 78, 223
163, 162, 217
22, 52, 55
22, 183, 87
42, 192, 210
6, 193, 1
39, 194, 160
105, 193, 53
104, 193, 151
105, 197, 12
6, 15, 12
66, 138, 206
58, 118, 147
105, 200, 212
111, 93, 225
112, 20, 70
111, 194, 212
112, 178, 212
14, 188, 219
15, 45, 85
18, 29, 107
15, 79, 69
64, 128, 70
6, 80, 54
42, 201, 211
64, 155, 57
8, 119, 150
111, 68, 62
7, 64, 56
112, 26, 70
105, 51, 85
109, 90, 70
7, 214, 135
55, 217, 31
63, 110, 236
21, 122, 211
15, 135, 34
183, 141, 36
3, 86, 53
40, 89, 59
18, 93, 65
8, 72, 85
6, 161, 87
110, 175, 221
111, 181, 223
110, 197, 212
112, 166, 70
6, 70, 205
6, 60, 33
6, 209, 31
112, 64, 37
4, 68, 56
110, 68, 62
58, 237, 207
8, 115, 210
68, 128, 169
249, 230, 68
192, 137, 56
190, 222, 176
191, 98, 63
54, 140, 1
64, 124, 207
175, 46, 165
39, 97, 162
14, 53, 72
40, 34, 208
58, 44, 107
68, 73, 136
2, 99, 211
8, 112, 211
61, 97, 169
8, 97, 209
64, 157, 54
49, 228, 160
42, 71, 204
177, 131, 236
195, 74, 177
69, 65, 88
58, 68, 38
8, 81, 87
8, 96, 150
14, 206, 63
15, 50, 88
18, 185, 209
21, 186, 54
15, 46, 57
110, 93, 69
40, 95, 69
14, 33, 207
163, 38, 199
163, 162, 70
65, 114, 133
44, 138, 56
190, 144, 200
66, 78, 1
180, 238, 32
3, 121, 31
97, 29, 71
9, 94, 210
4, 43, 87
22, 86, 71
163, 89, 65
21, 165, 59
40, 42, 204
14, 35, 52
181, 43, 38
39, 43, 49
14, 44, 205
21, 42, 51
163, 44, 65
181, 44, 205
21, 38, 61
174, 154, 62
61, 75, 54
3, 214, 208
10, 112, 161
54, 158, 34
192, 100, 206
110, 120, 150
188, 112, 25
13, 107, 31
162, 158, 55
199, 36, 52
166, 221, 7
36, 103, 5
116, 214, 14
190, 118, 171
192, 108, 166
175, 128, 8
174, 129, 169
14, 72, 180
13, 121, 171
179, 144, 3
53, 72, 169
161, 119, 178
14, 97, 168
195, 124, 37
23, 97, 161
22, 132, 178
162, 216, 104
186, 0, 166
181, 139, 236
195, 128, 189
21, 201, 30
190, 140, 189
64, 112, 233
176, 131, 184
181, 133, 168
188, 154, 182
182, 143, 168
175, 128, 188
161, 156, 151
48, 121, 31
185, 214, 25
165, 132, 190
174, 132, 180
185, 112, 207
39, 206, 211
14, 120, 209
189, 152, 186
179, 207, 173
174, 131, 170
21, 97, 189
178, 139, 11
213, 121, 145
64, 129, 53
185, 88, 170
243, 143, 188
40, 130, 145
186, 124, 236
15, 118, 87
197, 142, 199
41, 119, 87
186, 122, 176
45, 107, 227
162, 214, 190
218, 215, 181
190, 128, 186
162, 140, 170
172, 131, 189
195, 108, 183
53, 132, 173
159, 129, 145
178, 140, 173
191, 73, 145
