Band0, Band1, Band2
107, 165, 249
95, 202, 152
116, 192, 177
105, 200, 163
92, 179, 180
5, 3, 168
61, 27, 168
109, 178, 166
108, 191, 169
109, 63, 163
100, 3, 169
4, 106, 250
43, 84, 238
112, 9, 18
191, 118, 134
121, 202, 152
21, 188, 127
39, 169, 158
18, 169, 158
106, 169, 152
96, 32, 167
3, 83, 173
6, 184, 171
20, 202, 152
22, 185, 152
39, 170, 167
93, 200, 180
108, 178, 168
93, 178, 166
91, 189, 139
102, 83, 180
5, 1, 191
75, 185, 166
10, 1, 168
86, 197, 167
91, 82, 170
102, 82, 160
5, 81, 141
43, 73, 237
181, 79, 239
19, 89, 183
20, 202, 99
39, 185, 152
93, 196, 172
5, 2, 171
111, 31, 152
107, 201, 166
6, 178, 170
68, 21, 168
8, 71, 161
55, 113, 21
102, 202, 152
39, 201, 167
18, 31, 152
105, 201, 167
96, 196, 168
69, 120, 170
6, 195, 167
4, 4, 168
8, 84, 169
4, 2, 170
9, 181, 168
68, 119, 189
44, 128, 249
66, 131, 251
192, 106, 201
129, 11, 246
19, 164, 105
42, 31, 158
7, 2, 167
18, 201, 152
4, 25, 168
8, 3, 161
68, 113, 169
8, 3, 173
9, 3, 168
112, 2, 163
7, 20, 168
7, 174, 236
199, 108, 172
21, 120, 172
188, 78, 178
48, 80, 18
175, 51, 249
181, 78, 28
84, 191, 238
87, 173, 162
49, 138, 177
100, 196, 168
4, 191, 166
104, 32, 148
22, 195, 163
104, 1, 0
87, 177, 40
104, 2, 168
6, 184, 238
40, 123, 246
174, 121, 241
62, 123, 252
11, 4, 152
108, 200, 1
96, 30, 160
5, 63, 53
97, 64, 34
9, 24, 208
8, 21, 160
43, 2, 168
9, 121, 236
195, 126, 175
185, 22, 2
189, 216, 172
13, 121, 179
181, 18, 40
39, 122, 165
181, 131, 249
174, 121, 172
48, 108, 180
76, 106, 18
181, 119, 129
18, 119, 238
15, 113, 191
41, 107, 3
186, 127, 239
22, 92, 180
185, 129, 181
12, 3, 168
9, 84, 169
8, 87, 209
10, 113, 188
191, 67, 238
95, 83, 131
40, 120, 243
110, 91, 8
116, 202, 99
21, 180, 222
14, 171, 142
39, 169, 97
104, 59, 158
95, 186, 154
7, 3, 165
8, 84, 161
7, 81, 180
104, 86, 54
104, 2, 152
39, 197, 139
18, 193, 162
39, 31, 139
22, 169, 162
104, 170, 152
110, 188, 179
44, 114, 161
183, 205, 9
174, 134, 250
159, 206, 245
200, 208, 21
116, 191, 48
220, 233, 189
93, 184, 87
88, 25, 1
87, 85, 107
87, 185, 169
61, 3, 160
8, 84, 170
7, 1, 168
104, 185, 221
161, 189, 142
161, 183, 186
21, 168, 252
160, 183, 251
118, 58, 251
14, 191, 158
2, 174, 218
9, 175, 168
4, 28, 172
8, 114, 169
174, 124, 248
112, 20, 17
169, 172, 154
87, 4, 177
133, 194, 167
125, 194, 168
121, 176, 167
78, 198, 185
73, 193, 191
82, 199, 167
92, 1, 11
87, 52, 245
20, 31, 117
160, 30, 117
80, 185, 221
85, 2, 117
91, 195, 152
112, 180, 172
43, 26, 169
40, 142, 172
19, 71, 153
110, 112, 179
16, 11, 134
18, 72, 237
83, 112, 191
21, 161, 191
188, 183, 158
65, 83, 1
48, 132, 169
2, 80, 172
8, 3, 169
97, 175, 168
118, 190, 157
104, 169, 101
22, 169, 99
104, 169, 158
39, 169, 99
3, 178, 161
7, 113, 246
44, 8, 134
195, 214, 247
