Band0, Band1, Band2
43, 187, 128
44, 161, 222
62, 78, 222
8, 88, 168
64, 165, 1
41, 130, 168
189, 159, 27
195, 102, 152
53, 39, 222
185, 72, 202
53, 40, 127
182, 43, 117
179, 46, 127
181, 44, 27
64, 73, 161
162, 126, 181
218, 121, 189
22, 201, 108
40, 44, 125
120, 50, 54
79, 187, 219
20, 54, 99
164, 29, 111
167, 34, 125
118, 26, 75
20, 95, 107
113, 93, 109
109, 49, 219
61, 46, 168
112, 91, 168
17, 80, 171
42, 79, 163
16, 72, 0
42, 133, 181
48, 8, 161
14, 132, 168
14, 142, 236
110, 129, 154
48, 106, 172
185, 8, 172
17, 71, 140
7, 42, 162
6, 53, 167
41, 183, 151
133, 58, 221
167, 43, 127
128, 42, 52
66, 167, 150
112, 165, 162
185, 128, 150
97, 124, 47
8, 174, 212
43, 216, 200
97, 84, 212
88, 80, 221
45, 134, 83
106, 125, 223
5, 119, 217
4, 118, 225
71, 96, 83
160, 48, 83
79, 47, 75
19, 51, 76
66, 166, 180
163, 106, 213
160, 119, 89
4, 23, 55
39, 80, 233
112, 60, 233
4, 27, 150
18, 60, 37
19, 132, 80
105, 35, 128
7, 36, 150
6, 92, 167
160, 175, 112
87, 113, 234
8, 93, 221
112, 96, 149
20, 94, 86
104, 52, 222
86, 35, 108
61, 92, 161
16, 214, 110
108, 120, 233
8, 113, 167
44, 180, 173
184, 151, 167
97, 235, 63
96, 124, 26
61, 26, 152
105, 96, 85
111, 94, 221
161, 192, 108
118, 53, 99
117, 55, 97
21, 52, 99
160, 51, 126
22, 46, 126
20, 112, 49
105, 120, 60
111, 119, 233
8, 37, 168
19, 90, 107
105, 119, 80
8, 37, 152
96, 91, 221
108, 83, 151
91, 81, 171
59, 89, 151
112, 112, 79
164, 71, 235
179, 72, 91
118, 170, 152
120, 192, 222
91, 198, 162
66, 120, 161
191, 89, 180
53, 130, 169
39, 50, 51
48, 106, 168
14, 80, 149
88, 168, 99
95, 188, 151
66, 124, 189
165, 159, 64
163, 114, 190
82, 200, 151
125, 51, 74
113, 35, 84
101, 34, 97
66, 11, 173
4, 26, 167
104, 206, 67
95, 23, 55
96, 120, 210
105, 83, 54
104, 81, 80
22, 166, 95
160, 35, 126
43, 47, 75
42, 47, 111
40, 43, 127
120, 34, 125
15, 51, 127
118, 50, 124
118, 43, 48
83, 52, 147
43, 191, 127
120, 51, 227
4, 52, 221
66, 132, 170
22, 79, 167
115, 29, 75
95, 119, 232
66, 72, 145
43, 92, 167
181, 128, 176
64, 33, 163
48, 74, 165
185, 112, 161
49, 131, 1
48, 128, 167
22, 27, 211
22, 85, 162
119, 200, 99
22, 58, 99
61, 161, 201
66, 71, 172
101, 95, 221
204, 190, 222
80, 31, 152
118, 57, 222
130, 89, 95
105, 94, 51
43, 166, 168
192, 217, 219
133, 181, 75
163, 91, 79
22, 36, 74
22, 50, 76
70, 33, 75
80, 89, 75
92, 46, 73
61, 97, 158
182, 33, 167
114, 166, 83
113, 95, 109
8, 78, 152
66, 88, 181
164, 99, 167
190, 106, 222
116, 206, 65
39, 124, 26
68, 72, 150
61, 71, 170
179, 163, 72
87, 44, 112
67, 159, 190
43, 114, 159
133, 45, 80
167, 42, 157
132, 53, 124
133, 51, 121
18, 54, 107
44, 28, 161
38, 116, 169
136, 95, 232
94, 93, 52
120, 37, 157
95, 89, 127
160, 35, 79
96, 34, 111
97, 30, 152
68, 76, 161
44, 81, 166
94, 82, 220
190, 98, 170
107, 59, 221
118, 48, 112
160, 37, 128
64, 48, 125
10, 36, 220
2, 27, 167
72, 26, 112
18, 53, 111
48, 76, 125
17, 29, 95
74, 167, 111
181, 89, 46
22, 34, 147
0, 44, 59
45, 44, 128
159, 53, 109
0, 50, 124
107, 50, 124
16, 33, 109
118, 96, 227
131, 33, 111
166, 53, 124
22, 57, 100
83, 57, 27
40, 188, 127
65, 187, 167
68, 11, 173
49, 128, 168
189, 78, 167
52, 154, 162
190, 100, 151
186, 39, 97
186, 99, 151
53, 99, 178
14, 89, 151
188, 78, 25
182, 106, 140
48, 97, 11
183, 124, 145
20, 42, 112
20, 90, 108
76, 39, 52
118, 88, 80
118, 112, 216
86, 1, 235
60, 80, 157
43, 174, 150
122, 129, 68
108, 113, 88
9, 181, 168
68, 81, 168
143, 119, 68
168, 41, 126
182, 42, 112
167, 54, 99
115, 187, 222
87, 45, 99
6, 89, 36
