Band0, Band1, Band2
8, 196, 152
18, 192, 221
39, 31, 116
105, 93, 73
9, 22, 204
61, 8, 169
40, 35, 79
186, 112, 66
101, 27, 86
39, 30, 219
61, 28, 168
183, 99, 230
40, 94, 149
186, 159, 50
174, 95, 166
61, 78, 219
5, 30, 211
68, 114, 145
199, 132, 228
11, 93, 54
111, 22, 54
4, 22, 58
5, 124, 53
7, 166, 167
4, 90, 107
88, 27, 152
68, 113, 161
9, 171, 167
60, 9, 152
4, 37, 222
107, 43, 95
4, 44, 99
6, 34, 222
7, 90, 117
58, 165, 152
8, 83, 169
8, 11, 173
188, 46, 66
181, 35, 112
64, 99, 88
66, 122, 190
2, 201, 167
10, 21, 168
10, 112, 172
60, 116, 178
192, 100, 179
23, 217, 231
58, 26, 163
22, 103, 163
197, 122, 189
169, 107, 170
174, 131, 177
188, 142, 172
171, 106, 188
195, 143, 173
195, 118, 171
171, 215, 189
169, 129, 186
162, 217, 173
197, 106, 188
195, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 98, 40
190, 130, 183
161, 133, 170
181, 129, 142
172, 215, 181
196, 121, 145
195, 132, 172
161, 98, 182
182, 151, 186
194, 207, 172
179, 74, 182
166, 142, 189
163, 130, 165
72, 132, 180
175, 121, 173
195, 121, 236
165, 107, 186
170, 216, 161
195, 107, 189
166, 143, 187
195, 119, 170
38, 106, 173
45, 216, 161
179, 123, 177
179, 108, 161
141, 143, 173
192, 107, 188
162, 142, 177
197, 129, 179
162, 142, 145
122, 133, 172
162, 121, 177
175, 97, 194
162, 126, 180
190, 132, 170
162, 119, 180
190, 121, 170
165, 207, 142
201, 218, 181
165, 216, 161
175, 132, 173
162, 109, 173
182, 142, 189
169, 131, 186
186, 107, 187
218, 143, 161
175, 131, 189
189, 0, 168
185, 73, 165
107, 11, 171
41, 128, 0
184, 159, 171
13, 129, 169
190, 133, 177
162, 214, 189
193, 133, 145
173, 143, 177
182, 128, 177
162, 131, 173
195, 214, 137
187, 121, 168
161, 214, 188
188, 118, 140
181, 121, 172
195, 143, 160
195, 118, 189
13, 109, 186
215, 131, 181
38, 108, 170
175, 216, 181
141, 122, 189
53, 132, 180
174, 130, 173
14, 72, 186
198, 233, 1
190, 71, 161
169, 139, 186
176, 142, 181
174, 130, 170
175, 131, 173
181, 110, 181
178, 121, 173
21, 131, 170
163, 216, 172
61, 112, 188
12, 83, 171
7, 81, 169
96, 21, 64
111, 91, 107
105, 86, 111
15, 89, 81
14, 26, 111
15, 26, 111
39, 26, 107
96, 20, 85
10, 124, 46
68, 92, 144
7, 81, 169
10, 123, 206
5, 207, 87
8, 181, 168
10, 106, 160
6, 208, 107
5, 1, 160
5, 91, 167
5, 30, 168
9, 184, 169
9, 175, 166
9, 1, 168
6, 176, 167
61, 21, 172
59, 174, 171
66, 97, 177
9, 11, 167
42, 0, 174
185, 106, 168
62, 132, 160
18, 8, 180
14, 118, 176
77, 163, 165
191, 210, 172
45, 71, 166
110, 189, 85
163, 168, 100
42, 34, 225
68, 114, 170
8, 82, 168
9, 19, 212
7, 62, 40
10, 23, 104
9, 84, 171
8, 23, 209
10, 82, 168
5, 1, 168
5, 82, 167
10, 112, 169
61, 71, 169
4, 11, 180
163, 205, 53
49, 88, 152
15, 110, 125
14, 34, 48
62, 155, 221
21, 88, 121
17, 110, 231
195, 108, 122
15, 106, 55
188, 20, 48
62, 75, 173
59, 118, 200
11, 23, 169
9, 19, 211
109, 86, 85
105, 167, 199
60, 186, 167
59, 206, 229
112, 76, 151
106, 41, 232
96, 85, 107
97, 61, 204
8, 22, 159
60, 78, 167
110, 103, 44
105, 90, 51
3, 63, 53
8, 114, 181
10, 181, 168
7, 113, 159
41, 108, 244
11, 60, 69
9, 206, 218
64, 225, 245
66, 11, 189
55, 118, 142
88, 167, 81
68, 21, 181
191, 38, 99
48, 18, 57
66, 132, 190
57, 123, 172
22, 167, 84
22, 26, 86
39, 41, 85
105, 167, 220
61, 11, 168
93, 51, 232
105, 42, 225
105, 93, 87
59, 43, 167
59, 46, 151
68, 81, 161
8, 81, 170
57, 131, 189
66, 107, 173
192, 128, 181
182, 125, 170
52, 130, 145
165, 122, 173
185, 124, 188
220, 97, 181
186, 142, 189
175, 130, 165
21, 129, 189
213, 132, 172
110, 129, 137
223, 143, 172
55, 116, 190
175, 110, 163
13, 140, 161
165, 132, 181
44, 107, 184
174, 129, 190
215, 144, 160
197, 129, 190
21, 138, 172
151, 131, 161
197, 128, 186
182, 129, 172
173, 140, 161
186, 8, 186
13, 121, 189
188, 139, 188
58, 79, 25
48, 97, 171
111, 113, 168
53, 151, 174
62, 129, 165
21, 71, 172
48, 9, 174
17, 71, 172
42, 151, 170
53, 113, 171
188, 128, 183
215, 142, 161
181, 124, 170
220, 143, 181
54, 132, 161
181, 133, 189
14, 118, 189
213, 121, 165
110, 72, 168
42, 71, 183
185, 132, 159
14, 71, 168
48, 117, 183
218, 107, 189
165, 231, 161
175, 71, 173
186, 143, 187
163, 107, 189
197, 130, 161
188, 133, 189
179, 130, 185
175, 121, 194
58, 72, 163
218, 142, 189
195, 121, 181
42, 71, 173
14, 130, 236
178, 118, 189
181, 143, 161
186, 118, 172
179, 142, 181
212, 131, 161
197, 129, 189
174, 147, 181
42, 11, 168
188, 108, 172
69, 1, 169
7, 195, 167
110, 31, 99
39, 172, 99
22, 187, 221
22, 167, 73
93, 3, 221
97, 87, 87
9, 115, 237
9, 61, 5
10, 114, 160
9, 68, 208
49, 171, 140
7, 78, 166
188, 9, 168
186, 142, 181
41, 46, 178
183, 132, 160
122, 129, 186
8, 201, 100
40, 187, 225
105, 30, 217
111, 86, 221
109, 87, 212
10, 22, 147
8, 11, 167
44, 71, 177
55, 213, 231
96, 1, 139
41, 128, 2
191, 119, 168
184, 161, 148
185, 119, 161
62, 78, 219
42, 74, 141
21, 159, 166
62, 106, 219
62, 92, 164
15, 99, 173
13, 92, 159
171, 228, 80
171, 108, 229
188, 103, 233
222, 217, 27
148, 110, 109
191, 88, 154
180, 151, 64
1, 2, 111
20, 86, 107
58, 47, 121
86, 1, 151
201, 111, 125
122, 119, 153
116, 13, 165
43, 205, 125
191, 156, 154
182, 67, 246
48, 216, 41
182, 107, 122
98, 2, 111
132, 80, 86
85, 205, 89
163, 79, 222
163, 157, 37
38, 82, 221
163, 72, 111
13, 108, 113
181, 26, 151
42, 214, 169
199, 232, 21
11, 57, 219
94, 169, 147
61, 11, 168
38, 151, 3
175, 92, 230
141, 130, 138
7, 6, 221
163, 45, 85
111, 19, 91
65, 10, 12
38, 34, 117
176, 143, 238
69, 113, 129
175, 33, 221
21, 72, 228
189, 71, 177
3, 125, 7
8, 23, 1
8, 207, 211
8, 79, 170
8, 92, 169
7, 37, 152
7, 161, 152
4, 167, 152
96, 41, 99
