Band0, Band1, Band2
183, 228, 184
213, 116, 179
163, 214, 140
134, 133, 188
178, 144, 173
66, 159, 69
38, 88, 166
14, 165, 155
110, 119, 199
189, 161, 149
188, 0, 147
40, 112, 29
14, 78, 133
191, 112, 155
181, 9, 211
191, 94, 163
18, 113, 14
182, 78, 162
41, 97, 147
38, 205, 174
62, 161, 166
38, 114, 174
105, 112, 162
38, 128, 211
76, 92, 156
182, 8, 164
14, 88, 25
15, 88, 227
105, 81, 154
182, 95, 231
49, 132, 181
55, 130, 155
163, 33, 48
191, 120, 0
14, 78, 176
38, 159, 211
184, 118, 178
191, 8, 217
49, 132, 186
14, 8, 87
164, 122, 154
49, 89, 147
41, 78, 1
38, 112, 27
17, 71, 25
49, 119, 170
182, 163, 64
18, 78, 13
190, 94, 166
105, 128, 174
191, 81, 25
2, 88, 211
55, 132, 129
183, 133, 155
181, 76, 129
14, 33, 149
16, 128, 172
189, 80, 227
188, 108, 147
38, 163, 162
41, 118, 200
38, 112, 159
189, 205, 147
49, 73, 129
164, 133, 178
188, 205, 174
17, 160, 171
191, 78, 155
181, 106, 174
15, 79, 0
189, 71, 164
38, 33, 148
21, 11, 164
57, 138, 243
14, 180, 164
163, 128, 206
182, 0, 138
105, 0, 174
192, 112, 3
110, 106, 229
48, 159, 199
38, 80, 178
174, 159, 25
191, 112, 175
181, 80, 176
64, 132, 139
163, 73, 44
38, 8, 162
42, 112, 211
53, 72, 147
39, 165, 227
192, 72, 166
39, 112, 150
38, 114, 206
185, 72, 178
164, 106, 160
42, 81, 44
42, 108, 164
189, 114, 211
38, 88, 174
189, 71, 147
18, 11, 153
42, 80, 174
14, 205, 171
189, 9, 164
40, 98, 199
14, 71, 25
55, 74, 171
163, 108, 153
183, 130, 165
181, 106, 236
15, 128, 162
185, 113, 167
196, 98, 130
163, 132, 153
57, 133, 155
183, 97, 236
111, 80, 233
191, 112, 165
15, 80, 8
182, 133, 211
191, 132, 180
186, 129, 132
191, 118, 169
189, 138, 31
183, 72, 236
38, 106, 166
189, 79, 44
14, 89, 168
15, 72, 155
192, 8, 29
104, 128, 155
13, 88, 162
44, 71, 29
39, 99, 28
192, 112, 178
188, 78, 53
185, 128, 138
189, 89, 175
40, 0, 227
39, 20, 179
64, 8, 217
181, 72, 147
43, 80, 164
188, 33, 171
40, 92, 4
54, 73, 201
42, 11, 155
18, 78, 138
189, 34, 163
18, 106, 113
191, 106, 25
181, 129, 154
191, 8, 175
19, 95, 0
191, 71, 27
188, 80, 163
191, 33, 132
14, 71, 175
38, 72, 163
14, 112, 227
38, 114, 149
181, 132, 105
44, 163, 162
18, 90, 0
14, 8, 229
185, 112, 163
189, 78, 0
42, 107, 199
189, 80, 211
188, 71, 139
