Band0, Band1, Band2
12, 84, 145
68, 118, 187
57, 150, 246
68, 106, 241
10, 5, 152
10, 21, 212
10, 82, 169
8, 85, 187
68, 118, 182
8, 83, 135
97, 5, 168
97, 27, 117
4, 181, 152
4, 3, 167
4, 27, 152
4, 28, 99
97, 89, 152
5, 3, 168
68, 113, 187
61, 128, 172
49, 118, 161
11, 92, 250
96, 5, 87
112, 3, 212
4, 31, 169
96, 2, 169
4, 178, 169
8, 84, 170
61, 128, 129
43, 20, 238
44, 128, 237
104, 94, 172
186, 128, 175
188, 106, 185
104, 98, 18
188, 72, 18
193, 157, 191
138, 155, 158
105, 80, 237
190, 112, 238
174, 171, 171
162, 9, 130
13, 228, 169
48, 119, 18
189, 94, 177
184, 133, 171
14, 114, 181
8, 7, 167
6, 169, 167
96, 185, 167
8, 3, 169
8, 85, 183
68, 113, 169
61, 142, 172
101, 27, 208
4, 25, 152
5, 87, 1
4, 84, 151
112, 87, 53
4, 27, 212
4, 3, 170
4, 3, 211
6, 167, 167
7, 195, 170
6, 191, 142
7, 175, 167
7, 186, 168
6, 176, 167
60, 176, 167
7, 178, 168
68, 20, 169
10, 81, 168
10, 81, 170
8, 81, 170
68, 107, 169
61, 129, 179
49, 112, 161
21, 161, 28
192, 46, 178
13, 108, 27
23, 103, 238
106, 156, 142
188, 205, 156
175, 33, 156
41, 90, 48
21, 228, 159
189, 120, 244
186, 0, 160
64, 71, 14
12, 123, 209
8, 21, 169
10, 21, 174
4, 86, 1
68, 81, 161
112, 29, 127
60, 51, 237
7, 175, 171
8, 174, 168
8, 29, 169
8, 87, 1
9, 87, 211
7, 83, 167
110, 240, 239
48, 150, 238
111, 25, 206
7, 22, 243
68, 84, 212
8, 79, 189
68, 84, 168
6, 37, 164
8, 63, 2
8, 21, 160
8, 21, 176
8, 63, 1
8, 84, 160
8, 22, 174
7, 90, 171
7, 26, 162
68, 71, 161
10, 84, 169
68, 106, 170
111, 30, 12
6, 181, 167
60, 163, 168
68, 118, 173
230, 80, 228
67, 121, 184
238, 187, 228
69, 178, 168
4, 177, 168
60, 195, 168
59, 176, 164
8, 29, 211
8, 91, 167
8, 87, 160
8, 78, 168
8, 84, 169
7, 93, 162
7, 28, 180
7, 184, 168
7, 175, 163
59, 191, 167
7, 175, 168
8, 84, 169
68, 128, 185
68, 118, 168
68, 129, 173
66, 133, 180
57, 132, 161
38, 124, 15
171, 48, 155
188, 36, 141
53, 217, 178
52, 96, 141
39, 134, 134
39, 106, 154
16, 155, 191
188, 155, 175
181, 33, 179
188, 109, 159
76, 71, 171
161, 108, 181
44, 118, 177
162, 133, 174
174, 71, 181
81, 225, 106
192, 151, 144
12, 1, 167
4, 5, 168
60, 184, 168
66, 216, 189
49, 119, 173
180, 139, 179
176, 132, 188
19, 216, 172
213, 133, 186
178, 139, 181
161, 73, 145
44, 18, 171
185, 106, 9
174, 139, 160
53, 119, 243
188, 205, 165
9, 11, 180
199, 216, 161
195, 108, 249
160, 121, 168
191, 130, 145
179, 124, 172
187, 130, 165
40, 137, 134
49, 226, 192
112, 34, 213
191, 129, 183
165, 126, 172
220, 130, 194
69, 2, 167
68, 84, 142
60, 71, 169
57, 216, 183
196, 98, 237
195, 73, 249
117, 125, 169
181, 216, 189
195, 129, 177
186, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
186, 142, 173
165, 130, 193
182, 132, 161
161, 216, 193
188, 132, 168
174, 132, 186
220, 126, 236
174, 129, 145
174, 132, 170
13, 132, 173
179, 148, 181
195, 71, 145
182, 214, 163
174, 108, 181
169, 131, 186
175, 142, 161
172, 218, 173
189, 206, 173
174, 97, 187
171, 126, 177
192, 128, 145
160, 216, 172
175, 144, 181
179, 132, 188
161, 218, 173
196, 107, 173
186, 130, 186
162, 124, 173
13, 71, 185
14, 147, 173
198, 129, 160
161, 97, 189
122, 133, 172
176, 144, 173
179, 107, 145
13, 130, 173
176, 143, 177
171, 121, 145
14, 108, 173
175, 143, 177
195, 107, 189
175, 131, 177
171, 142, 188
181, 129, 173
215, 215, 177
53, 128, 173
171, 125, 188
169, 74, 172
182, 133, 173
212, 74, 173
182, 107, 173
181, 143, 173
42, 92, 243
48, 139, 185
195, 97, 161
184, 99, 172
179, 121, 161
171, 142, 173
169, 129, 186
179, 228, 181
176, 130, 188
117, 131, 186
188, 206, 170
186, 216, 1
189, 107, 168
150, 121, 182
183, 130, 173
214, 133, 186
181, 133, 170
213, 142, 181
66, 88, 162
104, 112, 13
69, 3, 168
8, 113, 161
8, 81, 170
61, 128, 183
60, 124, 141
61, 112, 180
8, 174, 170
8, 85, 169
8, 84, 168
8, 81, 166
8, 81, 170
8, 71, 170
8, 113, 170
8, 113, 172
8, 114, 141
49, 132, 182
185, 81, 163
14, 142, 137
171, 142, 189
191, 132, 172
14, 132, 170
178, 123, 160
182, 78, 161
81, 139, 155
181, 128, 145
195, 127, 2
198, 72, 194
161, 142, 236
136, 143, 145
53, 132, 186
163, 142, 176
189, 97, 173
149, 126, 189
191, 106, 171
171, 142, 177
162, 131, 161
178, 133, 173
21, 214, 177
179, 133, 172
52, 130, 170
141, 142, 189
188, 132, 173
191, 112, 177
15, 118, 182
10, 87, 44
8, 5, 168
7, 3, 168
8, 84, 177
68, 118, 170
61, 121, 141
68, 106, 177
8, 120, 191
7, 27, 139
8, 84, 169
8, 21, 178
8, 71, 170
8, 81, 141
10, 205, 191
10, 81, 169
57, 9, 166
12, 81, 161
60, 71, 172
49, 132, 145
183, 142, 177
175, 139, 161
176, 130, 182
212, 133, 170
164, 142, 173
205, 131, 173
49, 231, 133
188, 112, 161
6, 112, 174
219, 147, 189
38, 73, 189
195, 210, 236
213, 116, 134
21, 214, 140
170, 133, 188
178, 144, 173
162, 98, 189
189, 214, 183
60, 78, 145
68, 21, 250
57, 142, 169
66, 71, 170
165, 136, 177
164, 129, 173
69, 82, 143
4, 87, 154
68, 116, 186
8, 80, 166
8, 128, 185
49, 107, 172
64, 115, 181
15, 205, 175
185, 18, 165
60, 128, 1
15, 131, 173
48, 107, 160
65, 118, 172
48, 106, 236
59, 113, 181
7, 180, 151
68, 11, 161
57, 133, 188
57, 130, 173
180, 98, 237
172, 139, 145
174, 130, 173
188, 139, 161
172, 142, 161
178, 121, 173
188, 0, 186
171, 215, 11
186, 132, 173
186, 132, 177
171, 142, 137
182, 97, 188
213, 126, 172
162, 119, 170
13, 108, 188
14, 97, 170
178, 233, 172
182, 72, 189
175, 139, 236
196, 143, 188
171, 130, 189
195, 210, 179
5, 181, 180
69, 25, 170
7, 86, 170
8, 82, 169
68, 118, 186
8, 21, 166
8, 81, 185
7, 86, 185
7, 3, 170
8, 84, 170
8, 84, 170
8, 80, 169
10, 118, 170
112, 112, 173
49, 132, 40
54, 108, 168
101, 18, 134
68, 3, 170
8, 84, 169
8, 81, 166
68, 118, 187
8, 0, 168
8, 72, 168
8, 84, 170
9, 3, 169
10, 84, 170
8, 85, 165
8, 11, 169
68, 112, 170
10, 71, 170
10, 112, 172
66, 129, 177
8, 180, 168
57, 138, 173
66, 71, 165
180, 121, 170
165, 139, 180
218, 133, 187
16, 98, 189
174, 133, 186
179, 139, 181
169, 73, 145
69, 1, 151
68, 112, 170
57, 216, 188
44, 106, 170
164, 121, 172
186, 143, 236
179, 97, 161
186, 132, 244
78, 133, 169
192, 126, 250
185, 88, 164
176, 121, 172
49, 128, 181
62, 18, 11
182, 142, 173
64, 128, 165
181, 133, 177
220, 130, 194
49, 120, 2
53, 107, 165
48, 142, 161
188, 0, 40
48, 133, 180
188, 106, 236
189, 133, 165
191, 128, 182
51, 129, 173
179, 119, 137
110, 97, 155
186, 107, 181
64, 112, 172
107, 72, 238
180, 218, 161
162, 132, 161
161, 130, 165
188, 132, 173
174, 132, 170
178, 126, 236
162, 129, 145
169, 214, 170
13, 118, 173
165, 148, 177
197, 112, 189
38, 214, 163
186, 98, 181
169, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
175, 121, 177
189, 128, 186
78, 143, 172
195, 144, 173
185, 96, 11
185, 129, 181
183, 118, 177
41, 121, 236
112, 18, 143
68, 1, 161
68, 20, 170
8, 71, 170
68, 120, 177
8, 0, 170
68, 71, 170
8, 118, 170
61, 114, 172
8, 71, 145
8, 3, 166
8, 84, 168
8, 81, 165
8, 82, 170
8, 113, 170
68, 71, 172
61, 122, 165
66, 94, 186
191, 120, 172
184, 97, 154
195, 121, 172
188, 71, 171
