Band0, Band1, Band2
167, 44, 89
163, 88, 64
104, 119, 58
105, 22, 32
93, 21, 26
105, 20, 232
39, 43, 126
58, 167, 163
109, 51, 127
18, 41, 122
20, 33, 122
60, 0, 221
53, 80, 216
39, 8, 45
189, 159, 116
40, 0, 25
182, 8, 229
14, 71, 229
42, 43, 123
140, 182, 83
143, 79, 81
123, 182, 222
43, 184, 111
178, 128, 233
15, 108, 232
162, 72, 230
191, 88, 48
14, 188, 85
194, 39, 157
105, 154, 76
39, 23, 90
109, 185, 152
93, 195, 219
53, 136, 50
53, 107, 9
113, 128, 200
39, 22, 16
189, 106, 3
96, 83, 66
77, 132, 70
111, 207, 51
1, 155, 79
53, 80, 49
38, 39, 127
61, 112, 189
23, 40, 126
116, 184, 48
166, 47, 83
163, 43, 50
2, 168, 151
182, 119, 80
9, 71, 25
6, 22, 33
96, 20, 25
181, 113, 60
164, 88, 109
118, 50, 215
43, 112, 219
190, 107, 49
108, 106, 220
117, 171, 81
94, 112, 64
61, 132, 145
44, 97, 163
87, 186, 225
125, 167, 127
124, 184, 79
113, 162, 221
105, 162, 221
43, 79, 178
105, 79, 162
193, 89, 58
192, 108, 34
40, 76, 122
92, 167, 107
73, 76, 126
119, 159, 79
79, 161, 85
80, 184, 111
93, 191, 221
111, 185, 221
112, 116, 180
112, 11, 171
49, 125, 198
192, 143, 198
218, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
76, 130, 84
21, 107, 219
171, 118, 233
19, 18, 204
14, 118, 60
186, 107, 79
200, 108, 64
124, 71, 59
21, 110, 109
162, 38, 44
181, 133, 182
60, 197, 222
49, 125, 195
182, 128, 173
130, 186, 82
120, 163, 86
119, 46, 80
124, 89, 119
71, 33, 215
4, 27, 221
22, 51, 126
43, 46, 127
87, 95, 171
44, 8, 215
179, 118, 176
78, 88, 228
109, 28, 221
128, 110, 91
84, 33, 85
105, 28, 73
107, 162, 99
61, 82, 163
7, 205, 189
105, 33, 99
49, 126, 198
118, 88, 147
41, 184, 82
79, 91, 214
84, 128, 89
85, 63, 60
75, 113, 33
112, 80, 57
111, 167, 99
41, 113, 33
109, 71, 213
133, 52, 85
20, 79, 89
18, 35, 120
81, 33, 126
138, 96, 91
134, 33, 234
120, 46, 116
70, 47, 109
112, 28, 111
111, 181, 150
112, 155, 150
163, 48, 174
60, 85, 174
223, 148, 198
94, 185, 96
40, 112, 122
21, 41, 83
20, 95, 64
84, 165, 220
91, 95, 80
93, 34, 125
82, 92, 213
104, 172, 111
40, 92, 85
104, 89, 109
120, 161, 235
128, 34, 234
113, 33, 81
7, 2, 152
105, 30, 152
112, 85, 162
14, 163, 81
86, 26, 111
85, 109, 230
92, 21, 217
109, 114, 210
106, 11, 26
108, 78, 209
108, 80, 209
106, 83, 87
87, 107, 216
79, 166, 213
44, 80, 48
21, 72, 230
189, 94, 79
14, 92, 83
15, 0, 153
98, 43, 222
94, 28, 219
48, 163, 106
15, 165, 28
10, 106, 177
86, 128, 172
196, 20, 39
1, 37, 77
19, 101, 83
94, 26, 222
93, 181, 121
93, 184, 157
15, 89, 221
105, 180, 123
82, 162, 222
75, 42, 111
68, 162, 189
8, 131, 161
13, 52, 52
114, 43, 111
42, 174, 209
81, 197, 48
106, 175, 162
160, 191, 124
80, 191, 219
111, 197, 152
81, 191, 227
5, 0, 221
199, 128, 233
40, 76, 27
14, 90, 231
43, 46, 213
184, 99, 48
74, 54, 123
85, 162, 126
44, 113, 228
13, 8, 227
191, 89, 113
112, 80, 168
191, 142, 160
78, 171, 228
96, 96, 82
85, 36, 75
92, 100, 85
93, 33, 127
93, 28, 27
182, 159, 44
191, 96, 157
66, 155, 181
143, 138, 79
194, 107, 200
21, 119, 233
181, 214, 232
13, 112, 58
16, 129, 233
175, 119, 230
166, 205, 139
192, 143, 181
186, 121, 183
39, 167, 126
89, 207, 32
104, 119, 61
90, 84, 33
59, 182, 0
42, 83, 55
104, 20, 228
140, 53, 91
117, 161, 80
105, 191, 99
18, 42, 107
116, 34, 213
110, 167, 85
8, 43, 170
112, 181, 162
162, 216, 64
109, 18, 88
85, 120, 60
1, 88, 85
74, 35, 51
45, 48, 126
6, 162, 151
71, 47, 111
122, 162, 216
60, 171, 147
181, 110, 234
182, 151, 27
38, 88, 45
19, 185, 95
130, 28, 227
124, 167, 221
79, 186, 107
80, 31, 167
80, 197, 149
91, 185, 151
97, 171, 162
43, 161, 97
43, 20, 240
218, 134, 86
48, 107, 234
175, 118, 116
19, 119, 56
21, 78, 59
162, 205, 49
166, 0, 234
197, 104, 46
21, 144, 181
212, 118, 186
44, 0, 211
40, 88, 125
185, 51, 228
183, 165, 200
41, 128, 121
181, 80, 113
43, 161, 25
13, 165, 79
97, 22, 113
84, 83, 61
122, 11, 25
124, 11, 58
120, 107, 64
138, 95, 89
112, 180, 28
40, 12, 81
40, 97, 48
76, 112, 245
181, 207, 35
108, 112, 84
108, 26, 219
106, 34, 231
106, 88, 107
6, 41, 211
8, 112, 166
19, 37, 110
84, 84, 213
125, 80, 231
125, 33, 235
81, 53, 97
105, 88, 221
181, 180, 85
10, 2, 178
82, 83, 218
111, 119, 70
8, 178, 140
59, 126, 170
40, 131, 180
174, 42, 82
16, 186, 86
72, 55, 53
45, 100, 97
114, 90, 92
93, 120, 69
7, 26, 85
109, 195, 152
107, 195, 167
108, 22, 207
104, 21, 225
160, 92, 50
161, 33, 79
160, 35, 228
85, 43, 75
7, 28, 151
107, 2, 168
111, 184, 150
8, 165, 169
191, 121, 216
66, 125, 168
191, 97, 173
13, 125, 181
181, 119, 243
188, 129, 155
169, 119, 201
179, 138, 206
171, 207, 162
161, 157, 217
171, 72, 64
137, 128, 199
182, 206, 227
185, 143, 184
182, 118, 243
13, 215, 191
89, 181, 223
94, 23, 56
93, 229, 230
161, 26, 79
90, 34, 126
9, 3, 168
109, 171, 121
97, 1, 172
109, 181, 167
9, 181, 152
17, 142, 66
2, 83, 209
107, 21, 209
108, 113, 56
107, 81, 208
109, 21, 175
109, 21, 209
6, 180, 1
106, 180, 221
67, 142, 190
66, 118, 189
66, 118, 198
116, 30, 67
19, 119, 215
159, 35, 216
8, 167, 163
108, 180, 171
5, 82, 167
111, 184, 121
95, 27, 157
91, 43, 83
18, 193, 221
112, 3, 167
66, 141, 190
60, 81, 190
95, 188, 75
73, 52, 221
0, 182, 108
0, 183, 73
16, 184, 73
16, 185, 97
160, 30, 151
85, 195, 221
93, 185, 211
6, 1, 152
58, 173, 167
109, 180, 167
104, 78, 81
93, 82, 223
104, 12, 85
87, 21, 228
75, 93, 122
93, 184, 127
192, 154, 153
181, 78, 116
110, 113, 158
40, 120, 243
66, 138, 236
117, 1, 106
94, 95, 75
86, 30, 163
59, 71, 49
186, 106, 79
40, 80, 231
189, 101, 79
67, 139, 173
183, 106, 184
119, 186, 82
94, 201, 152
81, 195, 150
79, 195, 220
200, 183, 124
80, 161, 75
200, 46, 81
87, 89, 119
107, 80, 107
67, 121, 190
57, 142, 190
66, 112, 198
164, 20, 39
89, 36, 77
81, 165, 235
81, 34, 122
92, 28, 99
6, 165, 151
66, 144, 190
66, 112, 198
162, 214, 151
14, 91, 230
169, 94, 123
178, 147, 198
175, 143, 198
42, 112, 82
143, 152, 62
44, 206, 233
174, 118, 58
40, 118, 25
38, 113, 230
21, 130, 56
191, 124, 179
86, 71, 161
104, 1, 66
121, 71, 64
22, 106, 64
130, 96, 89
7, 181, 222
161, 90, 97
16, 110, 67
87, 154, 91
76, 183, 222
4, 181, 221
112, 90, 221
106, 184, 222
106, 154, 74
81, 205, 89
160, 40, 215
142, 172, 86
85, 31, 127
78, 185, 151
117, 76, 109
93, 110, 216
108, 61, 57
108, 122, 57
92, 79, 55
108, 113, 56
112, 120, 210
66, 130, 190
116, 181, 90
87, 21, 48
19, 112, 109
159, 26, 79
2, 184, 152
92, 184, 151
93, 181, 224
111, 184, 150
92, 81, 209
108, 119, 233
106, 112, 86
94, 86, 151
48, 99, 123
161, 79, 116
14, 88, 230
184, 72, 228
40, 88, 232
52, 130, 230
43, 78, 49
183, 212, 164
100, 120, 159
4, 5, 209
111, 174, 139
94, 180, 214
19, 93, 126
108, 186, 127
13, 48, 125
166, 172, 92
160, 167, 73
17, 55, 86
3, 167, 186
4, 171, 168
128, 206, 80
71, 21, 87
96, 119, 90
109, 178, 150
96, 109, 150
112, 142, 138
195, 180, 49
185, 39, 228
183, 46, 213
40, 46, 79
115, 43, 81
78, 36, 122
87, 90, 91
86, 119, 89
86, 124, 69
94, 120, 69
109, 23, 210
9, 126, 207
107, 113, 199
10, 129, 150
195, 41, 156
94, 165, 125
109, 185, 221
54, 138, 45
14, 71, 228
188, 78, 79
40, 78, 48
87, 194, 73
154, 8, 109
129, 48, 235
20, 109, 54
92, 120, 89
105, 28, 111
43, 159, 213
22, 36, 232
48, 176, 119
112, 18, 186
38, 74, 172
51, 111, 9
10, 5, 169
14, 55, 75
39, 196, 152
139, 51, 122
135, 180, 75
131, 162, 108
119, 41, 111
131, 28, 121
124, 184, 222
105, 195, 221
105, 30, 221
6, 193, 172
93, 165, 75
83, 55, 147
93, 85, 79
43, 159, 221
105, 78, 219
13, 180, 232
111, 54, 151
139, 159, 76
145, 163, 59
145, 163, 109
129, 47, 81
131, 159, 230
120, 44, 81
93, 28, 73
106, 167, 152
85, 44, 125
43, 113, 44
66, 143, 190
66, 112, 190
66, 71, 198
181, 141, 1
95, 81, 82
85, 0, 122
4, 30, 99
106, 35, 121
168, 163, 68
166, 12, 225
118, 28, 97
71, 31, 127
79, 184, 151
224, 8, 81
132, 38, 234
84, 107, 64
112, 180, 219
40, 47, 213
111, 180, 221
17, 185, 221
41, 183, 219
230, 160, 71
171, 47, 60
172, 43, 60
172, 47, 233
172, 50, 58
170, 34, 48
60, 80, 49
44, 128, 223
107, 28, 87
116, 124, 66
122, 109, 219
20, 34, 235
61, 79, 221
39, 108, 62
188, 80, 81
59, 33, 73
60, 80, 152
4, 191, 167
66, 126, 190
66, 132, 190
66, 112, 198
44, 233, 198
163, 112, 110
38, 205, 64
38, 99, 58
191, 88, 81
191, 37, 121
192, 139, 183
103, 1, 168
106, 189, 222
178, 163, 72
137, 159, 55
176, 43, 60
172, 35, 44
166, 90, 48
66, 84, 79
18, 175, 107
121, 12, 220
200, 156, 80
43, 165, 91
122, 77, 120
200, 48, 157
187, 48, 124
60, 39, 98
96, 161, 221
67, 123, 184
57, 205, 190
167, 0, 80
23, 98, 65
11, 201, 168
92, 175, 219
107, 191, 219
4, 183, 212
7, 94, 99
59, 163, 179
78, 39, 82
149, 182, 107
123, 184, 83
127, 162, 125
143, 79, 73
127, 163, 91
135, 159, 65
123, 46, 79
38, 52, 48
50, 102, 98
86, 161, 83
90, 39, 97
106, 99, 73
182, 85, 153
14, 79, 228
64, 214, 204
66, 0, 189
118, 79, 126
192, 102, 228
20, 188, 99
149, 73, 51
124, 96, 224
96, 133, 71
92, 120, 61
96, 115, 56
81, 18, 60
20, 108, 109
104, 35, 225
7, 2, 152
2, 28, 167
111, 2, 167
2, 33, 152
104, 94, 52
125, 90, 225
75, 33, 91
7, 181, 152
4, 89, 150
38, 155, 151
161, 113, 45
181, 37, 82
9, 197, 152
107, 184, 221
93, 2, 211
108, 181, 221
97, 41, 152
109, 26, 167
165, 37, 234
166, 50, 230
161, 43, 233
106, 48, 125
9, 28, 167
108, 28, 152
41, 78, 80
14, 78, 228
7, 2, 150
66, 214, 195
162, 162, 82
16, 52, 126
125, 99, 79
81, 108, 92
111, 133, 91
96, 119, 69
104, 85, 213
81, 26, 80
7, 184, 167
6, 82, 151
40, 158, 234
13, 78, 79
195, 99, 213
200, 187, 107
201, 47, 64
70, 44, 125
38, 165, 111
38, 76, 213
18, 42, 48
128, 182, 73
204, 43, 51
205, 43, 51
201, 46, 51
203, 46, 123
202, 51, 65
193, 47, 51
45, 48, 125
59, 34, 222
49, 99, 167
21, 72, 217
170, 0, 65
184, 88, 64
220, 233, 198
175, 143, 198
175, 143, 198
108, 206, 91
179, 106, 215
80, 0, 64
117, 88, 234
38, 110, 217
174, 121, 64
21, 88, 51
171, 89, 111
163, 101, 166
184, 144, 184
101, 203, 95
61, 1, 183
110, 174, 211
139, 55, 112
139, 8, 79
120, 159, 66
123, 34, 235
104, 90, 223
40, 51, 151
105, 41, 167
22, 161, 111
181, 72, 164
38, 112, 49
58, 38, 217
88, 2, 111
138, 182, 81
129, 73, 66
120, 163, 109
119, 163, 109
131, 163, 86
124, 182, 111
110, 51, 122
9, 186, 167
111, 161, 221
109, 185, 167
4, 162, 168
11, 113, 161
49, 159, 166
191, 47, 99
66, 119, 198
39, 80, 109
183, 118, 119
117, 132, 205
21, 216, 32
171, 90, 51
161, 109, 189
65, 116, 236
186, 116, 193
167, 57, 82
132, 8, 235
132, 180, 216
132, 163, 109
