Band0, Band1, Band2
61, 83, 150
10, 84, 237
9, 112, 212
7, 81, 171
8, 120, 12
6, 83, 1
4, 82, 209
4, 16, 171
4, 83, 150
8, 26, 168
8, 71, 180
15, 28, 112
105, 27, 221
14, 52, 85
112, 197, 152
109, 191, 168
112, 186, 221
8, 11, 169
60, 81, 167
7, 174, 171
61, 0, 161
9, 82, 168
41, 45, 83
6, 115, 58
107, 113, 231
111, 81, 54
107, 113, 25
111, 21, 69
107, 118, 234
111, 21, 231
109, 81, 48
3, 79, 168
4, 120, 58
109, 61, 53
8, 191, 145
6, 28, 167
111, 89, 86
110, 83, 51
111, 112, 48
60, 112, 151
97, 114, 55
4, 84, 211
7, 1, 160
96, 81, 231
94, 0, 225
108, 90, 220
109, 165, 85
97, 165, 53
60, 181, 170
7, 175, 168
4, 161, 219
92, 166, 111
8, 180, 170
59, 50, 149
95, 185, 85
93, 186, 150
105, 193, 221
18, 193, 99
97, 195, 161
8, 120, 180
58, 171, 147
95, 186, 221
95, 29, 87
40, 92, 108
96, 11, 107
96, 110, 107
66, 71, 188
44, 122, 206
185, 11, 232
43, 135, 227
189, 205, 205
53, 157, 213
123, 134, 44
192, 109, 214
159, 134, 65
19, 106, 232
190, 214, 51
160, 109, 54
13, 214, 178
186, 206, 25
53, 128, 1
169, 0, 183
15, 116, 171
179, 128, 202
69, 84, 167
5, 84, 218
8, 26, 173
41, 88, 112
18, 58, 219
105, 187, 151
111, 52, 221
6, 186, 150
68, 122, 183
60, 0, 211
59, 78, 154
58, 118, 1
186, 71, 166
64, 132, 166
53, 72, 175
64, 71, 165
101, 181, 112
104, 81, 232
15, 81, 81
104, 80, 66
104, 82, 111
105, 180, 221
105, 109, 107
112, 81, 161
55, 116, 1
184, 73, 236
14, 18, 168
53, 116, 105
161, 71, 1
188, 118, 178
18, 80, 89
69, 11, 189
7, 22, 156
8, 119, 210
49, 9, 188
40, 165, 48
43, 120, 245
184, 165, 138
6, 1, 31
9, 22, 87
95, 130, 85
18, 96, 81
106, 43, 75
111, 106, 73
97, 118, 205
108, 81, 148
60, 26, 87
20, 8, 108
40, 92, 86
104, 166, 81
22, 42, 221
96, 188, 211
109, 197, 152
93, 176, 150
105, 45, 107
95, 83, 107
109, 113, 207
8, 83, 169
96, 28, 221
109, 28, 221
189, 28, 111
40, 73, 234
107, 82, 213
44, 72, 111
103, 83, 169
97, 83, 53
7, 89, 150
55, 160, 71
182, 94, 200
16, 119, 209
8, 191, 151
104, 52, 73
105, 186, 221
111, 197, 151
4, 2, 169
110, 2, 152
42, 192, 150
110, 193, 151
110, 168, 221
110, 167, 221
58, 165, 151
9, 113, 167
68, 81, 170
57, 216, 172
105, 95, 109
185, 36, 70
181, 33, 217
2, 31, 222
6, 29, 167
6, 41, 222
111, 26, 222
6, 20, 221
6, 92, 107
8, 12, 186
68, 112, 169
8, 8, 169
93, 82, 85
8, 61, 160
66, 74, 177
191, 71, 172
41, 65, 61
21, 158, 54
10, 2, 99
7, 28, 161
8, 113, 169
44, 114, 229
40, 169, 221
58, 184, 221
44, 164, 150
112, 113, 155
183, 130, 187
16, 111, 211
0, 151, 109
186, 109, 219
174, 109, 51
174, 132, 25
39, 134, 213
162, 71, 180
42, 114, 236
195, 8, 11
65, 80, 167
5, 201, 167
109, 22, 70
60, 112, 152
163, 171, 109
14, 180, 217
64, 88, 55
66, 121, 190
94, 186, 111
96, 168, 151
93, 167, 221
61, 174, 189
66, 121, 187
161, 167, 80
15, 37, 111
62, 43, 231
163, 169, 83
21, 51, 111
21, 53, 81
60, 29, 211
66, 10, 186
192, 129, 169
102, 194, 219
61, 1, 170
68, 118, 169
39, 170, 85
163, 44, 126
22, 28, 111
104, 89, 86
92, 162, 111
96, 81, 221
95, 174, 232
93, 113, 65
95, 80, 107
7, 81, 145
112, 73, 175
163, 133, 176
34, 128, 174
188, 107, 211
18, 129, 236
197, 114, 170
39, 128, 171
3, 196, 167
97, 176, 167
40, 45, 85
104, 85, 108
97, 120, 88
9, 21, 12
66, 116, 189
38, 119, 171
181, 73, 167
58, 26, 59
110, 128, 58
49, 144, 20
38, 118, 18
54, 214, 8
181, 124, 3
13, 128, 4
181, 142, 104
188, 118, 1
195, 129, 171
42, 0, 14
14, 122, 169
185, 76, 1
196, 133, 159
21, 11, 172
52, 133, 165
38, 106, 104
13, 214, 0
195, 116, 1
169, 130, 166
182, 0, 176
160, 129, 167
15, 74, 11
169, 119, 155
185, 116, 167
10, 20, 88
97, 81, 150
109, 191, 150
8, 174, 169
4, 175, 151
107, 192, 167
106, 41, 222
109, 119, 225
97, 84, 178
108, 174, 219
95, 120, 231
111, 178, 219
58, 37, 152
41, 20, 89
14, 34, 220
41, 80, 52
18, 162, 202
191, 71, 231
22, 181, 127
52, 110, 123
42, 92, 109
40, 107, 232
3, 82, 152
68, 116, 181
109, 92, 85
60, 22, 211
7, 21, 169
8, 115, 1
7, 81, 212
5, 120, 209
9, 174, 160
7, 114, 167
4, 21, 73
68, 8, 173
6, 82, 152
112, 86, 73
112, 184, 167
60, 184, 168
59, 185, 169
60, 175, 166
8, 11, 169
49, 107, 172
182, 47, 167
161, 38, 121
161, 133, 53
212, 108, 45
181, 119, 219
188, 98, 49
174, 108, 213
14, 134, 151
175, 108, 69
189, 134, 53
159, 94, 122
159, 134, 162
14, 88, 211
174, 130, 175
48, 132, 171
185, 80, 164
174, 130, 180
188, 10, 178
162, 0, 171
42, 88, 217
39, 195, 81
184, 217, 51
171, 214, 165
181, 119, 0
52, 101, 53
68, 82, 119
6, 80, 222
105, 92, 119
109, 92, 85
111, 80, 220
8, 60, 209
66, 130, 190
192, 108, 177
165, 216, 177
171, 122, 189
43, 186, 216
58, 79, 53
181, 214, 196
199, 233, 1
189, 71, 189
169, 139, 186
173, 142, 181
174, 130, 170
214, 131, 173
181, 110, 181
179, 121, 173
21, 131, 170
163, 216, 172
179, 107, 193
161, 97, 145
213, 139, 237
171, 132, 189
181, 132, 189
197, 125, 173
162, 118, 173
193, 216, 186
179, 143, 181
13, 128, 169
175, 121, 244
182, 132, 168
212, 142, 181
38, 106, 145
26, 143, 237
174, 128, 161
21, 97, 186
159, 121, 172
180, 145, 173
52, 72, 145
161, 18, 2
14, 118, 145
176, 148, 2
198, 128, 194
117, 132, 173
171, 218, 188
186, 106, 145
161, 139, 175
195, 128, 189
149, 140, 177
38, 71, 189
179, 140, 1
175, 116, 189
38, 214, 168
188, 108, 130
195, 142, 168
171, 129, 188
195, 143, 161
212, 132, 173
164, 215, 170
181, 108, 189
169, 129, 180
171, 139, 181
220, 216, 188
117, 121, 170
191, 97, 173
183, 125, 180
175, 129, 161
181, 132, 189
171, 140, 11
198, 118, 186
117, 98, 173
176, 126, 170
178, 142, 183
40, 73, 188
72, 124, 236
165, 132, 161
190, 139, 170
13, 128, 170
173, 139, 183
197, 131, 173
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 74, 188
189, 107, 173
186, 132, 173
161, 129, 170
175, 140, 173
191, 128, 145
185, 108, 172
223, 144, 182
181, 71, 161
171, 141, 183
176, 119, 189
194, 216, 186
191, 132, 177
174, 132, 181
179, 126, 170
188, 97, 180
177, 144, 186
40, 151, 161
162, 228, 181
151, 117, 186
168, 215, 173
161, 218, 173
175, 205, 187
197, 215, 173
162, 129, 145
174, 157, 236
162, 132, 189
13, 129, 178
14, 73, 189
14, 133, 171
219, 145, 181
106, 11, 155
48, 128, 166
181, 215, 177
178, 130, 145
159, 125, 171
195, 131, 187
189, 107, 173
196, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
182, 139, 173
176, 133, 189
13, 74, 169
162, 138, 177
186, 129, 170
189, 133, 170
176, 121, 173
189, 118, 183
179, 214, 181
181, 107, 185
175, 216, 187
159, 128, 161
174, 143, 173
188, 128, 189
178, 126, 181
55, 73, 188
169, 138, 180
188, 107, 140
165, 142, 173
191, 205, 170
159, 143, 188
220, 143, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
181, 130, 161
173, 139, 188
186, 118, 173
13, 107, 170
188, 142, 177
165, 124, 173
196, 129, 179
169, 98, 193
188, 133, 189
21, 97, 168
220, 145, 181
189, 71, 189
175, 138, 179
173, 142, 189
72, 0, 173
189, 126, 179
214, 132, 189
181, 119, 170
176, 147, 172
54, 128, 189
163, 210, 173
188, 106, 180
194, 131, 161
43, 97, 170
14, 119, 180
191, 118, 189
219, 127, 160
54, 116, 161
168, 138, 186
48, 8, 44
69, 180, 169
4, 181, 170
8, 113, 211
66, 73, 181
49, 107, 163
6, 114, 164
61, 0, 168
60, 71, 169
8, 13, 164
9, 92, 1
7, 80, 164
7, 0, 168
7, 81, 166
60, 80, 171
7, 71, 169
7, 79, 171
62, 118, 164
220, 139, 183
179, 216, 189
172, 142, 173
162, 216, 173
175, 107, 188
189, 216, 237
190, 73, 188
167, 124, 168
196, 132, 183
213, 214, 181
196, 97, 237
161, 133, 170
188, 129, 142
171, 215, 181
197, 121, 145
182, 108, 237
161, 130, 161
189, 98, 191
194, 124, 172
179, 130, 182
166, 142, 189
182, 74, 185
202, 118, 236
171, 143, 173
195, 133, 172
165, 133, 186
170, 142, 161
195, 214, 189
166, 142, 188
186, 119, 180
182, 106, 173
46, 216, 161
179, 123, 173
179, 108, 161
141, 216, 173
192, 107, 188
169, 143, 177
190, 129, 177
172, 142, 145
194, 133, 172
182, 121, 177
171, 130, 145
175, 124, 180
186, 130, 173
165, 125, 177
190, 129, 170
165, 207, 142
204, 75, 181
182, 214, 161
171, 133, 173
182, 109, 173
182, 133, 189
170, 131, 180
186, 119, 188
168, 217, 161
175, 131, 186
182, 214, 170
36, 214, 181
161, 118, 145
178, 140, 236
171, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
194, 133, 170
178, 143, 177
182, 128, 187
162, 131, 173
174, 214, 137
52, 118, 168
162, 214, 188
188, 128, 140
13, 124, 172
195, 131, 1
175, 107, 145
14, 214, 183
215, 131, 181
38, 106, 170
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 188
199, 233, 2
189, 71, 145
169, 139, 180
176, 142, 181
174, 130, 170
214, 142, 173
181, 108, 181
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
166, 73, 188
197, 139, 180
172, 142, 189
181, 132, 173
190, 125, 172
165, 132, 173
71, 216, 188
176, 143, 173
186, 128, 161
175, 121, 180
38, 132, 173
213, 139, 165
38, 0, 145
178, 215, 237
12, 3, 220
9, 84, 151
112, 20, 85
105, 205, 86
39, 26, 54
105, 28, 83
39, 41, 222
105, 30, 111
105, 28, 221
105, 41, 73
110, 28, 219
65, 165, 152
59, 46, 167
189, 8, 236
38, 116, 0
214, 110, 1
14, 114, 176
197, 107, 25
48, 72, 161
109, 54, 222
110, 30, 152
112, 174, 107
7, 174, 201
61, 114, 173
21, 228, 37
15, 181, 18
188, 79, 162
107, 82, 171
44, 155, 207
97, 181, 150
4, 28, 99
93, 180, 221
96, 28, 222
96, 181, 152
111, 180, 111
96, 29, 152
7, 85, 167
61, 152, 168
57, 132, 195
38, 99, 183
181, 124, 176
165, 214, 161
190, 121, 161
16, 106, 168
178, 139, 182
197, 131, 189
21, 108, 161
220, 215, 183
195, 73, 188
38, 228, 145
168, 74, 181
189, 132, 180
186, 107, 189
169, 129, 170
174, 143, 173
191, 128, 145
184, 108, 173
221, 144, 236
174, 128, 161
171, 136, 183
176, 107, 189
194, 142, 186
191, 121, 177
175, 130, 181
182, 124, 172
13, 98, 141
177, 144, 173
15, 151, 145
162, 138, 1
151, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 98, 173
162, 129, 145
13, 157, 236
162, 132, 189
186, 121, 176
21, 73, 189
39, 133, 176
220, 145, 173
190, 71, 145
117, 155, 173
220, 121, 129
162, 130, 145
0, 133, 171
195, 131, 187
195, 119, 173
197, 121, 180
172, 130, 194
175, 215, 173
195, 129, 179
189, 142, 180
176, 133, 189
0, 130, 160
195, 139, 173
186, 129, 187
189, 107, 170
176, 144, 173
189, 119, 183
162, 108, 236
14, 107, 170
178, 218, 187
161, 0, 161
174, 121, 173
188, 130, 189
