Band0, Band1, Band2
165, 147, 189
212, 128, 181
182, 121, 187
178, 215, 161
182, 129, 188
178, 121, 177
179, 119, 173
13, 130, 161
14, 0, 186
178, 233, 161
182, 118, 31
21, 94, 178
54, 130, 4
174, 0, 181
220, 139, 189
14, 75, 190
190, 138, 172
162, 119, 145
213, 144, 181
195, 133, 173
175, 130, 189
215, 126, 188
181, 74, 189
197, 214, 161
179, 129, 189
195, 121, 189
14, 118, 179
179, 143, 161
195, 116, 170
161, 147, 184
197, 118, 164
195, 107, 189
21, 157, 177
175, 117, 187
196, 126, 189
179, 128, 188
176, 121, 189
186, 97, 169
214, 228, 236
182, 114, 194
36, 215, 173
171, 129, 161
183, 133, 173
170, 129, 161
182, 107, 180
190, 130, 145
188, 109, 172
182, 118, 169
54, 138, 184
176, 129, 169
161, 147, 196
179, 124, 236
218, 129, 145
21, 98, 173
175, 142, 189
179, 139, 161
162, 116, 189
48, 125, 187
198, 142, 172
190, 116, 190
163, 133, 145
13, 142, 1
198, 121, 189
197, 116, 160
195, 107, 244
193, 128, 145
191, 129, 188
178, 123, 172
197, 130, 161
168, 147, 189
182, 130, 181
175, 119, 189
14, 131, 186
173, 143, 160
198, 130, 194
182, 132, 171
195, 121, 184
162, 130, 172
23, 138, 183
179, 73, 181
190, 73, 183
118, 228, 161
23, 128, 170
182, 121, 189
52, 118, 145
179, 139, 209
165, 74, 190
188, 132, 165
197, 129, 172
179, 128, 181
182, 132, 189
174, 218, 135
186, 129, 189
162, 121, 173
198, 121, 173
179, 131, 161
161, 118, 186
13, 129, 172
215, 147, 161
195, 118, 189
182, 130, 168
188, 108, 177
213, 122, 183
162, 142, 161
216, 144, 189
182, 71, 168
186, 214, 173
175, 142, 165
189, 118, 145
78, 143, 172
178, 144, 189
179, 132, 189
162, 131, 180
23, 132, 172
186, 128, 190
162, 124, 168
189, 118, 188
188, 131, 173
197, 131, 160
165, 128, 189
193, 143, 173
173, 143, 189
195, 107, 189
188, 130, 186
219, 144, 160
179, 129, 145
14, 143, 183
178, 132, 165
197, 121, 161
189, 130, 173
197, 138, 180
161, 129, 189
179, 140, 189
52, 8, 189
213, 139, 145
162, 131, 181
182, 106, 141
197, 131, 1
182, 128, 188
174, 133, 172
176, 143, 189
188, 132, 171
14, 129, 189
223, 139, 160
186, 129, 161
164, 215, 183
175, 116, 170
220, 139, 173
181, 35, 221
14, 38, 82
43, 108, 243
89, 2, 127
93, 29, 127
97, 171, 201
61, 120, 174
8, 132, 174
6, 71, 162
101, 82, 211
96, 11, 227
97, 21, 175
97, 84, 174
97, 82, 133
60, 120, 159
7, 128, 1
64, 22, 134
183, 228, 147
38, 130, 149
163, 8, 230
21, 20, 213
14, 81, 0
161, 94, 227
183, 124, 186
178, 143, 161
175, 131, 184
189, 129, 170
178, 142, 161
190, 133, 189
38, 129, 32
101, 174, 227
159, 190, 121
118, 51, 117
81, 29, 148
96, 21, 26
2, 115, 17
6, 11, 104
104, 83, 5
84, 85, 227
19, 168, 128
93, 56, 211
111, 22, 108
109, 62, 34
109, 93, 151
111, 200, 162
15, 171, 221
113, 199, 164
159, 58, 73
13, 37, 91
161, 88, 92
2, 41, 97
62, 180, 152
77, 28, 111
161, 44, 95
161, 52, 108
159, 57, 107
159, 57, 162
16, 193, 121
39, 197, 152
106, 185, 227
111, 41, 218
42, 28, 127
3, 113, 187
192, 88, 48
38, 72, 121
181, 112, 49
191, 88, 0
194, 74, 183
38, 119, 172
197, 129, 145
181, 126, 183
186, 122, 189
179, 125, 165
190, 131, 189
171, 128, 186
195, 139, 169
212, 121, 188
180, 128, 195
187, 121, 170
171, 142, 161
195, 144, 189
176, 132, 173
54, 142, 194
161, 128, 168
220, 147, 189
191, 74, 189
190, 111, 237
178, 117, 187
38, 108, 140
172, 126, 188
215, 123, 189
195, 97, 177
192, 141, 189
186, 72, 188
176, 126, 172
181, 128, 116
185, 88, 155
182, 139, 165
168, 130, 189
178, 144, 173
218, 131, 189
21, 74, 189
195, 109, 165
81, 181, 82
39, 195, 123
41, 180, 79
21, 175, 111
39, 28, 125
61, 8, 104
109, 20, 147
97, 209, 223
95, 165, 232
87, 35, 162
86, 183, 28
7, 192, 169
87, 57, 127
160, 29, 28
20, 20, 125
20, 91, 123
111, 34, 2
87, 109, 233
75, 108, 119
93, 85, 221
61, 20, 156
55, 131, 229
164, 108, 8
192, 132, 189
102, 86, 125
61, 114, 164
9, 92, 172
104, 60, 31
9, 83, 22
7, 184, 150
95, 64, 17
39, 166, 97
106, 194, 162
