Band0, Band1, Band2
55, 216, 195
171, 138, 173
186, 133, 170
164, 130, 173
53, 107, 177
21, 139, 145
215, 131, 181
185, 107, 129
161, 138, 173
178, 143, 188
178, 129, 173
38, 214, 165
181, 119, 181
186, 130, 173
181, 119, 170
188, 214, 236
176, 124, 170
190, 131, 180
162, 132, 193
188, 133, 189
21, 108, 180
215, 144, 181
192, 128, 188
171, 138, 180
173, 121, 189
72, 106, 170
190, 140, 236
171, 128, 189
14, 125, 140
218, 143, 173
66, 72, 211
177, 228, 184
191, 205, 141
212, 216, 161
185, 98, 173
181, 119, 168
44, 108, 173
219, 123, 181
190, 129, 165
171, 138, 186
215, 133, 141
193, 108, 189
161, 121, 173
179, 138, 172
169, 130, 189
189, 119, 177
174, 143, 165
54, 129, 176
162, 132, 186
64, 71, 171
162, 143, 173
178, 142, 188
186, 129, 173
117, 107, 170
181, 131, 177
186, 121, 172
162, 106, 188
195, 143, 173
195, 118, 165
171, 215, 189
169, 129, 170
162, 216, 173
197, 132, 188
182, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 97, 40
190, 130, 184
166, 125, 170
188, 129, 142
172, 215, 181
179, 119, 145
189, 132, 236
162, 98, 188
182, 151, 186
186, 74, 155
21, 132, 168
191, 106, 173
166, 216, 161
54, 130, 155
171, 121, 173
195, 139, 236
165, 118, 186
122, 216, 161
195, 107, 188
166, 147, 170
195, 119, 170
38, 106, 173
45, 216, 177
175, 122, 177
179, 214, 181
141, 131, 189
192, 109, 186
181, 121, 11
193, 109, 169
191, 118, 186
188, 130, 181
171, 144, 172
48, 97, 15
176, 121, 186
181, 128, 181
195, 119, 141
39, 97, 40
180, 207, 142
200, 218, 181
179, 142, 161
175, 132, 189
169, 109, 173
162, 143, 173
175, 130, 186
183, 96, 66
65, 181, 85
39, 167, 111
21, 169, 85
6, 201, 172
66, 233, 153
221, 135, 31
198, 147, 8
22, 73, 189
222, 228, 183
38, 165, 227
69, 28, 167
60, 35, 221
60, 94, 142
49, 37, 161
44, 218, 9
196, 121, 168
169, 214, 188
14, 118, 168
181, 121, 181
179, 143, 160
186, 118, 189
181, 138, 186
173, 131, 188
189, 214, 177
179, 98, 173
141, 122, 189
53, 107, 180
193, 130, 181
15, 0, 170
220, 233, 236
190, 71, 161
169, 139, 186
214, 142, 161
174, 216, 177
178, 130, 173
181, 108, 181
179, 121, 173
