Band0, Band1, Band2
97, 93, 109
9, 106, 151
60, 74, 212
183, 138, 231
50, 120, 60
175, 135, 230
8, 2, 99
14, 88, 109
39, 166, 235
111, 162, 111
10, 112, 212
5, 78, 211
5, 71, 211
41, 197, 97
64, 161, 162
57, 79, 121
9, 183, 172
181, 189, 126
174, 52, 228
181, 166, 52
39, 205, 65
96, 207, 234
93, 209, 60
105, 20, 64
181, 166, 65
162, 51, 50
182, 51, 64
14, 41, 65
6, 27, 85
44, 44, 219
112, 11, 149
64, 106, 219
21, 80, 213
95, 60, 45
3, 16, 172
6, 84, 209
111, 23, 26
109, 61, 26
97, 87, 107
4, 1, 167
5, 3, 160
5, 84, 168
60, 72, 150
183, 46, 221
38, 35, 52
63, 183, 155
39, 170, 151
163, 57, 148
21, 169, 48
21, 57, 107
21, 185, 85
39, 167, 221
104, 30, 70
105, 95, 234
43, 81, 212
93, 85, 47
96, 20, 123
9, 174, 167
8, 88, 150
22, 205, 45
22, 28, 111
118, 42, 49
21, 166, 51
104, 26, 109
8, 120, 210
10, 29, 168
8, 165, 201
8, 88, 150
111, 124, 43
94, 60, 60
22, 18, 64
163, 90, 80
21, 166, 79
181, 44, 109
14, 41, 81
39, 26, 79
7, 26, 152
3, 80, 169
43, 98, 32
187, 151, 234
174, 107, 230
21, 138, 228
9, 87, 235
18, 85, 79
18, 82, 222
111, 26, 121
9, 26, 219
97, 28, 164
5, 20, 220
97, 82, 171
9, 84, 167
97, 93, 221
9, 83, 159
97, 93, 150
109, 92, 162
60, 8, 219
191, 155, 58
185, 106, 64
6, 71, 211
185, 128, 60
104, 170, 117
182, 57, 122
181, 42, 111
181, 33, 80
185, 205, 79
111, 207, 233
109, 207, 229
10, 174, 87
4, 80, 209
5, 26, 212
18, 26, 95
18, 205, 230
97, 93, 213
97, 92, 219
109, 85, 221
111, 84, 28
111, 21, 79
5, 87, 152
97, 83, 211
109, 22, 231
97, 61, 207
97, 23, 206
9, 207, 227
48, 138, 229
55, 128, 89
58, 106, 48
191, 121, 229
103, 63, 12
4, 61, 206
109, 61, 33
4, 61, 206
8, 16, 166
68, 90, 161
112, 0, 85
50, 128, 49
219, 107, 60
53, 107, 228
13, 206, 214
48, 118, 64
3, 133, 155
10, 85, 150
4, 208, 54
5, 60, 33
5, 120, 206
5, 60, 25
109, 46, 225
4, 192, 152
9, 81, 219
4, 1, 168
111, 183, 99
41, 43, 76
14, 96, 91
41, 90, 235
110, 205, 235
6, 18, 213
10, 20, 149
5, 84, 168
4, 61, 55
4, 61, 33
9, 61, 33
97, 120, 3
9, 11, 211
5, 81, 201
9, 81, 219
5, 165, 167
9, 71, 151
5, 81, 212
68, 165, 170
60, 133, 150
7, 81, 169
9, 178, 167
106, 192, 151
96, 29, 150
97, 85, 147
66, 216, 53
55, 108, 50
44, 39, 117
163, 216, 91
65, 94, 150
68, 1, 189
8, 83, 201
7, 81, 168
60, 165, 150
109, 4, 168
111, 199, 167
41, 193, 150
18, 183, 225
18, 182, 75
111, 34, 222
96, 38, 222
108, 37, 85
96, 33, 222
108, 90, 221
97, 18, 73
8, 120, 201
9, 92, 172
10, 92, 169
42, 131, 92
7, 104, 147
60, 205, 217
60, 72, 151
60, 205, 219
60, 153, 147
5, 86, 212
9, 180, 161
2, 173, 168
6, 195, 212
58, 81, 167
68, 81, 168
53, 46, 83
6, 191, 99
41, 187, 99
111, 52, 99
41, 183, 95
41, 161, 75
17, 33, 83
106, 34, 81
18, 95, 81
6, 99, 217
5, 27, 159
97, 180, 1
60, 72, 53
53, 98, 66
185, 228, 234
190, 88, 233
189, 71, 64
58, 205, 113
6, 20, 81
112, 219, 205
65, 129, 2
53, 96, 79
53, 101, 233
86, 94, 65
190, 206, 234
188, 155, 64
186, 99, 109
212, 98, 64
198, 100, 81
64, 154, 233
21, 152, 80
189, 154, 225
189, 39, 79
44, 118, 235
193, 36, 81
14, 154, 89
96, 110, 32
72, 15, 49
185, 73, 235
20, 8, 85
39, 96, 54
186, 151, 229
53, 108, 58
76, 18, 233
48, 129, 147
219, 147, 198
175, 139, 198
175, 143, 198
175, 139, 198
8, 32, 110
41, 41, 79
14, 162, 107
14, 57, 127
18, 169, 221
18, 170, 152
18, 188, 150
107, 193, 139
59, 1, 162
66, 140, 190
66, 142, 190
66, 112, 198
192, 126, 198
218, 143, 198
103, 85, 92
50, 115, 37
53, 216, 38
21, 141, 56
104, 20, 189
223, 147, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
65, 135, 84
97, 133, 205
17, 132, 50
185, 8, 104
219, 233, 198
39, 83, 93
53, 120, 62
161, 120, 210
163, 21, 55
17, 114, 161
215, 231, 198
104, 29, 84
59, 90, 216
48, 241, 37
112, 118, 233
178, 214, 60
67, 114, 190
66, 205, 198
49, 129, 198
179, 147, 198
186, 111, 226
60, 125, 79
66, 116, 190
66, 112, 198
49, 121, 198
165, 147, 198
2, 88, 221
95, 119, 57
66, 101, 213
93, 205, 200
67, 117, 190
49, 205, 198
49, 118, 198
165, 143, 198
178, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
199, 136, 85
175, 104, 226
44, 139, 49
191, 108, 81
191, 109, 79
73, 155, 235
85, 110, 64
86, 106, 70
16, 97, 29
185, 214, 232
47, 125, 54
92, 217, 223
107, 125, 233
52, 223, 70
70, 218, 85
159, 101, 113
189, 144, 190
186, 103, 72
161, 217, 233
53, 152, 88
54, 128, 69
64, 128, 217
181, 88, 209
53, 135, 107
64, 227, 233
108, 157, 232
18, 94, 168
223, 126, 198
175, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
53, 124, 93
13, 128, 234
178, 140, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
101, 3, 72
105, 111, 36
93, 88, 204
161, 0, 151
26, 233, 198
175, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
82, 76, 110
18, 86, 84
61, 110, 211
48, 244, 34
3, 138, 85
191, 11, 32
24, 141, 66
67, 71, 190
66, 118, 190
66, 112, 198
192, 126, 198
218, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
216, 118, 68
191, 81, 80
191, 133, 231
182, 108, 49
67, 129, 190
66, 205, 198
213, 111, 59
33, 122, 228
45, 71, 91
50, 121, 234
6, 118, 164
18, 171, 172
3, 16, 167
192, 156, 214
38, 129, 208
51, 125, 205
64, 215, 59
198, 138, 69
186, 133, 70
185, 118, 218
101, 3, 85
3, 83, 212
40, 11, 85
182, 119, 60
72, 72, 50
14, 174, 206
11, 27, 168
97, 26, 167
5, 82, 171
97, 82, 169
9, 180, 167
97, 26, 169
5, 82, 171
92, 110, 75
163, 27, 82
22, 42, 109
39, 169, 221
110, 195, 147
22, 188, 219
104, 186, 221
93, 194, 149
93, 201, 150
93, 195, 151
93, 201, 152
93, 197, 167
96, 177, 167
69, 20, 172
44, 36, 32
23, 104, 66
39, 231, 230
197, 138, 32
13, 230, 56
179, 140, 60
54, 136, 26
164, 139, 32
53, 125, 26
189, 229, 230
58, 119, 232
96, 136, 235
67, 113, 190
66, 129, 190
49, 118, 198
192, 126, 198
218, 143, 198
65, 141, 85
96, 77, 64
54, 100, 54
5, 3, 8
4, 92, 221
9, 112, 159
93, 107, 32
48, 215, 232
67, 114, 190
66, 118, 198
49, 126, 198
179, 139, 198
92, 9, 168
97, 160, 88
59, 23, 190
248, 212, 198
175, 143, 198
175, 139, 198
175, 143, 198
39, 42, 84
65, 125, 27
64, 124, 227
143, 134, 30
182, 93, 74
14, 93, 235
184, 154, 119
40, 107, 49
67, 118, 190
66, 132, 190
49, 118, 198
177, 109, 226
161, 111, 122
49, 205, 184
164, 106, 216
163, 19, 230
162, 107, 80
183, 119, 230
167, 71, 230
9, 86, 111
3, 110, 166
15, 104, 32
165, 18, 215
112, 82, 121
62, 12, 223
112, 128, 167
88, 3, 232
60, 180, 150
64, 135, 13
188, 112, 216
72, 207, 228
48, 80, 235
42, 110, 158
116, 86, 73
61, 79, 167
39, 87, 215
67, 216, 190
57, 133, 190
66, 118, 198
192, 139, 198
218, 143, 198
175, 143, 198
95, 29, 68
66, 228, 56
118, 82, 67
15, 222, 153
85, 113, 67
67, 129, 190
167, 27, 110
85, 36, 89
61, 205, 0
195, 103, 67
188, 205, 66
49, 143, 27
192, 154, 219
168, 135, 49
196, 217, 230
182, 210, 116
187, 158, 49
180, 136, 228
186, 136, 234
183, 103, 79
188, 210, 50
189, 155, 213
67, 114, 190
57, 139, 190
66, 113, 198
171, 39, 81
62, 125, 109
181, 90, 190
3, 98, 223
5, 25, 229
97, 60, 55
4, 207, 32
4, 207, 58
96, 120, 233
96, 210, 64
18, 109, 66
18, 90, 65
18, 95, 64
18, 166, 111
18, 41, 64
41, 167, 221
110, 183, 213
110, 186, 213
107, 186, 150
6, 175, 168
68, 110, 168
191, 98, 211
196, 38, 216
196, 154, 80
38, 106, 48
196, 154, 228
165, 214, 66
52, 134, 221
175, 157, 80
168, 109, 216
7, 108, 25
194, 132, 218
42, 94, 162
12, 1, 169
5, 82, 168
10, 21, 212
8, 113, 171
96, 93, 126
41, 89, 81
18, 29, 222
110, 42, 222
41, 52, 97
111, 52, 220
110, 183, 221
111, 184, 220
110, 191, 221
111, 186, 150
107, 186, 152
6, 191, 171
68, 119, 168
192, 78, 199
38, 101, 111
62, 106, 107
41, 94, 202
174, 89, 85
182, 89, 121
14, 154, 233
169, 107, 234
174, 154, 232
173, 108, 79
17, 18, 80
186, 155, 213
13, 95, 230
14, 18, 221
169, 90, 213
22, 99, 211
181, 138, 221
3, 87, 232
96, 19, 45
109, 21, 227
5, 18, 48
8, 82, 168
8, 74, 167
6, 106, 211
87, 91, 80
118, 166, 86
40, 26, 80
111, 206, 71
10, 61, 210
64, 50, 221
191, 137, 66
53, 18, 32
42, 107, 109
97, 87, 213
39, 91, 80
104, 34, 65
8, 55, 169
61, 113, 169
96, 84, 218
4, 83, 87
197, 134, 66
97, 91, 79
111, 90, 79
10, 90, 167
8, 88, 211
96, 81, 87
185, 107, 66
97, 110, 51
96, 208, 71
10, 207, 87
10, 81, 212
10, 112, 167
10, 80, 169
8, 97, 169
7, 114, 218
97, 78, 218
100, 85, 212
10, 88, 150
10, 38, 167
107, 98, 54
96, 96, 54
96, 110, 64
96, 109, 69
9, 65, 91
10, 81, 140
10, 112, 169
10, 80, 211
10, 71, 168
7, 103, 79
188, 72, 60
41, 152, 48
17, 154, 219
174, 128, 227
161, 98, 3
15, 108, 206
212, 98, 167
22, 112, 231
65, 110, 217
106, 229, 26
62, 130, 54
76, 211, 206
221, 0, 83
61, 197, 127
94, 191, 222
95, 99, 76
96, 134, 91
96, 210, 59
96, 211, 64
109, 208, 233
5, 65, 69
8, 22, 87
60, 11, 169
55, 141, 70
58, 111, 50
2, 97, 123
107, 92, 217
59, 118, 54
42, 128, 60
189, 118, 50
93, 168, 127
14, 34, 216
41, 42, 79
17, 42, 73
107, 162, 220
109, 161, 219
9, 61, 209
5, 83, 212
61, 153, 167
199, 155, 110
42, 36, 233
49, 102, 125
104, 26, 109
14, 90, 80
106, 20, 81
109, 28, 152
9, 28, 173
106, 26, 111
107, 28, 150
109, 181, 150
4, 161, 25
49, 214, 169
191, 38, 219
163, 118, 211
161, 97, 217
13, 106, 164
181, 100, 53
174, 108, 219
163, 101, 171
90, 180, 226
77, 51, 223
4, 184, 221
6, 162, 150
109, 184, 168
107, 171, 223
4, 1, 150
111, 167, 150
4, 2, 150
111, 169, 167
111, 52, 222
111, 167, 221
111, 183, 87
111, 162, 220
109, 184, 218
106, 182, 221
111, 52, 221
107, 183, 87
110, 42, 83
41, 161, 85
18, 162, 73
106, 162, 73
111, 52, 220
108, 171, 220
6, 161, 220
6, 42, 221
7, 165, 150
6, 180, 152
60, 161, 150
10, 113, 170
3, 88, 168
9, 165, 167
55, 38, 121
111, 161, 111
107, 217, 90
110, 44, 28
55, 126, 209
41, 109, 233
52, 95, 234
53, 109, 50
48, 159, 29
184, 72, 58
107, 155, 232
42, 108, 45
96, 30, 151
14, 41, 80
18, 30, 99
111, 30, 162
107, 31, 221
108, 31, 167
111, 31, 152
108, 185, 167
109, 2, 164
109, 27, 167
112, 86, 127
5, 36, 204
49, 98, 121
179, 138, 89
192, 108, 232
38, 129, 60
65, 139, 234
103, 84, 167
4, 19, 121
9, 21, 162
8, 82, 169
192, 130, 69
60, 157, 232
14, 94, 32
96, 91, 80
96, 22, 229
68, 122, 12
44, 97, 221
191, 140, 4
103, 63, 55
105, 18, 230
111, 205, 64
111, 44, 225
7, 173, 167
9, 92, 220
109, 63, 53
9, 84, 142
60, 157, 87
40, 112, 50
61, 130, 212
100, 25, 172
9, 87, 132
10, 112, 152
7, 151, 212
44, 0, 219
45, 211, 60
48, 152, 229
197, 78, 231
2, 201, 152
15, 169, 97
41, 42, 127
107, 167, 222
6, 185, 150
6, 28, 168
6, 27, 152
107, 19, 220
9, 62, 7
9, 181, 169
10, 21, 140
41, 86, 111
111, 188, 167
3, 120, 169
43, 36, 87
14, 72, 79
15, 128, 233
58, 175, 162
107, 201, 169
110, 170, 167
111, 170, 167
107, 193, 167
110, 170, 167
106, 185, 149
106, 31, 152
77, 188, 162
17, 168, 127
106, 42, 222
77, 165, 222
41, 89, 79
107, 85, 85
18, 205, 67
110, 90, 91
18, 90, 225
110, 27, 73
111, 84, 219
111, 91, 223
111, 86, 73
109, 95, 73
111, 85, 119
6, 85, 220
96, 91, 85
7, 151, 211
55, 153, 50
76, 107, 69
15, 19, 66
62, 107, 70
189, 103, 230
183, 33, 89
189, 100, 234
183, 217, 232
45, 73, 214
187, 134, 219
197, 99, 79
219, 216, 34
178, 65, 56
163, 99, 89
43, 80, 64
191, 217, 227
212, 73, 227
41, 106, 148
39, 133, 42
214, 107, 64
192, 136, 61
191, 109, 147
183, 134, 66
191, 134, 54
162, 136, 38
174, 206, 64
61, 107, 27
67, 116, 190
49, 20, 198
44, 121, 198
165, 143, 198
178, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
191, 121, 198
212, 38, 86
186, 122, 147
184, 94, 217
54, 129, 234
21, 81, 80
190, 107, 69
63, 130, 217
182, 18, 230
185, 96, 86
2, 30, 152
58, 167, 152
64, 184, 152
58, 175, 167
10, 80, 168
7, 214, 211
192, 106, 25
189, 97, 125
51, 106, 87
116, 85, 66
55, 137, 228
165, 94, 89
43, 88, 221
96, 157, 79
192, 218, 25
109, 22, 56
2, 62, 33
41, 181, 79
17, 21, 88
93, 22, 30
8, 21, 150
8, 0, 211
8, 11, 167
9, 71, 166
48, 121, 57
103, 209, 12
6, 60, 29
107, 65, 229
68, 81, 169
58, 159, 25
107, 121, 14
9, 62, 206
77, 207, 32
76, 120, 31
10, 67, 6
8, 46, 150
9, 60, 22
106, 69, 31
45, 21, 55
93, 120, 32
101, 209, 31
87, 60, 55
93, 134, 59
94, 92, 107
5, 23, 210
9, 62, 43
109, 60, 33
96, 96, 91
7, 195, 168
3, 113, 189
10, 78, 168
8, 114, 212
106, 170, 167
104, 197, 147
93, 185, 28
39, 57, 48
39, 184, 48
39, 57, 123
21, 42, 49
22, 42, 51
118, 167, 108
22, 50, 204
38, 50, 221
40, 162, 25
2, 34, 87
143, 132, 168
176, 36, 82
13, 108, 67
14, 134, 81
53, 108, 71
40, 96, 79
64, 132, 235
59, 111, 213
105, 97, 162
6, 0, 81
185, 134, 50
188, 107, 233
60, 134, 107
195, 71, 67
60, 20, 121
