Band0, Band1, Band2
136, 50, 208
74, 59, 26
69, 78, 168
23, 130, 26
83, 37, 59
21, 212, 45
112, 155, 10
66, 106, 173
76, 214, 3
248, 231, 8
205, 126, 206
168, 214, 245
113, 35, 110
48, 50, 83
99, 114, 131
110, 109, 229
223, 78, 233
193, 88, 125
146, 162, 96
164, 94, 45
76, 34, 109
9, 174, 209
9, 206, 155
55, 237, 21
199, 147, 9
89, 18, 229
145, 165, 216
147, 94, 64
147, 94, 109
160, 26, 52
60, 92, 12
6, 85, 147
77, 83, 17
17, 29, 228
21, 211, 209
85, 180, 154
80, 205, 228
85, 20, 79
97, 80, 107
4, 18, 40
96, 20, 51
137, 78, 50
228, 99, 109
219, 34, 111
146, 180, 123
161, 171, 110
49, 33, 168
183, 166, 221
180, 227, 15
55, 228, 15
221, 212, 175
3, 30, 126
39, 85, 86
22, 92, 86
39, 90, 86
61, 101, 159
66, 115, 186
105, 0, 167
38, 132, 172
219, 127, 189
189, 8, 189
78, 142, 180
15, 128, 170
26, 123, 172
196, 142, 194
153, 222, 80
166, 144, 190
171, 155, 80
205, 110, 214
38, 114, 184
205, 144, 189
15, 0, 169
220, 121, 173
161, 117, 181
198, 107, 145
181, 142, 182
182, 133, 189
197, 128, 165
173, 131, 189
186, 143, 169
176, 215, 190
181, 124, 161
195, 128, 168
162, 142, 181
178, 131, 181
13, 129, 145
166, 111, 151
183, 121, 189
212, 122, 189
38, 216, 189
176, 139, 181
198, 128, 145
213, 142, 181
171, 121, 170
178, 142, 189
163, 134, 59
166, 206, 233
17, 206, 44
5, 14, 208
5, 3, 12
4, 85, 1
8, 94, 208
136, 96, 65
160, 53, 83
46, 187, 225
0, 34, 86
91, 90, 54
8, 82, 169
59, 154, 204
95, 92, 107
42, 154, 205
68, 85, 189
49, 142, 183
95, 207, 39
87, 207, 44
96, 26, 83
32, 221, 245
38, 99, 27
199, 157, 15
95, 44, 78
75, 231, 36
5, 4, 2
5, 84, 160
199, 226, 238
196, 235, 238
100, 84, 206
