Band0, Band1, Band2
5, 63, 10
111, 111, 36
105, 89, 124
21, 36, 3
18, 162, 48
18, 52, 147
181, 97, 130
18, 36, 208
43, 28, 0
40, 113, 221
82, 96, 208
190, 156, 47
159, 155, 46
52, 110, 44
13, 0, 4
184, 94, 46
39, 94, 229
56, 99, 44
39, 88, 228
52, 151, 162
159, 88, 123
42, 33, 175
13, 159, 162
161, 88, 229
14, 161, 48
62, 112, 149
185, 80, 149
22, 114, 199
14, 78, 219
160, 0, 211
53, 165, 138
13, 101, 47
160, 113, 147
13, 89, 227
174, 154, 41
3, 20, 2
5, 82, 152
1, 90, 36
15, 91, 57
105, 42, 94
105, 46, 73
110, 109, 235
196, 222, 202
164, 157, 229
38, 134, 114
9, 27, 91
105, 220, 32
6, 152, 57
8, 84, 169
105, 93, 70
61, 78, 170
38, 8, 29
159, 102, 70
112, 5, 148
110, 96, 205
58, 85, 204
59, 26, 148
6, 166, 2
6, 26, 163
107, 41, 157
44, 71, 171
38, 97, 10
90, 99, 125
14, 11, 25
111, 80, 154
194, 136, 29
15, 181, 163
42, 99, 199
195, 215, 195
189, 143, 168
171, 132, 181
197, 142, 161
212, 132, 173
164, 215, 170
181, 108, 189
169, 129, 180
175, 139, 181
220, 216, 188
111, 113, 49
126, 72, 162
38, 44, 211
188, 71, 151
182, 33, 104
19, 79, 171
181, 0, 174
78, 180, 180
14, 106, 150
193, 78, 162
44, 8, 29
160, 165, 162
110, 165, 138
14, 90, 227
184, 0, 1
169, 78, 232
198, 233, 190
21, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 74, 188
189, 107, 173
186, 132, 173
174, 129, 170
174, 140, 173
191, 128, 145
185, 108, 173
221, 144, 18
181, 0, 161
171, 141, 183
176, 119, 189
93, 119, 16
38, 71, 200
192, 101, 149
112, 165, 199
174, 10, 155
193, 100, 45
61, 88, 219
38, 100, 122
105, 85, 224
110, 26, 227
110, 162, 164
42, 78, 88
40, 33, 12
199, 130, 153
65, 72, 28
175, 106, 29
95, 71, 35
110, 112, 147
105, 128, 27
15, 9, 206
160, 119, 26
185, 113, 174
13, 37, 148
118, 79, 13
193, 159, 227
21, 99, 163
41, 79, 227
0, 78, 149
53, 112, 147
40, 46, 13
74, 26, 0
191, 20, 138
169, 97, 2
53, 112, 229
74, 8, 212
162, 72, 121
196, 218, 18
213, 140, 243
62, 73, 47
230, 135, 204
117, 108, 47
163, 109, 36
164, 108, 36
164, 107, 46
183, 108, 123
182, 9, 47
169, 206, 2
175, 94, 13
183, 10, 122
163, 109, 26
26, 154, 47
64, 78, 40
85, 88, 149
162, 128, 109
163, 8, 58
192, 133, 129
179, 129, 180
43, 166, 219
183, 215, 15
128, 172, 216
110, 41, 219
188, 113, 48
185, 129, 176
176, 98, 121
43, 26, 147
192, 129, 177
14, 97, 171
179, 144, 37
54, 88, 161
161, 138, 105
178, 132, 236
21, 78, 123
166, 93, 162
64, 79, 233
62, 80, 162
220, 231, 11
188, 128, 173
163, 109, 175
191, 106, 168
13, 129, 3
185, 106, 169
14, 118, 173
191, 128, 189
220, 127, 160
54, 116, 161
168, 138, 186
176, 139, 170
194, 107, 189
110, 0, 200
169, 78, 209
174, 113, 211
189, 138, 183
174, 131, 185
168, 216, 194
3, 195, 121
112, 113, 219
43, 83, 232
66, 138, 189
49, 116, 173
164, 132, 186
78, 81, 48
111, 79, 213
6, 168, 171
95, 81, 199
112, 1, 162
106, 184, 171
4, 181, 149
107, 174, 149
112, 80, 121
111, 181, 174
105, 80, 139
112, 180, 174
112, 112, 219
105, 174, 27
105, 166, 152
66, 133, 189
97, 80, 49
43, 12, 162
57, 139, 188
183, 108, 173
161, 142, 181
189, 151, 186
175, 124, 172
179, 130, 182
166, 142, 189
182, 216, 185
202, 118, 236
171, 143, 189
195, 132, 172
179, 133, 180
74, 11, 199
104, 46, 162
214, 118, 178
181, 79, 199
16, 118, 147
185, 78, 5
161, 90, 171
21, 8, 199
159, 114, 227
14, 92, 229
55, 213, 231
44, 174, 162
96, 22, 70
95, 37, 231
64, 195, 212
104, 82, 53
105, 180, 209
93, 174, 162
160, 174, 149
110, 51, 4
22, 167, 162
160, 162, 162
40, 79, 149
82, 80, 88
39, 161, 85
16, 97, 162
125, 111, 231
197, 124, 190
176, 217, 188
14, 71, 170
81, 64, 63
58, 60, 13
38, 66, 32
181, 121, 36
43, 211, 65
38, 138, 151
60, 171, 189
178, 135, 109
106, 92, 221
195, 143, 195
195, 97, 186
162, 131, 236
174, 214, 161
186, 129, 168
162, 214, 193
188, 0, 145
0, 126, 1
195, 121, 172
19, 180, 49
162, 78, 139
106, 78, 44
164, 88, 147
41, 80, 149
13, 73, 162
14, 165, 219
171, 159, 4
46, 78, 199
174, 88, 219
174, 97, 228
197, 142, 55
202, 72, 44
195, 36, 122
186, 99, 231
159, 161, 151
43, 106, 213
189, 38, 227
161, 104, 97
213, 154, 28
181, 94, 174
72, 36, 228
14, 99, 48
16, 166, 167
185, 71, 27
181, 106, 230
21, 34, 168
2, 35, 125
107, 44, 48
107, 44, 27
110, 30, 99
107, 41, 151
107, 42, 162
107, 28, 121
107, 28, 162
58, 162, 151
6, 181, 167
7, 128, 171
55, 38, 157
112, 78, 159
49, 79, 168
189, 106, 32
85, 171, 168
181, 71, 147
58, 132, 177
186, 128, 55
14, 162, 139
21, 112, 231
41, 80, 171
188, 43, 48
214, 80, 162
179, 144, 184
14, 98, 170
188, 214, 181
189, 121, 170
171, 142, 181
23, 131, 161
195, 108, 183
163, 215, 170
64, 21, 174
166, 36, 233
179, 143, 189
176, 216, 186
161, 142, 186
185, 128, 172
189, 133, 180
172, 121, 161
182, 128, 161
162, 141, 177
198, 118, 187
181, 108, 172
186, 114, 217
179, 142, 183
13, 124, 113
13, 133, 183
165, 214, 161
189, 131, 161
13, 106, 168
178, 139, 182
213, 131, 189
163, 108, 161
179, 217, 177
195, 73, 188
38, 125, 161
168, 152, 188
189, 118, 173
186, 132, 173
171, 129, 187
174, 143, 173
14, 128, 145
185, 214, 172
162, 9, 162
119, 80, 199
159, 9, 236
16, 95, 162
178, 143, 190
191, 133, 177
16, 29, 65
163, 79, 25
18, 91, 199
13, 99, 167
195, 139, 2
161, 215, 181
215, 131, 189
168, 143, 186
169, 218, 173
189, 205, 177
174, 130, 2
195, 108, 202
13, 215, 188
162, 130, 189
186, 122, 171
21, 73, 189
16, 133, 159
220, 145, 173
195, 71, 145
159, 155, 173
220, 121, 129
162, 132, 145
0, 139, 171
195, 131, 187
195, 119, 173
195, 121, 180
173, 130, 194
174, 142, 173
197, 130, 179
14, 90, 209
173, 216, 8
181, 130, 161
195, 139, 173
186, 129, 187
189, 132, 170
165, 126, 173
195, 119, 177
162, 108, 236
14, 132, 170
178, 216, 187
162, 128, 161
174, 121, 173
188, 130, 170
176, 233, 181
183, 128, 188
185, 118, 171
189, 131, 13
162, 138, 172
182, 112, 186
200, 143, 165
220, 142, 173
195, 132, 145
159, 133, 172
178, 143, 189
176, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
13, 132, 170
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 130, 142
220, 233, 1
