Band0, Band1, Band2
183, 143, 189
178, 142, 173
164, 142, 170
171, 133, 186
191, 98, 173
166, 183, 51
60, 169, 151
181, 186, 51
15, 167, 148
39, 186, 111
40, 59, 148
39, 59, 219
18, 170, 1
43, 11, 166
22, 194, 85
39, 194, 172
105, 198, 150
67, 231, 173
164, 177, 42
183, 230, 189
63, 106, 163
9, 179, 201
43, 184, 40
66, 205, 172
4, 113, 166
189, 132, 173
48, 116, 167
16, 79, 209
64, 71, 156
38, 71, 160
190, 88, 138
182, 182, 209
185, 180, 171
161, 78, 25
181, 80, 141
118, 115, 177
189, 20, 162
42, 106, 165
42, 113, 172
53, 112, 236
185, 129, 160
48, 72, 172
176, 218, 186
64, 20, 135
15, 118, 172
185, 118, 169
15, 114, 183
182, 228, 6
181, 118, 189
195, 109, 173
164, 119, 173
213, 131, 170
174, 206, 187
171, 216, 188
173, 131, 186
188, 214, 173
197, 97, 195
166, 129, 161
198, 140, 183
175, 74, 189
166, 142, 180
213, 142, 173
181, 142, 189
194, 132, 187
178, 139, 173
189, 0, 186
171, 143, 236
181, 132, 161
186, 133, 180
162, 214, 137
181, 72, 188
193, 126, 172
195, 121, 172
175, 132, 145
18, 108, 180
219, 143, 181
38, 0, 161
174, 143, 177
215, 121, 189
182, 130, 183
214, 109, 177
14, 76, 195
199, 140, 2
181, 118, 145
194, 139, 177
176, 142, 173
174, 74, 170
173, 139, 183
181, 94, 161
175, 143, 177
195, 129, 189
181, 215, 170
189, 107, 129
165, 216, 161
197, 121, 156
126, 216, 189
182, 107, 161
190, 133, 173
165, 214, 173
200, 74, 187
179, 139, 173
175, 130, 188
214, 121, 180
38, 106, 168
214, 139, 181
38, 128, 145
178, 141, 237
174, 116, 189
175, 108, 183
122, 121, 161
165, 215, 173
189, 0, 145
162, 210, 2
182, 20, 189
182, 136, 2
178, 116, 145
123, 133, 186
179, 143, 177
175, 132, 188
22, 214, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 125, 159
26, 129, 173
14, 151, 188
14, 214, 161
181, 129, 173
179, 143, 236
23, 129, 161
195, 108, 183
22, 142, 140
188, 108, 188
178, 124, 172
195, 216, 177
168, 216, 186
161, 142, 170
53, 128, 181
38, 132, 180
173, 126, 161
165, 130, 161
181, 215, 170
198, 118, 244
181, 98, 181
198, 142, 183
220, 130, 183
181, 151, 183
0, 207, 165
49, 129, 172
42, 106, 236
188, 129, 172
64, 119, 161
190, 108, 172
58, 129, 172
60, 132, 236
3, 80, 169
4, 2, 169
105, 179, 167
105, 203, 171
18, 194, 162
15, 188, 1
184, 169, 8
14, 186, 14
188, 52, 208
188, 42, 204
191, 33, 71
60, 91, 221
112, 87, 53
7, 90, 151
110, 93, 231
110, 162, 210
107, 193, 171
60, 176, 168
59, 171, 127
68, 160, 160
8, 159, 168
59, 41, 150
42, 168, 208
110, 162, 127
107, 188, 211
43, 193, 155
2, 197, 168
107, 195, 168
9, 83, 169
9, 1, 169
7, 79, 166
183, 175, 149
163, 128, 177
186, 44, 151
64, 74, 181
105, 27, 86
6, 209, 58
68, 146, 20
49, 165, 168
66, 128, 161
40, 60, 106
101, 22, 233
93, 82, 125
7, 87, 163
64, 0, 27
44, 71, 13
2, 116, 150
66, 112, 172
112, 80, 174
6, 180, 221
94, 209, 45
9, 69, 5
10, 61, 3
68, 159, 161
66, 119, 172
44, 142, 132
108, 120, 123
5, 19, 46
4, 21, 147
4, 91, 46
111, 26, 221
109, 30, 171
1, 171, 169
108, 193, 168
109, 15, 171
9, 3, 168
68, 118, 161
57, 21, 171
66, 130, 172
23, 94, 178
48, 99, 200
185, 107, 177
196, 132, 177
42, 118, 175
15, 128, 189
53, 78, 162
15, 122, 160
49, 112, 170
14, 118, 172
48, 98, 14
181, 118, 171
60, 51, 167
101, 93, 108
69, 113, 189
66, 128, 165
132, 181, 80
105, 3, 99
22, 90, 122
18, 86, 48
61, 94, 163
40, 205, 174
174, 139, 105
9, 202, 151
104, 170, 158
105, 188, 139
112, 198, 167
4, 195, 168
110, 196, 167
105, 201, 167
110, 170, 152
39, 193, 143
110, 189, 158
60, 185, 167
8, 83, 161
68, 133, 172
49, 132, 172
163, 36, 80
42, 30, 87
183, 38, 55
107, 28, 108
111, 90, 51
6, 90, 155
