Band0, Band1, Band2
116, 95, 99
113, 89, 82
96, 19, 225
9, 61, 208
107, 80, 85
7, 93, 167
40, 157, 66
97, 84, 53
104, 82, 220
104, 81, 109
109, 21, 150
96, 120, 54
93, 68, 37
111, 22, 62
6, 23, 56
7, 1, 167
58, 184, 152
107, 28, 221
15, 193, 222
21, 54, 157
21, 95, 64
40, 90, 80
108, 84, 221
8, 21, 180
199, 249, 24
190, 150, 131
196, 241, 20
190, 231, 245
41, 238, 15
97, 206, 13
43, 1, 31
66, 97, 189
192, 121, 145
85, 71, 171
68, 11, 189
219, 215, 173
213, 142, 189
171, 126, 194
162, 116, 189
192, 125, 165
178, 130, 236
190, 73, 190
181, 119, 161
181, 142, 165
198, 131, 172
196, 129, 160
195, 106, 244
174, 132, 170
185, 132, 188
178, 123, 172
197, 142, 161
168, 143, 189
181, 131, 187
195, 118, 189
15, 216, 183
215, 121, 160
179, 128, 137
195, 142, 236
179, 121, 184
54, 129, 211
12, 3, 168
68, 88, 168
56, 125, 60
95, 92, 91
20, 118, 218
128, 106, 121
113, 0, 121
125, 106, 162
87, 205, 213
104, 125, 214
111, 63, 57
5, 120, 208
7, 81, 211
8, 82, 140
221, 104, 235
65, 107, 205
101, 84, 54
104, 91, 89
104, 81, 85
104, 20, 64
104, 206, 85
104, 18, 59
87, 119, 213
96, 18, 49
97, 91, 48
22, 3, 108
179, 40, 111
53, 57, 99
41, 41, 107
3, 160, 117
7, 51, 150
18, 70, 62
109, 23, 14
109, 22, 231
111, 205, 79
161, 18, 80
195, 50, 107
186, 57, 152
162, 95, 103
6, 60, 70
60, 184, 167
219, 140, 68
3, 60, 175
97, 21, 54
7, 29, 168
6, 181, 167
107, 82, 99
107, 165, 47
188, 46, 230
182, 78, 32
185, 99, 109
58, 182, 221
56, 88, 75
8, 100, 151
66, 122, 196
192, 128, 189
196, 121, 169
161, 143, 181
195, 0, 166
212, 131, 181
189, 132, 189
161, 139, 173
179, 121, 161
181, 108, 180
13, 129, 189
215, 143, 165
186, 129, 161
164, 215, 177
195, 114, 173
215, 143, 173
180, 142, 161
159, 152, 189
186, 119, 170
186, 142, 1
189, 107, 189
173, 121, 161
183, 130, 173
173, 133, 189
40, 121, 188
178, 142, 161
176, 131, 160
182, 216, 189
198, 133, 177
181, 122, 189
174, 142, 173
13, 129, 189
21, 121, 176
220, 129, 161
175, 131, 189
174, 142, 189
39, 129, 179
220, 65, 161
196, 128, 161
107, 167, 123
48, 71, 211
61, 73, 161
220, 126, 183
64, 80, 161
220, 228, 189
213, 129, 177
161, 128, 189
192, 139, 189
15, 71, 168
179, 145, 181
41, 71, 189
3, 1, 149
10, 87, 103
97, 61, 206
93, 106, 103
19, 122, 209
20, 120, 87
163, 71, 217
166, 20, 219
163, 112, 65
162, 26, 119
162, 26, 219
166, 90, 138
64, 175, 112
58, 1, 174
60, 125, 206
58, 120, 218
5, 16, 166
10, 83, 212
96, 207, 104
6, 60, 43
6, 118, 40
5, 84, 171
109, 63, 17
109, 61, 5
9, 22, 206
68, 9, 168
8, 85, 161
107, 120, 217
97, 60, 14
97, 114, 103
94, 61, 175
104, 207, 233
121, 160, 162
104, 113, 149
104, 19, 64
95, 83, 87
7, 22, 228
7, 1, 167
10, 22, 160
43, 107, 53
105, 11, 139
44, 0, 185
60, 92, 172
60, 8, 211
44, 118, 165
53, 90, 163
44, 114, 160
28, 117, 104
161, 214, 189
182, 121, 189
69, 181, 175
9, 60, 206
5, 25, 11
111, 120, 217
41, 18, 230
6, 90, 123
107, 95, 51
181, 205, 80
162, 44, 219
164, 52, 56
120, 173, 151
93, 198, 1
104, 191, 211
22, 44, 205
21, 18, 52
65, 205, 123
111, 110, 147
182, 207, 234
165, 36, 53
175, 42, 110
171, 43, 85
175, 42, 107
175, 50, 109
195, 34, 211
181, 41, 202
111, 41, 91
3, 161, 152
9, 86, 211
7, 86, 169
9, 82, 171
110, 112, 231
43, 37, 204
7, 95, 147
44, 0, 169
109, 71, 162
96, 86, 236
42, 8, 168
159, 41, 77
64, 46, 47
186, 46, 79
41, 184, 85
18, 162, 223
39, 184, 99
52, 77, 243
13, 50, 127
58, 161, 70
68, 71, 142
8, 165, 168
8, 80, 169
48, 0, 89
20, 111, 30
20, 0, 228
84, 106, 149
20, 72, 124
113, 35, 148
19, 214, 81
1, 124, 207
10, 61, 208
7, 0, 164
96, 106, 70
196, 132, 64
108, 181, 116
133, 110, 155
21, 118, 111
42, 123, 207
6, 209, 43
6, 11, 10
4, 178, 152
109, 181, 150
64, 97, 219
136, 72, 68
14, 78, 37
107, 200, 167
95, 197, 1
104, 197, 211
104, 176, 0
112, 57, 162
3, 80, 169
42, 205, 89
116, 91, 28
95, 23, 48
96, 209, 32
108, 120, 31
5, 23, 160
5, 23, 40
8, 112, 171
6, 84, 18
9, 113, 16
5, 87, 41
10, 120, 236
8, 81, 172
9, 22, 209
93, 63, 230
18, 90, 52
21, 53, 70
21, 194, 160
111, 179, 172
93, 2, 151
93, 188, 53
6, 86, 151
60, 235, 34
58, 124, 130
5, 178, 177
9, 60, 33
4, 120, 36
6, 186, 151
6, 1, 150
93, 198, 167
89, 161, 2
96, 62, 40
94, 23, 29
61, 120, 41
109, 3, 236
9, 61, 40
9, 120, 130
7, 84, 167
176, 153, 61
99, 84, 122
185, 29, 219
167, 182, 217
39, 193, 54
65, 181, 127
7, 182, 201
18, 18, 71
93, 62, 37
97, 207, 229
4, 125, 49
109, 18, 227
6, 112, 48
20, 207, 64
20, 113, 220
84, 129, 138
96, 25, 57
7, 1, 173
8, 18, 41
9, 84, 171
9, 22, 41
9, 25, 212
190, 97, 64
185, 206, 229
108, 20, 221
95, 86, 109
59, 39, 107
164, 167, 111
186, 50, 111
14, 42, 111
18, 44, 79
61, 181, 152
10, 81, 161
58, 143, 31
221, 138, 228
164, 101, 55
191, 206, 205
116, 185, 167
132, 160, 168
22, 28, 48
85, 197, 151
111, 190, 212
58, 192, 168
62, 174, 162
96, 200, 169
22, 194, 150
166, 51, 228
176, 89, 208
171, 92, 48
161, 90, 64
104, 82, 111
109, 44, 223
60, 175, 168
9, 20, 211
85, 186, 53
108, 67, 38
109, 61, 33
58, 208, 31
10, 82, 172
8, 81, 161
36, 121, 235
102, 209, 45
104, 21, 232
104, 19, 233
7, 90, 148
95, 206, 49
104, 87, 215
104, 81, 220
93, 111, 50
64, 79, 107
116, 90, 51
167, 78, 143
132, 44, 85
104, 85, 99
7, 4, 167
64, 65, 223
104, 81, 54
183, 157, 229
40, 112, 230
94, 27, 108
104, 44, 151
118, 41, 89
166, 47, 122
14, 169, 95
110, 169, 53
3, 1, 152
6, 181, 152
9, 3, 168
53, 188, 222
15, 191, 219
19, 169, 219
168, 51, 90
165, 43, 85
181, 166, 221
161, 92, 86
118, 205, 79
95, 18, 91
61, 18, 119
3, 92, 168
60, 92, 150
221, 117, 62
181, 106, 231
85, 113, 230
102, 84, 211
93, 22, 89
93, 21, 54
96, 81, 209
94, 28, 219
97, 55, 211
60, 197, 172
107, 193, 152
96, 169, 53
185, 39, 222
61, 174, 183
238, 212, 65
7, 61, 160
95, 181, 64
97, 181, 151
8, 21, 169
55, 134, 62
101, 30, 99
132, 82, 107
20, 166, 175
105, 29, 111
7, 43, 148
20, 26, 232
104, 26, 53
106, 193, 219
111, 196, 169
93, 196, 211
118, 192, 208
161, 43, 90
166, 46, 235
22, 94, 71
22, 91, 79
87, 20, 235
95, 18, 228
68, 85, 168
196, 216, 233
182, 142, 37
69, 196, 152
44, 211, 53
164, 97, 214
179, 98, 38
164, 38, 0
183, 103, 64
193, 94, 229
182, 36, 231
161, 154, 37
191, 36, 147
171, 97, 27
134, 155, 29
193, 108, 58
194, 101, 58
214, 103, 42
190, 155, 36
161, 214, 49
66, 13, 197
221, 117, 135
64, 112, 172
164, 138, 187
3, 5, 209
9, 61, 209
96, 60, 31
93, 19, 230
7, 89, 157
159, 110, 109
181, 50, 205
16, 193, 151
39, 52, 53
22, 90, 69
20, 118, 149
119, 94, 121
107, 50, 222
41, 51, 95
185, 180, 54
107, 181, 87
39, 197, 99
188, 54, 54
18, 90, 57
3, 16, 168
6, 11, 151
185, 244, 34
104, 84, 219
95, 93, 205
109, 90, 219
7, 84, 171
199, 221, 233
95, 31, 222
39, 207, 205
18, 22, 50
111, 18, 49
7, 27, 151
9, 20, 152
9, 85, 150
9, 20, 152
19, 90, 63
6, 198, 152
107, 195, 152
96, 196, 168
39, 198, 162
22, 172, 219
22, 184, 117
118, 171, 151
118, 42, 4
