Band0, Band1, Band2
182, 139, 173
189, 128, 180
166, 128, 171
195, 216, 189
215, 138, 182
181, 129, 168
13, 132, 173
188, 142, 170
165, 126, 172
196, 114, 187
169, 155, 181
188, 119, 189
19, 73, 168
220, 233, 181
183, 71, 161
212, 138, 177
196, 107, 189
0, 117, 190
53, 97, 183
44, 26, 201
53, 143, 184
190, 133, 168
190, 129, 186
65, 0, 1
6, 80, 168
58, 113, 161
185, 98, 180
48, 20, 172
190, 103, 171
21, 9, 172
163, 210, 164
58, 11, 163
53, 215, 190
189, 120, 184
193, 71, 1
65, 106, 162
177, 97, 179
174, 129, 172
189, 128, 153
120, 130, 172
53, 80, 183
182, 106, 179
181, 71, 155
176, 107, 17
70, 125, 178
181, 129, 156
164, 228, 5
214, 217, 153
168, 98, 3
220, 98, 10
173, 152, 178
220, 151, 10
176, 154, 8
172, 100, 4
143, 99, 4
141, 35, 147
167, 38, 167
44, 120, 161
190, 138, 105
148, 56, 65
133, 53, 46
161, 42, 123
118, 51, 123
118, 52, 27
126, 42, 123
118, 51, 123
160, 52, 148
16, 167, 124
49, 38, 71
48, 50, 107
133, 167, 46
146, 48, 204
161, 154, 67
4, 87, 39
185, 9, 231
182, 107, 13
183, 159, 44
161, 72, 49
115, 45, 86
146, 53, 148
166, 55, 123
169, 168, 28
128, 162, 97
64, 42, 99
1, 50, 99
16, 89, 205
126, 214, 50
126, 154, 46
117, 108, 59
120, 110, 59
82, 110, 51
81, 110, 47
97, 18, 38
7, 33, 147
184, 72, 109
4, 34, 87
61, 71, 142
81, 206, 71
97, 69, 34
5, 62, 12
66, 80, 243
174, 73, 153
88, 68, 62
117, 110, 59
117, 155, 51
7, 53, 147
117, 66, 38
85, 235, 36
51, 117, 57
4, 57, 91
159, 123, 90
118, 111, 65
19, 210, 38
68, 1, 150
59, 114, 177
114, 110, 68
83, 42, 70
78, 51, 88
85, 42, 107
112, 42, 54
61, 129, 161
24, 139, 13
181, 90, 54
85, 78, 228
13, 205, 69
10, 87, 53
108, 115, 37
4, 115, 208
85, 19, 59
18, 95, 65
109, 187, 152
4, 8, 53
111, 78, 205
39, 211, 47
0, 134, 59
21, 108, 59
117, 36, 65
169, 39, 59
161, 50, 107
21, 53, 108
159, 42, 51
14, 167, 124
43, 181, 180
191, 26, 156
163, 218, 42
163, 122, 171
194, 106, 177
174, 129, 172
197, 124, 189
165, 138, 189
45, 116, 170
178, 139, 181
183, 128, 187
175, 144, 173
181, 118, 170
213, 143, 160
191, 71, 189
215, 140, 181
15, 99, 188
163, 119, 155
119, 116, 189
191, 121, 243
168, 132, 189
181, 78, 185
188, 131, 172
13, 128, 185
182, 129, 236
65, 90, 132
48, 72, 173
60, 119, 164
64, 114, 173
48, 119, 181
162, 130, 171
72, 119, 159
196, 131, 188
195, 131, 173
183, 129, 170
62, 106, 182
182, 118, 172
192, 129, 161
175, 132, 177
188, 128, 184
176, 214, 140
44, 119, 194
21, 34, 219
19, 44, 148
112, 33, 36
105, 41, 111
74, 44, 107
112, 31, 167
4, 78, 166
196, 218, 2
180, 125, 103
196, 122, 184
162, 99, 161
3, 96, 72
93, 87, 54
111, 92, 111
111, 42, 221
8, 78, 211
109, 78, 209
17, 93, 107
17, 90, 67
40, 97, 178
21, 34, 233
38, 161, 54
161, 161, 211
22, 57, 92
44, 78, 151
22, 51, 90
104, 169, 117
163, 57, 219
41, 193, 158
38, 115, 70
44, 106, 166
182, 11, 56
17, 205, 173
181, 113, 164
42, 80, 169
195, 218, 177
161, 112, 161
