Band0, Band1, Band2
189, 128, 173
193, 230, 60
34, 232, 103
11, 48, 126
94, 52, 127
96, 167, 99
7, 29, 152
97, 38, 121
108, 101, 233
97, 34, 119
96, 162, 150
4, 180, 218
61, 123, 183
55, 244, 238
160, 164, 224
96, 195, 232
95, 185, 150
105, 46, 223
96, 41, 220
104, 76, 89
4, 25, 212
105, 2, 150
104, 48, 89
105, 76, 89
96, 44, 223
96, 165, 164
112, 159, 114
112, 4, 168
104, 50, 90
105, 161, 89
6, 161, 211
96, 185, 150
93, 200, 180
4, 178, 167
9, 178, 169
7, 174, 169
192, 65, 31
196, 218, 42
117, 220, 103
110, 155, 103
12, 87, 150
9, 174, 168
9, 82, 161
108, 179, 158
96, 171, 220
68, 113, 173
49, 214, 165
16, 182, 233
68, 178, 168
61, 216, 165
49, 112, 172
167, 180, 32
4, 3, 172
109, 179, 167
111, 176, 147
97, 33, 31
4, 38, 150
5, 99, 217
9, 78, 218
66, 144, 181
43, 76, 56
106, 118, 54
10, 83, 181
68, 119, 167
9, 175, 161
93, 199, 87
5, 174, 169
66, 129, 189
221, 98, 35
197, 130, 243
185, 73, 129
113, 159, 32
68, 79, 201
10, 21, 168
109, 47, 227
5, 210, 214
5, 19, 87
5, 2, 140
9, 133, 219
96, 200, 212
18, 79, 14
4, 89, 223
10, 207, 150
68, 8, 189
49, 228, 166
102, 95, 225
9, 46, 218
68, 83, 184
49, 214, 172
104, 33, 31
36, 219, 133
196, 147, 245
212, 244, 8
34, 232, 21
12, 201, 120
4, 79, 87
191, 144, 192
191, 124, 15
38, 71, 172
64, 122, 173
12, 26, 168
10, 114, 161
8, 80, 1
68, 81, 170
108, 151, 223
97, 74, 214
97, 165, 150
5, 165, 114
4, 162, 171
9, 81, 211
9, 181, 166
8, 174, 168
7, 81, 211
8, 113, 168
10, 113, 169
8, 79, 169
59, 113, 172
97, 76, 235
109, 99, 214
10, 71, 165
49, 234, 238
190, 141, 238
217, 145, 238
35, 233, 5
12, 203, 220
96, 175, 212
60, 173, 160
49, 130, 141
164, 129, 15
162, 121, 17
186, 138, 249
164, 112, 167
49, 99, 173
161, 125, 185
162, 130, 172
13, 108, 172
66, 118, 159
12, 81, 168
10, 81, 170
8, 81, 168
10, 113, 161
8, 71, 168
10, 81, 165
10, 114, 161
60, 165, 168
68, 11, 180
97, 180, 212
4, 55, 210
5, 1, 212
49, 126, 243
183, 151, 175
159, 128, 175
15, 118, 183
51, 118, 140
101, 7, 210
112, 185, 159
93, 42, 87
5, 90, 220
68, 19, 168
66, 73, 189
164, 52, 107
25, 217, 5
127, 218, 104
40, 46, 103
174, 142, 174
159, 117, 103
10, 29, 223
4, 18, 70
109, 19, 70
4, 205, 87
109, 85, 218
112, 29, 212
109, 41, 87
68, 114, 140
10, 11, 168
10, 85, 169
10, 21, 166
55, 75, 29
49, 106, 190
188, 132, 168
18, 200, 151
192, 128, 69
43, 185, 168
95, 197, 111
111, 198, 140
8, 16, 161
10, 113, 172
68, 112, 170
112, 178, 159
4, 177, 169
4, 78, 44
8, 20, 169
5, 91, 150
4, 46, 218
109, 43, 85
112, 185, 150
96, 184, 150
4, 2, 165
68, 114, 170
192, 205, 172
199, 97, 32
174, 106, 145
195, 131, 173
204, 162, 60
191, 12, 99
96, 198, 221
111, 196, 167
68, 83, 173
9, 174, 169
109, 177, 164
4, 78, 218
10, 109, 167
10, 1, 173
10, 82, 169
10, 85, 170
97, 47, 73
9, 130, 87
5, 94, 87
5, 19, 218
10, 207, 211
10, 113, 201
57, 101, 183
189, 119, 169
77, 234, 88
11, 44, 222
9, 186, 168
192, 234, 33
24, 230, 229
221, 147, 200
2, 132, 114
11, 93, 87
5, 19, 87
5, 19, 212
10, 18, 211
9, 229, 31
68, 180, 168
59, 9, 173
66, 132, 189
191, 112, 161
14, 129, 169
193, 103, 3
23, 100, 147
23, 215, 3
195, 99, 0
54, 138, 171
54, 97, 104
