Band0, Band1, Band2
180, 123, 190
161, 74, 236
175, 109, 189
183, 129, 137
189, 133, 173
222, 143, 181
189, 8, 161
212, 121, 173
191, 133, 189
195, 118, 154
220, 131, 172
186, 121, 189
162, 142, 186
218, 121, 165
189, 128, 189
174, 132, 184
179, 142, 161
174, 147, 181
198, 129, 189
162, 215, 145
174, 121, 181
197, 142, 189
162, 143, 161
243, 121, 137
191, 71, 186
176, 142, 173
174, 129, 181
190, 214, 189
179, 129, 185
163, 130, 145
212, 126, 173
195, 121, 165
181, 132, 189
185, 132, 189
177, 143, 160
189, 71, 188
179, 142, 165
198, 143, 189
164, 121, 189
179, 139, 129
13, 99, 188
23, 143, 172
164, 124, 194
205, 130, 172
196, 121, 161
169, 143, 188
179, 139, 188
181, 97, 161
179, 144, 161
195, 116, 188
174, 138, 161
189, 129, 189
165, 142, 160
52, 129, 191
118, 218, 173
197, 118, 189
189, 125, 161
171, 108, 165
174, 117, 189
196, 138, 170
171, 121, 189
175, 144, 182
186, 97, 189
178, 133, 172
181, 129, 189
26, 140, 161
195, 116, 173
195, 107, 181
169, 122, 189
195, 214, 170
182, 130, 190
53, 134, 172
182, 112, 189
53, 136, 181
177, 10, 170
195, 228, 161
165, 144, 186
178, 107, 129
21, 216, 189
195, 133, 145
178, 144, 181
182, 8, 161
53, 139, 145
215, 144, 181
190, 73, 161
14, 206, 189
162, 129, 161
23, 131, 1
179, 129, 189
195, 121, 186
194, 132, 169
191, 132, 194
175, 126, 172
190, 130, 161
167, 218, 183
182, 142, 161
186, 118, 176
14, 130, 173
178, 131, 173
180, 132, 161
186, 216, 189
195, 126, 183
195, 116, 161
198, 214, 173
198, 130, 183
189, 116, 249
126, 125, 169
196, 74, 189
181, 143, 188
174, 205, 161
179, 131, 172
176, 131, 193
38, 107, 189
162, 144, 161
179, 131, 161
181, 98, 137
165, 142, 161
51, 130, 165
162, 129, 189
180, 126, 181
187, 122, 137
161, 132, 186
188, 128, 161
215, 144, 189
183, 118, 137
195, 132, 168
186, 130, 184
20, 0, 176
183, 162, 107
214, 146, 195
195, 205, 161
181, 131, 188
205, 121, 173
192, 122, 137
193, 108, 172
162, 123, 161
179, 132, 188
175, 131, 173
197, 121, 161
186, 132, 186
171, 122, 180
188, 107, 161
52, 117, 189
198, 121, 161
161, 73, 161
193, 107, 171
215, 145, 189
195, 106, 145
188, 215, 189
222, 131, 161
165, 121, 161
14, 97, 173
197, 121, 189
195, 132, 161
175, 121, 177
179, 133, 161
161, 116, 173
26, 139, 188
189, 128, 170
176, 133, 173
174, 130, 161
195, 121, 189
212, 72, 173
182, 139, 189
195, 129, 172
179, 142, 137
186, 132, 173
21, 133, 180
179, 121, 189
175, 131, 160
165, 142, 189
174, 133, 170
26, 143, 188
165, 128, 161
174, 129, 173
185, 102, 65
83, 96, 66
49, 208, 4
107, 80, 54
55, 104, 45
64, 139, 51
118, 26, 80
118, 155, 39
21, 93, 124
181, 110, 80
161, 154, 50
16, 154, 47
22, 96, 47
125, 90, 124
95, 109, 59
16, 208, 32
77, 237, 38
97, 60, 31
41, 122, 31
111, 67, 37
92, 65, 60
94, 228, 54
8, 84, 172
66, 132, 0
36, 213, 153
89, 205, 59
21, 134, 47
119, 53, 35
170, 191, 107
19, 187, 53
123, 50, 107
82, 138, 59
189, 132, 207
60, 162, 85
58, 165, 85
39, 69, 39
41, 68, 43
104, 229, 58
19, 39, 204
45, 50, 35
111, 44, 47
188, 219, 33
17, 191, 112
159, 184, 94
134, 52, 99
166, 47, 95
147, 163, 81
168, 53, 64
168, 44, 109
164, 44, 107
165, 95, 64
118, 90, 50
116, 228, 44
93, 229, 27
43, 82, 221
38, 99, 148
161, 71, 219
124, 73, 168
175, 163, 211
72, 9, 168
21, 182, 219
10, 3, 167
199, 231, 195
176, 117, 181
26, 142, 189
169, 131, 189
36, 214, 188
163, 129, 170
186, 142, 183
188, 142, 170
180, 122, 189
223, 156, 59
190, 136, 35
17, 96, 125
66, 84, 167
66, 130, 184
55, 121, 145
165, 142, 189
213, 131, 161
197, 106, 186
189, 142, 189
186, 142, 159
177, 144, 189
191, 128, 161
39, 229, 8
20, 207, 50
79, 124, 233
16, 123, 4
42, 68, 5
5, 235, 5
42, 127, 37
41, 68, 37
91, 66, 56
107, 224, 208
8, 120, 141
221, 211, 8
100, 18, 205
120, 36, 80
164, 53, 36
143, 173, 231
188, 171, 232
117, 49, 71
83, 109, 56
18, 107, 233
110, 116, 234
5, 92, 53
61, 78, 167
38, 117, 29
100, 84, 47
118, 93, 109
160, 210, 58
71, 235, 36
4, 233, 34
4, 107, 232
40, 217, 147
220, 121, 239
103, 61, 62
0, 156, 92
188, 153, 76
159, 39, 126
83, 151, 81
78, 38, 34
188, 46, 69
115, 36, 205
20, 155, 58
120, 210, 50
83, 210, 59
19, 205, 43
43, 155, 151
112, 65, 17
40, 88, 99
52, 230, 22
6, 138, 88
19, 94, 86
46, 134, 234
90, 157, 88
90, 155, 69
106, 214, 69
4, 161, 87
183, 138, 156
183, 65, 37
49, 138, 20
61, 128, 168
163, 119, 172
197, 109, 50
100, 86, 205
90, 154, 81
46, 110, 107
91, 18, 107
92, 108, 57
17, 137, 69
62, 158, 206
5, 26, 85
72, 229, 62
85, 211, 59
93, 229, 38
112, 77, 69
73, 70, 39
4, 120, 42
111, 24, 9
104, 21, 29
22, 211, 59
133, 102, 89
193, 76, 225
61, 92, 162
66, 118, 184
196, 132, 169
221, 240, 36
103, 85, 89
17, 104, 57
17, 47, 55
75, 159, 56
124, 99, 56
132, 43, 88
123, 163, 55
44, 172, 150
58, 114, 72
109, 129, 35
6, 78, 35
7, 162, 152
199, 241, 50
104, 89, 59
132, 104, 69
120, 94, 69
160, 36, 65
0, 155, 26
20, 138, 50
22, 206, 60
160, 110, 51
143, 38, 58
166, 183, 58
165, 182, 10
21, 57, 46
49, 159, 211
40, 180, 162
204, 75, 58
61, 98, 25
48, 107, 5
83, 218, 29
174, 8, 147
117, 78, 167
163, 18, 230
199, 218, 184
190, 73, 184
169, 133, 189
189, 121, 172
175, 121, 165
181, 118, 145
179, 142, 172
176, 216, 194
38, 129, 189
197, 129, 172
171, 216, 161
183, 129, 193
169, 97, 189
188, 132, 177
212, 129, 161
220, 143, 172
197, 8, 145
161, 139, 173
181, 128, 145
215, 233, 181
195, 114, 145
189, 138, 170
13, 131, 189
212, 129, 173
162, 143, 181
151, 129, 170
192, 138, 165
169, 73, 189
175, 144, 188
192, 118, 170
117, 130, 181
178, 123, 173
179, 142, 194
162, 143, 173
190, 71, 168
186, 133, 186
162, 129, 169
189, 114, 141
14, 147, 181
198, 130, 189
161, 118, 177
161, 139, 173
26, 144, 189
162, 121, 161
188, 132, 188
176, 144, 189
179, 132, 170
14, 132, 189
213, 143, 181
186, 133, 145
176, 142, 181
175, 121, 161
181, 129, 189
178, 140, 188
185, 0, 170
177, 126, 181
212, 117, 189
182, 133, 173
186, 218, 189
179, 106, 161
174, 139, 173
198, 132, 188
14, 133, 189
188, 71, 211
26, 144, 188
195, 106, 160
175, 143, 190
162, 128, 168
36, 133, 183
165, 131, 181
175, 142, 145
186, 118, 170
174, 216, 161
191, 106, 186
222, 123, 181
189, 129, 189
162, 138, 170
182, 121, 189
213, 126, 161
213, 116, 161
195, 108, 161
179, 126, 183
181, 116, 170
181, 131, 173
195, 106, 161
14, 144, 189
26, 124, 177
213, 129, 161
195, 97, 186
13, 122, 173
197, 126, 161
175, 130, 189
175, 73, 173
195, 125, 161
198, 131, 243
165, 132, 189
197, 97, 173
189, 138, 165
175, 122, 189
212, 128, 166
191, 132, 183
14, 80, 169
198, 145, 181
189, 79, 145
160, 126, 170
15, 72, 170
215, 123, 172
198, 130, 194
118, 129, 172
216, 143, 194
52, 129, 189
162, 131, 129
189, 116, 189
214, 121, 173
15, 129, 161
220, 142, 172
162, 130, 189
182, 139, 173
186, 106, 170
162, 139, 172
197, 129, 189
173, 130, 165
53, 121, 172
177, 215, 188
188, 118, 173
195, 130, 169
171, 144, 189
178, 128, 181
13, 121, 170
190, 130, 183
165, 119, 161
108, 206, 68
70, 65, 38
200, 125, 50
117, 208, 58
125, 133, 59
22, 111, 66
166, 154, 65
166, 33, 67
166, 34, 86
168, 35, 109
168, 48, 51
165, 43, 52
191, 41, 125
192, 161, 121
49, 161, 227
58, 46, 211
2, 82, 168
177, 128, 159
60, 234, 37
230, 54, 47
177, 50, 65
165, 34, 51
179, 37, 47
164, 112, 50
16, 20, 49
167, 18, 60
39, 207, 45
22, 205, 64
19, 36, 59
7, 99, 151
67, 120, 190
21, 2, 125
95, 2, 2
114, 16, 178
163, 199, 156
165, 187, 46
165, 53, 147
169, 35, 51
160, 110, 38
59, 74, 61
6, 129, 205
109, 119, 56
4, 8, 210
8, 82, 169
110, 175, 151
66, 215, 190
66, 113, 169
191, 125, 179
180, 117, 161
197, 129, 189
161, 228, 161
220, 142, 186
188, 128, 161
174, 133, 173
179, 142, 161
195, 128, 173
23, 215, 183
116, 11, 219
196, 128, 169
93, 36, 26
199, 103, 35
167, 28, 109
165, 53, 64
182, 34, 51
165, 90, 50
16, 83, 45
118, 107, 49
39, 206, 50
104, 111, 59
79, 102, 55
105, 180, 108
44, 84, 227
104, 2, 169
86, 179, 105
128, 173, 219
143, 164, 223
163, 48, 90
79, 158, 69
64, 122, 57
4, 80, 54
8, 26, 145
196, 239, 60
108, 18, 204
132, 37, 51
120, 100, 59
120, 95, 59
125, 154, 64
20, 154, 65
22, 206, 50
83, 205, 59
118, 110, 109
132, 43, 52
168, 53, 53
143, 172, 26
119, 12, 33
44, 162, 167
40, 180, 219
58, 34, 236
1, 165, 1
53, 121, 167
58, 12, 171
132, 102, 72
20, 111, 59
163, 109, 60
22, 109, 64
104, 210, 69
105, 90, 54
44, 107, 164
22, 155, 109
174, 108, 162
159, 215, 11
90, 112, 169
14, 97, 140
126, 114, 151
40, 112, 170
80, 13, 171
85, 72, 212
162, 8, 173
163, 205, 168
169, 11, 172
118, 99, 168
190, 120, 2
3, 180, 169
52, 158, 60
120, 101, 66
146, 182, 81
143, 12, 88
126, 53, 69
43, 206, 10
55, 232, 131
166, 150, 239
192, 221, 16
200, 111, 61
106, 104, 204
66, 107, 25
221, 140, 153
213, 246, 23
165, 26, 167
52, 122, 171
63, 47, 214
20, 135, 63
39, 211, 38
161, 154, 204
188, 76, 109
42, 117, 57
111, 130, 69
5, 128, 70
4, 71, 209
8, 113, 169
183, 0, 171
163, 180, 151
220, 71, 161
117, 8, 186
53, 93, 167
57, 225, 60
66, 97, 173
180, 154, 45
220, 157, 36
199, 103, 105
213, 158, 48
151, 101, 138
176, 98, 175
223, 154, 233
23, 103, 154
195, 154, 46
36, 154, 147
213, 151, 47
164, 90, 151
