Band0, Band1, Band2
189, 139, 190
21, 108, 180
173, 144, 181
104, 193, 227
96, 185, 121
117, 189, 87
118, 182, 57
169, 186, 85
160, 186, 219
118, 186, 209
169, 171, 79
161, 188, 219
191, 171, 57
165, 42, 107
165, 162, 107
38, 186, 53
191, 172, 169
165, 180, 27
193, 173, 154
159, 90, 155
39, 11, 175
193, 71, 1
13, 83, 166
159, 78, 0
14, 118, 171
169, 0, 236
186, 171, 117
162, 234, 183
179, 73, 194
186, 133, 180
169, 142, 161
181, 121, 173
178, 130, 188
186, 130, 173
117, 107, 170
181, 131, 177
186, 139, 172
162, 0, 188
162, 147, 173
195, 118, 165
195, 102, 148
180, 100, 61
180, 88, 61
196, 36, 54
67, 129, 190
49, 130, 183
165, 119, 168
221, 100, 68
162, 102, 59
185, 167, 85
176, 41, 107
119, 34, 86
107, 113, 70
59, 42, 136
77, 70, 34
107, 120, 7
58, 116, 33
64, 75, 56
16, 237, 69
87, 37, 205
94, 79, 212
43, 132, 107
66, 118, 190
183, 142, 175
126, 30, 86
177, 101, 81
198, 97, 89
180, 46, 59
50, 41, 107
161, 52, 109
169, 44, 109
66, 52, 150
180, 48, 221
191, 38, 107
0, 48, 151
214, 161, 27
13, 76, 212
194, 46, 155
9, 81, 167
181, 71, 167
178, 216, 197
167, 45, 93
49, 78, 135
49, 128, 171
164, 122, 141
179, 207, 186
70, 218, 161
179, 142, 181
171, 130, 189
169, 109, 173
162, 143, 173
175, 130, 186
188, 106, 187
218, 147, 161
175, 131, 189
181, 214, 180
230, 50, 81
179, 214, 71
219, 99, 64
165, 39, 54
117, 27, 111
87, 18, 69
6, 205, 64
109, 62, 33
107, 124, 33
107, 60, 57
106, 22, 69
85, 107, 59
93, 125, 62
111, 67, 57
108, 234, 208
106, 127, 34
95, 211, 54
93, 155, 205
93, 154, 69
18, 67, 69
41, 244, 6
38, 149, 241
165, 134, 182
100, 30, 52
79, 34, 147
75, 119, 64
94, 232, 205
4, 165, 208
4, 153, 219
220, 33, 82
98, 183, 209
79, 191, 87
124, 191, 53
74, 193, 1
46, 191, 53
75, 183, 1
75, 42, 53
94, 37, 147
183, 155, 67
181, 112, 79
165, 129, 26
40, 211, 66
99, 228, 205
79, 34, 69
81, 42, 25
5, 106, 221
109, 71, 211
50, 68, 62
62, 237, 34
77, 244, 69
77, 134, 56
109, 51, 1
112, 233, 210
38, 124, 69
205, 105, 111
167, 94, 66
164, 43, 107
128, 43, 225
74, 161, 88
4, 26, 87
106, 43, 219
16, 78, 107
78, 211, 59
160, 33, 65
4, 41, 147
170, 33, 47
135, 162, 52
170, 44, 69
117, 44, 231
117, 95, 58
85, 94, 50
106, 2, 1
111, 27, 107
109, 41, 167
107, 247, 34
93, 126, 57
0, 210, 71
39, 110, 55
