Band0, Band1, Band2
196, 139, 186
162, 98, 172
198, 142, 191
198, 130, 183
181, 76, 249
117, 208, 169
182, 216, 189
195, 129, 170
72, 118, 170
179, 140, 236
173, 129, 189
38, 155, 145
195, 216, 172
182, 130, 193
182, 133, 161
164, 216, 193
52, 118, 168
181, 132, 186
176, 121, 236
212, 131, 161
181, 107, 145
14, 128, 173
220, 233, 236
195, 128, 145
162, 157, 173
195, 107, 181
169, 131, 186
186, 133, 177
171, 218, 189
182, 119, 172
72, 98, 186
171, 126, 177
191, 128, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
179, 109, 172
186, 130, 186
161, 119, 186
14, 132, 164
186, 218, 189
197, 129, 11
49, 129, 161
161, 142, 176
176, 144, 173
66, 107, 166
186, 151, 160
48, 107, 186
190, 130, 166
188, 107, 189
53, 133, 185
48, 8, 171
15, 205, 195
185, 73, 168
181, 132, 177
215, 143, 183
191, 128, 173
12, 178, 224
4, 25, 181
66, 152, 189
192, 130, 180
165, 132, 173
162, 126, 173
179, 107, 187
181, 107, 172
181, 132, 170
49, 128, 173
185, 118, 243
190, 130, 168
185, 154, 25
176, 126, 189
165, 130, 188
193, 130, 186
181, 119, 170
186, 215, 1
182, 118, 168
149, 139, 182
182, 216, 173
178, 107, 186
181, 121, 169
214, 142, 189
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
159, 130, 172
186, 118, 189
21, 143, 172
198, 121, 187
175, 97, 181
161, 133, 186
16, 129, 168
220, 233, 181
179, 0, 189
13, 216, 179
178, 133, 189
195, 73, 237
181, 206, 180
214, 139, 161
165, 107, 173
197, 121, 177
159, 130, 189
191, 133, 169
14, 97, 170
214, 123, 181
181, 78, 161
85, 139, 155
38, 128, 189
179, 146, 172
185, 90, 161
42, 108, 170
228, 143, 188
66, 118, 180
14, 139, 183
53, 97, 173
151, 143, 161
15, 107, 171
175, 129, 187
171, 215, 161
178, 133, 173
163, 214, 186
195, 133, 172
187, 142, 173
172, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 188
195, 130, 177
13, 132, 173
196, 215, 173
164, 118, 170
171, 143, 180
191, 130, 173
214, 132, 188
189, 121, 161
66, 71, 172
53, 118, 164
41, 154, 145
181, 119, 172
49, 129, 161
53, 107, 175
41, 133, 145
181, 128, 177
49, 118, 161
14, 88, 176
64, 106, 170
189, 118, 170
58, 74, 172
55, 71, 189
118, 71, 132
49, 132, 168
161, 119, 161
195, 215, 180
136, 143, 189
38, 97, 173
165, 210, 181
212, 117, 179
181, 108, 170
122, 133, 161
178, 144, 173
162, 98, 161
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 215, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 74, 173
195, 109, 165
182, 129, 187
189, 119, 170
215, 215, 181
188, 128, 169
162, 133, 186
64, 106, 168
64, 129, 173
219, 144, 177
189, 206, 186
169, 216, 165
218, 121, 186
188, 132, 189
189, 97, 181
64, 207, 166
220, 152, 184
179, 130, 183
172, 139, 170
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 173
189, 0, 186
171, 143, 236
186, 128, 181
181, 107, 180
49, 114, 164
171, 96, 145
49, 128, 236
166, 138, 187
192, 132, 170
16, 97, 173
176, 233, 181
49, 110, 227
180, 98, 60
100, 196, 100
76, 173, 73
18, 176, 152
97, 3, 171
66, 141, 173
49, 78, 140
183, 143, 183
179, 142, 172
2, 82, 28
198, 217, 88
38, 72, 190
162, 147, 236
195, 129, 189
64, 107, 13
195, 108, 66
7, 82, 85
91, 200, 101
4, 178, 168
6, 3, 169
106, 198, 152
39, 56, 223
21, 161, 71
39, 89, 65
40, 88, 81
19, 36, 66
15, 155, 174
69, 1, 173
57, 142, 189
192, 228, 177
165, 116, 189
175, 155, 237
170, 121, 189
182, 138, 179
182, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
169, 133, 170
165, 139, 180
178, 133, 188
22, 98, 172
212, 133, 186
178, 139, 181
161, 73, 145
192, 207, 165
215, 143, 173
189, 73, 188
14, 133, 170
174, 129, 173
195, 143, 1
196, 128, 161
186, 108, 249
160, 121, 168
191, 108, 194
179, 126, 172
187, 130, 165
168, 218, 186
182, 130, 161
174, 107, 183
14, 129, 180
179, 47, 110
230, 43, 53
185, 159, 158
179, 65, 184
181, 132, 172
23, 98, 191
198, 130, 237
20, 176, 52
161, 173, 49
85, 185, 123
93, 171, 123
96, 42, 85
68, 84, 145
28, 241, 31
12, 120, 46
2, 122, 33
68, 81, 189
180, 109, 51
68, 22, 42
95, 119, 55
18, 18, 230
69, 154, 172
93, 208, 66
18, 207, 229
107, 206, 49
8, 84, 169
8, 81, 145
28, 242, 60
61, 137, 47
97, 86, 107
60, 153, 2
18, 90, 50
109, 85, 221
66, 98, 161
221, 76, 110
48, 46, 38
96, 201, 151
164, 47, 34
161, 183, 58
21, 191, 47
18, 192, 121
105, 191, 121
105, 167, 151
111, 34, 215
9, 20, 46
59, 129, 55
55, 242, 19
248, 238, 245
12, 87, 107
3, 195, 140
109, 180, 218
109, 92, 219
109, 64, 36
4, 21, 106
9, 25, 40
9, 2, 168
7, 159, 167
57, 139, 188
38, 130, 173
180, 142, 177
50, 128, 173
176, 65, 188
169, 74, 172
182, 133, 170
72, 74, 173
182, 107, 173
174, 143, 172
179, 133, 188
188, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
41, 188, 52
118, 57, 204
40, 187, 204
14, 57, 107
21, 186, 45
39, 186, 123
40, 191, 147
21, 176, 47
42, 162, 51
61, 80, 163
49, 139, 161
59, 121, 177
111, 29, 125
104, 207, 50
4, 244, 42
10, 61, 206
4, 87, 53
9, 191, 140
112, 161, 85
106, 110, 52
6, 79, 150
61, 129, 169
57, 133, 171
55, 215, 26
54, 78, 109
95, 55, 77
39, 94, 225
109, 109, 64
68, 3, 186
57, 148, 236
28, 242, 43
11, 93, 82
22, 38, 67
14, 42, 86
14, 167, 85
14, 52, 64
14, 168, 107
15, 52, 151
110, 188, 53
69, 120, 145
68, 113, 168
49, 73, 180
191, 118, 231
188, 73, 161
48, 108, 169
42, 129, 180
191, 115, 188
52, 155, 171
189, 118, 172
172, 142, 177
162, 143, 161
179, 107, 173
161, 214, 188
182, 133, 172
34, 130, 173
141, 142, 189
188, 132, 173
177, 217, 182
188, 118, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 182
171, 143, 161
198, 142, 186
126, 131, 189
66, 165, 171
53, 133, 186
48, 71, 169
163, 130, 1
57, 97, 172
41, 0, 170
191, 118, 173
185, 118, 166
163, 132, 160
48, 114, 180
189, 116, 165
19, 154, 186
191, 114, 137
188, 106, 2
44, 131, 170
185, 97, 168
180, 144, 173
14, 97, 189
195, 210, 181
213, 116, 179
163, 214, 140
170, 133, 188
178, 144, 173
162, 98, 189
189, 214, 183
188, 151, 188
214, 208, 177
179, 130, 236
141, 121, 145
38, 217, 177
164, 132, 173
173, 117, 186
177, 144, 180
21, 75, 173
186, 109, 165
165, 121, 187
189, 120, 170
178, 158, 237
188, 128, 169
185, 131, 161
42, 71, 172
182, 125, 170
215, 117, 181
189, 109, 186
169, 142, 185
218, 121, 187
188, 97, 189
181, 214, 181
176, 131, 187
197, 214, 173
197, 97, 237
172, 139, 145
174, 74, 173
188, 139, 189
172, 142, 161
178, 121, 173
188, 0, 186
171, 139, 11
186, 130, 173
195, 107, 177
171, 142, 137
182, 97, 188
213, 126, 172
162, 119, 170
13, 108, 188
14, 97, 186
178, 233, 1
183, 72, 145
194, 139, 236
196, 143, 188
168, 130, 189
195, 210, 179
13, 73, 189
190, 215, 236
162, 119, 145
15, 128, 177
53, 118, 172
191, 132, 195
64, 107, 169
176, 74, 188
181, 215, 176
179, 129, 188
212, 133, 170
38, 118, 180
162, 215, 160
195, 129, 141
162, 216, 173
186, 132, 161
186, 206, 173
164, 214, 173
170, 74, 188
55, 214, 177
168, 121, 189
214, 143, 177
188, 97, 170
178, 139, 181
174, 128, 189
181, 212, 177
178, 116, 189
190, 109, 8
143, 142, 189
189, 109, 179
195, 128, 145
191, 134, 2
165, 119, 189
48, 109, 237
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 189
174, 133, 186
60, 119, 160
190, 132, 189
109, 2, 81
58, 82, 150
7, 113, 167
68, 74, 165
7, 8, 167
107, 196, 167
41, 95, 230
110, 80, 227
107, 28, 213
3, 81, 168
8, 116, 168
49, 109, 172
49, 129, 173
42, 128, 14
176, 133, 189
64, 95, 2
48, 121, 132
190, 108, 180
64, 132, 161
190, 132, 168
48, 129, 189
39, 0, 170
55, 97, 237
197, 151, 183
126, 124, 169
189, 214, 189
175, 121, 177
186, 119, 145
195, 139, 236
168, 130, 189
38, 108, 170
186, 121, 173
165, 130, 193
182, 132, 161
161, 130, 165
188, 132, 173
174, 132, 170
178, 126, 236
195, 129, 145
169, 214, 170
13, 118, 161
165, 148, 177
197, 112, 145
38, 214, 163
72, 130, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
78, 143, 172
175, 144, 181
179, 132, 188
161, 131, 180
190, 107, 173
195, 132, 186
162, 124, 180
181, 112, 142
17, 147, 181
198, 142, 181
162, 128, 189
122, 133, 173
176, 143, 173
175, 132, 145
186, 132, 173
176, 144, 177
176, 142, 145
14, 108, 173
175, 139, 181
186, 132, 145
171, 142, 177
171, 143, 161
181, 128, 173
215, 139, 177
53, 128, 189
171, 125, 170
169, 74, 177
182, 133, 173
53, 74, 173
185, 113, 15
171, 143, 173
179, 214, 188
185, 107, 163
181, 118, 170
178, 143, 181
195, 132, 161
171, 214, 173
194, 131, 186
38, 108, 172
42, 78, 177
136, 144, 186
49, 118, 165
42, 128, 179
181, 107, 168
222, 126, 181
189, 130, 161
172, 133, 186
174, 133, 170
213, 143, 181
175, 130, 173
66, 112, 18
48, 114, 140
185, 206, 170
181, 130, 169
64, 80, 162
118, 143, 189
26, 139, 181
175, 132, 173
161, 142, 170
174, 129, 180
179, 139, 161
