Band0, Band1, Band2
46, 163, 27
48, 50, 126
107, 168, 99
76, 51, 97
184, 47, 111
74, 73, 53
80, 10, 32
81, 195, 103
85, 195, 136
78, 173, 203
81, 75, 113
13, 158, 68
8, 109, 69
76, 18, 113
18, 34, 233
68, 90, 1
9, 8, 167
54, 153, 58
191, 76, 232
191, 100, 231
59, 159, 159
44, 99, 121
49, 76, 167
191, 78, 147
16, 113, 44
48, 180, 149
39, 21, 105
58, 83, 150
109, 176, 152
109, 99, 124
62, 134, 233
109, 101, 230
9, 103, 123
9, 133, 147
107, 98, 124
66, 113, 190
57, 108, 172
38, 129, 189
220, 143, 165
193, 132, 161
8, 184, 125
90, 9, 232
85, 9, 215
184, 160, 232
97, 182, 113
96, 30, 118
96, 30, 150
96, 162, 150
112, 181, 150
42, 165, 213
44, 73, 48
110, 78, 217
188, 48, 28
76, 129, 154
41, 165, 27
52, 126, 1
188, 114, 0
186, 88, 138
188, 159, 51
184, 159, 209
36, 108, 45
14, 33, 45
37, 73, 233
23, 108, 10
195, 94, 37
154, 131, 58
189, 94, 44
197, 157, 32
52, 101, 38
217, 215, 204
174, 128, 58
48, 73, 29
174, 71, 236
53, 72, 174
41, 88, 229
91, 176, 107
9, 43, 222
107, 215, 50
107, 151, 49
109, 46, 213
85, 36, 235
74, 101, 220
95, 165, 115
104, 161, 116
104, 161, 116
111, 163, 214
106, 159, 116
96, 79, 119
58, 171, 219
68, 113, 186
68, 71, 168
8, 11, 173
8, 113, 168
8, 11, 170
68, 71, 211
52, 153, 68
76, 220, 230
90, 155, 234
77, 101, 233
76, 157, 234
108, 155, 49
107, 158, 230
68, 109, 168
7, 109, 162
8, 80, 168
3, 106, 168
8, 15, 159
198, 250, 43
36, 238, 4
52, 75, 32
102, 205, 223
18, 154, 66
96, 111, 233
111, 206, 55
111, 210, 234
109, 91, 217
109, 206, 217
7, 38, 219
68, 115, 201
6, 214, 36
185, 242, 22
107, 159, 233
97, 160, 54
107, 116, 65
106, 10, 64
106, 9, 64
109, 12, 220
6, 13, 117
107, 52, 53
6, 171, 163
42, 173, 0
185, 11, 232
108, 171, 121
104, 172, 224
81, 182, 115
104, 183, 114
104, 182, 214
104, 182, 114
104, 183, 114
87, 182, 218
104, 52, 143
81, 55, 114
104, 182, 218
104, 52, 114
104, 182, 214
87, 182, 114
105, 55, 115
104, 182, 115
96, 31, 213
110, 78, 220
15, 43, 49
38, 182, 219
62, 9, 79
50, 174, 217
7, 175, 169
61, 119, 168
94, 3, 203
10, 84, 169
9, 3, 168
77, 12, 200
109, 221, 234
109, 136, 58
107, 152, 233
58, 128, 45
106, 47, 107
6, 8, 205
24, 149, 5
223, 233, 43
54, 234, 38
1, 159, 217
95, 163, 28
7, 174, 152
68, 71, 172
59, 142, 0
78, 179, 91
85, 173, 219
86, 14, 220
85, 14, 151
107, 174, 221
41, 168, 222
46, 57, 99
5, 51, 167
111, 37, 95
107, 43, 229
93, 44, 100
93, 49, 158
17, 53, 157
93, 57, 158
60, 29, 99
38, 164, 31
48, 159, 46
76, 38, 3
53, 129, 0
39, 112, 139
48, 128, 8
197, 76, 155
50, 76, 232
54, 71, 138
188, 151, 220
107, 160, 29
106, 165, 54
178, 131, 190
179, 126, 188
175, 128, 137
178, 139, 173
181, 128, 170
197, 215, 173
186, 71, 140
220, 140, 181
175, 116, 189
190, 214, 183
174, 118, 189
162, 140, 177
189, 71, 145
188, 142, 44
65, 171, 172
41, 113, 161
221, 218, 190
65, 206, 25
48, 128, 169
48, 72, 231
101, 28, 149
4, 48, 150
86, 100, 67
93, 100, 234
85, 98, 218
104, 38, 115
93, 48, 116
18, 46, 218
85, 43, 113
93, 182, 159
96, 183, 212
6, 12, 159
109, 171, 211
97, 168, 167
111, 9, 87
10, 174, 164
6, 163, 150
68, 83, 170
10, 114, 211
8, 78, 173
10, 113, 167
8, 9, 170
8, 80, 168
161, 94, 37
106, 77, 82
95, 134, 30
108, 210, 203
107, 136, 55
6, 94, 55
182, 108, 191
58, 106, 37
53, 216, 104
185, 124, 132
105, 231, 229
1, 153, 114
6, 212, 32
109, 136, 32
108, 158, 233
96, 78, 235
95, 9, 232
95, 172, 220
96, 13, 87
108, 12, 87
6, 116, 51
68, 114, 169
199, 252, 21
37, 149, 9
186, 217, 32
109, 38, 67
95, 154, 115
111, 108, 113
96, 205, 215
111, 96, 214
111, 109, 114
111, 134, 114
109, 110, 115
111, 155, 115
9, 154, 115
7, 8, 150
58, 74, 10
9, 68, 243
58, 145, 24
24, 241, 249
48, 244, 241
40, 73, 229
110, 72, 25
1, 182, 225
109, 100, 223
106, 158, 233
9, 158, 55
109, 212, 55
109, 136, 32
9, 134, 217
109, 137, 55
109, 136, 55
9, 134, 217
9, 134, 55
9, 210, 87
109, 212, 32
10, 210, 217
107, 137, 55
10, 136, 217
2, 137, 233
9, 136, 217
109, 213, 230
60, 158, 117
30, 100, 81
67, 118, 173
177, 187, 50
189, 182, 138
52, 118, 132
109, 192, 117
16, 12, 94
107, 12, 28
111, 46, 120
111, 36, 120
96, 154, 48
3, 155, 163
8, 89, 167
238, 220, 66
2, 100, 82
95, 176, 152
85, 14, 116
18, 14, 121
85, 199, 116
87, 9, 116
81, 76, 122
96, 101, 120
6, 101, 85
60, 143, 15
183, 215, 14
196, 214, 134
188, 219, 31
60, 154, 138
100, 137, 88
6, 136, 32
109, 212, 229
9, 137, 229
9, 136, 200
7, 23, 171
68, 96, 152
28, 253, 22
162, 242, 10
23, 141, 47
1, 74, 234
97, 100, 235
93, 98, 217
18, 154, 235
111, 108, 232
93, 155, 113
111, 157, 232
107, 155, 214
109, 110, 114
109, 96, 220
9, 90, 150
9, 108, 220
109, 120, 219
7, 132, 54
9, 121, 29
51, 147, 22
24, 233, 250
10, 10, 182
9, 83, 0
6, 12, 147
108, 163, 119
108, 73, 235
107, 151, 157
68, 71, 168
189, 11, 133
165, 171, 113
107, 15, 227
91, 176, 73
105, 172, 118
58, 113, 122
106, 159, 73
111, 100, 120
93, 101, 120
106, 103, 79
10, 96, 222
68, 99, 173
49, 94, 155
221, 157, 234
186, 155, 45
38, 138, 58
174, 154, 37
49, 220, 49
14, 101, 229
49, 217, 147
40, 92, 236
72, 131, 159
186, 108, 228
27, 101, 49
52, 100, 4
186, 130, 228
214, 214, 204
212, 102, 200
28, 99, 227
216, 130, 229
178, 94, 217
214, 72, 229
13, 112, 48
81, 116, 147
48, 112, 170
174, 214, 32
178, 142, 15
183, 234, 191
51, 131, 134
103, 101, 226
6, 212, 32
9, 212, 31
7, 228, 175
9, 137, 55
107, 220, 65
107, 79, 51
107, 48, 87
10, 162, 140
9, 9, 119
17, 49, 86
41, 53, 100
106, 53, 100
106, 53, 99
6, 161, 99
107, 122, 17
196, 234, 24
62, 233, 238
183, 237, 241
66, 118, 8
28, 250, 16
186, 241, 35
184, 152, 80
103, 38, 66
96, 132, 232
111, 37, 81
111, 90, 234
111, 205, 223
109, 90, 232
111, 134, 89
109, 91, 218
6, 137, 89
5, 91, 223
109, 108, 220
9, 36, 119
8, 74, 150
6, 25, 150
9, 23, 201
6, 152, 90
62, 237, 22
199, 245, 43
195, 235, 22
49, 249, 17
181, 128, 245
3, 47, 216
17, 73, 234
97, 73, 217
93, 99, 235
111, 116, 232
109, 163, 150
8, 114, 219
8, 209, 212
9, 120, 150
9, 207, 87
10, 113, 167
9, 120, 212
68, 129, 169
192, 78, 228
192, 119, 105
77, 217, 56
17, 123, 243
161, 228, 17
193, 126, 35
186, 73, 16
36, 10, 199
197, 132, 64
175, 73, 13
53, 72, 58
204, 94, 12
197, 73, 49
203, 130, 51
198, 101, 3
0, 116, 233
203, 217, 44
36, 217, 132
200, 215, 175
197, 103, 26
214, 130, 105
54, 155, 26
216, 74, 48
187, 157, 138
80, 131, 4
53, 142, 56
198, 216, 175
186, 217, 27
35, 151, 35
18, 214, 29
188, 97, 35
188, 132, 211
186, 0, 40
17, 107, 176
45, 73, 175
88, 84, 44
189, 149, 6
63, 218, 250
77, 116, 229
62, 131, 229
64, 127, 250
196, 241, 22
220, 150, 33
175, 240, 35
92, 170, 126
124, 47, 151
159, 159, 142
16, 151, 127
184, 100, 66
106, 101, 69
7, 106, 214
108, 137, 29
9, 229, 17
7, 229, 7
9, 229, 6
106, 223, 32
94, 101, 233
108, 73, 88
61, 74, 149
10, 89, 169
60, 216, 217
183, 208, 14
186, 101, 4
3, 80, 229
81, 160, 90
93, 51, 220
87, 78, 232
104, 51, 214
104, 161, 219
87, 42, 219
104, 182, 232
95, 44, 220
95, 165, 214
97, 107, 231
8, 137, 31
9, 210, 33
111, 110, 89
111, 76, 81
42, 8, 109
96, 161, 227
96, 182, 120
109, 188, 165
109, 173, 178
109, 171, 167
4, 182, 114
57, 148, 35
164, 134, 62
189, 217, 154
2, 214, 59
62, 223, 50
108, 151, 230
94, 13, 233
18, 176, 143
106, 177, 149
111, 176, 139
58, 174, 219
199, 232, 34
182, 206, 26
51, 103, 228
86, 204, 99
108, 188, 99
93, 57, 152
93, 30, 127
161, 161, 108
19, 182, 126
104, 171, 117
22, 173, 122
104, 13, 28
19, 172, 116
104, 12, 123
93, 162, 128
109, 186, 152
107, 53, 152
109, 33, 107
6, 165, 127
8, 16, 161
7, 81, 170
93, 173, 54
93, 10, 64
111, 151, 235
107, 152, 235
109, 158, 30
109, 134, 217
96, 101, 230
39, 79, 119
85, 191, 213
105, 14, 207
93, 177, 212
111, 17, 209
112, 96, 45
189, 233, 238
55, 108, 134
54, 99, 7
100, 173, 223
9, 12, 212
109, 163, 87
9, 12, 212
6, 10, 33
9, 10, 133
107, 114, 5
48, 210, 5
38, 131, 13
188, 143, 5
41, 33, 26
22, 28, 59
167, 28, 55
181, 34, 79
21, 118, 71
161, 99, 58
22, 113, 64
160, 165, 209
40, 72, 109
161, 34, 231
20, 88, 64
181, 78, 232
22, 44, 54
118, 43, 55
163, 8, 111
21, 161, 89
163, 34, 58
118, 161, 81
163, 161, 86
163, 46, 235
40, 161, 54
163, 44, 85
22, 161, 228
164, 42, 107
38, 43, 89
163, 162, 231
43, 38, 79
143, 48, 70
104, 34, 30
44, 78, 89
129, 46, 232
70, 116, 234
197, 39, 204
89, 89, 114
7, 81, 178
188, 216, 25
100, 210, 56
10, 124, 218
111, 104, 60
108, 217, 217
111, 130, 229
184, 8, 228
18, 11, 229
106, 118, 28
10, 111, 222
8, 84, 173
111, 222, 80
93, 76, 123
58, 11, 91
85, 51, 85
111, 31, 158
107, 194, 152
6, 42, 152
62, 222, 108
9, 138, 32
54, 219, 245
14, 109, 129
62, 144, 15
61, 113, 199
105, 80, 233
83, 173, 70
105, 191, 220
41, 172, 225
39, 172, 81
18, 180, 85
41, 163, 85
18, 51, 81
109, 161, 210
8, 122, 212
8, 83, 164
196, 157, 31
184, 97, 206
5, 185, 210
3, 10, 160
18, 182, 57
96, 162, 56
93, 73, 207
18, 165, 29
6, 44, 87
41, 163, 26
107, 182, 213
6, 15, 201
10, 124, 87
2, 120, 87
41, 163, 154
7, 114, 70
111, 165, 53
21, 45, 86
111, 16, 199
111, 172, 232
111, 195, 212
109, 13, 150
108, 13, 217
104, 128, 235
96, 48, 86
58, 40, 107
10, 33, 152
77, 102, 111
96, 99, 89
8, 23, 117
107, 47, 220
93, 169, 99
106, 167, 99
109, 100, 108
107, 221, 60
48, 148, 247
182, 145, 248
185, 206, 35
66, 71, 182
39, 11, 79
95, 192, 73
39, 55, 214
85, 183, 220
21, 182, 81
18, 182, 220
85, 51, 119
18, 162, 213
3, 123, 87
9, 83, 201
7, 9, 169
95, 49, 218
95, 161, 218
85, 47, 114
95, 182, 114
95, 51, 114
96, 51, 114
96, 162, 218
6, 26, 85
8, 116, 139
60, 113, 149
8, 118, 168
62, 113, 232
8, 11, 212
7, 114, 219
49, 109, 179
112, 128, 208
53, 71, 243
214, 132, 168
64, 119, 25
181, 72, 27
48, 98, 175
185, 72, 231
53, 128, 13
14, 88, 172
72, 214, 45
48, 161, 179
48, 133, 174
14, 81, 129
39, 132, 200
33, 73, 175
162, 230, 36
102, 49, 83
108, 182, 120
107, 57, 99
107, 52, 127
109, 44, 99
58, 180, 168
10, 81, 168
90, 12, 85
95, 128, 220
95, 97, 116
62, 151, 215
97, 220, 154
92, 158, 113
96, 101, 116
104, 46, 215
104, 172, 28
104, 191, 246
104, 176, 156
86, 14, 156
93, 14, 156
108, 14, 244
60, 112, 5
196, 131, 22
183, 127, 130
183, 132, 191
3, 199, 149
2, 12, 150
6, 183, 156
58, 123, 43
68, 163, 168
62, 41, 147
101, 160, 224
85, 43, 115
93, 163, 143
93, 163, 115
96, 182, 115
60, 115, 149
9, 119, 223
6, 22, 219
2, 114, 87
9, 120, 211
8, 71, 160
8, 118, 212
60, 9, 211
59, 106, 200
49, 71, 236
14, 118, 27
186, 142, 160
183, 132, 31
192, 163, 49
38, 99, 227
183, 73, 51
183, 73, 51
196, 46, 206
196, 101, 204
191, 118, 13
189, 99, 123
55, 73, 53
191, 131, 229
60, 81, 160
192, 133, 0
181, 112, 147
223, 251, 34
186, 94, 32
188, 12, 58
14, 28, 213
80, 194, 98
84, 172, 157
117, 79, 163
39, 55, 4
19, 161, 28
19, 159, 143
105, 36, 119
106, 109, 232
111, 205, 232
109, 111, 232
109, 19, 220
7, 18, 73
9, 16, 167
10, 21, 170
8, 11, 169
111, 103, 30
106, 52, 70
6, 80, 135
48, 147, 106
55, 141, 175
109, 184, 235
101, 50, 220
5, 166, 115
109, 81, 220
109, 164, 221
108, 12, 220
108, 14, 220
111, 199, 212
109, 14, 140
108, 176, 218
108, 100, 83
109, 158, 235
107, 158, 232
9, 103, 119
109, 38, 73
7, 74, 250
199, 148, 247
54, 144, 17
182, 67, 245
24, 147, 191
15, 131, 30
191, 122, 154
100, 192, 117
9, 173, 201
107, 183, 150
8, 115, 168
8, 71, 171
221, 157, 60
100, 162, 215
39, 35, 116
104, 152, 28
105, 159, 228
104, 47, 228
105, 173, 228
111, 175, 114
57, 233, 246
183, 127, 238
55, 123, 130
14, 244, 243
192, 244, 21
66, 116, 243
186, 112, 199
76, 97, 171
14, 72, 154
48, 0, 8
161, 118, 164
64, 118, 0
181, 118, 5
186, 132, 163
42, 112, 13
64, 98, 165
193, 121, 3
48, 128, 171
188, 94, 4
48, 107, 175
185, 128, 0
184, 8, 105
64, 114, 0
106, 72, 13
82, 173, 220
46, 12, 214
111, 175, 117
94, 197, 150
111, 1, 143
92, 14, 158
108, 195, 154
108, 84, 158
108, 16, 178
108, 195, 166
97, 16, 164
109, 84, 167
8, 80, 170
68, 0, 170
60, 114, 171
52, 205, 58
113, 203, 102
19, 172, 97
85, 176, 221
93, 177, 114
109, 16, 212
109, 195, 171
106, 14, 210
106, 10, 234
107, 221, 230
108, 222, 234
109, 158, 213
77, 158, 89
109, 158, 214
107, 158, 89
9, 158, 232
109, 221, 213
109, 158, 232
9, 118, 162
68, 113, 168
10, 112, 173
8, 71, 169
8, 0, 166
66, 128, 180
190, 128, 3
21, 106, 176
188, 206, 1
186, 129, 165
65, 71, 0
7, 122, 171
169, 91, 231
58, 83, 209
8, 13, 201
58, 83, 87
58, 22, 87
9, 16, 169
93, 200, 211
14, 192, 220
