Band0, Band1, Band2
179, 121, 186
174, 143, 161
181, 118, 145
17, 130, 173
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
170, 131, 186
188, 133, 177
171, 218, 173
182, 119, 172
72, 98, 186
176, 144, 177
191, 73, 145
159, 138, 1
215, 144, 189
171, 142, 183
166, 218, 186
179, 206, 177
212, 130, 189
161, 121, 186
14, 108, 164
195, 143, 189
212, 129, 236
159, 73, 189
159, 133, 165
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 131, 177
68, 5, 221
111, 27, 111
42, 26, 111
43, 99, 167
66, 121, 186
183, 130, 183
165, 125, 170
122, 74, 160
44, 165, 151
60, 128, 163
22, 21, 154
69, 8, 172
221, 125, 188
181, 109, 236
181, 132, 170
178, 143, 187
111, 112, 211
176, 216, 189
13, 129, 186
176, 140, 172
179, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
21, 133, 169
214, 142, 189
176, 131, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 173
13, 118, 189
163, 147, 172
198, 118, 187
169, 98, 181
174, 119, 186
16, 130, 168
220, 233, 181
195, 0, 189
174, 214, 177
178, 133, 189
195, 73, 237
189, 206, 180
170, 139, 189
165, 107, 177
197, 143, 177
13, 128, 189
191, 210, 172
14, 97, 142
214, 122, 181
14, 0, 161
39, 142, 155
189, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 214, 236
175, 129, 185
168, 215, 161
198, 133, 173
22, 216, 186
195, 133, 161
23, 142, 172
126, 131, 189
64, 114, 176
187, 214, 181
18, 11, 161
13, 34, 231
77, 72, 168
188, 128, 211
193, 112, 172
92, 71, 172
49, 78, 159
177, 140, 186
191, 130, 173
213, 130, 188
168, 121, 161
198, 142, 173
174, 130, 188
36, 98, 183
163, 119, 166
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
181, 130, 186
3, 174, 211
221, 157, 239
169, 139, 189
182, 216, 177
204, 129, 180
179, 139, 189
195, 130, 173
195, 139, 180
168, 131, 189
38, 108, 173
171, 125, 181
212, 74, 179
182, 108, 170
122, 133, 161
171, 144, 173
195, 108, 161
165, 216, 173
185, 97, 188
214, 125, 177
196, 132, 236
170, 121, 145
164, 215, 173
174, 129, 188
189, 116, 211
165, 125, 189
169, 75, 173
17, 92, 135
21, 165, 147
6, 30, 111
6, 2, 152
4, 30, 168
110, 31, 152
110, 31, 221
112, 31, 167
18, 185, 221
105, 186, 221
18, 169, 152
105, 188, 221
18, 185, 150
105, 201, 221
18, 188, 152
105, 185, 151
112, 201, 201
65, 12, 172
49, 167, 221
163, 12, 169
16, 80, 179
58, 122, 211
198, 108, 196
171, 143, 236
181, 97, 181
186, 107, 173
171, 142, 137
182, 72, 194
194, 126, 172
195, 118, 172
174, 214, 145
15, 97, 186
218, 140, 181
183, 71, 161
46, 97, 165
190, 119, 169
165, 130, 195
214, 138, 180
14, 73, 195
23, 215, 2
162, 119, 145
14, 159, 1
106, 119, 160
14, 163, 35
243, 140, 190
181, 97, 161
162, 140, 236
195, 129, 188
174, 214, 170
189, 133, 177
165, 216, 161
186, 129, 180
166, 216, 189
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 187
179, 138, 183
171, 129, 145
214, 139, 177
181, 97, 168
214, 139, 181
38, 128, 145
175, 212, 236
175, 116, 189
195, 108, 237
170, 121, 161
182, 138, 177
182, 0, 145
195, 138, 2
48, 114, 170
182, 134, 237
176, 116, 145
170, 125, 173
165, 142, 177
214, 132, 188
22, 214, 172
213, 142, 189
178, 139, 177
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 187
14, 138, 161
181, 129, 173
195, 143, 236
23, 128, 161
195, 108, 249
19, 142, 168
188, 108, 194
179, 124, 172
197, 130, 176
168, 218, 186
163, 130, 161
186, 107, 173
14, 129, 180
173, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 97, 181
198, 214, 183
198, 130, 183
181, 151, 249
117, 207, 169
189, 217, 189
195, 129, 170
193, 119, 170
179, 140, 236
173, 129, 189
38, 155, 170
195, 143, 177
162, 130, 193
182, 132, 161
164, 216, 193
188, 118, 168
174, 132, 186
176, 121, 236
186, 131, 161
174, 107, 186
16, 128, 170
220, 148, 181
195, 71, 145
162, 157, 163
186, 132, 181
169, 131, 186
174, 133, 161
171, 218, 173
182, 119, 173
72, 98, 177
171, 126, 170
191, 128, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
196, 109, 172
212, 130, 186
161, 124, 186
14, 106, 164
186, 147, 189
197, 129, 11
161, 97, 189
193, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
220, 131, 129
171, 121, 145
13, 214, 173
195, 143, 177
195, 119, 189
175, 142, 177
62, 72, 171
104, 71, 172
195, 122, 177
190, 0, 161
188, 128, 160
186, 118, 168
48, 129, 193
175, 130, 173
182, 107, 173
161, 143, 173
179, 107, 187
68, 4, 151
4, 3, 211
111, 1, 221
112, 27, 152
111, 195, 221
112, 27, 150
112, 30, 150
8, 28, 168
61, 159, 167
192, 8, 169
192, 140, 236
182, 107, 168
214, 121, 182
195, 216, 173
214, 107, 186
21, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
186, 118, 189
39, 143, 172
220, 121, 188
175, 97, 181
161, 133, 186
13, 129, 168
179, 233, 181
179, 0, 189
193, 216, 179
179, 133, 173
197, 73, 183
181, 206, 180
214, 142, 161
179, 206, 173
195, 131, 177
159, 132, 189
191, 133, 172
14, 0, 170
178, 123, 181
181, 78, 161
85, 215, 155
181, 128, 145
195, 146, 172
36, 78, 194
166, 214, 236
173, 143, 145
186, 132, 173
181, 142, 133
189, 132, 173
149, 143, 189
191, 132, 171
18, 81, 172
86, 166, 178
17, 71, 161
15, 80, 168
174, 128, 130
197, 143, 173
141, 142, 189
188, 132, 173
177, 216, 182
13, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
192, 142, 180
188, 165, 40
165, 139, 189
162, 143, 180
185, 151, 173
214, 132, 188
