Band0, Band1, Band2
177, 215, 133
216, 121, 155
2, 46, 79
90, 38, 117
118, 166, 75
40, 28, 99
161, 43, 82
40, 34, 125
22, 33, 81
43, 33, 162
192, 142, 16
165, 132, 204
141, 157, 105
170, 121, 155
152, 110, 129
171, 142, 147
89, 168, 108
104, 167, 151
104, 175, 221
104, 175, 119
86, 171, 220
49, 139, 83
75, 106, 221
104, 176, 119
118, 171, 122
163, 12, 83
164, 163, 221
164, 163, 82
163, 52, 107
163, 79, 111
163, 53, 109
21, 51, 79
179, 144, 15
135, 228, 11
162, 0, 46
217, 155, 235
10, 3, 174
197, 141, 179
179, 132, 236
161, 130, 25
188, 128, 155
181, 108, 165
175, 121, 3
189, 128, 165
181, 214, 174
189, 110, 129
136, 130, 153
190, 121, 155
161, 97, 165
181, 107, 171
190, 129, 2
182, 107, 177
184, 97, 176
195, 133, 175
186, 128, 161
181, 121, 45
38, 0, 166
194, 139, 236
191, 0, 169
197, 215, 36
197, 128, 165
21, 94, 156
194, 121, 172
165, 143, 3
185, 88, 169
182, 206, 8
188, 112, 173
182, 136, 38
23, 8, 161
118, 133, 178
183, 130, 175
193, 0, 165
38, 138, 25
224, 97, 153
175, 121, 236
136, 101, 227
182, 119, 13
103, 181, 53
74, 100, 123
166, 37, 80
170, 34, 51
161, 42, 121
126, 42, 121
163, 51, 124
119, 42, 44
40, 51, 51
118, 52, 51
40, 169, 151
160, 169, 127
40, 52, 221
22, 186, 127
105, 184, 204
19, 79, 47
105, 182, 44
104, 162, 44
113, 186, 127
113, 186, 221
105, 162, 167
81, 167, 157
78, 130, 217
243, 139, 8
178, 214, 31
136, 132, 156
172, 129, 113
150, 108, 133
215, 98, 25
136, 109, 206
169, 132, 4
151, 131, 175
176, 133, 175
166, 96, 13
178, 74, 14
224, 130, 8
168, 107, 176
136, 73, 5
181, 132, 0
218, 107, 4
212, 97, 175
136, 132, 105
202, 118, 229
104, 33, 113
41, 33, 174
83, 39, 89
218, 131, 133
71, 45, 126
174, 128, 8
134, 73, 162
170, 73, 147
75, 163, 175
212, 8, 227
174, 71, 174
16, 47, 0
80, 163, 79
218, 124, 131
216, 214, 155
141, 98, 176
178, 118, 105
175, 138, 27
15, 73, 180
16, 107, 160
220, 144, 13
54, 71, 161
21, 109, 180
198, 131, 13
181, 0, 187
13, 142, 163
190, 129, 132
189, 112, 172
190, 143, 155
169, 72, 104
195, 142, 155
116, 181, 126
169, 21, 120
166, 79, 230
161, 162, 222
95, 166, 97
83, 33, 121
133, 33, 222
172, 180, 94
20, 39, 108
59, 78, 154
66, 106, 171
116, 94, 112
95, 206, 225
4, 86, 168
7, 76, 1
120, 88, 65
118, 28, 99
126, 184, 86
20, 111, 81
86, 93, 70
94, 183, 149
86, 21, 107
101, 93, 162
7, 89, 53
60, 107, 176
95, 90, 86
4, 214, 223
95, 85, 220
82, 93, 79
20, 186, 107
104, 186, 151
43, 174, 27
28, 231, 105
213, 228, 134
26, 103, 13
146, 98, 8
111, 176, 213
81, 186, 121
95, 169, 151
22, 167, 157
104, 186, 151
6, 12, 219
4, 47, 149
97, 46, 211
4, 26, 176
19, 91, 52
96, 95, 79
92, 36, 148
66, 139, 183
183, 80, 14
164, 121, 105
150, 154, 132
170, 124, 35
109, 177, 151
105, 197, 151
20, 59, 147
22, 44, 111
19, 166, 111
105, 41, 99
4, 8, 160
105, 46, 47
114, 111, 213
96, 87, 151
95, 18, 64
96, 82, 151
95, 26, 127
4, 166, 151
96, 33, 231
66, 130, 154
196, 118, 133
162, 130, 200
225, 107, 8
174, 118, 25
136, 214, 206
175, 214, 3
224, 129, 202
213, 216, 25
136, 205, 13
175, 73, 129
222, 142, 25
164, 107, 13
170, 128, 175
176, 133, 147
168, 108, 105
173, 128, 133
150, 142, 44
171, 214, 129
212, 129, 2
214, 228, 200
216, 107, 178
164, 99, 178
167, 86, 147
190, 233, 189
171, 73, 182
169, 139, 189
182, 216, 187
194, 128, 180
188, 95, 229
43, 79, 79
118, 168, 81
163, 167, 107
145, 168, 148
118, 57, 219
120, 169, 127
22, 183, 162
20, 59, 149
105, 193, 167
87, 188, 147
43, 22, 150
66, 216, 186
183, 139, 177
198, 128, 181
126, 121, 145
171, 139, 173
182, 129, 177
172, 142, 186
176, 121, 180
112, 104, 210
89, 3, 127
88, 205, 124
191, 79, 14
40, 205, 227
120, 93, 52
118, 26, 128
143, 47, 126
104, 41, 51
44, 38, 208
121, 91, 128
95, 187, 219
81, 193, 221
20, 30, 222
20, 90, 216
4, 35, 127
107, 128, 116
48, 164, 221
28, 99, 36
55, 96, 3
116, 166, 128
132, 71, 80
95, 205, 62
66, 77, 168
28, 77, 28
104, 132, 148
116, 169, 100
66, 48, 171
43, 99, 211
197, 74, 2
142, 98, 45
41, 194, 219
116, 57, 162
167, 42, 124
167, 50, 125
163, 167, 127
129, 44, 46
118, 167, 128
120, 44, 157
22, 162, 123
43, 221, 104
183, 216, 13
204, 140, 178
194, 158, 4
176, 97, 26
116, 169, 95
83, 29, 223
112, 192, 167
112, 163, 172
4, 182, 151
117, 57, 125
60, 125, 155
221, 216, 16
178, 132, 138
88, 110, 80
20, 82, 73
167, 95, 228
161, 44, 98
81, 55, 97
96, 162, 107
94, 88, 51
5, 82, 163
4, 84, 160
112, 37, 108
87, 92, 107
8, 88, 167
43, 0, 1
180, 129, 154
225, 142, 40
149, 98, 44
164, 154, 27
99, 167, 148
119, 42, 125
163, 43, 95
118, 166, 109
4, 44, 221
183, 152, 106
248, 136, 178
219, 109, 69
171, 130, 154
214, 98, 147
5, 198, 149
93, 193, 151
8, 8, 171
75, 163, 221
95, 37, 111
20, 110, 109
105, 35, 53
93, 48, 221
118, 44, 109
143, 162, 228
182, 187, 128
13, 187, 97
174, 168, 155
126, 183, 47
163, 59, 127
118, 59, 162
22, 188, 28
120, 188, 149
105, 176, 178
112, 207, 171
44, 98, 5
116, 29, 85
104, 93, 111
8, 106, 1
38, 215, 79
84, 97, 103
220, 131, 156
2, 20, 33
100, 89, 160
94, 112, 53
5, 209, 121
96, 74, 223
105, 118, 234
55, 106, 105
164, 108, 13
205, 130, 14
141, 97, 3
176, 132, 132
175, 157, 158
197, 229, 214
117, 229, 132
214, 74, 4
177, 0, 133
150, 108, 26
175, 214, 174
136, 132, 105
69, 22, 17
104, 60, 31
132, 71, 233
119, 91, 66
160, 0, 80
4, 34, 127
87, 19, 49
93, 22, 47
96, 199, 152
17, 193, 151
20, 45, 107
20, 206, 80
5, 112, 157
4, 3, 169
61, 160, 167
196, 230, 215
44, 95, 2
116, 28, 128
104, 168, 148
112, 164, 151
109, 53, 139
184, 151, 86
101, 68, 57
86, 206, 90
21, 36, 75
172, 34, 92
105, 89, 81
112, 100, 186
40, 0, 199
149, 154, 69
104, 2, 86
60, 205, 153
55, 225, 153
164, 101, 46
150, 214, 29
166, 159, 202
94, 34, 84
87, 92, 73
104, 165, 73
80, 172, 81
112, 163, 166
112, 51, 219
112, 9, 87
120, 169, 232
40, 30, 151
104, 14, 3
97, 82, 1
4, 116, 151
45, 107, 229
219, 157, 5
95, 93, 52
132, 85, 89
163, 41, 228
119, 41, 109
192, 67, 209
183, 157, 44
218, 128, 175
214, 118, 105
11, 111, 93
95, 93, 54
7, 71, 169
221, 151, 106
102, 30, 107
93, 177, 167
66, 19, 169
22, 199, 107
20, 37, 71
120, 19, 65
104, 20, 59
87, 84, 85
68, 96, 170
104, 125, 65
96, 21, 88
97, 115, 208
105, 80, 12
21, 73, 116
89, 27, 151
87, 174, 159
86, 26, 174
243, 126, 5
214, 36, 132
100, 138, 93
105, 0, 75
104, 88, 73
95, 40, 95
87, 38, 222
4, 159, 223
55, 74, 227
165, 107, 238
149, 96, 83
5, 79, 91
116, 91, 73
