Band0, Band1, Band2
67, 129, 161
195, 11, 51
102, 27, 127
4, 3, 167
48, 217, 45
44, 119, 48
192, 214, 206
188, 142, 211
88, 58, 124
21, 26, 125
39, 90, 48
3, 88, 53
68, 47, 170
189, 109, 71
97, 84, 163
68, 89, 201
6, 80, 151
49, 73, 212
104, 170, 147
181, 188, 97
14, 191, 117
39, 53, 120
105, 33, 97
61, 90, 211
68, 11, 172
221, 131, 45
61, 208, 45
40, 22, 175
6, 22, 71
39, 106, 85
111, 90, 89
112, 119, 223
7, 61, 212
8, 120, 212
7, 109, 211
55, 134, 41
59, 98, 182
103, 3, 152
8, 113, 167
48, 8, 223
49, 141, 167
15, 79, 157
104, 32, 128
39, 21, 49
105, 83, 44
96, 61, 231
112, 83, 211
111, 22, 58
96, 22, 205
112, 112, 172
57, 98, 172
118, 168, 52
44, 169, 99
111, 54, 46
110, 57, 162
6, 13, 201
60, 13, 149
4, 110, 150
58, 11, 151
4, 0, 139
6, 80, 227
7, 128, 139
9, 81, 149
6, 80, 167
10, 20, 167
9, 114, 150
8, 78, 168
9, 71, 152
8, 113, 211
8, 11, 168
8, 71, 168
66, 129, 169
49, 112, 169
66, 112, 173
103, 11, 163
107, 14, 150
6, 1, 211
96, 167, 211
97, 180, 53
54, 220, 67
57, 212, 153
44, 60, 186
165, 230, 38
90, 23, 37
11, 63, 54
111, 205, 91
18, 92, 91
111, 20, 53
8, 20, 141
66, 128, 189
182, 112, 231
103, 27, 157
60, 109, 27
192, 217, 8
183, 108, 148
54, 183, 220
97, 203, 163
6, 191, 212
8, 115, 150
6, 44, 53
107, 92, 9
68, 81, 168
7, 147, 0
183, 96, 46
167, 30, 157
107, 170, 221
105, 188, 152
10, 113, 11
192, 217, 166
183, 118, 3
179, 142, 159
197, 130, 179
118, 132, 154
36, 214, 8
40, 132, 164
186, 118, 105
53, 107, 159
195, 119, 178
186, 98, 172
174, 132, 154
181, 132, 175
181, 132, 25
195, 97, 18
186, 132, 166
164, 133, 175
186, 116, 180
195, 108, 155
48, 108, 243
181, 143, 145
218, 143, 173
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 169
141, 133, 188
178, 144, 173
174, 98, 189
189, 142, 183
188, 151, 188
214, 208, 177
182, 130, 236
136, 121, 145
66, 72, 172
64, 72, 177
58, 107, 186
42, 129, 169
57, 116, 172
58, 106, 161
42, 142, 169
64, 114, 186
58, 129, 173
9, 112, 167
9, 174, 168
9, 84, 150
9, 21, 167
9, 83, 201
9, 82, 172
9, 113, 150
9, 86, 152
6, 21, 174
41, 171, 46
107, 26, 148
107, 186, 151
107, 191, 155
107, 184, 162
66, 233, 189
21, 191, 44
60, 176, 149
66, 65, 189
183, 128, 186
164, 139, 165
212, 130, 173
195, 107, 180
171, 142, 137
182, 97, 188
213, 143, 172
162, 119, 170
13, 108, 188
14, 128, 186
175, 233, 172
195, 72, 145
175, 142, 236
55, 143, 188
168, 132, 189
195, 138, 179
174, 73, 189
192, 142, 236
162, 119, 145
150, 143, 181
183, 132, 173
161, 142, 177
66, 116, 168
58, 118, 173
189, 109, 160
64, 71, 173
64, 74, 168
59, 112, 189
64, 128, 172
48, 108, 173
64, 114, 161
64, 10, 173
64, 214, 172
42, 107, 169
56, 116, 173
188, 118, 59
6, 84, 147
107, 21, 107
111, 21, 33
106, 183, 85
41, 55, 223
107, 182, 220
10, 71, 168
9, 106, 150
76, 171, 47
106, 183, 148
106, 183, 151
41, 187, 152
107, 171, 119
111, 193, 211
6, 14, 121
6, 175, 163
59, 14, 167
58, 175, 168
59, 197, 162
59, 174, 211
110, 52, 148
107, 88, 219
107, 84, 151
107, 41, 113
111, 186, 221
107, 59, 162
6, 191, 140
10, 120, 172
183, 88, 235
86, 181, 126
6, 16, 1
9, 84, 211
9, 22, 167
55, 224, 237
163, 135, 47
106, 88, 87
105, 2, 54
111, 167, 211
7, 28, 211
60, 120, 36
5, 23, 211
97, 16, 150
9, 18, 148
59, 22, 169
96, 31, 127
21, 167, 125
184, 186, 127
16, 167, 213
61, 131, 206
60, 129, 172
192, 133, 132
92, 165, 83
6, 188, 117
109, 175, 150
111, 85, 219
7, 21, 156
109, 1, 211
9, 61, 14
7, 61, 33
18, 92, 148
14, 59, 107
18, 169, 127
110, 59, 162
41, 30, 211
44, 106, 219
55, 217, 35
14, 96, 208
96, 26, 125
101, 95, 123
4, 41, 163
61, 8, 161
165, 72, 219
185, 129, 155
65, 131, 172
191, 107, 189
48, 48, 168
2, 115, 173
48, 206, 161
58, 151, 173
42, 120, 161
49, 36, 168
48, 159, 172
107, 106, 172
185, 8, 160
191, 155, 169
58, 165, 168
219, 145, 189
175, 132, 186
188, 132, 170
218, 143, 181
171, 131, 145
38, 108, 173
175, 139, 181
186, 132, 145
173, 142, 177
171, 143, 173
21, 128, 173
215, 228, 177
188, 128, 189
175, 125, 170
171, 131, 177
182, 132, 173
186, 131, 173
171, 132, 161
186, 121, 172
179, 214, 188
185, 107, 168
181, 118, 173
178, 143, 181
195, 118, 161
162, 138, 173
214, 131, 186
182, 214, 181
176, 216, 189
169, 131, 186
53, 206, 180
13, 216, 172
191, 118, 186
215, 126, 181
190, 128, 161
172, 142, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 161
179, 121, 180
21, 129, 180
181, 218, 172
175, 205, 194
16, 74, 172
178, 139, 188
178, 132, 173
21, 142, 170
195, 129, 180
195, 139, 161
175, 98, 189
195, 131, 243
174, 107, 169
197, 131, 244
182, 214, 170
213, 142, 161
189, 109, 173
178, 128, 243
193, 133, 161
15, 128, 170
16, 132, 172
220, 127, 172
195, 72, 161
80, 133, 178
14, 130, 145
178, 127, 2
198, 97, 194
160, 132, 236
173, 147, 145
186, 118, 186
182, 139, 175
188, 8, 189
170, 233, 161
191, 0, 169
176, 139, 237
195, 74, 161
162, 133, 186
181, 108, 181
182, 139, 173
212, 130, 170
150, 139, 161
186, 118, 173
177, 141, 183
38, 118, 168
174, 132, 170
171, 143, 181
179, 130, 188
193, 121, 168
189, 214, 173
165, 119, 170
186, 142, 186
65, 11, 172
44, 118, 161
62, 71, 169
42, 128, 173
64, 74, 2
60, 118, 189
48, 114, 173
64, 132, 160
48, 128, 169
64, 118, 173
58, 129, 161
48, 129, 189
59, 128, 173
