Band0, Band1, Band2
179, 147, 194
53, 119, 189
178, 131, 172
190, 129, 194
162, 0, 170
174, 142, 172
186, 121, 187
179, 130, 189
188, 144, 184
169, 106, 169
14, 126, 188
186, 129, 172
195, 129, 188
178, 215, 172
196, 128, 161
162, 143, 182
174, 71, 170
171, 143, 172
198, 130, 190
164, 144, 173
190, 129, 173
162, 118, 172
23, 132, 183
179, 216, 189
190, 131, 183
172, 107, 169
38, 131, 190
213, 132, 180
195, 124, 189
195, 121, 161
173, 97, 161
38, 142, 189
174, 119, 172
220, 131, 189
195, 128, 165
162, 132, 160
45, 132, 173
195, 121, 187
198, 121, 173
162, 121, 161
195, 131, 188
181, 142, 161
173, 121, 161
190, 129, 188
38, 107, 168
72, 74, 189
198, 129, 168
179, 133, 181
173, 143, 189
192, 107, 186
162, 121, 189
212, 123, 188
183, 94, 137
78, 122, 1
178, 143, 189
179, 128, 188
175, 121, 173
182, 139, 161
53, 119, 186
183, 126, 173
195, 112, 140
16, 218, 189
220, 121, 181
182, 129, 188
214, 214, 172
176, 144, 189
212, 97, 170
52, 132, 189
218, 126, 181
175, 131, 145
181, 129, 172
214, 142, 181
197, 133, 189
175, 130, 173
162, 144, 161
182, 73, 189
152, 133, 172
66, 71, 167
137, 162, 96
160, 31, 107
15, 165, 221
143, 89, 79
172, 51, 89
160, 27, 99
44, 47, 214
38, 44, 85
141, 50, 79
83, 3, 73
60, 42, 163
66, 121, 189
177, 58, 226
83, 27, 221
65, 161, 151
191, 48, 98
67, 121, 195
137, 31, 86
58, 42, 152
38, 28, 48
118, 52, 220
73, 41, 86
61, 181, 168
7, 76, 149
55, 101, 223
214, 97, 3
196, 214, 26
53, 100, 56
195, 223, 203
182, 33, 51
50, 154, 212
183, 34, 79
66, 106, 168
95, 30, 162
168, 114, 173
8, 166, 81
109, 33, 220
108, 50, 150
59, 78, 223
92, 42, 221
4, 79, 203
16, 33, 97
6, 46, 75
6, 99, 150
104, 46, 217
104, 183, 87
87, 191, 2
112, 191, 212
8, 23, 169
55, 100, 229
126, 90, 107
60, 139, 210
11, 207, 85
9, 18, 212
5, 88, 220
61, 174, 186
49, 156, 149
22, 8, 209
86, 194, 221
104, 188, 151
93, 186, 211
111, 186, 150
4, 183, 87
93, 162, 150
87, 166, 54
104, 26, 85
93, 89, 232
104, 165, 81
19, 33, 215
39, 41, 221
59, 30, 168
183, 246, 104
184, 45, 64
65, 99, 211
192, 98, 55
189, 101, 206
53, 35, 217
66, 78, 168
66, 121, 184
55, 122, 145
165, 143, 189
171, 144, 189
178, 133, 188
38, 130, 186
186, 129, 172
196, 128, 181
179, 126, 169
186, 118, 161
171, 129, 186
36, 143, 161
163, 97, 189
215, 142, 189
195, 128, 177
195, 144, 189
176, 129, 173
186, 142, 188
188, 128, 183
21, 133, 140
215, 144, 189
43, 129, 188
54, 108, 173
220, 131, 161
163, 129, 189
178, 126, 129
215, 129, 189
174, 214, 189
192, 129, 177
188, 98, 184
176, 123, 159
197, 130, 170
176, 143, 189
66, 171, 55
88, 169, 221
105, 86, 231
60, 90, 163
2, 134, 37
185, 26, 148
14, 205, 31
2, 81, 227
46, 92, 99
107, 26, 127
3, 118, 170
109, 37, 156
44, 100, 138
60, 38, 227
55, 122, 190
164, 133, 186
243, 144, 193
189, 130, 145
74, 107, 173
75, 27, 67
68, 26, 168
112, 85, 213
66, 218, 190
71, 35, 61
9, 86, 152
4, 35, 171
8, 94, 174
73, 28, 47
107, 91, 152
8, 161, 168
112, 33, 138
193, 29, 127
45, 35, 234
61, 89, 168
66, 46, 166
146, 41, 74
167, 28, 86
1, 41, 127
44, 89, 114
49, 144, 184
137, 169, 82
78, 181, 116
8, 41, 167
43, 161, 168
66, 144, 184
147, 32, 126
22, 26, 64
69, 165, 168
57, 143, 189
49, 129, 189
86, 159, 149
220, 39, 109
94, 89, 116
197, 144, 184
186, 124, 189
186, 130, 181
13, 119, 234
196, 144, 190
195, 132, 161
186, 121, 145
19, 214, 161
220, 144, 189
192, 129, 188
165, 215, 173
178, 123, 189
52, 94, 161
190, 139, 172
165, 129, 189
174, 132, 170
178, 144, 181
55, 107, 189
166, 139, 189
189, 0, 173
212, 216, 161
110, 138, 145
188, 112, 168
42, 108, 189
219, 117, 160
196, 133, 161
172, 139, 186
220, 121, 134
161, 216, 189
195, 129, 166
58, 34, 87
107, 161, 167
41, 159, 113
52, 112, 173
220, 216, 188
182, 133, 173
162, 142, 169
197, 129, 177
176, 142, 188
195, 122, 173
159, 214, 161
181, 131, 188
186, 133, 172
195, 130, 161
174, 143, 189
182, 125, 161
176, 74, 165
174, 121, 189
162, 131, 173
213, 132, 194
183, 74, 173
195, 121, 189
162, 132, 169
196, 128, 237
187, 98, 173
195, 129, 183
162, 125, 161
181, 116, 142
175, 126, 181
179, 129, 145
197, 130, 172
162, 143, 188
38, 97, 145
175, 124, 172
220, 131, 188
161, 98, 161
182, 129, 170
109, 32, 73
104, 31, 127
118, 54, 208
40, 162, 162
22, 186, 132
39, 183, 79
104, 183, 149
104, 162, 79
107, 167, 211
59, 78, 151
181, 88, 230
17, 80, 139
15, 28, 25
66, 106, 189
22, 71, 232
13, 78, 121
188, 159, 40
110, 26, 227
175, 141, 167
196, 129, 194
179, 126, 189
195, 129, 173
189, 206, 187
196, 121, 170
165, 208, 186
72, 74, 181
220, 142, 161
174, 128, 177
175, 109, 172
162, 144, 189
162, 130, 145
184, 133, 195
7, 47, 232
7, 82, 150
62, 100, 229
223, 125, 190
195, 129, 170
176, 143, 181
197, 122, 170
160, 130, 189
26, 233, 181
186, 8, 169
186, 138, 145
176, 144, 181
183, 132, 189
212, 129, 173
165, 215, 161
72, 128, 173
175, 142, 137
188, 132, 169
14, 114, 1
198, 129, 189
8, 30, 121
111, 27, 127
7, 3, 161
59, 73, 178
4, 166, 221
18, 29, 107
4, 161, 212
43, 112, 173
191, 131, 195
221, 126, 173
53, 122, 161
214, 132, 166
179, 132, 161
213, 131, 183
175, 129, 173
195, 138, 161
165, 121, 189
14, 129, 181
66, 162, 221
177, 140, 239
193, 129, 161
198, 143, 189
4, 190, 126
40, 165, 178
104, 201, 219
22, 51, 232
106, 52, 211
104, 34, 53
85, 161, 79
4, 30, 211
66, 118, 161
164, 79, 123
186, 33, 199
12, 8, 168
182, 48, 81
109, 90, 73
87, 38, 222
104, 33, 73
81, 94, 79
104, 96, 220
93, 205, 232
104, 110, 233
87, 205, 150
87, 90, 91
95, 90, 211
105, 85, 85
109, 3, 209
112, 50, 218
96, 2, 150
111, 32, 162
39, 167, 223
22, 43, 217
22, 41, 227
39, 29, 79
39, 41, 85
39, 41, 227
104, 41, 111
6, 2, 169
67, 147, 186
192, 112, 161
39, 191, 125
105, 42, 219
87, 42, 94
104, 161, 81
19, 46, 122
104, 34, 73
104, 88, 81
104, 91, 217
61, 161, 87
14, 48, 25
22, 30, 111
21, 41, 227
39, 30, 48
39, 26, 232
39, 166, 219
93, 27, 219
111, 42, 213
7, 28, 169
188, 88, 51
163, 8, 200
193, 94, 231
181, 106, 44
65, 90, 44
58, 71, 28
62, 161, 113
107, 185, 163
58, 94, 154
48, 9, 200
66, 121, 189
49, 0, 161
189, 108, 173
220, 123, 195
161, 128, 161
151, 215, 165
165, 139, 189
194, 133, 189
44, 130, 186
174, 128, 195
179, 123, 172
188, 141, 161
219, 122, 186
40, 129, 189
178, 138, 161
218, 117, 173
179, 132, 186
162, 218, 173
162, 71, 140
73, 40, 126
23, 48, 149
161, 76, 213
212, 44, 171
21, 80, 213
185, 131, 184
15, 121, 170
221, 144, 181
6, 28, 29
185, 130, 189
163, 80, 2
198, 130, 194
52, 214, 171
191, 90, 237
51, 114, 136
16, 108, 147
105, 118, 194
223, 214, 189
188, 144, 181
179, 132, 170
178, 121, 189
21, 132, 161
174, 132, 181
179, 129, 161
48, 155, 186
165, 144, 161
53, 71, 186
178, 142, 1
182, 118, 189
65, 79, 213
61, 118, 168
64, 180, 0
174, 116, 190
220, 126, 172
54, 131, 190
175, 157, 181
197, 118, 169
182, 142, 173
185, 107, 184
161, 123, 145
179, 216, 189
186, 122, 189
21, 52, 113
63, 71, 163
15, 80, 1
189, 72, 175
219, 143, 194
186, 122, 189
13, 130, 189
53, 138, 188
165, 124, 165
55, 129, 189
171, 216, 161
184, 118, 190
16, 108, 186
219, 144, 160
192, 114, 161
178, 142, 179
151, 132, 189
189, 118, 189
14, 231, 173
220, 71, 161
186, 139, 161
218, 143, 172
55, 0, 190
161, 139, 172
38, 112, 184
213, 141, 164
110, 71, 189
48, 129, 173
15, 0, 161
221, 145, 160
52, 122, 189
176, 109, 179
151, 129, 170
195, 132, 184
72, 143, 168
195, 129, 181
179, 128, 161
188, 109, 190
162, 217, 165
182, 129, 194
213, 142, 172
161, 143, 189
186, 133, 181
178, 121, 161
181, 116, 189
174, 121, 170
195, 132, 189
13, 122, 236
165, 132, 145
212, 121, 172
179, 129, 161
175, 97, 186
174, 121, 172
162, 131, 183
179, 142, 145
186, 216, 189
182, 116, 184
162, 129, 168
190, 133, 183
213, 131, 160
196, 130, 184
161, 133, 161
189, 120, 189
176, 143, 11
179, 132, 161
187, 216, 189
164, 142, 161
190, 130, 188
175, 107, 172
179, 130, 161
162, 121, 181
162, 74, 161
184, 121, 183
179, 129, 169
213, 121, 181
179, 97, 190
169, 129, 169
190, 121, 189
143, 139, 161
182, 114, 189
38, 133, 187
45, 131, 190
198, 122, 159
162, 142, 173
150, 121, 189
192, 214, 194
214, 131, 173
181, 122, 189
197, 108, 140
21, 131, 237
178, 122, 161
179, 130, 194
162, 125, 173
190, 74, 173
195, 119, 185
55, 142, 145
182, 119, 170
194, 143, 161
165, 214, 189
174, 121, 177
179, 107, 189
181, 121, 189
175, 143, 186
188, 107, 188
218, 131, 161
195, 131, 187
181, 132, 186
174, 143, 181
186, 118, 145
178, 143, 181
178, 131, 161
161, 132, 173
26, 215, 188
14, 118, 173
194, 142, 161
219, 142, 161
191, 133, 186
175, 218, 189
179, 132, 161
184, 129, 170
175, 107, 189
53, 130, 170
14, 114, 1
198, 145, 161
212, 106, 161
189, 132, 190
218, 130, 177
38, 132, 190
175, 131, 165
178, 121, 169
190, 118, 184
161, 130, 161
185, 72, 186
223, 233, 181
189, 114, 189
174, 130, 170
179, 143, 181
194, 122, 177
178, 130, 172
212, 94, 189
165, 121, 173
182, 131, 161
181, 131, 189
195, 107, 129
174, 74, 145
36, 121, 173
169, 129, 189
181, 132, 172
197, 122, 189
195, 138, 161
193, 129, 170
179, 121, 188
174, 129, 161
178, 121, 173
182, 116, 145
197, 132, 173
53, 128, 170
220, 143, 181
174, 9, 186
181, 214, 177
13, 132, 170
220, 127, 189
192, 8, 196
169, 133, 172
110, 78, 161
223, 148, 172
198, 129, 194
117, 132, 173
162, 131, 193
195, 130, 145
162, 143, 181
195, 128, 189
150, 126, 161
38, 97, 189
195, 133, 172
195, 116, 189
182, 143, 145
185, 206, 161
198, 143, 170
162, 121, 189
198, 128, 172
186, 143, 165
172, 138, 189
192, 118, 188
159, 131, 172
220, 130, 181
218, 128, 186
21, 140, 140
53, 128, 189
14, 119, 177
179, 129, 188
186, 132, 172
178, 139, 159
178, 122, 189
161, 98, 195
179, 143, 173
179, 121, 188
182, 130, 177
174, 119, 161
195, 132, 161
196, 117, 189
17, 107, 186
179, 142, 181
213, 144, 189
181, 95, 188
220, 142, 165
195, 131, 189
182, 139, 173
168, 74, 161
54, 129, 186
13, 126, 194
162, 128, 172
178, 131, 169
42, 129, 186
185, 216, 189
221, 121, 181
163, 132, 161
215, 214, 173
179, 121, 188
174, 216, 161
53, 118, 186
186, 131, 161
165, 122, 173
186, 130, 170
228, 126, 173
191, 74, 189
175, 109, 172
176, 144, 189
168, 143, 188
162, 74, 189
195, 125, 177
36, 142, 161
182, 121, 145
214, 142, 160
38, 132, 189
197, 122, 176
17, 71, 145
14, 121, 165
223, 123, 172
190, 128, 190
19, 138, 184
199, 143, 165
195, 132, 170
161, 139, 189
195, 129, 133
53, 121, 184
196, 143, 173
173, 128, 137
179, 139, 189
186, 122, 188
189, 214, 189
177, 121, 189
13, 132, 161
195, 129, 181
181, 125, 170
54, 130, 145
165, 122, 173
53, 124, 188
179, 97, 181
186, 142, 189
175, 130, 165
21, 129, 189
212, 128, 172
110, 129, 185
210, 147, 161
190, 8, 190
175, 109, 163
14, 143, 161
176, 133, 181
53, 129, 164
190, 130, 172
162, 143, 172
54, 133, 185
118, 151, 181
186, 130, 173
23, 130, 212
163, 107, 173
195, 132, 141
171, 216, 181
192, 120, 164
195, 215, 1
162, 116, 187
196, 121, 189
73, 133, 13
182, 139, 187
165, 118, 168
14, 228, 177
188, 73, 168
196, 125, 40
21, 112, 173
72, 131, 172
182, 206, 133
182, 74, 173
175, 106, 177
186, 128, 1
14, 94, 172
189, 124, 189
15, 118, 177
161, 108, 132
186, 131, 173
42, 114, 189
191, 112, 161
221, 145, 172
54, 122, 165
168, 108, 186
176, 233, 161
212, 0, 173
186, 143, 187
163, 107, 189
36, 130, 161
188, 133, 189
179, 130, 185
175, 121, 193
179, 142, 189
169, 130, 173
195, 121, 181
195, 138, 173
193, 117, 189
195, 0, 168
174, 147, 195
186, 114, 172
179, 214, 177
212, 131, 161
195, 129, 189
195, 147, 181
176, 128, 189
174, 128, 177
179, 132, 186
189, 144, 189
186, 74, 189
168, 124, 161
23, 97, 183
195, 130, 160
179, 142, 184
181, 133, 166
38, 120, 190
178, 73, 172
196, 126, 161
195, 142, 189
195, 103, 177
182, 120, 165
117, 129, 173
189, 228, 164
191, 98, 165
171, 129, 160
202, 128, 186
179, 144, 188
195, 129, 189
195, 125, 189
176, 131, 161
38, 121, 194
168, 133, 161
186, 131, 173
189, 205, 186
45, 131, 189
198, 129, 171
175, 121, 181
176, 215, 189
42, 107, 196
178, 143, 170
186, 122, 189
162, 216, 194
214, 118, 1
182, 131, 188
179, 142, 145
173, 119, 173
181, 142, 165
54, 142, 173
22, 130, 164
55, 124, 145
171, 131, 189
195, 142, 160
16, 130, 171
162, 132, 169
190, 119, 183
188, 75, 183
21, 214, 169
219, 126, 188
175, 116, 189
186, 121, 188
195, 130, 181
161, 131, 194
198, 133, 173
171, 131, 161
181, 216, 189
26, 118, 172
181, 122, 181
