Band0, Band1, Band2
59, 203, 150
59, 197, 167
64, 28, 168
191, 181, 183
191, 157, 172
181, 92, 140
166, 44, 47
19, 33, 149
170, 33, 48
53, 48, 132
169, 100, 162
186, 38, 138
171, 106, 13
174, 101, 147
193, 95, 155
172, 153, 228
122, 99, 121
171, 72, 227
186, 88, 0
170, 96, 228
123, 99, 229
143, 110, 147
175, 100, 138
113, 99, 113
169, 101, 48
175, 130, 138
159, 99, 138
213, 101, 49
185, 99, 162
117, 154, 200
191, 0, 167
14, 72, 183
188, 119, 177
48, 99, 172
212, 139, 172
59, 79, 140
110, 113, 1
105, 85, 151
186, 46, 235
174, 88, 28
38, 109, 200
182, 106, 204
182, 142, 116
40, 214, 8
214, 97, 229
3, 32, 151
85, 27, 125
39, 30, 232
39, 167, 221
39, 188, 162
22, 186, 147
22, 193, 162
104, 201, 168
39, 198, 162
110, 198, 169
7, 178, 180
58, 172, 168
48, 42, 123
169, 73, 31
181, 79, 27
185, 88, 105
21, 48, 156
171, 159, 116
53, 35, 155
181, 161, 229
110, 8, 228
13, 39, 157
21, 42, 202
41, 43, 157
164, 42, 136
76, 36, 125
163, 162, 116
17, 34, 79
48, 159, 28
181, 34, 122
15, 159, 217
16, 43, 122
191, 43, 149
38, 43, 97
191, 41, 174
191, 35, 157
53, 48, 125
7, 31, 180
41, 167, 158
185, 186, 97
42, 169, 158
42, 167, 158
42, 185, 152
42, 59, 158
110, 186, 97
6, 185, 167
61, 9, 172
8, 80, 172
8, 78, 170
64, 79, 211
12, 71, 173
53, 31, 126
42, 20, 46
60, 114, 206
107, 120, 44
6, 3, 151
6, 26, 218
39, 41, 91
110, 20, 205
61, 1, 168
68, 97, 161
220, 228, 10
163, 95, 86
64, 28, 54
58, 184, 178
14, 167, 222
59, 29, 87
3, 142, 105
49, 71, 189
171, 225, 10
59, 182, 109
59, 184, 167
96, 193, 222
111, 28, 222
14, 44, 97
60, 167, 172
8, 13, 172
61, 12, 168
68, 71, 170
8, 71, 169
161, 203, 81
15, 30, 111
18, 41, 221
111, 186, 99
111, 198, 167
109, 178, 168
8, 3, 168
109, 199, 172
5, 211, 208
5, 64, 6
10, 60, 5
8, 115, 40
61, 97, 173
49, 71, 161
164, 228, 66
7, 210, 199
192, 108, 151
25, 102, 79
39, 184, 221
2, 21, 161
190, 98, 177
164, 97, 171
39, 113, 162
184, 161, 151
13, 126, 181
192, 97, 140
48, 97, 173
14, 92, 130
162, 142, 152
52, 116, 181
14, 106, 129
48, 119, 172
48, 142, 177
181, 112, 180
48, 139, 172
188, 114, 177
48, 132, 173
189, 121, 181
53, 128, 180
188, 131, 172
181, 118, 236
57, 216, 181
53, 119, 170
185, 133, 11
17, 74, 182
191, 132, 173
52, 122, 169
48, 0, 170
161, 107, 243
48, 113, 172
15, 165, 229
181, 89, 133
188, 106, 180
163, 112, 172
48, 142, 173
53, 74, 11
13, 106, 177
13, 131, 105
23, 230, 11
190, 218, 177
17, 71, 166
18, 0, 161
53, 94, 175
14, 122, 180
64, 88, 169
195, 147, 189
14, 118, 176
190, 97, 189
185, 0, 166
162, 122, 181
178, 138, 145
13, 132, 173
199, 158, 49
66, 120, 150
66, 97, 186
165, 139, 181
195, 107, 189
184, 107, 151
181, 108, 162
184, 71, 169
53, 110, 151
166, 101, 172
48, 205, 213
159, 107, 123
174, 104, 185
45, 119, 227
194, 158, 211
40, 90, 1
41, 206, 151
163, 130, 161
56, 128, 164
48, 113, 172
188, 142, 15
161, 121, 87
162, 95, 141
126, 133, 31
87, 78, 46
60, 30, 107
105, 184, 221
105, 26, 54
39, 26, 48
118, 166, 111
163, 26, 49
104, 20, 232
109, 87, 25
111, 22, 231
4, 22, 210
24, 137, 13
4, 112, 208
104, 86, 64
22, 93, 231
110, 165, 65
22, 205, 235
61, 95, 150
66, 128, 173
136, 57, 112
43, 48, 217
165, 41, 81
60, 185, 73
118, 52, 77
104, 166, 75
111, 92, 73
49, 133, 58
220, 103, 229
59, 11, 8
49, 92, 172
3, 173, 168
60, 186, 152
58, 44, 99
110, 42, 95
7, 88, 152
61, 154, 236
180, 122, 106
191, 234, 20
60, 91, 51
97, 5, 162
4, 90, 148
105, 21, 49
105, 81, 48
111, 22, 44
111, 21, 44
112, 22, 29
60, 61, 206
60, 115, 25
68, 119, 173
8, 118, 168
55, 245, 241
181, 237, 40
192, 229, 184
43, 92, 4
192, 130, 48
159, 107, 132
10, 5, 148
4, 91, 46
66, 98, 189
199, 251, 247
186, 235, 240
163, 238, 19
43, 210, 12
9, 86, 51
61, 124, 182
49, 71, 169
165, 141, 6
22, 168, 38
65, 2, 151
163, 193, 147
15, 29, 221
65, 39, 1
49, 125, 165
66, 118, 172
163, 157, 134
40, 136, 59
69, 178, 169
60, 171, 140
6, 28, 150
7, 62, 208
8, 83, 180
68, 157, 167
57, 106, 153
183, 106, 174
139, 133, 31
83, 228, 46
68, 25, 204
7, 83, 211
8, 172, 140
8, 174, 169
7, 80, 212
8, 68, 41
60, 129, 158
199, 142, 5
164, 133, 168
117, 108, 156
66, 93, 124
6, 86, 12
