Band0, Band1, Band2
69, 81, 168
181, 208, 45
60, 83, 70
6, 121, 42
8, 124, 1
10, 3, 189
5, 23, 212
5, 3, 150
96, 91, 220
93, 34, 77
96, 167, 99
111, 42, 95
111, 30, 99
110, 41, 95
6, 41, 152
49, 97, 150
44, 114, 186
18, 112, 236
188, 99, 220
21, 71, 233
187, 95, 111
181, 94, 79
181, 106, 87
18, 88, 213
185, 71, 85
53, 33, 150
185, 106, 48
186, 106, 150
42, 72, 213
14, 95, 87
161, 138, 221
186, 0, 219
39, 206, 233
188, 33, 232
14, 130, 54
65, 112, 150
39, 71, 141
60, 165, 212
42, 11, 167
10, 87, 151
111, 82, 221
9, 178, 168
9, 3, 168
10, 82, 161
58, 11, 147
183, 252, 21
58, 225, 7
64, 231, 207
58, 138, 200
11, 5, 152
10, 12, 161
60, 71, 172
66, 107, 140
39, 2, 83
61, 77, 152
102, 29, 152
68, 110, 168
106, 83, 89
10, 87, 161
5, 3, 168
8, 26, 169
60, 105, 79
189, 205, 233
186, 110, 113
7, 95, 79
11, 5, 189
9, 29, 167
6, 214, 51
196, 90, 38
13, 221, 61
12, 2, 152
93, 2, 99
105, 196, 152
111, 32, 152
9, 174, 167
60, 20, 161
93, 188, 100
96, 44, 100
8, 20, 150
55, 248, 34
182, 93, 43
191, 205, 125
38, 118, 172
65, 128, 29
72, 107, 70
5, 5, 121
6, 84, 150
109, 19, 49
111, 181, 111
18, 41, 107
18, 57, 152
61, 128, 165
68, 128, 172
183, 81, 209
44, 153, 49
191, 112, 232
193, 72, 233
44, 165, 223
13, 78, 48
17, 88, 29
60, 80, 151
62, 107, 169
64, 112, 176
185, 98, 168
181, 72, 107
186, 109, 149
181, 46, 79
64, 90, 219
21, 71, 79
41, 95, 232
51, 72, 111
39, 112, 214
14, 95, 220
174, 94, 81
41, 205, 87
188, 110, 219
161, 108, 220
188, 108, 81
174, 95, 85
188, 130, 119
13, 88, 151
174, 108, 53
110, 26, 199
48, 74, 161
185, 114, 168
59, 119, 2
185, 72, 189
185, 114, 164
41, 138, 243
10, 25, 219
9, 23, 211
6, 1, 139
109, 85, 221
58, 28, 151
6, 175, 152
9, 181, 163
10, 84, 161
9, 82, 169
10, 113, 170
44, 81, 219
8, 27, 168
109, 26, 221
6, 26, 151
6, 34, 151
6, 28, 152
107, 2, 162
185, 52, 111
42, 167, 99
58, 186, 167
60, 161, 151
7, 165, 152
49, 41, 221
64, 161, 149
191, 44, 149
49, 94, 204
43, 144, 34
43, 231, 7
183, 135, 37
12, 18, 208
10, 3, 168
8, 210, 2
55, 134, 59
191, 112, 40
161, 154, 47
69, 86, 53
8, 160, 189
60, 113, 169
8, 183, 168
10, 92, 167
9, 171, 168
5, 21, 168
5, 87, 150
96, 5, 168
96, 2, 168
96, 197, 167
97, 32, 171
9, 63, 162
9, 84, 212
10, 180, 170
9, 3, 168
97, 86, 117
96, 5, 172
109, 2, 168
4, 178, 167
109, 86, 167
9, 25, 211
9, 84, 140
9, 181, 161
107, 27, 99
18, 41, 111
18, 89, 125
6, 63, 55
68, 120, 172
49, 134, 45
180, 109, 58
187, 72, 50
44, 89, 210
58, 144, 189
58, 35, 82
164, 40, 221
192, 33, 111
103, 2, 152
5, 5, 168
7, 143, 210
199, 144, 43
163, 89, 35
14, 104, 175
69, 1, 189
9, 178, 167
9, 180, 169
9, 41, 149
7, 178, 168
9, 184, 168
9, 19, 150
9, 23, 1
10, 18, 151
55, 153, 64
59, 114, 189
171, 36, 111
66, 110, 219
109, 2, 222
111, 166, 111
110, 33, 48
66, 122, 189
12, 81, 140
180, 106, 59
184, 111, 38
64, 98, 168
161, 80, 150
12, 23, 169
10, 83, 211
68, 119, 160
49, 8, 180
171, 108, 84
12, 5, 145
9, 86, 211
7, 72, 168
66, 116, 173
183, 102, 67
77, 89, 27
53, 51, 235
48, 161, 85
192, 9, 151
103, 30, 222
6, 82, 221
6, 1, 167
9, 28, 152
9, 27, 152
10, 83, 173
10, 84, 169
10, 12, 169
8, 80, 166
49, 109, 209
183, 33, 49
166, 106, 49
186, 0, 26
118, 106, 32
69, 167, 168
110, 2, 127
112, 30, 152
7, 185, 169
7, 174, 168
8, 12, 168
64, 172, 211
53, 80, 201
48, 114, 2
42, 162, 149
60, 79, 169
190, 159, 162
65, 161, 168
112, 168, 99
107, 28, 127
9, 85, 151
10, 84, 167
8, 84, 160
10, 83, 169
10, 22, 171
8, 118, 211
61, 81, 168
66, 132, 188
191, 129, 174
41, 118, 161
42, 114, 173
184, 132, 236
14, 120, 177
55, 131, 160
185, 106, 180
161, 114, 236
64, 121, 169
186, 114, 191
14, 172, 220
195, 165, 183
48, 80, 236
41, 122, 159
68, 174, 168
55, 230, 212
20, 71, 59
61, 22, 25
10, 16, 169
5, 25, 212
97, 22, 208
10, 21, 219
60, 213, 22
55, 104, 6
183, 129, 105
12, 200, 152
107, 169, 150
4, 87, 152
9, 61, 12
8, 172, 168
68, 107, 169
196, 102, 82
103, 2, 168
111, 31, 151
96, 29, 219
8, 234, 88
96, 2, 150
7, 89, 222
64, 102, 221
192, 94, 111
61, 43, 152
96, 31, 99
6, 167, 152
60, 41, 152
183, 94, 73
184, 95, 83
66, 180, 152
17, 167, 83
41, 168, 111
14, 188, 151
112, 188, 167
6, 195, 168
60, 94, 152
183, 95, 26
161, 46, 229
186, 154, 89
18, 71, 48
68, 4, 190
10, 26, 164
8, 1, 168
10, 83, 177
10, 81, 169
61, 129, 140
59, 118, 8
188, 71, 169
42, 124, 8
19, 89, 85
197, 156, 79
184, 132, 55
117, 101, 85
171, 205, 230
174, 155, 81
52, 88, 225
13, 154, 107
126, 110, 122
15, 106, 85
117, 36, 81
13, 99, 151
14, 106, 213
41, 93, 152
163, 46, 147
185, 106, 227
185, 97, 177
185, 132, 175
21, 118, 167
58, 106, 178
68, 81, 169
108, 2, 221
107, 2, 99
109, 181, 168
60, 76, 212
183, 71, 50
195, 97, 44
214, 124, 63
66, 214, 87
11, 31, 168
109, 28, 152
6, 86, 167
109, 27, 211
6, 42, 152
9, 184, 167
9, 171, 173
10, 21, 161
9, 180, 166
10, 81, 161
9, 195, 168
9, 31, 167
60, 166, 151
183, 215, 60
14, 82, 233
169, 97, 45
181, 98, 233
174, 71, 171
42, 72, 249
21, 11, 221
8, 202, 167
18, 29, 111
18, 31, 152
110, 31, 151
107, 28, 219
60, 44, 152
44, 41, 87
188, 99, 52
175, 72, 64
14, 89, 231
62, 46, 232
8, 78, 167
7, 2, 168
7, 165, 167
8, 84, 161
8, 174, 169
10, 113, 167
61, 71, 169
8, 129, 176
7, 28, 169
60, 71, 180
8, 99, 169
60, 10, 173
42, 20, 180
188, 129, 166
185, 0, 1
169, 142, 189
165, 50, 82
61, 2, 152
6, 193, 167
9, 181, 167
6, 185, 167
109, 184, 167
6, 195, 212
10, 92, 168
9, 81, 201
10, 82, 172
8, 80, 150
8, 9, 170
60, 107, 169
44, 81, 164
42, 81, 155
185, 113, 168
61, 116, 29
185, 107, 170
189, 118, 236
9, 27, 111
68, 81, 173
66, 118, 161
44, 120, 177
93, 98, 60
59, 61, 209
11, 3, 169
96, 84, 150
9, 84, 211
5, 87, 211
61, 227, 43
28, 223, 43
192, 152, 35
12, 30, 168
109, 86, 127
109, 23, 219
111, 19, 58
110, 26, 107
39, 28, 86
18, 85, 109
109, 85, 219
68, 80, 189
61, 132, 170
199, 210, 226
57, 160, 53
11, 201, 152
104, 31, 99
39, 170, 221
18, 170, 150
18, 170, 167
18, 170, 152
18, 170, 167
18, 170, 152
6, 175, 167
60, 172, 168
55, 161, 221
189, 42, 138
184, 114, 243
17, 138, 170
189, 119, 172
42, 218, 186
42, 112, 159
190, 129, 168
42, 97, 160
169, 33, 52
14, 92, 229
181, 88, 64
179, 214, 50
21, 106, 227
41, 72, 189
57, 122, 165
102, 202, 151
22, 167, 86
40, 30, 211
107, 167, 85
44, 106, 209
192, 99, 49
174, 132, 58
171, 154, 214
69, 82, 151
43, 52, 168
96, 31, 100
7, 28, 172
191, 34, 222
59, 41, 152
10, 3, 172
108, 42, 100
4, 85, 222
68, 130, 181
49, 121, 173
171, 88, 66
61, 111, 41
68, 82, 169
66, 142, 173
66, 116, 161
183, 111, 63
110, 33, 85
54, 99, 95
68, 30, 168
108, 28, 99
9, 27, 152
9, 23, 167
8, 85, 169
10, 81, 169
10, 1, 170
9, 1, 169
7, 87, 167
4, 23, 211
109, 21, 48
9, 3, 168
10, 81, 169
10, 113, 161
61, 74, 169
191, 91, 45
43, 154, 53
11, 5, 168
55, 98, 45
58, 165, 231
171, 138, 45
189, 110, 47
42, 114, 189
107, 106, 171
8, 86, 99
191, 126, 62
10, 84, 168
7, 21, 151
107, 41, 99
6, 187, 167
66, 119, 188
59, 128, 236
42, 128, 161
183, 33, 62
182, 132, 123
203, 98, 214
21, 90, 56
189, 76, 167
60, 118, 182
53, 144, 191
53, 97, 167
188, 72, 79
14, 96, 221
62, 78, 219
166, 109, 79
14, 99, 213
14, 0, 220
162, 154, 111
48, 90, 150
159, 159, 107
15, 88, 117
162, 94, 221
181, 95, 121
212, 72, 85
14, 99, 116
181, 165, 151
181, 36, 150
62, 88, 53
159, 99, 186
48, 113, 200
