Band0, Band1, Band2
165, 126, 186
179, 139, 177
173, 133, 187
21, 98, 173
175, 133, 189
178, 139, 177
161, 73, 145
192, 124, 165
215, 139, 173
190, 73, 188
14, 133, 170
174, 121, 173
186, 143, 236
196, 128, 161
186, 108, 244
160, 121, 169
44, 205, 163
220, 144, 181
186, 130, 165
168, 218, 186
182, 130, 161
174, 107, 183
188, 129, 180
64, 132, 237
55, 215, 169
111, 88, 161
48, 121, 172
182, 138, 178
64, 180, 175
48, 129, 188
191, 139, 1
14, 112, 188
185, 71, 173
54, 133, 170
185, 97, 236
53, 0, 160
177, 143, 189
38, 108, 170
186, 142, 173
165, 130, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
174, 132, 170
13, 118, 173
179, 148, 177
195, 71, 145
182, 214, 163
13, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 173
174, 97, 177
175, 126, 177
189, 128, 186
78, 216, 172
175, 123, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 128, 187
162, 124, 173
181, 112, 142
14, 147, 181
198, 129, 181
162, 97, 189
122, 133, 172
176, 144, 173
195, 132, 145
13, 132, 173
176, 143, 177
176, 121, 145
14, 108, 173
66, 114, 1
185, 128, 166
48, 107, 183
14, 119, 169
15, 106, 163
64, 128, 177
53, 125, 186
14, 71, 160
15, 124, 165
64, 78, 170
48, 129, 156
176, 142, 189
181, 139, 172
220, 142, 188
14, 205, 163
181, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
195, 138, 181
176, 216, 189
117, 131, 186
188, 206, 170
13, 216, 172
189, 106, 168
216, 126, 182
183, 130, 161
170, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 108, 173
179, 139, 180
21, 129, 141
181, 216, 172
175, 112, 189
39, 131, 172
220, 139, 188
213, 132, 173
161, 142, 170
174, 129, 180
179, 140, 161
175, 97, 189
174, 216, 243
195, 133, 161
213, 74, 244
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 133, 189
43, 130, 170
53, 71, 160
59, 112, 244
54, 97, 172
14, 121, 188
48, 128, 172
64, 113, 177
48, 144, 237
48, 0, 172
185, 0, 170
110, 114, 195
23, 138, 172
12, 118, 211
8, 5, 140
9, 120, 209
111, 22, 62
105, 21, 64
18, 205, 66
15, 112, 109
185, 33, 50
41, 161, 125
59, 52, 99
61, 78, 168
60, 11, 167
61, 109, 178
192, 97, 173
38, 129, 190
52, 142, 175
64, 114, 172
188, 0, 168
21, 129, 189
49, 129, 11
188, 71, 170
48, 151, 169
188, 118, 181
184, 71, 170
53, 119, 236
64, 142, 168
191, 88, 243
162, 144, 180
