Band0, Band1, Band2
68, 87, 148
48, 96, 227
66, 131, 189
88, 34, 80
105, 93, 51
108, 44, 219
42, 28, 3
96, 95, 54
66, 130, 168
87, 26, 32
20, 57, 53
126, 172, 176
20, 188, 107
110, 201, 121
61, 171, 169
106, 188, 152
104, 186, 164
95, 197, 151
7, 206, 26
61, 112, 2
183, 131, 133
196, 106, 155
14, 205, 177
168, 143, 199
181, 112, 236
191, 216, 189
69, 195, 167
192, 214, 25
55, 121, 155
195, 118, 174
2, 79, 121
21, 79, 25
195, 140, 189
188, 131, 161
178, 114, 173
39, 131, 188
13, 132, 171
243, 123, 172
190, 128, 145
13, 108, 173
179, 145, 189
195, 119, 145
174, 130, 159
52, 133, 156
186, 131, 169
55, 125, 172
11, 181, 169
248, 218, 189
197, 131, 183
191, 138, 186
26, 118, 165
159, 131, 160
179, 143, 189
212, 129, 161
189, 133, 189
162, 121, 181
190, 119, 170
165, 142, 173
188, 132, 173
178, 143, 161
195, 128, 161
162, 131, 173
14, 121, 189
173, 140, 161
196, 116, 193
175, 107, 170
14, 139, 161
179, 121, 172
189, 118, 186
212, 216, 165
220, 129, 184
196, 121, 188
193, 128, 168
178, 121, 161
176, 143, 161
195, 72, 172
171, 231, 188
197, 114, 170
16, 130, 173
184, 133, 188
165, 131, 172
190, 133, 165
175, 97, 236
38, 121, 189
16, 128, 186
248, 144, 172
183, 107, 161
174, 142, 189
175, 143, 161
195, 116, 236
189, 133, 189
171, 121, 161
179, 107, 236
69, 191, 150
68, 205, 173
61, 116, 171
66, 128, 161
55, 122, 161
104, 71, 145
14, 142, 236
191, 118, 189
223, 127, 172
190, 10, 194
166, 214, 172
166, 148, 188
197, 71, 189
186, 143, 180
189, 143, 189
178, 143, 161
14, 132, 172
179, 132, 188
218, 129, 189
196, 126, 181
126, 128, 166
195, 129, 189
69, 180, 149
8, 12, 169
66, 138, 161
57, 128, 189
164, 142, 172
180, 214, 189
194, 144, 161
195, 118, 236
186, 142, 189
179, 143, 181
162, 131, 189
176, 107, 161
192, 142, 180
175, 74, 194
165, 118, 180
36, 131, 181
175, 131, 189
197, 130, 173
163, 121, 188
186, 121, 189
195, 142, 160
220, 122, 186
195, 108, 236
174, 132, 189
188, 144, 188
198, 129, 172
165, 74, 189
194, 133, 161
183, 143, 161
175, 116, 173
213, 125, 189
182, 216, 181
186, 132, 141
168, 144, 189
38, 132, 189
179, 133, 161
184, 143, 177
165, 128, 189
16, 123, 188
215, 142, 169
175, 72, 189
179, 147, 181
42, 97, 190
178, 125, 176
195, 116, 181
174, 121, 189
173, 121, 173
182, 130, 193
168, 121, 186
178, 122, 173
181, 74, 177
179, 138, 161
183, 118, 145
189, 133, 173
222, 131, 181
189, 128, 189
175, 133, 173
188, 121, 189
182, 118, 176
220, 131, 172
13, 139, 194
171, 142, 189
176, 129, 187
186, 132, 189
195, 128, 173
162, 142, 189
175, 233, 181
220, 117, 189
174, 215, 189
175, 121, 165
195, 132, 189
174, 144, 188
151, 133, 137
192, 71, 186
176, 215, 173
174, 129, 161
189, 132, 189
195, 132, 185
182, 128, 145
174, 123, 172
197, 121, 161
162, 142, 189
41, 107, 173
177, 143, 160
38, 71, 188
179, 215, 165
48, 126, 177
176, 216, 172
21, 121, 179
212, 128, 172
182, 139, 173
181, 119, 189
190, 73, 155
166, 106, 173
191, 0, 169
188, 142, 174
189, 130, 183
195, 131, 175
195, 138, 237
52, 122, 170
163, 133, 104
190, 132, 1
8, 82, 179
75, 59, 95
92, 53, 127
77, 162, 99
76, 42, 152
76, 30, 151
106, 2, 221
108, 85, 151
109, 24, 3
1, 83, 159
92, 23, 46
91, 85, 125
91, 29, 151
108, 166, 168
91, 27, 127
85, 27, 53
1, 184, 150
15, 103, 45
196, 132, 13
196, 138, 105
183, 98, 44
114, 204, 111
72, 186, 99
77, 54, 157
92, 168, 152
51, 26, 97
106, 84, 147
2, 28, 167
11, 81, 161
106, 86, 157
93, 26, 220
68, 81, 173
44, 81, 152
198, 151, 58
99, 93, 223
71, 23, 123
88, 92, 221
114, 81, 150
46, 83, 213
96, 21, 49
96, 19, 147
97, 84, 167
8, 119, 211
10, 195, 168
8, 113, 171
54, 133, 60
11, 16, 181
77, 16, 211
103, 89, 168
97, 84, 170
62, 30, 99
110, 169, 151
111, 28, 149
4, 28, 151
107, 26, 152
110, 27, 125
107, 26, 162
58, 162, 157
41, 168, 99
41, 169, 28
21, 162, 128
58, 30, 152
12, 114, 181
66, 121, 161
192, 142, 170
165, 130, 161
180, 126, 181
63, 33, 169
10, 32, 127
107, 28, 151
107, 30, 152
107, 181, 151
59, 30, 152
107, 27, 151
107, 28, 151
6, 27, 167
6, 181, 167
60, 184, 163
64, 36, 151
6, 71, 211
192, 130, 18
192, 119, 169
182, 214, 185
174, 121, 172
53, 107, 166
163, 98, 172
175, 139, 177
181, 128, 164
197, 142, 173
14, 139, 185
21, 130, 236
196, 119, 185
182, 119, 176
62, 133, 172
178, 142, 172
181, 132, 168
181, 107, 40
21, 128, 169
186, 214, 179
14, 118, 166
186, 128, 1
215, 142, 187
164, 133, 173
13, 0, 178
190, 142, 170
186, 106, 183
189, 108, 1
195, 128, 161
14, 142, 168
196, 214, 18
64, 131, 179
176, 129, 173
179, 121, 165
195, 108, 173
21, 142, 180
179, 144, 189
162, 129, 160
179, 216, 189
103, 81, 52
9, 86, 152
8, 112, 168
55, 100, 150
88, 91, 148
68, 4, 145
107, 110, 55
106, 61, 59
9, 115, 40
109, 120, 42
90, 120, 231
75, 84, 113
10, 5, 168
201, 80, 111
106, 15, 87
97, 82, 212
112, 80, 180
66, 129, 189
94, 198, 167
77, 184, 210
109, 181, 167
60, 144, 236
55, 96, 155
44, 118, 170
196, 130, 189
143, 138, 236
188, 128, 140
15, 133, 165
179, 142, 183
186, 216, 171
181, 106, 183
175, 132, 236
181, 132, 236
38, 106, 168
186, 129, 180
195, 128, 161
14, 121, 25
185, 95, 173
198, 144, 172
188, 133, 159
179, 139, 172
188, 159, 173
174, 215, 164
188, 71, 177
178, 129, 160
53, 206, 183
188, 116, 178
179, 132, 161
165, 139, 165
181, 71, 173
189, 99, 141
52, 129, 211
195, 121, 181
174, 132, 170
64, 72, 180
11, 86, 167
3, 83, 169
93, 84, 53
17, 29, 151
72, 164, 235
191, 183, 28
197, 36, 156
101, 191, 99
142, 172, 85
19, 162, 126
13, 42, 122
61, 28, 151
15, 38, 122
50, 20, 200
176, 106, 178
179, 157, 13
38, 78, 48
20, 203, 211
167, 42, 88
120, 89, 221
93, 92, 231
66, 97, 219
111, 106, 45
5, 22, 87
97, 19, 219
112, 166, 199
15, 81, 243
182, 33, 233
65, 172, 163
85, 203, 139
120, 197, 163
106, 200, 167
82, 176, 167
46, 198, 139
104, 198, 211
95, 197, 168
93, 197, 158
96, 196, 211
93, 194, 166
109, 197, 166
7, 174, 167
190, 102, 234
55, 78, 49
40, 162, 143
190, 161, 125
171, 78, 162
190, 161, 27
72, 79, 114
169, 79, 213
181, 183, 231
62, 118, 236
183, 123, 190
26, 214, 1
190, 131, 161
161, 133, 189
53, 128, 189
14, 206, 185
180, 117, 189
53, 124, 189
214, 97, 161
176, 126, 161
14, 128, 191
181, 142, 189
176, 129, 161
197, 129, 173
195, 130, 183
100, 119, 64
101, 21, 0
159, 30, 232
42, 162, 219
188, 76, 153
137, 167, 122
75, 169, 220
166, 167, 126
78, 185, 97
2, 191, 168
107, 183, 150
16, 203, 162
161, 166, 122
85, 19, 107
9, 174, 150
4, 180, 152
199, 142, 245
3, 31, 221
77, 191, 167
58, 172, 151
183, 125, 236
190, 98, 176
183, 119, 173
52, 99, 176
181, 217, 180
182, 118, 165
163, 131, 171
195, 109, 176
212, 129, 180
174, 133, 236
191, 119, 181
3, 2, 99
2, 20, 172
8, 128, 212
44, 41, 167
43, 113, 211
196, 140, 173
159, 71, 154
162, 214, 173
54, 142, 1
190, 118, 180
163, 97, 160
19, 154, 82
43, 138, 244
196, 136, 153
191, 125, 15
189, 136, 155
179, 65, 153
76, 22, 243
188, 151, 169
64, 71, 177
87, 91, 69
159, 59, 79
76, 55, 162
195, 99, 200
104, 183, 123
201, 167, 87
172, 168, 124
117, 50, 126
99, 186, 167
91, 183, 167
76, 175, 150
193, 166, 128
20, 20, 230
2, 207, 57
96, 30, 152
112, 113, 221
166, 102, 32
90, 26, 44
1, 176, 152
100, 174, 161
108, 175, 168
100, 174, 168
108, 82, 168
100, 174, 168
10, 180, 166
192, 124, 55
182, 43, 81
1, 47, 219
90, 95, 216
106, 21, 29
77, 26, 219
100, 14, 186
107, 171, 167
76, 59, 219
16, 26, 213
7, 81, 1
183, 150, 21
196, 141, 50
191, 79, 221
98, 201, 152
20, 44, 83
81, 93, 229
96, 26, 231
111, 26, 227
93, 185, 114
107, 196, 167
95, 193, 211
113, 37, 87
104, 207, 49
84, 80, 122
120, 154, 64
16, 167, 120
61, 99, 0
75, 165, 162
82, 166, 111
82, 55, 150
96, 177, 152
101, 90, 155
203, 203, 152
80, 26, 125
103, 81, 169
109, 26, 167
109, 86, 168
100, 83, 169
107, 21, 209
77, 112, 107
106, 162, 221
17, 28, 116
109, 27, 151
96, 85, 228
93, 23, 162
97, 87, 200
107, 20, 48
10, 41, 169
9, 84, 170
8, 73, 169
55, 156, 50
88, 27, 221
120, 180, 157
77, 82, 97
40, 158, 234
105, 85, 168
38, 142, 189
99, 30, 127
2, 27, 162
7, 128, 133
196, 217, 147
53, 124, 1
163, 43, 80
100, 193, 151
18, 197, 152
60, 171, 212
6, 173, 167
6, 176, 164
21, 169, 48
109, 166, 0
44, 114, 176
165, 210, 249
43, 222, 42
100, 27, 162
68, 84, 140
9, 112, 163
9, 91, 152
4, 181, 171
9, 171, 167
10, 85, 169
10, 84, 164
4, 73, 1
175, 205, 122
182, 109, 162
40, 109, 52
3, 80, 167
97, 26, 87
97, 29, 211
4, 175, 167
108, 55, 171
96, 26, 219
5, 166, 162
59, 71, 167
191, 36, 147
68, 79, 172
8, 88, 167
97, 206, 223
8, 22, 212
8, 81, 161
109, 60, 26
93, 19, 148
7, 26, 211
41, 22, 45
107, 61, 231
9, 14, 167
9, 175, 167
6, 29, 152
9, 178, 169
9, 162, 167
4, 209, 53
7, 206, 167
97, 63, 147
64, 159, 227
5, 27, 169
9, 82, 167
58, 21, 151
42, 180, 79
39, 93, 125
105, 26, 219
8, 42, 167
111, 89, 85
104, 91, 123
111, 90, 227
8, 181, 150
6, 21, 162
97, 120, 55
9, 23, 209
4, 18, 219
97, 85, 107
111, 168, 151
4, 171, 212
4, 34, 162
7, 50, 117
8, 72, 167
4, 89, 221
97, 18, 53
5, 22, 53
5, 120, 212
5, 22, 209
10, 23, 159
5, 120, 159
5, 22, 1
5, 83, 209
10, 21, 236
60, 117, 26
43, 79, 164
111, 180, 162
195, 126, 138
190, 108, 180
161, 142, 161
188, 116, 176
179, 125, 172
161, 132, 180
162, 133, 161
195, 132, 160
189, 144, 156
174, 108, 186
195, 206, 181
14, 145, 155
51, 128, 172
181, 142, 170
126, 218, 173
186, 228, 181
162, 132, 187
178, 131, 180
15, 205, 169
174, 131, 172
196, 129, 176
170, 97, 173
195, 142, 178
40, 118, 172
186, 129, 161
182, 106, 169
13, 129, 178
186, 214, 172
13, 98, 173
162, 129, 177
88, 93, 52
104, 95, 231
104, 30, 111
96, 30, 151
105, 26, 107
111, 41, 111
105, 166, 127
18, 41, 48
105, 29, 151
93, 30, 127
110, 167, 151
9, 191, 167
9, 172, 167
9, 12, 167
5, 180, 167
5, 79, 211
5, 79, 201
9, 80, 211
8, 174, 168
58, 173, 167
48, 174, 127
44, 72, 151
192, 28, 243
1, 112, 125
97, 111, 53
4, 191, 135
7, 176, 168
7, 154, 150
60, 205, 105
64, 155, 185
101, 89, 208
96, 27, 148
49, 112, 149
7, 38, 162
175, 165, 214
102, 166, 148
60, 192, 152
4, 168, 167
9, 181, 172
7, 8, 167
6, 26, 151
109, 29, 127
10, 84, 161
9, 175, 211
186, 168, 126
162, 55, 28
168, 57, 127
21, 169, 227
71, 193, 48
58, 1, 162
107, 185, 166
104, 197, 149
7, 177, 168
60, 88, 149
183, 97, 230
182, 108, 48
85, 110, 108
103, 16, 150
5, 87, 161
5, 23, 171
9, 120, 210
44, 244, 31
43, 83, 199
50, 71, 175
179, 138, 183
55, 228, 172
17, 11, 139
117, 45, 126
69, 28, 173
60, 130, 151
44, 0, 132
5, 87, 151
107, 82, 147
93, 198, 166
8, 27, 167
106, 198, 152
96, 167, 53
97, 61, 0
93, 84, 13
77, 106, 79
77, 165, 221
68, 20, 170
112, 88, 157
173, 132, 66
61, 31, 163
95, 198, 167
93, 197, 171
109, 177, 168
4, 178, 168
39, 203, 149
161, 185, 178
72, 183, 121
22, 189, 152
9, 183, 171
1, 177, 169
9, 1, 168
60, 106, 0
97, 42, 53
68, 1, 168
6, 173, 172
111, 191, 222
93, 96, 73
10, 84, 167
97, 176, 161
108, 186, 121
9, 14, 169
10, 180, 180
64, 175, 152
64, 55, 155
58, 195, 152
16, 201, 178
46, 192, 171
81, 190, 167
76, 198, 167
105, 201, 167
108, 1, 150
6, 173, 0
8, 173, 150
9, 174, 168
10, 180, 168
49, 80, 162
66, 142, 189
55, 114, 175
190, 129, 168
117, 216, 1
49, 210, 141
175, 74, 189
197, 121, 169
179, 132, 181
173, 143, 161
189, 107, 186
174, 132, 189
175, 123, 187
192, 94, 137
117, 131, 1
178, 144, 189
179, 0, 188
169, 131, 173
