Band0, Band1, Band2
189, 147, 172
182, 205, 186
149, 143, 187
195, 142, 173
175, 132, 186
21, 133, 168
214, 142, 181
178, 131, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
186, 118, 189
40, 147, 172
198, 118, 187
175, 130, 181
161, 133, 186
0, 129, 166
220, 147, 181
195, 106, 189
174, 216, 179
178, 133, 189
195, 73, 237
181, 206, 180
214, 139, 161
165, 107, 173
197, 131, 177
159, 132, 189
191, 133, 172
14, 97, 170
214, 123, 181
181, 78, 161
85, 139, 155
181, 128, 189
195, 146, 172
23, 78, 194
166, 215, 180
136, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 132, 171
175, 129, 187
171, 215, 161
178, 133, 173
163, 214, 186
195, 133, 172
23, 142, 173
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 188
195, 130, 181
181, 132, 173
197, 215, 173
164, 118, 170
162, 143, 186
185, 130, 173
214, 132, 182
171, 143, 161
198, 142, 173
169, 130, 189
36, 214, 182
163, 129, 185
64, 107, 171
182, 121, 165
178, 119, 186
162, 157, 181
174, 129, 170
181, 132, 187
212, 139, 172
176, 73, 182
174, 133, 170
164, 216, 183
205, 129, 180
195, 139, 189
189, 130, 173
186, 142, 180
137, 143, 189
191, 97, 173
165, 210, 181
212, 117, 179
182, 108, 140
134, 133, 161
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 141, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
195, 210, 185
182, 129, 187
183, 119, 170
26, 215, 181
14, 97, 161
162, 133, 170
53, 132, 173
164, 206, 168
178, 117, 181
190, 206, 186
42, 130, 160
228, 121, 186
188, 132, 189
182, 98, 183
171, 142, 161
197, 132, 183
179, 130, 183
172, 139, 145
174, 130, 173
189, 139, 189
172, 130, 161
197, 121, 173
64, 118, 29
197, 118, 172
162, 130, 188
186, 107, 180
171, 142, 137
182, 99, 188
194, 126, 172
195, 119, 173
