Band0, Band1, Band2
15, 192, 103
102, 31, 209
96, 92, 53
8, 18, 150
61, 163, 159
109, 184, 171
96, 179, 168
97, 178, 168
93, 198, 167
104, 189, 212
111, 169, 219
97, 171, 209
96, 2, 169
68, 81, 168
190, 155, 60
58, 210, 208
12, 18, 150
5, 171, 140
97, 4, 168
109, 196, 168
96, 198, 168
97, 3, 169
5, 87, 160
68, 132, 168
7, 1, 173
59, 0, 169
97, 29, 85
95, 30, 218
105, 2, 152
111, 2, 150
96, 30, 211
4, 43, 95
93, 46, 108
7, 45, 152
68, 34, 161
53, 106, 71
64, 234, 14
48, 146, 134
191, 127, 193
181, 8, 181
8, 201, 219
97, 41, 210
8, 207, 167
7, 171, 165
38, 154, 64
103, 27, 103
97, 185, 168
9, 175, 168
109, 186, 152
96, 3, 168
96, 197, 164
5, 2, 169
105, 220, 57
4, 78, 152
55, 165, 151
161, 80, 171
161, 132, 130
161, 130, 139
69, 175, 169
8, 71, 168
112, 53, 223
97, 95, 87
97, 34, 219
60, 1, 159
192, 158, 14
185, 133, 208
60, 116, 1
10, 184, 168
97, 30, 150
95, 162, 212
8, 28, 167
105, 116, 210
23, 228, 15
64, 160, 205
11, 28, 135
9, 73, 210
8, 214, 219
10, 82, 142
68, 11, 189
185, 53, 111
61, 216, 236
7, 72, 160
97, 41, 212
87, 161, 174
20, 79, 174
95, 30, 152
5, 41, 73
178, 164, 51
43, 8, 104
12, 85, 150
5, 82, 169
59, 222, 54
10, 87, 152
10, 181, 189
197, 49, 82
188, 158, 206
12, 82, 212
104, 29, 150
104, 31, 139
95, 27, 99
4, 161, 224
176, 172, 147
43, 182, 231
103, 93, 220
9, 28, 140
7, 128, 163
10, 28, 169
48, 97, 29
107, 99, 160
14, 100, 54
5, 93, 54
97, 91, 87
4, 34, 150
68, 83, 168
59, 26, 219
113, 164, 65
5, 29, 212
9, 79, 152
61, 81, 169
39, 160, 81
4, 42, 209
44, 118, 205
192, 125, 13
110, 78, 219
102, 31, 210
96, 27, 212
61, 93, 211
7, 107, 150
8, 3, 170
8, 81, 168
43, 21, 212
85, 176, 107
110, 134, 229
196, 38, 231
201, 101, 51
200, 48, 227
186, 73, 147
111, 0, 213
41, 196, 168
42, 161, 53
10, 28, 201
5, 33, 99
2, 1, 168
111, 52, 152
186, 136, 72
4, 185, 167
104, 185, 201
93, 183, 212
7, 195, 151
96, 58, 152
97, 28, 210
7, 114, 165
22, 21, 5
192, 97, 169
55, 214, 4
186, 128, 179
104, 82, 162
40, 175, 201
49, 138, 171
41, 102, 44
96, 201, 117
104, 184, 87
111, 169, 221
3, 84, 170
96, 169, 212
4, 181, 212
63, 129, 130
40, 120, 129
49, 118, 171
186, 74, 154
11, 196, 167
94, 196, 167
95, 176, 152
96, 169, 152
96, 167, 99
9, 26, 1
6, 122, 208
190, 235, 239
3, 117, 11
55, 107, 169
38, 130, 4
183, 142, 173
179, 129, 189
216, 126, 188
181, 151, 189
179, 133, 172
196, 129, 189
174, 142, 189
188, 118, 176
165, 143, 161
197, 116, 186
118, 143, 189
197, 118, 159
195, 133, 189
162, 138, 173
13, 116, 187
179, 139, 189
179, 128, 187
179, 144, 173
188, 0, 170
214, 139, 160
38, 71, 145
26, 140, 173
174, 116, 161
165, 214, 183
194, 121, 161
171, 142, 173
192, 128, 192
162, 109, 172
189, 118, 169
197, 139, 184
179, 129, 140
161, 143, 190
162, 124, 236
176, 116, 145
21, 214, 173
213, 142, 189
176, 126, 194
162, 116, 189
48, 125, 165
220, 130, 236
69, 2, 121
43, 78, 151
61, 33, 212
112, 110, 219
19, 132, 29
48, 165, 158
112, 180, 227
66, 144, 190
57, 114, 172
183, 143, 161
228, 143, 189
181, 131, 187
185, 118, 189
15, 162, 48
15, 80, 231
59, 180, 227
189, 73, 48
66, 119, 190
116, 195, 107
105, 195, 169
95, 176, 219
112, 84, 213
38, 154, 1
40, 128, 105
96, 180, 168
53, 78, 221
9, 81, 140
238, 219, 184
189, 107, 161
197, 131, 161
179, 73, 161
183, 118, 189
162, 147, 193
190, 128, 189
101, 32, 121
199, 146, 184
87, 88, 109
105, 171, 200
191, 165, 152
238, 246, 184
195, 71, 189
162, 130, 168
60, 80, 150
53, 119, 195
179, 216, 161
173, 144, 189
182, 129, 168
186, 214, 173
112, 174, 164
8, 205, 167
198, 142, 236
14, 129, 177
181, 34, 66
182, 144, 190
93, 27, 86
18, 79, 138
9, 3, 151
112, 80, 211
7, 21, 171
182, 118, 13
16, 206, 171
213, 106, 15
95, 180, 219
19, 78, 155
112, 178, 167
14, 80, 207
13, 186, 155
112, 175, 219
43, 83, 202
86, 184, 227
17, 1, 169
49, 138, 172
17, 114, 170
94, 180, 178
198, 218, 190
192, 119, 169
19, 108, 169
179, 128, 180
212, 131, 160
189, 132, 186
102, 181, 79
14, 78, 53
186, 106, 0
8, 114, 189
97, 86, 187
9, 84, 172
221, 221, 188
69, 180, 148
56, 142, 236
197, 73, 236
96, 112, 169
197, 125, 145
186, 216, 1
189, 107, 189
173, 121, 161
183, 130, 173
2, 112, 167
164, 143, 190
60, 171, 168
8, 27, 212
10, 1, 168
8, 82, 172
7, 181, 169
109, 84, 208
9, 3, 161
8, 84, 169
15, 174, 0
2, 165, 167
43, 180, 170
66, 128, 171
15, 132, 174
191, 79, 181
196, 131, 173
178, 139, 161
179, 131, 189
188, 121, 177
215, 133, 189
183, 138, 161
213, 129, 183
110, 180, 228
104, 79, 147
95, 81, 171
43, 20, 151
66, 117, 190
104, 42, 87
104, 162, 227
68, 84, 170
96, 42, 208
8, 119, 211
8, 82, 161
61, 118, 244
11, 111, 1
5, 205, 211
10, 211, 119
185, 129, 63
59, 210, 12
5, 14, 168
97, 188, 1
109, 34, 12
10, 66, 219
107, 5, 167
104, 166, 221
66, 233, 22
11, 211, 211
10, 18, 150
9, 21, 211
9, 195, 170
10, 82, 169
111, 35, 81
96, 185, 201
95, 195, 221
97, 192, 161
89, 1, 167
43, 26, 148
101, 193, 169
97, 27, 1
10, 19, 172
59, 218, 33
5, 80, 40
111, 206, 170
68, 107, 15
10, 228, 12
10, 18, 222
49, 222, 29
91, 114, 61
8, 85, 172
40, 31, 151
104, 22, 5
69, 118, 181
10, 229, 7
5, 157, 227
10, 138, 167
8, 181, 169
68, 120, 169
7, 8, 171
42, 85, 57
101, 29, 211
104, 28, 218
82, 116, 27
68, 84, 1
162, 158, 50
189, 95, 65
68, 179, 189
97, 31, 169
10, 19, 209
8, 23, 170
10, 82, 169
8, 80, 170
8, 81, 170
9, 112, 211
96, 168, 218
96, 4, 167
4, 185, 168
97, 178, 168
5, 195, 169
5, 2, 166
61, 118, 169
5, 3, 212
10, 81, 165
68, 114, 173
97, 26, 159
97, 5, 167
4, 49, 73
49, 143, 38
186, 106, 204
4, 201, 99
96, 167, 99
9, 166, 152
8, 26, 130
8, 82, 168
30, 254, 43
199, 246, 14
65, 141, 29
11, 86, 212
10, 3, 170
96, 29, 210
111, 42, 227
109, 31, 168
109, 198, 211
59, 191, 172
163, 187, 81
110, 182, 150
22, 186, 164
16, 9, 53
21, 8, 174
41, 92, 107
105, 194, 151
118, 185, 167
22, 186, 219
40, 182, 219
22, 79, 58
125, 114, 33
105, 20, 1
39, 90, 31
143, 114, 204
26, 216, 190
182, 128, 189
175, 140, 161
195, 129, 161
175, 121, 189
191, 133, 177
163, 214, 160
3, 83, 167
196, 33, 50
68, 83, 145
55, 139, 173
164, 155, 189
170, 116, 165
196, 121, 195
89, 194, 83
20, 113, 149
8, 93, 114
96, 78, 231
87, 195, 117
20, 113, 237
8, 29, 150
44, 88, 104
106, 0, 130
58, 124, 177
7, 174, 54
96, 196, 150
78, 214, 0
97, 195, 150
7, 171, 167
15, 29, 107
105, 200, 201
188, 107, 69
191, 183, 176
7, 8, 171
64, 81, 211
6, 14, 167
118, 54, 107
95, 80, 129
68, 91, 219
41, 97, 17
49, 216, 18
6, 84, 175
12, 1, 168
9, 81, 167
93, 194, 212
4, 175, 149
8, 33, 168
112, 180, 162
15, 118, 26
102, 196, 212
96, 41, 209
5, 91, 1
8, 113, 150
26, 225, 61
12, 86, 201
95, 185, 150
95, 31, 218
111, 191, 150
61, 174, 169
59, 11, 57
105, 9, 164
43, 116, 181
163, 118, 12
53, 107, 129
65, 8, 211
7, 112, 176
2, 21, 211
42, 112, 163
96, 12, 217
48, 205, 25
104, 80, 1
17, 113, 236
188, 92, 171
21, 106, 162
48, 20, 159
182, 106, 58
107, 88, 1
93, 72, 49
49, 99, 169
105, 165, 48
21, 28, 185
59, 195, 211
40, 201, 167
118, 176, 117
43, 201, 167
100, 30, 212
5, 86, 1
64, 148, 69
59, 1, 140
96, 183, 151
160, 200, 150
185, 165, 85
103, 195, 142
109, 197, 169
4, 1, 167
109, 195, 167
96, 177, 212
109, 197, 167
4, 185, 168
97, 181, 149
4, 28, 212
3, 23, 161
8, 82, 169
10, 80, 172
14, 32, 85
105, 184, 53
111, 166, 55
109, 91, 209
9, 87, 211
10, 11, 145
10, 112, 168
109, 27, 159
104, 31, 220
104, 201, 221
104, 188, 201
95, 197, 150
105, 185, 167
96, 2, 152
9, 28, 167
9, 207, 231
182, 226, 242
48, 106, 40
94, 28, 70
5, 166, 150
68, 81, 170
109, 79, 221
96, 202, 168
105, 178, 139
95, 185, 152
105, 167, 152
95, 167, 99
111, 167, 99
111, 28, 222
181, 102, 109
111, 159, 235
64, 99, 86
4, 29, 167
105, 30, 171
105, 28, 171
105, 41, 171
43, 41, 157
6, 180, 1
60, 161, 167
109, 28, 211
9, 112, 152
4, 12, 162
46, 171, 53
61, 47, 169
6, 162, 212
95, 197, 222
96, 185, 152
9, 3, 168
60, 41, 168
97, 162, 99
4, 37, 222
4, 90, 73
97, 166, 158
97, 3, 152
96, 50, 95
111, 30, 127
64, 48, 221
110, 80, 221
105, 174, 0
188, 41, 221
96, 48, 88
54, 73, 48
45, 110, 231
196, 151, 109
58, 97, 227
101, 1, 172
181, 210, 34
69, 218, 210
97, 42, 211
49, 123, 18
185, 133, 211
105, 72, 204
10, 2, 140
108, 176, 212
105, 228, 109
45, 128, 16
162, 71, 71
94, 174, 170
82, 112, 227
96, 193, 220
97, 36, 56
68, 207, 167
8, 79, 189
8, 207, 87
18, 99, 73
5, 195, 168
9, 165, 218
9, 52, 160
9, 174, 135
58, 147, 130
40, 129, 1
14, 102, 159
111, 115, 207
5, 96, 218
68, 112, 168
249, 160, 68
112, 140, 197
59, 165, 219
44, 72, 0
9, 3, 53
96, 30, 220
111, 27, 211
109, 31, 152
111, 201, 169
111, 198, 167
112, 196, 167
3, 83, 161
8, 85, 160
22, 162, 111
7, 85, 251
110, 97, 210
191, 8, 1
7, 196, 212
21, 168, 107
18, 195, 70
59, 167, 212
60, 46, 211
58, 106, 0
60, 79, 150
48, 76, 155
15, 159, 228
64, 72, 217
64, 47, 25
48, 8, 174
44, 94, 149
48, 151, 174
44, 72, 199
111, 3, 107
7, 180, 167
22, 6, 201
110, 182, 150
12, 112, 169
6, 82, 134
58, 215, 1
5, 186, 212
5, 162, 212
109, 78, 212
9, 106, 218
96, 21, 85
105, 79, 138
40, 99, 147
112, 88, 178
70, 126, 21
17, 125, 131
110, 60, 15
2, 165, 151
10, 182, 167
9, 13, 152
9, 161, 150
9, 37, 103
10, 83, 169
10, 84, 170
53, 103, 40
14, 106, 185
185, 74, 207
11, 30, 201
68, 20, 173
109, 71, 221
95, 2, 152
95, 193, 211
104, 195, 219
95, 185, 171
95, 186, 167
95, 185, 150
96, 185, 121
5, 91, 53
112, 84, 87
112, 162, 140
95, 11, 147
78, 37, 71
68, 191, 201
68, 120, 189
61, 71, 168
10, 114, 161
8, 81, 172
2, 3, 167
96, 203, 169
109, 175, 152
7, 171, 169
8, 82, 169
60, 199, 168
97, 191, 150
95, 165, 114
95, 32, 150
96, 161, 210
7, 23, 11
48, 147, 182
12, 3, 167
8, 11, 168
42, 92, 85
88, 203, 152
105, 30, 99
111, 28, 221
111, 28, 221
111, 27, 211
109, 2, 211
8, 181, 170
8, 113, 169
42, 84, 159
5, 171, 211
95, 197, 212
112, 201, 167
9, 184, 169
4, 83, 236
49, 138, 134
102, 196, 167
96, 183, 212
97, 86, 211
59, 178, 221
163, 172, 232
105, 244, 17
6, 93, 30
8, 178, 169
191, 34, 107
58, 82, 221
105, 81, 3
191, 80, 25
64, 18, 204
58, 180, 171
6, 174, 1
6, 81, 219
64, 97, 135
105, 82, 211
96, 197, 150
104, 175, 107
75, 119, 176
106, 81, 0
106, 9, 171
9, 45, 111
97, 19, 209
4, 91, 219
111, 86, 208
111, 41, 231
68, 23, 145
10, 165, 170
10, 91, 168
5, 82, 150
68, 8, 186
93, 191, 73
95, 2, 212
112, 178, 167
96, 201, 167
