Band0, Band1, Band2
87, 59, 95
105, 41, 128
96, 166, 152
57, 144, 15
164, 132, 211
170, 130, 179
162, 98, 13
117, 133, 130
193, 118, 147
100, 174, 220
116, 53, 220
22, 29, 107
87, 34, 111
61, 81, 189
180, 216, 13
26, 214, 13
187, 216, 154
126, 97, 159
10, 162, 79
105, 67, 66
18, 60, 207
5, 80, 147
108, 60, 57
8, 192, 152
111, 175, 168
4, 184, 171
49, 121, 14
14, 132, 79
179, 121, 236
101, 28, 83
97, 42, 163
8, 114, 172
95, 197, 167
105, 193, 178
104, 191, 121
163, 168, 162
22, 44, 125
40, 165, 221
105, 34, 148
55, 121, 4
177, 74, 176
142, 132, 206
175, 98, 178
179, 97, 13
116, 167, 107
96, 198, 168
57, 147, 132
165, 110, 175
175, 218, 13
99, 7, 152
95, 184, 147
101, 85, 168
96, 67, 56
108, 60, 34
92, 144, 56
94, 124, 54
80, 211, 219
95, 111, 232
91, 80, 28
86, 111, 210
223, 74, 179
150, 109, 15
179, 132, 25
141, 121, 199
171, 214, 44
89, 168, 221
104, 167, 79
104, 185, 152
87, 59, 167
95, 191, 167
95, 183, 171
112, 79, 167
55, 228, 33
165, 0, 27
145, 214, 5
195, 138, 25
179, 97, 153
170, 215, 174
177, 142, 105
214, 132, 25
213, 142, 2
169, 106, 202
172, 214, 25
178, 139, 105
136, 106, 174
175, 133, 105
173, 128, 132
194, 108, 209
126, 143, 44
172, 214, 13
215, 216, 175
194, 107, 174
68, 60, 43
96, 22, 29
8, 181, 168
4, 27, 167
119, 90, 80
160, 162, 128
118, 167, 128
22, 180, 127
87, 19, 89
5, 127, 42
96, 63, 7
96, 91, 54
7, 2, 168
19, 136, 110
160, 113, 80
118, 93, 80
160, 166, 205
66, 163, 151
112, 139, 133
45, 161, 81
95, 38, 76
95, 111, 217
59, 85, 163
8, 84, 172
96, 44, 150
113, 222, 65
161, 43, 80
163, 52, 108
120, 183, 151
105, 198, 211
95, 196, 167
4, 195, 167
93, 1, 167
106, 179, 168
104, 198, 152
4, 177, 168
105, 86, 151
43, 88, 104
189, 0, 25
180, 151, 105
89, 200, 151
22, 44, 54
20, 166, 107
96, 22, 232
96, 85, 151
60, 11, 172
40, 107, 199
173, 217, 6
136, 118, 178
215, 214, 130
170, 132, 44
172, 97, 211
176, 133, 27
139, 108, 105
220, 116, 159
224, 214, 105
175, 118, 178
95, 190, 111
165, 183, 123
38, 169, 154
143, 55, 221
22, 52, 124
20, 42, 107
8, 174, 169
57, 230, 133
22, 88, 231
89, 88, 220
4, 163, 221
95, 95, 74
96, 125, 87
97, 61, 208
4, 113, 12
192, 182, 155
182, 147, 138
75, 20, 36
94, 22, 7
92, 60, 17
92, 113, 6
108, 20, 33
199, 151, 121
218, 97, 156
171, 109, 5
149, 131, 236
171, 132, 202
151, 73, 44
179, 129, 147
103, 51, 95
96, 85, 213
105, 138, 40
57, 128, 167
180, 130, 15
178, 214, 231
11, 2, 99
8, 9, 172
181, 108, 66
101, 28, 152
61, 132, 1
196, 100, 15
128, 210, 48
97, 209, 50
104, 207, 234
21, 89, 66
160, 29, 109
61, 172, 152
15, 174, 211
95, 193, 152
93, 197, 221
105, 184, 121
118, 52, 122
22, 162, 228
22, 180, 85
60, 91, 155
88, 107, 89
5, 23, 208
192, 97, 180
180, 144, 206
134, 125, 131
175, 99, 121
101, 22, 88
112, 87, 45
92, 22, 151
5, 171, 222
44, 107, 236
55, 138, 28
116, 166, 109
105, 112, 107
95, 120, 58
57, 100, 161
164, 124, 175
103, 18, 59
5, 1, 169
4, 184, 172
112, 106, 174
57, 121, 105
116, 19, 50
105, 119, 233
87, 85, 81
