Band0, Band1, Band2
196, 126, 186
173, 130, 188
181, 142, 173
178, 142, 179
191, 128, 173
176, 125, 186
193, 74, 160
195, 133, 173
186, 130, 173
181, 118, 173
162, 147, 173
179, 119, 187
181, 110, 172
181, 132, 170
175, 143, 182
175, 128, 161
171, 142, 173
13, 132, 170
176, 140, 173
179, 128, 194
193, 142, 173
64, 8, 123
54, 71, 176
164, 133, 189
204, 139, 177
179, 216, 173
175, 107, 186
21, 121, 169
214, 142, 189
178, 142, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
186, 118, 189
40, 147, 172
198, 118, 187
169, 130, 181
174, 133, 186
21, 128, 166
220, 233, 172
195, 0, 189
174, 214, 243
178, 133, 189
195, 73, 237
189, 206, 180
51, 8, 211
62, 71, 167
48, 128, 179
54, 78, 172
188, 116, 168
54, 72, 27
162, 142, 168
54, 142, 35
52, 9, 180
182, 128, 217
53, 159, 0
14, 47, 149
14, 11, 211
172, 118, 188
197, 138, 189
53, 88, 174
53, 128, 163
190, 117, 236
162, 33, 13
174, 121, 188
168, 215, 161
197, 133, 173
118, 216, 186
195, 133, 172
23, 142, 173
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
182, 215, 170
214, 129, 188
186, 130, 177
181, 132, 173
196, 215, 173
164, 118, 170
171, 143, 186
191, 98, 173
213, 132, 188
172, 121, 161
198, 142, 173
169, 216, 189
36, 98, 238
163, 118, 170
181, 121, 180
181, 215, 161
100, 5, 48
85, 199, 150
81, 49, 215
109, 205, 87
106, 24, 218
5, 19, 148
108, 19, 153
42, 173, 151
109, 121, 25
66, 20, 189
159, 94, 230
86, 182, 116
124, 172, 228
78, 187, 27
0, 51, 113
18, 138, 213
81, 135, 199
110, 120, 147
192, 9, 180
43, 129, 169
41, 131, 165
188, 95, 162
184, 80, 1
42, 72, 168
179, 74, 211
52, 72, 176
52, 12, 121
53, 112, 155
175, 164, 150
175, 113, 0
19, 11, 199
76, 201, 221
182, 127, 190
102, 90, 226
42, 177, 212
43, 89, 152
103, 66, 9
10, 21, 117
4, 214, 151
66, 11, 173
87, 11, 80
95, 162, 138
41, 172, 219
174, 160, 228
40, 158, 174
109, 111, 228
5, 84, 150
15, 173, 232
94, 178, 212
111, 1, 114
93, 172, 228
111, 156, 216
10, 81, 212
97, 112, 150
97, 87, 9
5, 84, 166
5, 120, 176
5, 106, 119
9, 43, 168
5, 79, 167
93, 187, 117
93, 175, 123
16, 172, 44
19, 54, 28
91, 132, 49
111, 242, 14
6, 87, 87
4, 13, 139
53, 49, 1
162, 66, 4
188, 159, 151
23, 8, 185
179, 130, 211
48, 97, 178
179, 78, 177
181, 128, 167
53, 125, 153
162, 47, 169
189, 132, 162
53, 0, 149
212, 73, 175
53, 97, 168
185, 114, 202
51, 112, 167
58, 177, 162
177, 230, 184
193, 74, 188
196, 138, 177
172, 129, 189
214, 139, 177
188, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 179
182, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
169, 133, 170
165, 139, 177
178, 132, 188
22, 214, 172
213, 133, 186
178, 143, 181
161, 128, 145
192, 124, 159
215, 142, 173
189, 73, 188
14, 133, 170
174, 129, 173
195, 143, 1
196, 128, 161
186, 108, 249
160, 142, 168
191, 108, 194
179, 124, 172
187, 130, 165
168, 218, 186
182, 130, 161
186, 107, 183
14, 129, 180
173, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 97, 172
198, 214, 191
198, 130, 237
189, 151, 183
117, 207, 169
189, 216, 189
195, 129, 177
193, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
186, 143, 173
165, 130, 193
182, 132, 161
161, 216, 193
188, 132, 168
174, 132, 186
176, 139, 236
186, 129, 145
174, 132, 170
181, 131, 173
195, 205, 174
189, 116, 129
190, 108, 162
64, 20, 161
54, 159, 202
53, 71, 167
48, 129, 1
53, 94, 168
64, 128, 0
54, 72, 155
54, 129, 169
14, 112, 28
174, 106, 1
49, 8, 164
51, 106, 155
190, 8, 103
185, 118, 244
162, 99, 211
188, 107, 178
48, 78, 166
183, 8, 171
52, 108, 53
15, 8, 179
54, 0, 174
186, 128, 171
57, 128, 167
48, 128, 237
53, 71, 211
48, 128, 178
181, 163, 175
53, 112, 1
57, 133, 161
42, 114, 0
189, 94, 175
42, 110, 171
54, 118, 176
48, 159, 171
54, 119, 155
15, 8, 201
74, 163, 1
105, 9, 121
41, 80, 209
14, 8, 168
195, 211, 183
181, 130, 170
41, 106, 159
42, 116, 1
219, 215, 186
193, 129, 170
179, 228, 173
176, 130, 188
159, 131, 186
186, 207, 170
188, 217, 1
189, 112, 168
150, 143, 182
183, 142, 173
214, 132, 186
21, 133, 170
214, 143, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
181, 74, 172
193, 205, 189
40, 144, 172
220, 133, 188
175, 97, 181
161, 133, 186
13, 129, 166
179, 140, 181
179, 106, 189
169, 142, 236
38, 74, 181
26, 97, 183
181, 107, 180
214, 139, 161
183, 109, 173
175, 129, 179
159, 142, 189
189, 78, 13
64, 73, 169
195, 118, 165
162, 128, 189
85, 139, 155
181, 128, 145
195, 146, 2
198, 72, 194
117, 214, 180
136, 143, 188
186, 132, 189
66, 71, 175
195, 214, 189
216, 143, 189
15, 132, 171
171, 132, 177
171, 143, 161
179, 107, 173
161, 214, 177
182, 139, 172
34, 130, 173
141, 142, 189
188, 132, 173
177, 216, 182
188, 132, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
