Band0, Band1, Band2
71, 40, 78
75, 101, 122
61, 103, 91
5, 101, 210
54, 81, 50
18, 81, 46
53, 109, 50
174, 110, 48
44, 118, 161
163, 39, 115
38, 34, 122
192, 122, 183
189, 108, 2
174, 132, 165
188, 106, 105
182, 121, 25
197, 99, 130
161, 133, 171
182, 132, 133
101, 5, 75
119, 88, 126
83, 89, 230
87, 82, 221
4, 93, 29
192, 216, 180
165, 206, 40
187, 74, 176
181, 110, 166
169, 129, 175
195, 144, 175
186, 94, 172
182, 108, 105
14, 72, 170
186, 133, 3
167, 88, 109
43, 88, 25
65, 88, 151
2, 73, 171
44, 81, 169
192, 131, 172
2, 95, 45
181, 118, 89
16, 184, 27
164, 180, 233
127, 161, 123
61, 61, 44
1, 65, 58
107, 138, 233
107, 18, 47
22, 26, 94
20, 92, 111
110, 92, 25
93, 91, 31
18, 22, 207
104, 120, 60
87, 22, 14
105, 90, 213
43, 154, 53
132, 70, 15
21, 113, 32
17, 112, 215
9, 86, 2
1, 1, 147
77, 174, 151
93, 91, 234
133, 61, 26
104, 63, 207
160, 26, 71
19, 58, 119
85, 185, 220
160, 95, 81
19, 26, 125
107, 184, 209
132, 55, 97
143, 26, 126
83, 22, 232
96, 115, 43
61, 28, 150
38, 92, 107
165, 108, 35
77, 62, 40
186, 239, 7
163, 60, 134
100, 3, 42
85, 87, 16
85, 87, 21
91, 23, 130
92, 113, 217
105, 185, 221
21, 11, 30
20, 184, 219
90, 19, 153
91, 82, 122
1, 119, 206
97, 91, 53
108, 85, 210
106, 22, 228
108, 61, 31
109, 60, 204
108, 20, 227
111, 27, 147
109, 42, 167
6, 43, 211
108, 183, 162
93, 31, 138
85, 188, 151
104, 184, 97
104, 191, 157
62, 9, 43
104, 176, 5
17, 186, 27
68, 20, 173
221, 141, 31
163, 124, 16
70, 110, 41
17, 3, 108
168, 95, 122
174, 90, 49
77, 22, 200
103, 87, 1
91, 120, 219
75, 23, 17
86, 115, 36
89, 84, 160
38, 79, 109
39, 181, 48
39, 207, 91
43, 108, 211
180, 231, 43
1, 113, 238
101, 68, 50
92, 214, 51
7, 180, 151
7, 96, 3
93, 89, 124
75, 36, 54
16, 38, 94
17, 51, 108
17, 186, 94
70, 51, 99
118, 36, 216
161, 33, 225
172, 36, 45
171, 161, 125
166, 53, 126
181, 167, 213
3, 11, 207
97, 3, 1
93, 57, 99
96, 186, 2
112, 119, 150
215, 73, 43
93, 174, 228
84, 87, 73
