Band0, Band1, Band2
49, 130, 155
189, 128, 1
162, 128, 178
159, 129, 1
192, 94, 229
188, 8, 0
161, 206, 0
190, 128, 160
14, 132, 141
188, 106, 29
197, 133, 105
165, 0, 227
13, 133, 170
111, 180, 45
192, 98, 211
174, 139, 133
163, 113, 211
159, 128, 156
189, 214, 212
53, 72, 237
51, 0, 174
181, 118, 174
190, 106, 206
21, 120, 0
189, 160, 147
197, 108, 14
160, 128, 159
190, 112, 171
163, 78, 155
54, 217, 179
182, 90, 202
195, 128, 27
21, 216, 236
188, 107, 162
52, 129, 155
189, 97, 171
181, 116, 138
161, 118, 1
192, 94, 227
174, 116, 154
181, 106, 149
186, 88, 129
15, 131, 178
181, 106, 25
212, 122, 105
181, 154, 171
13, 119, 180
49, 112, 0
38, 101, 25
212, 121, 133
181, 8, 169
190, 97, 8
14, 108, 211
13, 129, 236
190, 143, 13
195, 72, 11
185, 106, 149
161, 107, 171
14, 130, 236
190, 126, 175
161, 8, 159
190, 95, 166
164, 216, 11
65, 81, 166
95, 197, 111
50, 35, 58
57, 103, 216
186, 88, 204
14, 96, 213
117, 38, 125
194, 95, 32
186, 159, 58
214, 78, 231
22, 181, 79
188, 171, 109
150, 163, 87
186, 156, 233
63, 235, 7
62, 122, 33
184, 126, 33
174, 125, 62
79, 39, 28
64, 183, 27
185, 81, 143
41, 79, 123
213, 48, 109
136, 159, 64
66, 51, 25
15, 106, 227
188, 116, 44
43, 118, 135
46, 123, 31
77, 207, 36
16, 192, 233
1, 184, 221
162, 155, 235
185, 88, 49
189, 46, 73
215, 100, 28
169, 39, 143
171, 101, 232
16, 228, 205
58, 80, 48
77, 175, 220
186, 66, 63
186, 158, 159
160, 77, 65
16, 102, 147
63, 18, 89
53, 73, 200
191, 211, 36
73, 214, 51
171, 46, 48
171, 88, 231
218, 114, 217
215, 46, 5
231, 94, 60
22, 99, 79
61, 161, 111
109, 180, 167
27, 151, 230
197, 102, 115
76, 158, 72
61, 205, 162
52, 106, 39
19, 210, 49
108, 154, 48
7, 195, 150
183, 72, 133
106, 125, 80
21, 208, 26
41, 207, 31
62, 126, 31
93, 67, 3
60, 186, 162
42, 8, 220
74, 111, 124
93, 94, 125
48, 72, 81
191, 88, 139
192, 129, 18
16, 54, 126
143, 160, 64
181, 95, 49
105, 60, 32
62, 129, 34
59, 171, 99
186, 214, 226
17, 30, 157
182, 182, 114
166, 73, 235
53, 51, 53
65, 79, 219
7, 11, 139
196, 205, 5
53, 142, 155
21, 106, 174
182, 128, 8
109, 124, 60
41, 121, 60
159, 119, 65
114, 104, 58
13, 33, 64
14, 35, 54
95, 164, 222
190, 173, 107
185, 92, 228
13, 191, 213
191, 96, 2
182, 128, 1
212, 108, 200
44, 107, 171
195, 159, 231
174, 118, 163
38, 128, 130
184, 71, 121
174, 139, 236
181, 88, 27
174, 116, 147
188, 205, 201
53, 97, 174
181, 71, 13
181, 133, 167
53, 0, 179
163, 88, 219
189, 118, 229
53, 33, 25
181, 216, 174
176, 88, 200
186, 214, 236
49, 129, 106
191, 90, 2
189, 118, 138
186, 71, 2
52, 129, 13
16, 78, 0
186, 142, 178
181, 132, 11
196, 97, 5
181, 129, 163
54, 109, 243
182, 119, 166
195, 131, 174
41, 99, 178
175, 119, 5
179, 142, 159
212, 97, 156
161, 129, 154
36, 214, 40
40, 132, 169
186, 118, 153
53, 107, 175
195, 124, 166
60, 171, 48
183, 142, 187
174, 132, 3
64, 180, 151
183, 214, 16
189, 132, 180
166, 142, 175
186, 116, 179
175, 94, 155
164, 71, 13
53, 129, 87
181, 109, 183
181, 116, 171
53, 205, 27
197, 73, 133
21, 107, 171
173, 133, 104
178, 121, 155
38, 97, 180
53, 108, 132
188, 99, 182
175, 124, 25
183, 132, 155
52, 106, 103
163, 157, 180
164, 132, 5
171, 117, 178
168, 131, 178
40, 74, 156
65, 90, 1
183, 133, 176
189, 112, 136
41, 205, 237
55, 73, 87
38, 107, 141
184, 132, 171
44, 71, 174
192, 117, 12
197, 107, 179
59, 159, 121
180, 125, 133
62, 113, 183
15, 180, 219
38, 132, 105
186, 216, 211
185, 71, 132
183, 132, 25
163, 130, 172
65, 71, 179
38, 132, 26
196, 129, 171
161, 108, 200
43, 8, 171
190, 142, 171
58, 112, 191
105, 151, 162
183, 112, 202
187, 106, 13
182, 119, 177
13, 97, 171
14, 132, 166
186, 139, 26
174, 8, 138
189, 214, 236
24, 132, 105
164, 106, 132
175, 139, 180
38, 99, 11
48, 109, 155
13, 129, 169
179, 130, 35
165, 0, 217
62, 107, 162
189, 71, 176
181, 154, 25
194, 121, 133
38, 71, 211
159, 128, 155
189, 108, 211
189, 0, 155
51, 0, 175
23, 215, 243
43, 80, 217
38, 113, 171
62, 88, 174
55, 151, 206
118, 71, 159
48, 0, 13
38, 80, 155
192, 217, 176
186, 112, 105
191, 106, 48
163, 151, 176
186, 121, 105
192, 118, 147
189, 98, 172
182, 118, 132
191, 71, 171
192, 97, 227
175, 129, 154
5, 78, 211
55, 129, 129
176, 133, 176
66, 80, 219
196, 133, 134
161, 98, 1
66, 81, 28
183, 139, 3
174, 73, 161
64, 80, 180
55, 139, 31
189, 159, 181
13, 107, 178
181, 121, 1
53, 142, 13
195, 72, 236
190, 132, 105
21, 107, 167
14, 129, 176
190, 143, 3
174, 0, 169
182, 142, 45
195, 130, 165
171, 108, 236
188, 129, 178
162, 143, 2
190, 72, 165
190, 108, 155
174, 133, 175
185, 130, 211
181, 74, 113
181, 112, 163
192, 130, 174
171, 106, 175
195, 99, 171
188, 119, 13
40, 116, 172
182, 0, 176
188, 118, 178
191, 72, 227
14, 71, 174
186, 110, 209
189, 106, 138
192, 97, 176
166, 78, 1
49, 119, 27
183, 106, 211
182, 97, 105
62, 71, 174
38, 0, 138
14, 106, 132
52, 118, 13
191, 79, 147
38, 130, 199
