Band0, Band1, Band2
53, 122, 195
39, 210, 211
192, 116, 173
41, 118, 172
162, 101, 169
185, 71, 168
53, 129, 181
53, 114, 168
14, 109, 181
181, 71, 181
64, 33, 169
181, 133, 166
188, 122, 189
62, 129, 172
185, 18, 236
42, 76, 161
182, 120, 172
14, 214, 173
64, 80, 171
188, 114, 160
188, 132, 173
16, 107, 105
192, 128, 172
161, 114, 160
189, 129, 173
195, 121, 172
53, 106, 164
53, 116, 1
14, 118, 190
188, 99, 211
181, 118, 161
48, 71, 169
186, 119, 161
15, 72, 171
188, 139, 236
185, 130, 170
48, 129, 160
54, 118, 161
118, 128, 173
189, 129, 161
15, 106, 159
54, 132, 177
41, 218, 172
53, 112, 169
185, 107, 169
48, 129, 129
14, 72, 169
189, 110, 191
182, 133, 159
185, 128, 189
195, 130, 11
53, 129, 168
48, 112, 160
48, 214, 173
188, 118, 161
181, 205, 105
188, 114, 189
191, 118, 172
186, 216, 172
188, 118, 161
44, 106, 169
14, 129, 183
21, 214, 236
189, 114, 168
185, 95, 173
188, 122, 170
48, 72, 161
40, 119, 169
65, 129, 172
188, 106, 161
13, 8, 176
44, 129, 183
72, 74, 160
42, 71, 189
14, 133, 169
18, 114, 172
48, 118, 160
181, 132, 141
53, 118, 172
195, 143, 189
41, 71, 165
48, 126, 172
181, 71, 171
41, 71, 161
54, 129, 168
53, 142, 159
110, 114, 172
189, 97, 1
188, 106, 140
64, 129, 172
174, 114, 160
39, 114, 173
189, 97, 174
48, 114, 169
54, 134, 168
182, 33, 173
15, 112, 1
62, 9, 169
162, 124, 189
53, 76, 173
53, 124, 179
85, 128, 181
195, 106, 168
188, 205, 3
62, 130, 189
54, 114, 105
19, 128, 189
182, 116, 168
41, 205, 172
190, 129, 188
64, 154, 172
195, 129, 172
188, 114, 169
64, 0, 172
163, 71, 189
57, 118, 174
64, 131, 161
195, 71, 165
14, 124, 161
185, 142, 236
14, 112, 160
188, 128, 169
184, 214, 172
191, 112, 169
188, 129, 161
190, 214, 172
21, 113, 169
53, 97, 173
15, 108, 14
54, 116, 168
14, 95, 172
53, 120, 171
197, 130, 181
110, 88, 169
188, 122, 172
190, 106, 169
16, 129, 189
182, 129, 161
48, 33, 171
163, 118, 183
188, 129, 189
14, 72, 169
185, 129, 172
212, 108, 173
15, 118, 176
15, 138, 177
212, 122, 140
192, 94, 161
13, 122, 173
15, 142, 172
53, 72, 135
185, 142, 181
188, 119, 169
185, 138, 173
182, 0, 172
185, 129, 177
191, 130, 161
181, 118, 172
185, 0, 181
21, 113, 168
195, 142, 181
64, 71, 211
174, 128, 169
48, 216, 181
188, 113, 170
181, 98, 170
14, 215, 173
190, 122, 172
110, 106, 170
162, 128, 160
182, 119, 180
185, 11, 169
54, 139, 181
185, 118, 173
171, 73, 173
41, 118, 172
41, 132, 176
15, 129, 168
186, 94, 173
191, 74, 169
13, 133, 172
188, 118, 161
53, 71, 169
13, 128, 172
44, 114, 161
14, 205, 211
182, 8, 172
54, 142, 168
181, 80, 160
42, 133, 172
181, 142, 173
41, 106, 171
185, 71, 176
21, 124, 181
53, 129, 180
41, 120, 161
64, 97, 172
64, 121, 161
53, 132, 168
189, 113, 165
48, 138, 172
14, 0, 243
188, 121, 161
188, 106, 166
190, 132, 169
64, 88, 177
21, 142, 161
13, 129, 150
57, 128, 172
163, 133, 181
14, 114, 172
195, 0, 186
42, 128, 211
174, 121, 160
110, 120, 129
212, 129, 172
181, 132, 172
185, 97, 189
53, 118, 11
14, 112, 171
162, 130, 160
49, 114, 189
181, 114, 172
184, 108, 169
19, 71, 88
52, 80, 213
43, 85, 163
14, 71, 199
165, 142, 169
41, 106, 169
191, 118, 181
52, 118, 171
186, 128, 172
48, 114, 181
182, 132, 181
42, 106, 169
188, 113, 173
185, 128, 165
181, 121, 189
14, 151, 189
53, 128, 211
14, 118, 11
57, 71, 140
22, 106, 189
191, 106, 173
186, 116, 169
185, 107, 189
192, 8, 169
168, 206, 172
42, 130, 169
21, 119, 189
195, 118, 161
185, 130, 163
184, 11, 160
53, 214, 160
38, 114, 180
15, 107, 172
42, 71, 169
48, 124, 181
162, 73, 173
38, 97, 172
185, 122, 161
53, 128, 177
161, 118, 173
48, 8, 169
181, 121, 170
38, 8, 169
53, 106, 160
181, 119, 173
184, 129, 173
44, 106, 161
16, 106, 172
53, 118, 172
181, 130, 183
186, 112, 169
189, 121, 172
48, 117, 172
51, 88, 189
48, 116, 212
21, 118, 161
181, 118, 173
57, 131, 172
188, 107, 189
188, 33, 171
190, 114, 161
13, 97, 170
189, 128, 159
14, 119, 172
181, 130, 183
14, 130, 161
186, 118, 211
53, 116, 173
42, 119, 188
190, 128, 169
185, 112, 172
48, 129, 173
181, 106, 104
53, 130, 173
48, 106, 169
15, 214, 1
188, 114, 189
15, 121, 176
53, 107, 170
53, 114, 171
14, 112, 165
48, 142, 172
14, 114, 165
195, 99, 173
181, 124, 171
185, 8, 169
189, 205, 159
185, 118, 188
72, 114, 170
40, 130, 173
42, 92, 168
53, 131, 182
42, 71, 211
181, 132, 190
184, 129, 169
191, 128, 160
184, 0, 168
192, 129, 173
52, 128, 161
40, 18, 163
181, 132, 189
52, 73, 166
21, 113, 165
53, 132, 168
181, 72, 189
188, 107, 172
53, 118, 172
185, 118, 165
54, 130, 161
53, 71, 174
188, 129, 172
14, 129, 181
54, 106, 172
39, 142, 164
191, 122, 173
189, 0, 160
184, 129, 185
191, 118, 160
188, 114, 172
53, 142, 169
14, 118, 172
195, 118, 188
162, 114, 184
53, 228, 169
53, 80, 169
188, 97, 176
188, 106, 173
48, 118, 172
185, 107, 170
53, 71, 160
41, 129, 179
188, 126, 189
186, 129, 172
189, 205, 243
64, 118, 211
189, 128, 172
181, 130, 189
195, 119, 160
52, 142, 161
189, 128, 236
185, 118, 172
53, 128, 168
48, 130, 172
107, 112, 174
189, 130, 160
186, 118, 170
185, 128, 171
181, 0, 149
195, 163, 87
21, 112, 213
53, 99, 162
179, 106, 169
21, 128, 172
54, 129, 129
166, 132, 169
49, 72, 172
185, 118, 181
21, 106, 161
162, 122, 181
21, 33, 172
48, 128, 159
14, 132, 161
188, 114, 172
48, 130, 176
14, 71, 168
53, 107, 169
17, 120, 183
169, 46, 212
44, 205, 178
171, 106, 11
42, 161, 170
41, 129, 172
186, 123, 129
48, 110, 189
162, 130, 173
38, 97, 183
182, 97, 159
181, 122, 189
48, 0, 180
191, 106, 212
184, 128, 180
186, 114, 161
185, 97, 169
53, 129, 173
42, 118, 172
181, 120, 236
185, 97, 161
185, 112, 171
53, 114, 169
14, 108, 211
171, 130, 180
38, 81, 169
53, 130, 181
184, 128, 189
14, 11, 169
164, 133, 11
44, 132, 170
186, 88, 172
14, 8, 180
48, 124, 172
190, 99, 149
51, 106, 1
22, 106, 172
191, 112, 168
174, 128, 165
15, 85, 1
188, 116, 173
186, 119, 164
185, 132, 176
13, 99, 168
40, 113, 160
186, 117, 161
185, 109, 172
163, 72, 166
53, 120, 40
185, 128, 172
53, 128, 161
39, 113, 155
181, 142, 173
38, 118, 172
14, 118, 177
185, 8, 169
188, 119, 172
14, 118, 172
64, 132, 159
195, 128, 168
188, 106, 177
181, 119, 236
53, 114, 173
0, 40, 214
194, 74, 163
38, 20, 138
14, 130, 172
188, 74, 172
18, 89, 149
53, 121, 161
185, 106, 236
14, 165, 168
185, 119, 172
165, 71, 168
64, 118, 161
174, 128, 172
49, 125, 1
42, 71, 169
21, 106, 180
23, 0, 160
15, 106, 168
188, 114, 182
181, 118, 171
184, 132, 172
44, 80, 178
53, 142, 191
181, 128, 169
41, 129, 160
181, 71, 180
53, 114, 211
53, 124, 173
163, 114, 160
48, 8, 168
14, 114, 164
13, 108, 180
161, 120, 189
15, 106, 237
48, 97, 169
174, 129, 160
181, 121, 181
191, 71, 160
14, 106, 168
48, 124, 243
181, 72, 169
13, 118, 173
188, 114, 173
21, 98, 171
192, 114, 177
188, 206, 172
195, 128, 161
182, 128, 179
48, 112, 161
39, 132, 171
185, 71, 169
17, 119, 181
52, 128, 168
191, 206, 176
186, 114, 172
188, 36, 180
161, 119, 160
40, 114, 173
185, 106, 169
188, 8, 173
48, 118, 159
21, 116, 172
174, 128, 159
42, 107, 165
110, 118, 169
186, 71, 25
39, 0, 169
184, 71, 169
182, 132, 172
185, 106, 167
185, 71, 161
191, 129, 173
21, 97, 172
195, 112, 172
64, 0, 177
15, 118, 165
53, 118, 181
181, 71, 211
16, 71, 243
195, 114, 202
181, 205, 181
188, 161, 48
185, 133, 189
191, 159, 160
191, 119, 170
162, 205, 173
53, 118, 209
185, 120, 189
14, 132, 172
184, 182, 221
13, 133, 161
14, 129, 188
185, 88, 169
39, 20, 211
185, 116, 211
164, 119, 195
53, 71, 173
166, 78, 44
15, 71, 168
188, 108, 172
48, 123, 159
14, 81, 172
163, 132, 161
190, 129, 169
20, 96, 27
104, 78, 53
194, 88, 170
14, 122, 165
59, 89, 172
14, 112, 211
14, 114, 179
48, 118, 171
159, 47, 237
38, 124, 172
186, 78, 165
189, 122, 172
181, 107, 164
181, 95, 180
181, 117, 161
48, 71, 211
20, 184, 167
104, 78, 149
46, 81, 167
189, 132, 177
185, 128, 173
13, 132, 172
64, 113, 169
21, 180, 116
161, 89, 53
64, 174, 167
188, 33, 176
164, 106, 169
15, 205, 219
21, 71, 168
14, 92, 171
173, 99, 142
7, 195, 235
107, 174, 162
110, 112, 227
105, 92, 227
4, 84, 152
10, 174, 172
52, 91, 125
77, 92, 163
14, 132, 168
64, 165, 176
52, 75, 172
64, 120, 136
181, 128, 163
53, 122, 182
163, 89, 167
168, 136, 25
106, 85, 81
53, 142, 53
161, 215, 13
181, 214, 176
190, 130, 168
164, 0, 178
155, 36, 58
196, 51, 86
59, 180, 204
181, 34, 109
14, 28, 111
40, 93, 69
18, 21, 64
6, 61, 5
7, 207, 5
38, 124, 62
42, 23, 229
9, 208, 25
15, 113, 44
59, 81, 171
43, 11, 167
58, 165, 181
215, 143, 188
173, 215, 161
186, 129, 173
165, 136, 177
181, 132, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 183
198, 140, 32
55, 136, 32
38, 157, 25
55, 231, 32
182, 157, 14
40, 134, 49
105, 205, 234
117, 112, 233
15, 92, 169
44, 80, 231
191, 142, 44
66, 121, 190
66, 128, 170
101, 30, 85
39, 28, 54
40, 30, 87
6, 30, 209
7, 165, 151
66, 126, 190
49, 128, 161
180, 214, 183
188, 132, 173
159, 121, 145
178, 147, 173
191, 73, 145
53, 109, 172
220, 131, 238
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 132, 177
186, 97, 195
176, 126, 168
189, 130, 179
177, 143, 186
40, 98, 161
171, 215, 181
215, 117, 186
167, 215, 186
169, 218, 173
195, 205, 187
179, 215, 181
182, 114, 145
201, 103, 54
212, 154, 233
162, 97, 123
215, 137, 229
171, 210, 204
163, 158, 35
151, 215, 175
148, 97, 204
166, 100, 49
163, 114, 161
57, 132, 172
186, 130, 181
49, 129, 173
181, 116, 170
14, 107, 169
162, 118, 172
69, 163, 218
8, 97, 87
4, 209, 54
8, 60, 106
9, 60, 155
4, 209, 209
111, 96, 232
110, 38, 233
110, 171, 94
110, 171, 221
111, 41, 222
111, 44, 222
7, 21, 210
192, 246, 240
18, 91, 31
191, 158, 34
10, 87, 73
8, 114, 169
58, 88, 25
15, 37, 85
64, 88, 85
4, 85, 150
8, 180, 135
54, 152, 35
97, 30, 209
111, 201, 212
18, 186, 150
93, 31, 221
110, 85, 54
107, 21, 151
107, 21, 53
109, 23, 227
9, 195, 152
6, 16, 168
2, 23, 155
