Band0, Band1, Band2
66, 180, 169
110, 106, 13
104, 200, 211
120, 176, 218
22, 192, 29
163, 191, 40
163, 191, 174
59, 175, 157
49, 26, 178
164, 99, 250
198, 126, 156
14, 154, 4
198, 158, 8
59, 96, 210
94, 86, 53
43, 112, 167
20, 110, 68
104, 93, 91
85, 89, 91
7, 34, 218
43, 122, 243
180, 131, 141
180, 144, 186
117, 74, 173
1, 99, 67
110, 185, 99
112, 175, 164
111, 175, 127
111, 184, 152
85, 51, 95
19, 134, 66
19, 94, 37
20, 35, 205
104, 182, 204
104, 167, 35
104, 183, 204
113, 35, 231
104, 109, 65
95, 210, 56
104, 158, 69
67, 114, 190
49, 107, 170
180, 216, 173
174, 139, 189
169, 130, 161
26, 139, 183
188, 0, 186
171, 143, 177
181, 97, 181
186, 107, 180
171, 142, 137
182, 99, 194
194, 126, 172
220, 140, 183
38, 43, 82
67, 120, 189
192, 139, 181
182, 72, 189
88, 194, 90
66, 126, 190
192, 106, 188
180, 139, 180
0, 151, 195
55, 215, 2
171, 119, 145
170, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
162, 147, 236
195, 129, 189
174, 138, 170
189, 133, 177
165, 216, 181
186, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
196, 138, 177
172, 129, 189
214, 139, 177
188, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 177
182, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
170, 133, 170
165, 139, 180
178, 132, 188
22, 214, 172
212, 133, 186
178, 143, 181
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 182
14, 142, 170
174, 132, 173
195, 143, 1
196, 128, 161
186, 108, 249
160, 121, 168
191, 98, 194
179, 124, 172
187, 130, 165
168, 218, 186
182, 130, 161
193, 107, 183
38, 129, 180
214, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 108, 172
23, 130, 191
100, 44, 39
109, 46, 16
169, 165, 27
21, 38, 33
166, 99, 29
126, 46, 229
166, 88, 218
127, 78, 113
126, 182, 215
119, 162, 235
117, 184, 223
132, 182, 232
126, 38, 71
136, 99, 91
22, 95, 61
106, 92, 71
41, 96, 225
16, 161, 235
41, 161, 83
2, 97, 219
6, 130, 91
41, 99, 89
159, 39, 46
0, 94, 47
159, 34, 69
16, 44, 124
85, 57, 111
19, 3, 121
85, 30, 221
85, 30, 214
93, 63, 53
92, 63, 69
108, 91, 225
111, 186, 222
105, 176, 117
18, 171, 225
93, 184, 117
93, 135, 81
104, 65, 63
8, 85, 142
0, 38, 92
19, 31, 228
85, 185, 213
188, 182, 83
39, 28, 120
39, 42, 111
16, 109, 61
106, 185, 222
18, 171, 107
104, 45, 53
85, 91, 65
93, 61, 62
107, 23, 56
108, 79, 209
10, 123, 25
4, 10, 209
97, 84, 87
106, 60, 106
96, 97, 91
18, 110, 37
16, 156, 47
0, 94, 204
16, 38, 199
16, 163, 69
21, 171, 79
16, 1, 214
39, 184, 223
16, 174, 213
85, 191, 213
93, 166, 70
3, 67, 208
38, 0, 36
181, 66, 13
53, 118, 16
3, 64, 154
5, 67, 26
5, 127, 13
8, 171, 169
44, 89, 177
15, 129, 0
53, 66, 43
186, 229, 35
188, 228, 16
189, 229, 31
161, 137, 31
23, 140, 35
181, 134, 6
199, 213, 38
2, 205, 229
175, 225, 17
42, 110, 3
187, 158, 69
189, 140, 6
185, 111, 56
51, 136, 174
40, 157, 58
48, 228, 7
53, 110, 32
6, 81, 219
23, 137, 35
58, 18, 58
21, 228, 42
23, 225, 56
182, 137, 33
183, 230, 33
191, 231, 33
192, 134, 51
76, 212, 7
41, 21, 204
185, 18, 18
107, 182, 219
17, 180, 219
39, 68, 10
51, 67, 6
103, 115, 153
106, 23, 42
97, 209, 238
109, 232, 10
41, 68, 15
182, 232, 10
14, 127, 42
22, 67, 245
166, 124, 4
181, 235, 5
163, 68, 15
41, 67, 10
18, 157, 44
38, 138, 29
57, 140, 176
182, 109, 37
99, 87, 208
75, 25, 3
91, 1, 208
92, 82, 115
92, 85, 85
5, 154, 134
55, 126, 36
64, 113, 180
195, 111, 31
88, 82, 92
120, 158, 65
128, 154, 90
159, 100, 61
19, 95, 69
75, 103, 89
101, 206, 54
66, 106, 219
183, 222, 106
41, 157, 44
