Band0, Band1, Band2
68, 88, 225
61, 132, 160
66, 114, 161
48, 0, 178
199, 224, 89
55, 72, 65
68, 182, 150
106, 166, 91
59, 64, 54
6, 22, 55
8, 81, 160
7, 46, 53
107, 91, 107
9, 19, 147
66, 74, 161
179, 229, 58
13, 240, 36
181, 65, 38
11, 19, 225
97, 94, 91
61, 82, 140
59, 128, 180
169, 244, 62
192, 148, 10
18, 208, 58
3, 63, 231
111, 81, 232
104, 211, 59
95, 109, 71
95, 109, 64
105, 205, 59
93, 154, 59
7, 33, 53
68, 106, 169
68, 128, 170
54, 205, 66
8, 106, 1
111, 99, 54
96, 35, 107
75, 103, 62
105, 103, 62
80, 158, 204
18, 98, 69
107, 101, 57
8, 74, 210
68, 88, 142
9, 11, 169
9, 106, 218
6, 83, 210
39, 66, 71
110, 68, 62
107, 63, 56
110, 19, 58
59, 91, 219
110, 92, 55
110, 128, 91
8, 21, 212
68, 74, 170
49, 118, 177
58, 121, 165
180, 239, 7
189, 225, 208
64, 135, 71
11, 86, 150
68, 118, 161
49, 129, 171
221, 238, 34
69, 19, 44
94, 205, 64
68, 92, 189
55, 98, 89
2, 110, 36
93, 90, 51
8, 89, 53
61, 116, 189
64, 129, 177
97, 91, 65
104, 111, 59
95, 18, 64
95, 125, 64
111, 66, 61
61, 60, 210
66, 233, 181
143, 215, 60
41, 244, 26
7, 25, 54
105, 18, 90
95, 111, 225
105, 94, 91
19, 99, 83
22, 76, 75
104, 43, 76
110, 34, 75
66, 217, 140
38, 133, 38
220, 158, 62
168, 136, 44
196, 217, 233
179, 136, 58
198, 151, 54
181, 158, 31
199, 98, 123
14, 101, 26
190, 101, 64
61, 82, 189
63, 132, 169
64, 129, 2
42, 118, 165
97, 27, 86
22, 90, 59
22, 166, 59
4, 181, 211
66, 140, 217
196, 97, 89
100, 197, 151
118, 51, 208
22, 171, 57
120, 13, 206
40, 201, 1
39, 175, 3
104, 198, 1
39, 197, 175
93, 196, 2
96, 177, 172
60, 195, 167
96, 197, 212
109, 38, 223
108, 66, 72
5, 134, 70
61, 88, 166
55, 153, 25
24, 129, 217
61, 1, 173
5, 178, 210
39, 14, 54
39, 54, 225
105, 18, 91
110, 19, 54
107, 85, 107
110, 91, 64
111, 89, 107
10, 71, 160
9, 80, 87
8, 165, 161
