Band0, Band1, Band2
69, 136, 53
109, 87, 151
107, 84, 204
4, 92, 148
60, 217, 21
9, 148, 62
7, 228, 104
109, 27, 54
4, 21, 40
7, 110, 162
44, 117, 176
192, 111, 46
43, 118, 37
96, 85, 210
111, 86, 221
109, 92, 220
6, 85, 219
6, 85, 87
7, 20, 150
60, 73, 1
8, 33, 162
7, 131, 2
44, 114, 27
110, 33, 113
62, 107, 37
97, 86, 27
4, 86, 152
7, 85, 163
58, 74, 44
109, 5, 167
49, 223, 229
196, 163, 55
63, 217, 19
188, 118, 169
195, 129, 175
10, 32, 95
6, 85, 220
110, 112, 54
185, 205, 231
42, 26, 27
42, 34, 219
110, 28, 97
110, 42, 227
6, 167, 152
59, 165, 151
6, 167, 149
8, 81, 169
61, 80, 169
8, 71, 168
59, 76, 159
59, 114, 167
55, 215, 237
181, 124, 172
196, 138, 243
13, 0, 176
183, 125, 155
169, 130, 169
190, 132, 166
189, 141, 1
195, 107, 176
166, 216, 159
182, 107, 236
186, 121, 174
195, 108, 189
184, 216, 170
182, 0, 2
5, 29, 73
109, 5, 151
61, 142, 172
107, 116, 37
44, 110, 48
196, 103, 69
9, 5, 221
185, 186, 107
14, 166, 107
6, 185, 211
6, 29, 152
60, 215, 103
38, 120, 38
44, 132, 212
12, 3, 169
7, 80, 169
8, 92, 169
8, 80, 172
60, 114, 175
23, 108, 60
182, 122, 189
69, 91, 148
9, 85, 169
8, 113, 1
8, 120, 160
8, 122, 8
7, 61, 106
8, 120, 206
112, 23, 30
96, 87, 54
112, 87, 210
110, 90, 85
111, 18, 85
112, 87, 87
96, 81, 219
6, 87, 151
7, 18, 208
60, 221, 130
48, 119, 40
191, 155, 206
185, 107, 41
110, 118, 11
62, 112, 149
220, 131, 177
189, 121, 173
174, 214, 166
186, 129, 176
186, 118, 1
161, 133, 172
188, 206, 185
162, 98, 236
188, 142, 173
165, 132, 159
48, 132, 186
182, 118, 135
195, 73, 206
184, 131, 166
164, 120, 180
185, 134, 170
189, 118, 172
171, 130, 135
44, 118, 168
161, 125, 243
175, 130, 141
181, 133, 172
197, 129, 179
184, 108, 173
165, 132, 179
174, 142, 177
169, 142, 1
61, 165, 81
96, 28, 222
6, 41, 117
109, 28, 222
7, 183, 168
6, 195, 167
9, 178, 169
6, 195, 168
111, 59, 149
110, 93, 107
4, 87, 122
68, 0, 160
8, 81, 161
60, 122, 3
44, 72, 209
196, 220, 82
43, 38, 222
97, 27, 74
105, 33, 79
4, 80, 221
59, 94, 168
62, 8, 44
52, 214, 207
101, 27, 85
105, 90, 219
93, 86, 125
112, 85, 231
9, 85, 167
59, 8, 46
59, 133, 26
44, 73, 164
62, 8, 48
62, 118, 171
165, 142, 181
3, 180, 227
96, 27, 47
68, 97, 189
192, 83, 88
40, 222, 45
97, 2, 152
112, 31, 162
104, 191, 217
112, 197, 166
7, 114, 1
44, 133, 26
95, 93, 51
61, 115, 40
9, 195, 169
9, 28, 169
44, 124, 47
96, 93, 4
6, 27, 151
61, 73, 169
185, 128, 26
6, 88, 163
4, 205, 58
96, 27, 157
61, 110, 211
191, 132, 230
191, 143, 35
60, 106, 211
107, 51, 211
2, 128, 1
53, 18, 162
42, 163, 1
40, 55, 4
7, 181, 162
96, 197, 171
44, 0, 149
40, 94, 32
101, 93, 157
49, 232, 206
58, 131, 208
9, 1, 169
9, 82, 172
10, 81, 180
8, 8, 167
60, 122, 46
7, 106, 139
196, 133, 181
21, 132, 164
188, 118, 173
182, 130, 135
52, 118, 180
186, 132, 171
164, 138, 182
190, 94, 236
162, 114, 169
186, 134, 155
182, 131, 179
175, 121, 236
185, 132, 169
176, 133, 8
23, 74, 181
181, 90, 171
55, 131, 188
184, 108, 2
215, 144, 166
191, 98, 236
169, 132, 161
53, 116, 180
162, 142, 53
182, 125, 133
190, 155, 173
186, 73, 129
174, 107, 174
195, 74, 177
182, 109, 172
197, 129, 176
13, 108, 173
188, 142, 176
188, 142, 236
9, 2, 221
9, 85, 152
7, 87, 151
7, 80, 172
8, 80, 169
8, 112, 171
64, 75, 159
191, 20, 51
44, 108, 227
40, 81, 37
66, 99, 168
109, 30, 219
111, 181, 151
110, 168, 87
58, 180, 219
6, 186, 160
59, 167, 53
6, 175, 1
42, 183, 151
6, 176, 211
60, 191, 167
58, 175, 180
60, 171, 180
64, 12, 174
192, 162, 162
7, 71, 211
49, 129, 186
38, 129, 161
179, 139, 155
0, 128, 174
189, 98, 165
197, 139, 155
162, 138, 11
161, 128, 163
54, 142, 180
181, 108, 172
188, 129, 211
178, 139, 179
163, 74, 179
48, 108, 172
171, 142, 175
186, 129, 165
195, 130, 11
189, 107, 171
141, 130, 1
38, 119, 186
162, 217, 175
54, 121, 179
164, 118, 177
190, 216, 177
22, 132, 170
179, 133, 2
53, 214, 154
181, 205, 173
174, 130, 159
165, 133, 172
65, 123, 37
8, 60, 15
7, 61, 8
58, 119, 113
60, 38, 121
58, 44, 152
58, 183, 150
110, 52, 221
18, 42, 125
18, 41, 222
107, 26, 157
6, 87, 208
109, 19, 220
108, 21, 231
97, 20, 227
9, 86, 2
4, 91, 151
77, 174, 0
18, 191, 222
61, 233, 10
49, 0, 211
191, 88, 177
55, 225, 60
103, 162, 151
4, 180, 221
6, 46, 222
109, 91, 227
111, 27, 151
96, 30, 221
112, 30, 162
111, 162, 162
112, 42, 219
109, 91, 147
7, 18, 87
7, 180, 167
4, 175, 167
112, 186, 211
109, 185, 167
4, 176, 167
112, 185, 167
4, 162, 227
4, 19, 111
7, 22, 25
4, 61, 208
8, 120, 29
4, 60, 206
7, 61, 29
4, 63, 56
7, 88, 211
8, 72, 169
59, 128, 171
192, 134, 69
49, 9, 189
192, 118, 169
101, 27, 108
110, 27, 48
105, 86, 107
105, 89, 79
110, 85, 231
105, 86, 151
39, 95, 49
43, 155, 231
2, 92, 227
43, 205, 162
15, 159, 163
196, 143, 169
51, 125, 183
175, 128, 159
161, 121, 170
54, 155, 180
179, 118, 154
159, 130, 161
182, 129, 163
197, 125, 236
162, 216, 187
191, 210, 176
166, 130, 172
54, 128, 8
182, 133, 1
162, 142, 141
186, 108, 11
195, 121, 236
52, 118, 164
161, 130, 170
53, 132, 105
183, 118, 181
62, 130, 162
179, 108, 184
41, 114, 0
181, 206, 183
181, 114, 140
72, 214, 155
182, 216, 181
162, 156, 107
61, 85, 47
60, 209, 46
60, 8, 211
7, 81, 150
7, 21, 172
7, 61, 33
7, 180, 172
8, 81, 172
7, 81, 159
8, 80, 169
6, 80, 211
96, 86, 148
112, 85, 107
61, 106, 171
18, 82, 228
189, 141, 33
59, 8, 211
58, 81, 167
16, 97, 38
5, 32, 167
112, 31, 152
111, 187, 172
112, 186, 211
4, 85, 97
4, 63, 147
9, 61, 208
8, 83, 212
61, 135, 219
111, 113, 227
107, 208, 32
6, 16, 217
185, 65, 106
44, 234, 15
48, 235, 17
11, 178, 159
7, 63, 209
4, 25, 211
96, 207, 88
112, 19, 223
105, 90, 81
111, 91, 223
111, 90, 73
112, 91, 220
111, 85, 85
111, 92, 73
6, 96, 119
44, 107, 232
96, 91, 223
49, 103, 199
77, 205, 85
105, 19, 233
105, 20, 46
8, 27, 152
