Band0, Band1, Band2
183, 233, 173
178, 128, 189
21, 142, 168
188, 155, 130
183, 121, 168
172, 132, 181
196, 142, 161
212, 132, 173
164, 215, 170
181, 108, 189
169, 129, 180
171, 139, 181
220, 216, 188
117, 142, 170
191, 130, 173
189, 206, 180
171, 129, 161
181, 132, 161
171, 140, 177
198, 118, 187
117, 98, 173
60, 120, 166
85, 115, 33
68, 25, 169
8, 87, 171
8, 91, 169
6, 86, 167
96, 3, 148
22, 90, 52
104, 110, 64
105, 92, 83
6, 3, 222
68, 222, 152
55, 95, 219
182, 157, 158
184, 129, 181
189, 20, 168
188, 74, 173
48, 133, 159
163, 130, 145
185, 214, 173
223, 144, 18
181, 71, 161
171, 136, 183
176, 133, 189
194, 130, 186
191, 133, 165
175, 130, 181
182, 124, 170
186, 98, 180
177, 144, 186
15, 151, 145
162, 138, 1
151, 117, 189
168, 215, 186
169, 218, 173
175, 205, 187
197, 215, 173
162, 129, 145
186, 157, 236
162, 132, 189
13, 129, 178
14, 73, 189
39, 133, 171
223, 145, 181
192, 71, 145
96, 189, 126
160, 54, 124
15, 169, 127
107, 194, 167
110, 188, 167
7, 185, 169
3, 11, 170
49, 151, 169
167, 134, 67
61, 5, 150
22, 93, 75
61, 20, 172
44, 18, 180
40, 205, 163
38, 106, 178
175, 97, 172
110, 138, 160
65, 83, 177
64, 216, 167
165, 206, 187
175, 216, 187
161, 0, 161
174, 144, 173
188, 97, 189
178, 126, 172
190, 73, 194
174, 138, 180
188, 107, 140
165, 142, 237
189, 205, 189
0, 143, 185
220, 143, 181
195, 128, 189
159, 138, 172
176, 143, 188
178, 121, 173
181, 130, 172
173, 138, 188
186, 129, 170
181, 119, 173
188, 214, 177
165, 124, 173
196, 129, 187
169, 98, 129
14, 119, 189
21, 97, 168
220, 145, 181
189, 71, 161
175, 138, 177
173, 142, 189
186, 0, 173
189, 126, 179
214, 132, 189
181, 119, 170
176, 147, 172
53, 128, 189
163, 210, 177
188, 0, 180
194, 131, 161
69, 180, 167
109, 83, 211
41, 1, 89
111, 111, 111
19, 96, 235
191, 130, 64
7, 93, 151
58, 128, 220
111, 90, 79
58, 88, 117
9, 180, 152
58, 96, 111
111, 88, 221
43, 106, 85
2, 82, 152
9, 85, 166
109, 93, 127
44, 99, 151
1, 82, 117
74, 41, 125
8, 91, 152
60, 128, 180
191, 95, 162
92, 175, 94
1, 93, 157
10, 88, 168
60, 97, 162
66, 132, 189
15, 95, 169
198, 136, 233
204, 141, 138
105, 96, 227
162, 217, 26
182, 158, 231
200, 98, 27
106, 96, 200
76, 90, 157
101, 180, 126
2, 85, 162
8, 110, 167
43, 113, 166
183, 132, 236
86, 0, 169
18, 95, 171
185, 101, 162
18, 154, 138
42, 33, 167
77, 89, 152
6, 33, 149
62, 94, 168
177, 144, 195
69, 89, 211
219, 143, 188
195, 133, 177
38, 106, 186
103, 28, 128
9, 33, 152
66, 94, 169
42, 95, 167
196, 121, 195
169, 215, 187
196, 129, 236
170, 142, 145
169, 133, 172
182, 121, 177
171, 130, 145
175, 124, 180
186, 130, 173
165, 125, 177
190, 129, 170
182, 207, 142
149, 74, 181
182, 214, 161
175, 133, 173
182, 109, 173
164, 133, 173
194, 131, 186
174, 119, 187
176, 217, 161
214, 131, 186
181, 214, 170
197, 108, 181
161, 129, 145
178, 140, 236
178, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
193, 132, 145
215, 139, 177
189, 128, 170
162, 143, 183
174, 214, 165
186, 129, 168
162, 214, 193
188, 0, 145
13, 124, 1
195, 131, 172
175, 107, 145
14, 214, 173
215, 142, 181
38, 106, 170
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 187
199, 233, 2
189, 71, 145
169, 139, 180
176, 142, 181
174, 130, 170
12, 5, 167
66, 103, 161
49, 129, 180
93, 166, 235
18, 106, 49
109, 41, 219
42, 102, 81
60, 26, 167
85, 78, 111
9, 86, 152
9, 90, 158
110, 165, 232
66, 121, 190
49, 139, 181
94, 30, 126
109, 82, 127
60, 96, 162
66, 13, 170
189, 214, 145
174, 142, 2
9, 29, 126
61, 71, 168
66, 118, 195
38, 96, 79
16, 100, 163
2, 27, 99
10, 85, 168
66, 74, 161
57, 129, 161
22, 104, 124
214, 134, 199
192, 216, 29
181, 155, 231
189, 103, 231
183, 138, 113
105, 216, 155
181, 158, 27
183, 101, 200
51, 142, 231
23, 103, 200
214, 158, 48
202, 152, 5
212, 156, 48
178, 103, 229
187, 216, 162
21, 100, 140
