Band0, Band1, Band2
183, 147, 190
193, 205, 189
179, 131, 172
179, 131, 193
181, 107, 189
162, 218, 161
179, 129, 193
189, 142, 161
165, 216, 161
53, 121, 170
175, 130, 161
165, 126, 181
212, 129, 137
38, 132, 186
184, 128, 161
220, 233, 173
195, 71, 137
178, 142, 173
195, 132, 189
169, 131, 170
188, 108, 189
175, 144, 11
182, 118, 173
186, 131, 188
214, 144, 161
192, 128, 137
174, 138, 173
190, 107, 147
181, 99, 183
57, 139, 162
14, 114, 161
6, 91, 53
219, 131, 186
60, 112, 150
54, 130, 129
186, 144, 161
161, 159, 189
191, 108, 180
195, 131, 189
53, 122, 155
174, 138, 189
223, 131, 161
162, 121, 145
174, 97, 168
195, 144, 188
195, 118, 189
197, 121, 236
12, 23, 25
9, 67, 231
96, 91, 223
109, 198, 167
106, 199, 167
101, 181, 171
78, 35, 107
22, 107, 80
19, 110, 204
109, 151, 215
13, 110, 228
161, 95, 228
159, 88, 235
9, 73, 50
4, 165, 208
87, 93, 124
5, 207, 54
61, 3, 168
7, 82, 167
179, 102, 82
89, 197, 147
19, 189, 211
85, 197, 211
107, 198, 167
43, 176, 167
112, 171, 162
177, 137, 82
62, 108, 205
167, 92, 81
167, 78, 90
166, 33, 223
118, 95, 81
161, 93, 81
125, 90, 83
20, 132, 81
0, 107, 81
108, 20, 85
163, 180, 94
40, 81, 221
39, 112, 216
21, 134, 28
54, 129, 184
220, 142, 189
186, 130, 236
181, 133, 189
189, 133, 161
126, 119, 180
220, 131, 161
188, 131, 170
195, 97, 2
64, 118, 165
178, 121, 160
39, 8, 169
14, 138, 170
38, 71, 170
223, 127, 181
190, 116, 161
167, 140, 183
178, 129, 170
13, 142, 189
190, 121, 133
195, 128, 189
214, 126, 189
191, 73, 168
175, 132, 188
176, 140, 161
220, 118, 173
161, 215, 187
195, 133, 189
198, 129, 172
126, 144, 188
53, 107, 180
220, 131, 161
13, 132, 189
165, 136, 170
175, 114, 189
197, 128, 173
186, 121, 172
179, 130, 181
164, 139, 189
179, 129, 170
53, 98, 173
197, 129, 183
165, 123, 160
220, 142, 189
204, 216, 161
198, 214, 195
163, 129, 170
186, 142, 189
181, 142, 173
179, 122, 145
179, 214, 1
13, 129, 188
195, 132, 189
179, 121, 169
171, 129, 182
163, 118, 147
23, 157, 161
162, 133, 27
61, 175, 169
65, 180, 1
7, 106, 0
64, 83, 172
58, 114, 1
188, 154, 162
168, 121, 189
188, 97, 159
175, 133, 170
171, 144, 189
178, 132, 161
182, 130, 172
14, 130, 196
213, 107, 166
188, 128, 164
188, 118, 172
171, 147, 189
162, 129, 182
176, 131, 170
180, 126, 173
104, 97, 164
186, 129, 170
189, 205, 172
195, 130, 168
174, 74, 183
54, 133, 169
166, 107, 177
181, 139, 25
38, 107, 145
179, 117, 189
186, 124, 189
178, 130, 161
176, 139, 170
14, 129, 183
162, 142, 194
176, 129, 161
198, 132, 173
195, 74, 173
141, 125, 170
197, 130, 181
182, 143, 189
171, 130, 137
205, 128, 173
189, 121, 189
166, 143, 181
195, 128, 161
188, 133, 189
175, 143, 137
182, 73, 188
175, 123, 172
197, 129, 173
162, 107, 189
53, 72, 186
180, 147, 172
189, 0, 170
162, 121, 181
198, 121, 189
195, 128, 188
175, 132, 168
186, 216, 40
179, 214, 180
0, 106, 174
197, 143, 129
197, 121, 189
175, 128, 173
173, 132, 161
189, 130, 188
171, 147, 172
196, 9, 188
212, 125, 170
38, 121, 189
179, 98, 161
197, 122, 166
161, 131, 181
195, 0, 189
197, 121, 172
162, 110, 183
202, 74, 189
183, 139, 189
172, 121, 161
178, 129, 170
181, 107, 173
178, 143, 161
181, 128, 189
215, 140, 172
174, 116, 188
195, 139, 183
170, 132, 169
195, 143, 173
189, 118, 186
195, 157, 172
182, 18, 189
54, 98, 173
176, 131, 165
169, 121, 173
179, 129, 173
179, 132, 140
160, 142, 160
197, 129, 145
178, 139, 189
189, 99, 165
171, 142, 35
198, 126, 189
188, 128, 188
181, 133, 189
195, 121, 189
186, 215, 159
198, 116, 189
189, 132, 173
193, 121, 169
191, 108, 145
178, 122, 172
197, 215, 161
168, 129, 186
189, 214, 165
186, 129, 25
182, 106, 180
173, 144, 189
180, 131, 194
174, 132, 173
197, 129, 173
163, 142, 181
198, 214, 173
179, 131, 189
190, 76, 237
169, 119, 189
195, 143, 172
195, 129, 137
0, 118, 189
179, 154, 46
54, 142, 179
163, 113, 199
49, 128, 171
179, 97, 236
182, 121, 161
171, 98, 190
190, 129, 164
174, 133, 189
180, 131, 161
187, 128, 170
163, 133, 170
188, 128, 145
223, 127, 1
190, 8, 190
182, 138, 171
174, 143, 189
181, 36, 166
14, 118, 172
175, 147, 179
191, 116, 169
179, 107, 176
15, 106, 183
54, 129, 145
169, 142, 1
178, 122, 189
179, 139, 165
171, 131, 189
197, 128, 168
189, 142, 186
169, 121, 169
189, 128, 170
188, 132, 171
182, 106, 180
175, 132, 181
190, 133, 141
21, 116, 160
197, 208, 177
195, 130, 177
53, 129, 189
22, 188, 39
19, 59, 163
13, 171, 18
21, 28, 41
163, 184, 47
161, 171, 46
117, 184, 105
21, 184, 44
118, 191, 2
118, 186, 46
118, 186, 157
118, 186, 2
160, 167, 148
104, 51, 44
109, 186, 152
5, 85, 167
60, 180, 211
59, 185, 168
42, 71, 227
102, 68, 39
111, 11, 26
6, 65, 47
8, 112, 211
62, 232, 38
109, 210, 231
9, 18, 219
48, 119, 228
105, 11, 163
44, 133, 27
104, 174, 79
2, 124, 36
107, 62, 62
1, 206, 1
58, 47, 53
6, 228, 57
108, 91, 107
93, 165, 107
68, 79, 170
7, 90, 211
49, 122, 160
85, 96, 51
97, 86, 222
96, 205, 225
6, 119, 113
192, 157, 244
195, 239, 240
55, 220, 230
89, 89, 74
93, 95, 227
111, 165, 148
6, 34, 162
87, 26, 107
160, 162, 107
18, 167, 54
6, 165, 162
61, 118, 172
18, 161, 125
101, 86, 1
68, 47, 140
7, 165, 168
8, 106, 169
9, 80, 167
9, 92, 201
107, 151, 70
171, 166, 216
13, 108, 82
93, 207, 60
97, 207, 35
61, 159, 152
7, 21, 211
88, 211, 89
95, 23, 45
86, 209, 200
101, 71, 33
109, 113, 5
6, 60, 5
4, 171, 221
58, 137, 233
77, 69, 56
77, 114, 239
106, 121, 31
90, 85, 130
97, 122, 154
189, 229, 228
6, 163, 227
59, 84, 149
66, 134, 173
49, 119, 173
55, 116, 129
182, 118, 164
186, 132, 172
54, 143, 166
163, 118, 172
194, 142, 172
189, 217, 170
186, 118, 179
161, 128, 172
195, 133, 236
181, 108, 165
197, 128, 11
162, 139, 173
23, 139, 160
161, 116, 173
162, 98, 172
188, 124, 105
195, 108, 161
175, 131, 236
195, 139, 140
40, 8, 173
51, 106, 171
195, 129, 169
14, 99, 180
195, 133, 171
179, 142, 141
14, 131, 1
181, 118, 142
186, 151, 190
195, 67, 181
179, 116, 177
171, 121, 161
195, 216, 186
165, 129, 170
171, 122, 186
218, 126, 173
182, 74, 181
212, 139, 161
182, 121, 188
189, 120, 170
176, 141, 181
189, 128, 161
174, 133, 170
53, 128, 189
38, 124, 176
162, 100, 171
190, 142, 166
188, 128, 181
189, 143, 165
181, 132, 236
13, 124, 172
186, 108, 180
175, 121, 164
197, 143, 181
188, 130, 181
188, 133, 180
195, 118, 172
195, 118, 171
188, 131, 171
182, 106, 179
50, 142, 169
183, 128, 183
185, 133, 171
178, 129, 171
159, 133, 193
196, 128, 169
195, 126, 173
126, 98, 176
12, 23, 219
107, 208, 39
101, 21, 0
4, 113, 107
60, 174, 139
105, 109, 27
48, 119, 44
9, 126, 207
8, 133, 41
60, 81, 168
110, 88, 231
18, 18, 162
162, 231, 243
13, 132, 250
18, 60, 8
2, 61, 33
41, 132, 59
85, 207, 88
93, 206, 65
81, 89, 151
19, 44, 89
16, 162, 85
184, 187, 53
50, 174, 147
47, 176, 151
94, 3, 168
44, 192, 162
14, 172, 219
40, 42, 150
111, 175, 48
180, 38, 216
49, 94, 79
182, 182, 139
188, 139, 172
189, 112, 176
166, 142, 177
182, 133, 180
179, 157, 160
185, 113, 141
179, 132, 181
51, 138, 173
180, 117, 188
171, 118, 172
179, 126, 161
179, 142, 196
161, 132, 172
197, 121, 161
176, 142, 189
14, 131, 137
190, 119, 189
26, 121, 172
189, 74, 195
195, 106, 145
13, 129, 172
190, 139, 177
196, 131, 189
186, 129, 173
163, 133, 236
186, 72, 178
181, 132, 189
182, 144, 1
186, 132, 141
117, 107, 161
189, 151, 180
175, 147, 173
163, 128, 172
185, 133, 169
196, 216, 181
195, 210, 180
182, 97, 202
174, 133, 173
53, 132, 166
21, 116, 172
182, 109, 181
212, 129, 185
195, 132, 1
195, 126, 173
19, 72, 138
183, 139, 172
189, 118, 236
174, 98, 236
165, 139, 159
189, 110, 188
190, 129, 171
13, 121, 178
195, 130, 183
174, 121, 172
190, 108, 180
162, 143, 166
190, 130, 236
54, 118, 170
21, 107, 172
182, 142, 105
179, 138, 176
188, 118, 168
53, 130, 160
181, 142, 177
195, 133, 180
181, 129, 176
186, 214, 181
179, 131, 1
161, 129, 170
99, 175, 85
191, 82, 150
98, 81, 231
112, 82, 168
97, 199, 172
0, 185, 99
164, 46, 92
118, 26, 235
14, 90, 67
95, 61, 232
97, 121, 204
7, 22, 10
7, 22, 177
58, 124, 204
97, 211, 88
58, 28, 222
64, 48, 152
176, 94, 216
10, 27, 53
87, 166, 232
8, 84, 170
76, 102, 119
111, 44, 111
96, 71, 199
96, 5, 167
205, 77, 82
183, 99, 155
20, 170, 99
58, 180, 213
58, 180, 219
6, 78, 147
9, 161, 117
6, 81, 211
93, 205, 109
101, 207, 27
96, 85, 121
9, 85, 151
7, 112, 27
59, 0, 152
101, 91, 49
93, 93, 124
109, 93, 221
9, 78, 212
109, 81, 212
108, 18, 35
109, 84, 196
100, 71, 1
97, 92, 18
8, 113, 245
4, 127, 104
66, 214, 141
49, 106, 173
183, 128, 180
195, 129, 177
13, 214, 40
195, 106, 169
15, 132, 183
175, 142, 170
190, 107, 165
197, 142, 172
18, 109, 172
190, 132, 178
197, 118, 176
164, 132, 172
53, 108, 177
196, 133, 176
13, 132, 161
188, 74, 178
179, 121, 177
196, 71, 211
186, 132, 191
182, 215, 173
175, 132, 179
181, 107, 166
186, 121, 172
189, 112, 173
172, 130, 176
181, 139, 172
53, 119, 236
171, 98, 177
38, 214, 173
195, 130, 236
185, 214, 169
197, 132, 237
21, 118, 167
54, 133, 40
190, 132, 172
184, 130, 172
182, 118, 172
162, 133, 141
197, 132, 236
182, 218, 177
190, 106, 172
21, 142, 132
53, 94, 180
181, 121, 236
195, 132, 180
195, 108, 236
169, 214, 170
96, 11, 227
95, 171, 151
83, 92, 228
182, 71, 12
23, 233, 173
181, 133, 169
175, 75, 180
181, 214, 133
195, 119, 173
185, 74, 155
198, 121, 172
164, 139, 185
186, 106, 170
38, 216, 171
187, 108, 161
162, 129, 177
181, 108, 183
52, 121, 172
14, 206, 166
162, 94, 183
189, 142, 206
13, 129, 166
38, 125, 181
186, 114, 180
28, 213, 106
68, 3, 169
191, 99, 171
110, 21, 171
42, 116, 236
182, 108, 0
13, 210, 211
191, 218, 183
162, 128, 171
195, 118, 165
179, 131, 173
171, 142, 189
162, 143, 161
164, 130, 188
176, 123, 173
151, 131, 186
163, 117, 173
195, 109, 161
179, 132, 137
189, 118, 170
222, 215, 181
189, 114, 189
186, 142, 177
185, 118, 189
189, 133, 154
220, 117, 160
190, 133, 190
166, 142, 186
215, 121, 165
181, 130, 189
174, 107, 173
179, 131, 161
195, 143, 181
196, 129, 188
171, 142, 145
174, 129, 181
187, 129, 189
175, 126, 161
