Band0, Band1, Band2
61, 201, 167
2, 171, 167
6, 184, 168
58, 175, 167
60, 174, 168
58, 175, 167
60, 175, 168
58, 174, 168
60, 184, 167
58, 173, 167
60, 195, 168
58, 175, 168
60, 180, 167
58, 181, 150
60, 79, 150
64, 43, 220
15, 51, 221
163, 112, 80
110, 182, 85
41, 41, 222
110, 78, 83
48, 47, 213
189, 96, 67
171, 99, 213
163, 34, 225
181, 88, 81
14, 163, 81
220, 99, 235
49, 78, 219
48, 106, 109
17, 106, 87
48, 151, 209
64, 132, 48
184, 94, 231
72, 73, 220
64, 72, 227
48, 73, 219
185, 132, 221
42, 118, 138
53, 128, 150
42, 88, 166
21, 132, 227
188, 9, 168
54, 0, 27
182, 119, 25
51, 118, 149
188, 128, 28
181, 33, 189
197, 144, 179
63, 165, 199
163, 133, 140
181, 144, 173
178, 97, 194
162, 126, 180
190, 132, 170
182, 119, 186
195, 125, 180
165, 119, 142
70, 218, 181
179, 142, 161
175, 132, 189
169, 109, 173
162, 143, 173
175, 130, 186
188, 106, 177
218, 147, 161
175, 131, 189
38, 214, 180
213, 138, 181
13, 132, 145
215, 143, 236
164, 33, 82
67, 85, 195
183, 151, 122
166, 88, 79
169, 132, 219
14, 118, 231
166, 96, 162
197, 151, 151
179, 139, 197
72, 121, 168
162, 214, 188
185, 132, 168
181, 119, 161
179, 143, 181
186, 118, 161
181, 138, 186
173, 131, 188
189, 214, 177
179, 98, 173
141, 122, 189
53, 107, 180
193, 130, 161
15, 128, 180
220, 233, 181
190, 71, 161
169, 142, 186
214, 133, 161
174, 216, 177
178, 130, 173
181, 108, 181
179, 121, 173
21, 130, 177
181, 143, 172
176, 107, 194
14, 1, 53
179, 212, 186
214, 132, 161
21, 142, 189
197, 133, 180
195, 133, 161
193, 130, 186
179, 143, 177
181, 118, 169
213, 131, 244
182, 132, 170
212, 142, 161
191, 108, 170
215, 142, 18
193, 129, 161
21, 97, 170
16, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
15, 132, 145
178, 145, 2
198, 106, 194
117, 132, 173
171, 217, 188
186, 118, 145
162, 139, 175
182, 128, 189
134, 140, 177
189, 71, 161
165, 140, 172
212, 116, 189
181, 133, 168
188, 154, 130
183, 143, 168
169, 129, 188
69, 161, 91
9, 21, 150
109, 180, 169
16, 31, 111
17, 167, 222
18, 31, 151
106, 185, 213
111, 29, 221
109, 91, 150
9, 61, 211
9, 19, 211
109, 21, 150
96, 86, 220
96, 41, 120
9, 185, 168
68, 122, 173
112, 165, 211
