Band0, Band1, Band2
88, 180, 200
40, 8, 14
42, 112, 13
39, 88, 171
183, 74, 26
104, 11, 37
20, 79, 29
43, 53, 29
4, 115, 167
57, 214, 195
198, 117, 6
199, 158, 35
179, 216, 44
197, 125, 29
196, 143, 4
64, 161, 32
64, 116, 0
66, 128, 190
49, 132, 170
196, 216, 183
163, 132, 185
182, 114, 173
212, 142, 189
179, 124, 176
195, 72, 189
169, 143, 161
195, 128, 170
197, 124, 161
162, 216, 182
213, 142, 161
164, 139, 189
36, 116, 180
171, 133, 161
53, 129, 184
195, 143, 161
176, 121, 189
188, 8, 189
195, 228, 1
195, 117, 190
21, 107, 176
175, 129, 189
205, 233, 161
175, 128, 161
196, 97, 189
185, 99, 195
173, 124, 172
179, 142, 173
172, 121, 188
182, 132, 173
47, 97, 202
85, 151, 178
190, 127, 160
49, 144, 6
58, 80, 211
53, 118, 183
15, 132, 0
48, 118, 154
14, 8, 167
64, 97, 168
182, 72, 166
65, 120, 212
48, 97, 166
110, 92, 176
58, 118, 174
15, 118, 169
51, 216, 1
42, 33, 163
64, 128, 104
178, 131, 189
181, 71, 167
14, 108, 236
58, 132, 147
109, 113, 79
60, 8, 189
195, 121, 237
197, 132, 190
65, 138, 48
191, 71, 161
111, 71, 25
194, 128, 147
61, 69, 33
27, 218, 136
21, 107, 1
48, 48, 63
22, 89, 166
198, 141, 29
188, 107, 156
20, 122, 160
62, 118, 4
39, 48, 234
51, 97, 172
53, 124, 243
162, 216, 56
36, 134, 13
55, 217, 229
65, 73, 13
62, 130, 13
64, 129, 200
49, 211, 54
68, 74, 165
172, 167, 44
68, 143, 136
9, 75, 143
54, 101, 30
15, 120, 238
14, 119, 155
61, 133, 134
6, 152, 132
55, 140, 238
59, 218, 179
32, 241, 181
55, 212, 208
2, 182, 44
94, 162, 87
101, 184, 166
108, 79, 127
111, 182, 151
96, 180, 107
109, 82, 171
96, 175, 151
97, 84, 53
4, 14, 167
44, 9, 211
221, 136, 38
199, 152, 10
198, 141, 44
196, 143, 56
180, 215, 153
199, 121, 35
112, 78, 46
67, 129, 189
43, 71, 161
103, 1, 167
174, 173, 106
39, 117, 113
108, 9, 47
68, 20, 152
66, 73, 161
49, 121, 161
