Band0, Band1, Band2
66, 118, 186
172, 148, 172
66, 92, 172
64, 133, 140
64, 99, 189
64, 117, 1
64, 107, 186
40, 174, 223
108, 7, 168
76, 185, 211
184, 89, 50
184, 90, 64
17, 165, 73
45, 0, 91
39, 94, 31
76, 78, 232
184, 42, 233
14, 30, 96
14, 52, 127
14, 31, 127
40, 186, 221
21, 169, 121
15, 188, 221
41, 201, 121
15, 197, 168
18, 177, 164
109, 196, 167
6, 3, 168
7, 1, 169
8, 9, 1
66, 228, 186
55, 128, 189
163, 228, 185
176, 131, 172
190, 107, 181
168, 215, 189
191, 205, 179
212, 216, 161
15, 157, 173
182, 119, 168
48, 109, 173
177, 117, 193
195, 133, 170
171, 133, 186
66, 107, 173
64, 11, 169
64, 132, 176
64, 118, 168
177, 216, 190
189, 119, 236
175, 143, 172
195, 73, 194
195, 133, 180
117, 133, 172
186, 121, 173
179, 130, 188
186, 132, 173
117, 133, 170
181, 131, 187
186, 139, 172
195, 0, 161
162, 147, 173
179, 128, 161
171, 214, 188
174, 129, 173
171, 147, 173
197, 97, 194
162, 130, 237
190, 142, 173
162, 119, 168
190, 132, 249
179, 98, 236
190, 73, 183
169, 125, 161
188, 129, 142
172, 139, 181
179, 118, 145
189, 142, 172
171, 98, 188
38, 97, 186
193, 124, 172
179, 216, 193
165, 132, 189
21, 130, 165
72, 132, 173
162, 121, 172
195, 139, 236
179, 118, 186
122, 216, 161
195, 107, 161
164, 147, 187
212, 112, 186
38, 132, 168
45, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 206, 186
162, 142, 165
186, 121, 179
195, 132, 186
124, 129, 172
162, 144, 177
175, 97, 194
162, 143, 180
190, 107, 168
162, 118, 191
183, 124, 180
162, 119, 142
45, 218, 181
104, 31, 110
19, 170, 151
108, 179, 140
22, 195, 150
22, 56, 221
119, 90, 68
6, 3, 117
89, 83, 167
81, 121, 205
200, 93, 74
74, 41, 83
43, 126, 3
196, 147, 7
186, 98, 13
86, 2, 111
20, 26, 50
106, 41, 147
66, 73, 165
165, 215, 233
184, 55, 85
49, 124, 195
213, 102, 67
9, 33, 107
19, 27, 107
104, 29, 109
2, 48, 2
66, 147, 211
182, 33, 30
23, 231, 228
2, 92, 211
108, 67, 68
109, 64, 5
109, 61, 12
