Band0, Band1, Band2
179, 144, 177
21, 97, 155
185, 118, 175
66, 155, 139
164, 118, 13
188, 133, 204
15, 128, 189
63, 114, 172
18, 69, 17
109, 71, 20
8, 20, 25
64, 114, 179
57, 216, 177
159, 128, 179
181, 125, 14
67, 214, 181
180, 97, 49
60, 211, 32
107, 129, 19
10, 25, 236
6, 205, 5
57, 126, 122
165, 88, 162
40, 112, 45
65, 132, 25
59, 180, 178
181, 101, 60
40, 80, 123
49, 228, 181
48, 39, 58
15, 85, 107
38, 20, 233
22, 214, 235
96, 14, 151
21, 136, 245
93, 106, 15
86, 83, 237
97, 23, 40
61, 106, 168
110, 119, 227
81, 1, 29
15, 118, 32
64, 65, 156
61, 131, 18
220, 72, 45
185, 245, 240
55, 214, 172
103, 27, 111
61, 144, 181
183, 71, 206
182, 102, 59
162, 42, 109
168, 55, 12
161, 81, 233
162, 53, 64
164, 163, 91
165, 53, 151
164, 34, 79
114, 129, 66
93, 129, 34
109, 61, 104
66, 148, 6
198, 138, 174
112, 206, 26
199, 212, 28
183, 134, 27
55, 158, 121
55, 221, 25
199, 218, 200
178, 222, 164
54, 141, 229
28, 221, 27
190, 103, 4
24, 217, 4
44, 36, 219
249, 222, 153
55, 152, 49
23, 104, 156
183, 134, 4
196, 103, 45
199, 100, 123
61, 113, 189
180, 138, 31
36, 129, 176
167, 54, 81
40, 90, 66
14, 122, 31
61, 21, 129
185, 73, 229
38, 20, 58
164, 80, 81
65, 36, 219
183, 218, 7
66, 88, 168
164, 128, 172
193, 147, 106
6, 166, 82
66, 130, 168
177, 48, 234
55, 76, 30
165, 165, 205
196, 161, 202
95, 59, 99
164, 50, 64
195, 101, 59
104, 95, 48
110, 186, 85
22, 47, 69
131, 183, 220
112, 175, 121
57, 76, 169
183, 65, 153
7, 31, 220
167, 77, 66
83, 101, 121
182, 48, 47
118, 43, 56
112, 185, 107
93, 176, 163
111, 191, 219
160, 182, 54
118, 39, 59
164, 37, 111
182, 38, 109
118, 99, 66
121, 97, 89
18, 88, 125
104, 171, 73
93, 92, 222
111, 103, 50
61, 11, 189
