Band0, Band1, Band2
104, 57, 78
105, 89, 222
69, 81, 173
43, 95, 169
185, 122, 180
12, 92, 161
39, 111, 61
105, 91, 33
7, 106, 10
11, 86, 168
68, 113, 161
104, 111, 38
96, 211, 204
108, 244, 6
5, 64, 11
5, 61, 105
5, 61, 129
5, 69, 5
9, 65, 70
4, 168, 150
9, 191, 161
5, 82, 160
65, 227, 245
179, 239, 24
182, 126, 19
188, 229, 249
163, 232, 21
12, 22, 89
9, 68, 56
8, 62, 209
8, 83, 161
104, 19, 59
22, 44, 232
22, 187, 90
112, 201, 167
93, 196, 167
109, 177, 167
104, 188, 212
104, 44, 57
105, 86, 54
104, 206, 58
95, 207, 69
112, 22, 56
109, 69, 56
9, 67, 5
9, 69, 206
5, 69, 5
8, 67, 206
111, 207, 69
111, 27, 54
112, 95, 26
10, 86, 172
40, 33, 60
39, 42, 54
104, 186, 209
18, 198, 149
6, 196, 168
109, 178, 169
96, 196, 167
104, 198, 212
105, 42, 57
112, 27, 53
61, 114, 145
66, 121, 169
38, 98, 172
2, 82, 4
9, 205, 210
5, 209, 210
109, 234, 56
10, 69, 12
109, 124, 55
105, 18, 56
112, 181, 103
111, 45, 111
18, 183, 224
112, 191, 117
111, 176, 222
105, 186, 99
111, 44, 95
96, 166, 222
57, 243, 106
182, 236, 247
183, 148, 182
14, 90, 182
68, 86, 56
109, 94, 33
111, 108, 62
96, 211, 58
4, 64, 204
9, 68, 206
10, 23, 206
61, 116, 20
66, 106, 168
188, 127, 43
19, 208, 14
14, 65, 6
41, 66, 243
162, 65, 5
21, 19, 206
42, 120, 37
39, 140, 4
185, 63, 227
43, 130, 14
40, 209, 8
162, 143, 204
65, 124, 173
41, 34, 244
97, 17, 223
105, 68, 37
10, 25, 212
8, 2, 168
9, 3, 169
48, 98, 58
22, 27, 90
163, 57, 85
14, 168, 85
107, 184, 219
11, 22, 181
7, 82, 151
57, 216, 190
104, 41, 65
95, 35, 59
68, 85, 189
59, 1, 53
