Band0, Band1, Band2
67, 124, 173
38, 114, 155
159, 73, 171
181, 97, 135
51, 99, 32
102, 31, 150
74, 54, 102
108, 57, 127
108, 167, 169
111, 51, 100
44, 94, 221
101, 89, 75
108, 87, 219
4, 13, 87
110, 81, 225
97, 1, 220
111, 1, 150
4, 1, 150
7, 82, 169
179, 105, 92
183, 183, 111
100, 169, 100
93, 44, 95
93, 165, 74
95, 84, 85
96, 90, 85
112, 18, 218
189, 223, 69
188, 106, 167
14, 94, 166
53, 118, 165
48, 151, 172
45, 112, 177
181, 118, 178
15, 94, 172
80, 128, 179
53, 129, 169
174, 128, 8
43, 119, 170
17, 96, 236
192, 113, 163
17, 118, 8
163, 95, 170
15, 114, 159
188, 94, 171
51, 129, 170
58, 88, 171
176, 98, 183
122, 121, 161
165, 143, 173
189, 106, 145
162, 206, 2
182, 205, 189
182, 136, 2
178, 116, 145
123, 133, 186
165, 143, 177
175, 132, 188
21, 214, 176
213, 142, 189
173, 139, 177
181, 128, 145
189, 124, 159
26, 142, 173
14, 73, 188
21, 132, 171
64, 116, 165
16, 133, 166
181, 80, 1
64, 0, 168
174, 88, 166
15, 94, 219
181, 108, 213
181, 78, 211
21, 72, 117
21, 33, 167
58, 97, 172
181, 88, 173
185, 112, 181
110, 115, 169
188, 108, 172
184, 88, 179
181, 118, 169
188, 128, 25
14, 128, 164
45, 118, 236
143, 55, 83
18, 167, 83
81, 52, 220
93, 26, 91
96, 41, 73
66, 114, 170
111, 174, 219
92, 211, 91
5, 91, 219
96, 26, 54
59, 79, 167
44, 0, 186
163, 118, 165
123, 88, 110
9, 169, 212
192, 73, 85
163, 94, 232
195, 79, 91
116, 185, 222
85, 188, 221
39, 53, 86
96, 34, 94
112, 81, 150
111, 195, 150
124, 168, 99
108, 179, 167
85, 194, 152
39, 12, 74
112, 21, 87
107, 113, 168
178, 76, 66
144, 33, 84
91, 185, 98
93, 183, 223
4, 185, 168
59, 176, 167
120, 59, 111
104, 42, 54
104, 52, 223
191, 128, 87
38, 0, 156
41, 119, 161
21, 106, 173
119, 164, 73
94, 168, 225
96, 3, 164
14, 8, 93
19, 183, 111
19, 188, 222
105, 191, 99
19, 186, 107
93, 171, 95
110, 44, 91
93, 52, 100
104, 53, 100
7, 44, 167
49, 128, 172
116, 31, 76
21, 191, 225
40, 52, 85
39, 188, 85
104, 193, 152
105, 197, 117
105, 191, 219
43, 33, 152
108, 162, 99
40, 40, 96
49, 99, 172
196, 141, 68
133, 121, 38
187, 73, 116
175, 159, 147
110, 46, 164
181, 122, 169
14, 78, 180
53, 118, 167
38, 107, 8
184, 128, 180
176, 216, 189
178, 138, 183
181, 129, 142
159, 130, 173
13, 118, 189
163, 147, 172
198, 118, 187
169, 214, 181
174, 118, 186
16, 130, 168
220, 233, 181
195, 0, 189
174, 214, 177
178, 133, 189
195, 73, 183
189, 206, 180
170, 139, 161
165, 107, 173
64, 159, 40
19, 130, 169
53, 118, 155
181, 113, 176
15, 130, 164
17, 11, 172
44, 107, 180
13, 71, 236
53, 128, 165
41, 133, 168
15, 113, 176
53, 108, 172
214, 139, 189
181, 216, 133
189, 132, 173
216, 143, 189
15, 108, 236
114, 45, 84
93, 167, 111
20, 31, 150
95, 82, 73
95, 26, 219
110, 161, 150
67, 144, 190
55, 132, 180
180, 216, 182
124, 132, 172
179, 215, 173
175, 129, 145
186, 132, 236
186, 142, 173
179, 214, 173
164, 121, 170
171, 142, 186
191, 98, 173
213, 130, 188
168, 121, 161
198, 142, 173
118, 45, 84
214, 38, 109
117, 43, 111
166, 159, 221
181, 46, 167
41, 0, 134
48, 125, 1
188, 72, 171
14, 71, 180
181, 72, 212
20, 58, 84
95, 27, 221
6, 78, 225
182, 95, 66
87, 186, 222
86, 198, 167
93, 195, 150
6, 16, 167
112, 1, 212
92, 162, 121
80, 54, 91
96, 27, 150
97, 84, 221
7, 78, 167
22, 174, 221
16, 119, 213
170, 53, 91
95, 201, 218
196, 8, 72
164, 164, 70
86, 201, 150
94, 196, 170
59, 16, 220
18, 21, 91
114, 196, 117
19, 194, 152
81, 186, 222
112, 11, 218
43, 21, 151
183, 158, 0
89, 203, 117
104, 162, 222
38, 163, 107
40, 162, 76
87, 194, 152
107, 11, 91
85, 168, 111
87, 50, 100
85, 42, 95
42, 159, 85
116, 186, 223
132, 188, 212
113, 198, 150
104, 194, 152
114, 186, 220
93, 162, 73
93, 42, 99
55, 142, 57
163, 99, 60
126, 97, 54
205, 74, 234
94, 57, 100
86, 53, 100
110, 162, 95
191, 108, 87
87, 34, 94
4, 87, 221
43, 21, 225
4, 1, 168
40, 97, 220
197, 104, 67
43, 99, 83
101, 42, 100
19, 38, 76
87, 166, 73
105, 95, 86
40, 138, 87
39, 154, 225
21, 91, 53
48, 106, 168
171, 130, 195
162, 147, 177
195, 129, 189
174, 138, 170
189, 133, 177
165, 216, 181
186, 129, 141
166, 216, 189
59, 92, 68
117, 210, 154
43, 90, 139
43, 205, 179
105, 182, 217
181, 228, 244
15, 119, 190
175, 130, 168
214, 139, 181
105, 34, 219
139, 154, 235
212, 95, 85
120, 128, 235
161, 37, 75
122, 48, 111
167, 79, 220
70, 37, 111
163, 44, 211
185, 113, 180
188, 122, 172
19, 165, 92
109, 191, 85
20, 169, 151
105, 185, 219
0, 164, 108
104, 185, 85
81, 191, 73
106, 84, 70
104, 168, 100
