Band0, Band1, Band2
12, 61, 130
8, 62, 104
9, 115, 15
5, 61, 212
97, 84, 169
97, 83, 209
94, 22, 87
93, 91, 83
95, 166, 94
87, 50, 98
81, 53, 100
96, 42, 99
101, 86, 167
109, 166, 87
61, 121, 191
24, 220, 174
43, 112, 172
64, 76, 180
220, 51, 116
11, 201, 150
87, 191, 152
87, 52, 73
109, 26, 221
61, 117, 249
164, 135, 106
24, 105, 139
11, 202, 221
20, 51, 95
93, 182, 95
68, 180, 184
9, 20, 97
9, 174, 167
104, 86, 75
104, 89, 76
160, 44, 77
160, 162, 77
160, 161, 76
19, 162, 77
61, 44, 163
183, 95, 171
53, 160, 228
95, 189, 221
87, 198, 117
93, 196, 168
94, 178, 167
4, 178, 168
87, 198, 150
159, 187, 76
39, 93, 76
96, 91, 107
10, 1, 170
10, 86, 168
5, 83, 171
10, 120, 135
5, 23, 159
5, 21, 206
97, 60, 26
94, 207, 69
94, 207, 87
96, 205, 225
104, 34, 76
87, 43, 95
104, 57, 100
93, 188, 99
81, 162, 99
95, 165, 76
96, 93, 54
8, 3, 145
9, 83, 169
58, 105, 228
68, 71, 189
183, 48, 121
102, 201, 152
104, 192, 221
86, 192, 152
96, 44, 213
5, 91, 164
61, 113, 173
191, 72, 172
169, 251, 241
64, 137, 30
11, 5, 150
94, 111, 225
5, 27, 152
5, 86, 168
9, 28, 164
5, 86, 167
5, 63, 223
68, 117, 169
10, 113, 182
59, 60, 246
102, 86, 95
87, 44, 77
104, 51, 95
81, 55, 95
104, 52, 100
19, 51, 77
104, 162, 77
85, 191, 222
68, 90, 186
191, 11, 1
108, 165, 139
19, 71, 31
96, 190, 99
91, 57, 99
96, 41, 99
97, 87, 139
96, 19, 91
96, 18, 70
8, 4, 145
4, 20, 209
105, 51, 77
85, 162, 81
93, 166, 85
68, 11, 188
10, 113, 189
10, 85, 167
39, 166, 86
4, 86, 103
68, 92, 169
9, 1, 170
18, 87, 86
160, 90, 67
104, 26, 77
43, 206, 191
55, 223, 233
218, 155, 179
191, 210, 238
14, 146, 183
190, 67, 243
64, 130, 243
189, 234, 239
48, 237, 17
11, 84, 219
5, 22, 87
97, 85, 218
96, 90, 222
95, 28, 222
95, 44, 99
104, 48, 99
104, 51, 95
105, 31, 99
191, 36, 222
43, 106, 162
59, 20, 172
191, 106, 163
22, 214, 85
104, 97, 165
20, 157, 13
191, 92, 207
21, 101, 0
93, 106, 231
41, 18, 139
178, 218, 184
174, 132, 170
175, 131, 177
13, 107, 172
165, 214, 188
186, 121, 173
195, 118, 180
179, 216, 189
172, 142, 173
162, 131, 173
175, 107, 188
189, 157, 237
197, 73, 188
166, 124, 168
196, 133, 183
213, 130, 181
196, 98, 183
163, 119, 170
13, 142, 170
9, 84, 86
111, 178, 152
107, 3, 53
111, 41, 219
2, 1, 169
107, 175, 150
6, 81, 211
22, 27, 86
166, 184, 85
161, 186, 85
118, 186, 222
118, 28, 73
22, 166, 91
69, 180, 250
191, 180, 168
179, 242, 106
93, 47, 79
4, 196, 222
166, 186, 76
118, 42, 83
118, 26, 81
19, 26, 86
8, 26, 212
112, 89, 153
20, 2, 100
15, 184, 74
39, 193, 222
21, 170, 150
166, 182, 83
118, 183, 85
118, 186, 225
59, 1, 227
38, 126, 134
192, 126, 5
26, 98, 4
9, 78, 199
87, 170, 102
95, 46, 95
96, 5, 168
5, 27, 167
68, 8, 161
61, 159, 168
181, 118, 31
102, 27, 99
4, 86, 211
66, 73, 189
43, 112, 163
110, 94, 167
13, 120, 238
193, 231, 21
181, 230, 33
61, 119, 55
11, 5, 150
96, 87, 150
97, 86, 219
96, 30, 167
101, 29, 117
108, 47, 87
97, 31, 167
97, 178, 168
97, 185, 168
97, 1, 164
5, 93, 150
66, 211, 237
192, 72, 243
196, 142, 176
48, 138, 40
11, 87, 219
94, 61, 45
94, 60, 207
97, 29, 87
109, 199, 168
111, 196, 168
94, 59, 150
94, 91, 221
97, 87, 87
97, 61, 209
4, 23, 160
44, 134, 149
126, 158, 32
166, 158, 204
128, 103, 32
26, 155, 27
228, 154, 209
172, 110, 143
49, 20, 10
192, 11, 163
167, 194, 77
118, 187, 94
132, 182, 95
87, 89, 94
101, 19, 219
61, 3, 173
4, 27, 209
7, 81, 208
22, 111, 65
166, 42, 75
166, 183, 95
118, 30, 76
65, 8, 158
1, 180, 152
68, 81, 189
160, 56, 78
114, 36, 95
87, 38, 94
94, 154, 75
5, 27, 180
66, 74, 241
44, 123, 183
88, 28, 207
81, 35, 78
91, 48, 95
97, 36, 75
68, 28, 186
61, 71, 172
162, 244, 21
