Band0, Band1, Band2
61, 90, 49
107, 112, 151
109, 185, 150
119, 38, 52
93, 35, 46
8, 28, 151
199, 225, 42
6, 167, 125
66, 121, 169
169, 203, 228
164, 128, 49
185, 162, 230
113, 30, 221
160, 30, 46
121, 162, 31
90, 2, 151
71, 80, 213
91, 81, 25
107, 162, 121
58, 216, 45
183, 88, 217
116, 46, 228
120, 96, 47
92, 208, 61
68, 127, 210
199, 98, 38
103, 68, 31
87, 84, 48
81, 206, 60
81, 210, 64
91, 48, 224
110, 172, 222
80, 51, 95
79, 46, 216
19, 43, 126
110, 165, 81
65, 99, 219
54, 108, 119
183, 97, 89
13, 95, 48
73, 38, 109
14, 72, 147
184, 73, 228
41, 33, 151
106, 8, 147
185, 106, 174
14, 132, 228
17, 94, 155
17, 112, 228
105, 91, 29
188, 216, 139
14, 106, 227
17, 125, 227
19, 0, 147
53, 109, 233
13, 131, 202
53, 108, 227
15, 205, 174
17, 138, 219
40, 0, 113
72, 138, 227
161, 119, 13
51, 98, 217
188, 132, 48
14, 133, 200
185, 214, 4
181, 206, 219
188, 215, 153
185, 106, 48
169, 108, 217
189, 130, 29
91, 132, 138
180, 121, 237
197, 130, 105
39, 99, 177
186, 125, 174
182, 132, 172
188, 132, 29
184, 130, 168
195, 107, 5
197, 130, 175
169, 98, 49
53, 72, 174
54, 214, 213
14, 99, 229
52, 73, 174
174, 108, 121
54, 98, 199
41, 128, 49
212, 108, 206
15, 121, 174
53, 72, 55
18, 132, 0
185, 107, 11
163, 71, 227
17, 138, 230
22, 155, 132
212, 119, 174
18, 96, 113
160, 98, 44
14, 132, 25
53, 106, 217
163, 73, 180
93, 211, 30
15, 90, 171
186, 74, 231
53, 206, 229
171, 132, 186
195, 98, 1
95, 109, 50
190, 110, 87
18, 142, 13
15, 107, 28
48, 0, 103
160, 125, 229
185, 130, 211
77, 51, 228
189, 44, 126
41, 41, 79
188, 42, 51
15, 162, 107
107, 186, 163
61, 13, 169
192, 135, 31
40, 130, 217
181, 54, 107
102, 89, 208
19, 94, 69
81, 94, 64
96, 95, 205
69, 112, 189
42, 111, 27
60, 88, 219
64, 77, 219
44, 119, 174
38, 134, 132
174, 142, 54
109, 82, 162
78, 198, 85
20, 35, 37
20, 28, 28
104, 59, 27
120, 187, 162
129, 183, 2
40, 10, 213
146, 55, 5
166, 89, 79
104, 211, 230
94, 60, 200
61, 109, 53
56, 128, 13
159, 211, 6
93, 35, 52
64, 216, 206
183, 210, 29
6, 109, 13
104, 26, 86
1, 50, 87
11, 11, 145
3, 133, 167
117, 52, 61
118, 89, 205
20, 154, 230
90, 155, 47
88, 134, 51
86, 157, 204
6, 155, 54
68, 92, 145
60, 13, 167
192, 210, 217
170, 47, 64
78, 161, 75
74, 104, 80
6, 134, 119
66, 90, 172
220, 125, 45
6, 82, 48
8, 88, 167
39, 1, 48
54, 134, 13
66, 210, 105
17, 125, 174
87, 155, 59
104, 134, 89
70, 155, 214
77, 199, 83
45, 101, 234
85, 36, 56
59, 43, 71
96, 41, 221
58, 171, 219
6, 87, 155
55, 103, 133
95, 93, 231
85, 158, 90
68, 83, 186
189, 108, 229
165, 194, 232
199, 103, 235
100, 155, 233
111, 89, 59
49, 147, 11
177, 155, 175
61, 84, 202
18, 54, 86
105, 41, 53
65, 123, 129
96, 185, 227
160, 37, 231
15, 85, 109
18, 90, 89
113, 77, 70
8, 183, 201
55, 244, 35
2, 9, 227
19, 166, 48
20, 36, 65
4, 44, 107
57, 124, 161
168, 128, 31
61, 2, 151
20, 102, 71
4, 34, 223
49, 124, 186
180, 97, 110
15, 229, 5
95, 86, 64
20, 94, 65
19, 154, 61
22, 95, 89
85, 205, 65
39, 206, 59
69, 124, 160
42, 228, 4
44, 126, 4
49, 112, 175
107, 33, 29
185, 107, 199
166, 74, 178
13, 214, 138
159, 133, 26
15, 132, 138
14, 132, 147
42, 132, 171
174, 129, 30
17, 130, 132
169, 214, 227
49, 118, 229
185, 46, 174
174, 142, 26
189, 96, 213
186, 108, 147
117, 99, 233
164, 128, 202
41, 107, 30
181, 106, 231
190, 73, 138
21, 111, 3
13, 151, 113
53, 110, 176
166, 99, 64
53, 107, 0
186, 100, 199
193, 97, 217
14, 98, 232
212, 97, 138
175, 98, 58
189, 132, 179
162, 132, 160
188, 118, 178
163, 132, 11
188, 88, 161
39, 132, 50
34, 216, 207
182, 118, 168
185, 110, 105
179, 130, 11
15, 106, 171
62, 142, 217
186, 97, 29
22, 138, 233
184, 121, 25
14, 110, 229
21, 122, 25
195, 140, 217
184, 97, 27
21, 133, 217
48, 130, 229
162, 130, 237
181, 106, 159
175, 121, 155
189, 130, 165
181, 132, 176
189, 110, 165
164, 97, 11
190, 121, 163
161, 130, 176
181, 107, 172
190, 132, 46
182, 107, 177
184, 128, 176
195, 139, 236
181, 72, 159
2, 207, 34
108, 120, 88
9, 119, 5
184, 234, 207
162, 128, 147
14, 36, 178
14, 205, 217
13, 108, 175
15, 132, 217
186, 107, 29
16, 97, 202
181, 139, 25
184, 154, 48
14, 124, 171
188, 155, 113
2, 69, 16
8, 1, 176
109, 21, 211
106, 207, 60
120, 120, 232
22, 91, 50
118, 92, 48
118, 95, 6
166, 34, 113
167, 44, 116
143, 42, 26
167, 182, 113
168, 45, 174
163, 92, 79
104, 209, 60
98, 147, 32
87, 211, 26
43, 71, 164
147, 50, 110
161, 166, 37
69, 10, 152
9, 8, 167
85, 68, 37
104, 155, 64
117, 111, 105
161, 91, 51
92, 83, 216
65, 142, 176
110, 159, 69
197, 244, 106
87, 63, 26
77, 67, 57
11, 12, 139
199, 215, 34
99, 19, 231
91, 211, 59
68, 161, 145
10, 71, 168
28, 228, 230
89, 91, 71
121, 99, 229
147, 44, 55
159, 20, 50
7, 22, 116
61, 139, 199
19, 121, 44
91, 209, 34
111, 13, 70
98, 140, 233
90, 86, 231
68, 216, 176
221, 136, 32
69, 180, 151
45, 66, 63
12, 171, 190
249, 158, 82
3, 90, 70
20, 153, 56
80, 151, 26
117, 89, 69
20, 93, 89
93, 208, 59
61, 65, 55
68, 180, 189
221, 125, 66
69, 60, 208
108, 60, 60
95, 124, 44
80, 111, 58
87, 36, 3
96, 89, 107
42, 113, 229
192, 211, 27
28, 105, 91
103, 182, 225
93, 36, 92
108, 229, 70
107, 138, 85
102, 209, 204
94, 207, 231
96, 60, 60
61, 120, 12
49, 126, 31
64, 124, 14
43, 129, 48
10, 106, 167
59, 71, 167
112, 87, 219
6, 90, 139
58, 116, 104
42, 118, 138
48, 161, 0
42, 33, 200
64, 129, 53
105, 92, 114
41, 159, 154
172, 121, 13
184, 100, 139
43, 80, 105
62, 205, 30
110, 71, 199
52, 132, 164
122, 216, 202
188, 110, 44
15, 110, 217
54, 107, 143
188, 108, 79
188, 94, 228
72, 103, 55
53, 112, 213
18, 108, 178
53, 108, 232
48, 73, 138
14, 110, 228
194, 72, 133
185, 97, 219
54, 130, 138
53, 95, 233
185, 155, 143
53, 94, 121
184, 206, 229
175, 98, 51
163, 133, 117
188, 88, 48
212, 121, 173
182, 205, 4
195, 143, 199
184, 97, 166
189, 133, 172
185, 0, 168
174, 129, 33
185, 0, 161
39, 142, 180
167, 37, 110
164, 80, 235
66, 112, 161
167, 85, 80
120, 19, 27
22, 94, 49
104, 33, 205
118, 36, 37
162, 89, 29
20, 109, 49
114, 125, 233
20, 205, 58
40, 28, 167
191, 76, 217
148, 91, 48
22, 95, 123
17, 50, 205
22, 36, 44
166, 34, 80
118, 110, 45
114, 229, 69
20, 106, 90
166, 56, 157
49, 69, 134
145, 197, 71
167, 171, 33
161, 183, 162
118, 171, 54
174, 173, 50
65, 171, 158
77, 163, 220
19, 169, 111
119, 183, 148
39, 29, 47
104, 35, 33
94, 165, 51
66, 20, 167
107, 180, 221
221, 136, 32
49, 214, 199
38, 134, 132
3, 178, 151
120, 111, 45
121, 111, 138
160, 110, 65
20, 110, 50
82, 109, 147
69, 88, 160
61, 112, 168
57, 71, 176
101, 111, 59
20, 104, 3
118, 34, 59
118, 34, 49
118, 44, 64
119, 43, 54
59, 51, 150
8, 74, 85
58, 98, 85
68, 118, 140
60, 110, 147
57, 118, 135
44, 0, 167
15, 218, 4
171, 118, 143
191, 94, 2
185, 106, 199
48, 72, 203
14, 119, 175
43, 135, 225
44, 11, 158
38, 118, 85
76, 110, 156
190, 130, 147
21, 132, 209
202, 46, 138
185, 118, 138
13, 207, 239
3, 120, 209
109, 68, 31
58, 109, 227
55, 74, 229
180, 211, 38
89, 72, 97
79, 210, 59
94, 222, 38
93, 69, 25
111, 208, 61
96, 43, 91
96, 98, 70
109, 109, 70
60, 154, 156
197, 101, 226
66, 115, 169
248, 156, 67
3, 93, 44
22, 52, 231
42, 43, 91
41, 210, 70
60, 68, 55
12, 174, 190
24, 215, 50
181, 213, 40
68, 20, 147
3, 82, 167
107, 244, 72
48, 66, 88
39, 155, 225
20, 76, 235
83, 76, 81
42, 38, 76
57, 163, 211
198, 228, 32
199, 152, 32
12, 89, 85
42, 97, 91
92, 241, 62
92, 65, 26
121, 206, 50
20, 36, 64
39, 167, 92
24, 237, 4
164, 76, 215
109, 43, 84
77, 212, 26
69, 11, 189
215, 206, 37
103, 158, 65
4, 96, 54
60, 210, 185
111, 207, 69
5, 22, 85
94, 155, 65
6, 93, 54
6, 18, 178
68, 129, 166
199, 138, 6
112, 154, 71
121, 43, 88
119, 51, 220
78, 159, 214
66, 11, 87
195, 156, 109
22, 36, 57
21, 51, 47
164, 35, 64
118, 94, 64
104, 109, 89
19, 33, 89
160, 52, 85
161, 191, 3
39, 198, 155
65, 9, 117
58, 12, 167
22, 58, 36
60, 166, 99
111, 174, 53
55, 213, 106
97, 86, 148
16, 72, 235
84, 156, 35
113, 110, 205
96, 100, 53
68, 114, 170
192, 113, 164
112, 106, 154
185, 214, 149
181, 113, 46
18, 71, 218
181, 132, 105
116, 166, 54
67, 122, 170
137, 54, 80
126, 46, 233
22, 161, 204
118, 167, 56
119, 182, 58
83, 183, 206
113, 176, 53
80, 176, 150
80, 198, 149
84, 176, 212
127, 12, 26
131, 76, 235
93, 135, 88
6, 68, 38
6, 67, 105
97, 66, 70
109, 103, 91
18, 108, 56
22, 154, 29
14, 46, 34
104, 162, 230
69, 115, 167
7, 72, 166
199, 48, 66
94, 161, 55
106, 221, 217
24, 121, 62
163, 45, 121
196, 100, 91
109, 110, 234
94, 101, 25
61, 119, 2
199, 134, 104
180, 125, 133
60, 206, 229
97, 43, 75
41, 171, 222
108, 36, 83
4, 90, 217
3, 133, 19
55, 156, 133
48, 9, 232
6, 111, 107
20, 206, 39
22, 206, 50
19, 208, 58
104, 228, 61
65, 199, 150
64, 174, 150
167, 187, 47
166, 43, 44
22, 44, 124
65, 163, 79
10, 120, 87
105, 68, 63
105, 68, 5
160, 125, 58
39, 96, 69
64, 48, 85
167, 211, 39
166, 110, 51
165, 48, 44
161, 57, 157
61, 193, 149
65, 233, 54
14, 33, 123
9, 118, 104
17, 168, 85
18, 33, 65
12, 113, 190
64, 9, 221
87, 37, 59
101, 33, 53
60, 82, 221
58, 18, 2
49, 136, 132
164, 128, 155
7, 5, 227
159, 89, 62
166, 43, 107
164, 162, 44
181, 34, 47
184, 96, 13
107, 89, 54
10, 9, 168
103, 81, 169
53, 94, 49
55, 118, 161
164, 35, 48
36, 216, 116
197, 155, 214
72, 103, 120
181, 138, 49
53, 106, 227
162, 138, 174
186, 108, 234
187, 108, 79
212, 136, 230
78, 98, 232
174, 107, 169
187, 155, 216
36, 103, 48
186, 108, 81
169, 90, 29
181, 98, 121
181, 108, 235
195, 132, 237
188, 132, 132
53, 108, 171
175, 131, 172
192, 108, 176
174, 118, 105
59, 72, 139
238, 121, 173
21, 215, 188
179, 133, 161
23, 129, 172
143, 144, 188
53, 107, 180
220, 131, 161
13, 129, 189
53, 130, 168
48, 110, 30
178, 129, 184
197, 131, 172
195, 132, 181
164, 139, 189
179, 129, 170
53, 98, 173
197, 129, 183
164, 123, 160
65, 95, 0
229, 102, 127
59, 18, 202
165, 131, 184
186, 142, 189
181, 142, 173
179, 122, 145
195, 214, 1
70, 112, 178
44, 94, 211
17, 113, 175
18, 99, 0
215, 126, 190
165, 142, 161
72, 130, 172
41, 88, 13
59, 72, 174
14, 129, 206
185, 118, 140
124, 94, 171
180, 147, 184
