Band0, Band1, Band2
196, 129, 190
179, 214, 181
59, 44, 82
58, 165, 121
188, 38, 109
185, 154, 79
58, 161, 121
110, 89, 111
18, 89, 213
107, 72, 125
59, 165, 221
110, 167, 143
66, 126, 249
192, 131, 194
183, 119, 172
218, 144, 188
43, 29, 82
58, 34, 122
14, 38, 232
66, 124, 190
57, 124, 181
165, 130, 170
162, 142, 189
58, 41, 233
60, 81, 151
58, 41, 152
42, 35, 73
60, 165, 152
66, 123, 184
57, 108, 181
177, 36, 152
7, 2, 111
64, 180, 221
38, 139, 130
112, 113, 186
182, 131, 172
171, 126, 177
175, 97, 194
162, 121, 180
190, 132, 170
162, 119, 186
183, 125, 166
165, 119, 142
200, 218, 181
179, 142, 161
175, 132, 173
171, 109, 173
182, 143, 189
169, 130, 186
186, 106, 165
218, 147, 173
175, 131, 189
38, 214, 180
213, 214, 181
0, 132, 145
215, 143, 236
171, 131, 189
21, 130, 173
216, 228, 181
181, 128, 189
212, 139, 145
173, 121, 177
182, 97, 173
174, 131, 173
179, 214, 193
72, 121, 168
162, 214, 188
184, 118, 140
181, 124, 172
179, 143, 160
195, 118, 189
181, 138, 186
173, 131, 188
189, 214, 170
162, 98, 181
141, 122, 189
53, 133, 180
174, 130, 161
14, 72, 180
198, 233, 236
192, 74, 195
143, 129, 44
186, 125, 175
175, 216, 189
175, 130, 173
181, 108, 181
179, 121, 173
161, 131, 170
163, 215, 172
179, 107, 193
159, 73, 145
178, 139, 237
175, 132, 189
21, 132, 189
197, 125, 180
195, 129, 173
0, 216, 145
179, 143, 236
13, 128, 161
178, 131, 180
38, 132, 170
213, 142, 181
191, 106, 170
215, 142, 18
174, 130, 161
21, 132, 186
0, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 118, 186
178, 148, 1
198, 106, 194
117, 142, 173
162, 217, 188
212, 118, 145
162, 139, 175
195, 128, 189
134, 140, 177
38, 71, 189
179, 140, 236
195, 116, 189
181, 133, 168
188, 154, 130
183, 143, 168
170, 129, 188
179, 142, 161
212, 132, 173
165, 140, 187
181, 106, 189
174, 129, 180
171, 139, 181
220, 216, 188
117, 121, 170
191, 130, 173
183, 206, 180
175, 129, 161
21, 130, 189
176, 140, 11
61, 195, 227
199, 217, 236
66, 120, 186
180, 142, 173
21, 151, 194
186, 124, 155
162, 132, 161
183, 139, 170
184, 128, 170
173, 139, 183
197, 142, 173
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 131, 189
189, 108, 183
186, 132, 173
159, 129, 170
175, 140, 173
191, 73, 145
53, 109, 172
223, 144, 182
21, 71, 169
176, 141, 182
176, 119, 189
194, 216, 186
191, 107, 177
174, 130, 188
179, 126, 170
186, 130, 180
177, 143, 186
40, 98, 161
162, 138, 181
190, 128, 145
196, 142, 1
166, 121, 175
54, 214, 177
172, 128, 173
38, 139, 168
195, 107, 18
174, 116, 172
162, 157, 188
14, 128, 168
189, 125, 165
21, 73, 155
174, 125, 188
189, 73, 155
179, 125, 173
175, 118, 14
159, 138, 170
195, 129, 177
189, 133, 173
198, 121, 180
143, 142, 194
175, 216, 173
186, 129, 179
182, 139, 173
176, 133, 189
16, 130, 169
175, 138, 181
186, 129, 186
53, 214, 170
176, 121, 170
181, 107, 166
178, 214, 237
38, 133, 170
201, 55, 235
189, 71, 64
94, 200, 99
21, 175, 222
20, 176, 121
160, 192, 14
160, 193, 8
105, 195, 163
66, 109, 125
195, 214, 26
181, 80, 233
183, 94, 48
100, 179, 169
96, 196, 167
16, 197, 221
159, 172, 111
160, 55, 222
118, 182, 74
17, 193, 149
58, 188, 167
92, 181, 167
1, 173, 168
102, 174, 171
97, 11, 168
191, 34, 111
191, 180, 116
192, 72, 219
43, 88, 150
185, 78, 228
180, 147, 184
202, 0, 189
189, 140, 236
214, 118, 189
181, 206, 185
176, 147, 172
190, 71, 189
161, 138, 173
191, 106, 180
194, 131, 161
15, 106, 168
188, 118, 180
191, 108, 189
219, 127, 160
54, 116, 161
168, 138, 186
178, 139, 187
169, 107, 189
181, 131, 180
179, 138, 172
212, 132, 180
191, 118, 103
36, 142, 189
163, 129, 236
197, 143, 155
21, 108, 166
212, 216, 40
178, 133, 189
174, 131, 173
174, 107, 170
174, 131, 177
181, 133, 172
171, 130, 243
188, 205, 180
195, 108, 173
186, 139, 129
171, 129, 189
162, 218, 173
175, 107, 188
183, 216, 237
197, 130, 188
166, 119, 168
196, 142, 183
213, 214, 181
196, 97, 237
161, 125, 170
14, 129, 142
176, 215, 181
197, 121, 145
182, 108, 173
69, 176, 221
9, 180, 167
96, 8, 114
57, 118, 189
183, 133, 189
94, 180, 167
11, 180, 151
58, 8, 162
66, 142, 189
44, 113, 211
192, 142, 44
48, 108, 179
191, 0, 199
66, 114, 189
60, 71, 178
180, 216, 160
181, 142, 172
48, 107, 153
162, 130, 165
212, 128, 1
38, 128, 186
174, 129, 180
195, 215, 135
191, 113, 237
0, 132, 165
213, 130, 173
191, 0, 166
195, 107, 172
48, 142, 174
161, 205, 129
191, 142, 147
171, 98, 183
54, 119, 175
166, 216, 187
179, 129, 160
181, 142, 168
218, 142, 236
15, 106, 173
190, 138, 178
181, 117, 189
48, 108, 175
195, 131, 171
42, 112, 154
176, 133, 172
13, 131, 156
220, 108, 181
189, 124, 155
168, 108, 172
15, 118, 172
69, 174, 167
66, 133, 188
55, 130, 173
164, 214, 137
187, 129, 168
161, 214, 188
188, 128, 170
13, 124, 172
195, 131, 160
195, 107, 186
14, 214, 173
215, 131, 188
38, 108, 170
174, 216, 181
6, 170, 48
110, 30, 127
163, 28, 124
105, 29, 147
111, 30, 151
107, 184, 97
60, 162, 167
8, 163, 161
6, 28, 212
192, 139, 46
39, 188, 53
110, 185, 219
181, 191, 29
192, 65, 171
55, 131, 153
166, 107, 211
182, 116, 172
213, 139, 129
179, 130, 187
189, 118, 172
169, 129, 175
212, 129, 180
182, 108, 180
196, 138, 172
53, 0, 173
181, 139, 168
167, 28, 65
58, 71, 180
185, 106, 151
68, 11, 161
59, 71, 172
180, 126, 4
175, 114, 177
191, 134, 164
174, 118, 171
190, 218, 179
161, 132, 169
212, 109, 243
175, 130, 166
69, 196, 167
5, 1, 169
6, 191, 167
109, 206, 223
106, 165, 231
163, 190, 212
106, 178, 149
3, 13, 168
112, 180, 219
184, 102, 49
5, 87, 149
97, 87, 219
8, 85, 167
112, 9, 121
197, 95, 233
65, 222, 107
110, 50, 111
5, 179, 161
1, 197, 168
97, 167, 167
101, 26, 150
4, 85, 107
49, 222, 7
166, 225, 17
182, 103, 104
17, 155, 40
7, 27, 107
108, 89, 44
6, 43, 2
109, 175, 150
110, 121, 176
14, 180, 162
11, 19, 150
5, 19, 209
8, 180, 170
185, 162, 4
183, 144, 171
189, 108, 1
3, 26, 227
105, 84, 107
95, 91, 48
96, 87, 147
111, 22, 51
4, 23, 211
9, 22, 53
5, 23, 210
9, 23, 212
5, 119, 212
10, 22, 210
10, 113, 169
8, 71, 180
57, 118, 172
49, 214, 177
185, 132, 164
174, 0, 181
195, 107, 172
14, 130, 179
162, 139, 1
65, 128, 178
48, 130, 172
188, 205, 236
185, 73, 139
40, 78, 64
159, 89, 228
43, 214, 49
58, 207, 36
10, 62, 14
8, 120, 133
5, 21, 130
10, 113, 104
5, 120, 11
9, 123, 25
5, 18, 148
9, 92, 148
9, 89, 151
60, 165, 149
190, 107, 27
181, 108, 49
182, 161, 79
112, 81, 168
192, 38, 26
243, 153, 125
190, 98, 117
166, 76, 44
205, 151, 125
38, 36, 215
183, 33, 124
181, 76, 49
191, 101, 125
181, 99, 79
183, 33, 48
65, 76, 121
12, 99, 168
181, 82, 125
49, 121, 181
38, 97, 177
195, 143, 3
190, 72, 181
174, 138, 186
