Band0, Band1, Band2
182, 208, 161
183, 215, 237
54, 121, 169
53, 228, 172
182, 215, 163
64, 239, 156
181, 106, 18
195, 129, 168
53, 124, 172
42, 138, 172
182, 98, 173
185, 114, 211
184, 129, 185
162, 215, 173
174, 71, 169
174, 72, 189
191, 129, 163
70, 222, 230
60, 96, 211
20, 28, 128
164, 106, 226
40, 166, 109
98, 199, 150
67, 118, 189
118, 8, 48
82, 40, 205
4, 25, 202
43, 154, 48
66, 129, 189
19, 113, 68
108, 115, 6
108, 120, 17
75, 1, 25
22, 162, 199
105, 68, 215
59, 112, 121
69, 131, 249
7, 126, 243
110, 29, 111
68, 9, 189
41, 26, 85
87, 90, 111
60, 82, 219
190, 157, 13
93, 80, 86
92, 71, 79
111, 92, 149
64, 71, 153
184, 36, 109
97, 81, 107
80, 110, 228
44, 128, 236
198, 108, 64
53, 106, 29
18, 106, 204
54, 215, 35
199, 134, 154
55, 103, 116
5, 80, 85
66, 129, 190
190, 216, 215
56, 153, 230
180, 123, 184
186, 107, 186
117, 214, 177
219, 126, 187
13, 99, 189
181, 133, 236
179, 131, 188
197, 214, 173
196, 108, 237
143, 121, 145
238, 101, 230
219, 219, 116
69, 91, 244
248, 143, 189
14, 128, 170
171, 138, 129
197, 129, 173
186, 214, 177
171, 121, 145
182, 98, 188
213, 121, 236
162, 206, 170
13, 97, 188
14, 97, 188
175, 233, 172
189, 72, 189
214, 142, 236
55, 142, 188
168, 214, 173
195, 133, 166
181, 151, 184
189, 142, 176
174, 133, 145
151, 131, 181
183, 132, 173
117, 138, 173
178, 142, 188
195, 74, 181
181, 214, 165
176, 142, 188
186, 132, 170
181, 119, 170
182, 215, 1
195, 129, 186
182, 216, 180
212, 132, 193
186, 206, 173
163, 108, 173
64, 11, 169
185, 205, 167
181, 129, 195
218, 143, 170
50, 94, 170
163, 8, 172
175, 132, 189
14, 231, 185
215, 129, 173
189, 108, 237
168, 139, 189
191, 110, 179
212, 130, 170
191, 157, 172
182, 119, 173
185, 109, 173
177, 117, 187
195, 133, 170
176, 139, 186
176, 133, 187
159, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
189, 119, 177
49, 132, 169
191, 80, 172
174, 128, 169
0, 218, 189
38, 113, 211
160, 98, 173
64, 20, 212
190, 74, 172
163, 88, 173
192, 214, 169
18, 71, 168
21, 142, 168
13, 0, 172
163, 81, 160
192, 116, 168
41, 11, 172
178, 157, 169
191, 114, 168
186, 107, 168
40, 132, 169
53, 132, 170
54, 97, 237
196, 74, 184
126, 125, 169
188, 132, 170
175, 143, 181
195, 119, 145
21, 73, 172
49, 90, 170
164, 216, 188
193, 125, 172
179, 74, 193
162, 132, 161
163, 130, 165
72, 132, 173
162, 129, 177
179, 126, 236
162, 118, 145
194, 214, 177
174, 107, 161
164, 148, 187
197, 112, 189
38, 132, 163
72, 98, 181
175, 122, 170
179, 214, 181
143, 218, 189
190, 206, 186
174, 132, 165
174, 121, 179
195, 128, 186
78, 142, 172
162, 144, 173
175, 128, 194
162, 143, 180
190, 107, 170
195, 118, 186
182, 124, 180
174, 113, 142
16, 141, 181
198, 142, 181
162, 128, 189
170, 109, 173
162, 144, 173
175, 132, 145
186, 97, 177
218, 144, 173
171, 131, 145
38, 108, 173
214, 139, 181
186, 132, 145
173, 142, 177
171, 143, 173
21, 74, 173
222, 210, 177
191, 128, 189
169, 139, 170
214, 131, 177
182, 132, 170
174, 131, 173
179, 132, 161
193, 142, 172
190, 142, 145
110, 214, 160
186, 118, 168
176, 143, 181
186, 118, 161
171, 138, 173
214, 131, 188
182, 214, 173
176, 216, 188
170, 131, 186
53, 206, 180
13, 216, 161
14, 71, 168
215, 126, 181
55, 128, 161
126, 142, 186
175, 133, 161
175, 143, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 218, 172
171, 205, 194
14, 74, 170
215, 139, 181
175, 132, 173
181, 142, 189
195, 121, 180
195, 139, 161
174, 130, 189
175, 131, 243
181, 107, 169
213, 131, 244
182, 214, 170
212, 142, 161
189, 109, 161
178, 128, 243
193, 142, 161
15, 128, 173
21, 129, 166
220, 127, 181
195, 72, 145
80, 107, 171
14, 130, 145
178, 127, 2
198, 97, 194
160, 132, 236
172, 147, 145
186, 118, 186
162, 139, 175
189, 8, 189
134, 233, 161
191, 71, 169
176, 139, 237
195, 74, 161
174, 133, 168
181, 108, 182
182, 215, 173
212, 129, 161
141, 215, 188
186, 118, 172
177, 141, 183
38, 81, 161
38, 98, 139
173, 139, 181
179, 130, 188
193, 121, 168
191, 214, 183
165, 206, 170
186, 131, 170
14, 130, 189
184, 112, 171
59, 118, 167
243, 217, 184
166, 121, 170
36, 142, 188
40, 130, 145
186, 121, 236
182, 106, 189
179, 125, 180
188, 97, 161
214, 142, 186
175, 142, 177
181, 107, 161
218, 216, 182
190, 132, 186
162, 143, 173
173, 131, 189
195, 108, 183
188, 132, 189
13, 142, 140
176, 143, 173
191, 73, 189
190, 210, 236
178, 116, 134
21, 132, 169
173, 140, 187
220, 121, 189
117, 98, 186
192, 142, 177
174, 97, 188
176, 124, 170
8, 83, 106
74, 71, 235
119, 118, 116
22, 37, 109
40, 29, 204
190, 47, 79
67, 121, 184
192, 119, 170
180, 215, 177
162, 114, 145
175, 136, 237
181, 71, 161
174, 142, 166
185, 0, 189
15, 126, 166
223, 117, 181
189, 107, 186
117, 214, 177
64, 88, 151
185, 128, 159
179, 88, 138
19, 0, 211
181, 72, 172
197, 139, 244
141, 142, 145
66, 90, 53
189, 216, 189
168, 143, 173
191, 112, 211
14, 71, 169
21, 112, 168
192, 118, 211
181, 71, 172
181, 132, 168
174, 0, 211
44, 72, 172
53, 124, 161
169, 97, 187
21, 132, 145
174, 147, 172
190, 0, 189
214, 143, 236
55, 130, 188
168, 214, 173
189, 133, 166
162, 130, 184
191, 132, 166
174, 125, 145
215, 131, 181
159, 95, 167
44, 8, 160
189, 121, 211
13, 154, 163
163, 113, 211
164, 71, 172
53, 116, 169
181, 108, 168
38, 106, 53
176, 121, 186
190, 131, 180
174, 132, 193
186, 133, 189
21, 108, 180
173, 144, 181
55, 128, 188
171, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 172
55, 107, 181
167, 215, 189
53, 205, 179
212, 216, 161
15, 155, 173
181, 119, 168
48, 214, 173
177, 123, 193
190, 132, 170
171, 133, 186
220, 139, 179
117, 97, 189
174, 121, 173
179, 138, 172
169, 130, 145
189, 119, 236
174, 143, 172
179, 73, 194
186, 133, 180
169, 142, 189
181, 121, 236
178, 130, 188
186, 130, 173
117, 107, 170
181, 131, 187
186, 121, 172
162, 106, 161
162, 143, 173
195, 118, 165
171, 157, 189
174, 129, 170
162, 143, 173
197, 97, 188
162, 216, 183
190, 142, 173
162, 119, 168
190, 132, 249
179, 97, 40
190, 130, 183
39, 71, 219
163, 113, 171
117, 132, 168
38, 120, 169
197, 214, 183
165, 216, 193
38, 97, 186
194, 125, 172
179, 74, 129
162, 132, 189
163, 130, 165
72, 132, 173
162, 121, 172
189, 106, 149
176, 121, 186
64, 106, 211
176, 133, 188
161, 147, 188
195, 119, 170
38, 106, 168
45, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 206, 186
162, 142, 165
212, 131, 179
195, 132, 145
124, 129, 172
162, 144, 177
175, 97, 194
14, 133, 151
162, 128, 172
189, 107, 162
38, 132, 172
65, 172, 201
171, 233, 189
179, 143, 181
175, 132, 189
169, 109, 173
162, 143, 173
175, 130, 186
186, 118, 187
218, 147, 161
175, 131, 189
38, 214, 180
213, 133, 181
13, 132, 145
173, 143, 236
171, 121, 189
21, 74, 173
222, 210, 177
188, 128, 189
174, 139, 170
173, 131, 177
38, 132, 170
162, 131, 173
179, 214, 188
72, 121, 172
162, 214, 145
185, 132, 166
181, 119, 172
179, 143, 181
174, 118, 161
195, 138, 173
173, 131, 188
189, 214, 177
179, 98, 173
141, 122, 189
53, 107, 180
0, 216, 161
191, 0, 180
220, 233, 181
190, 71, 161
169, 142, 186
214, 133, 161
14, 71, 167
181, 130, 173
162, 108, 181
179, 121, 173
21, 130, 177
38, 143, 172
176, 107, 194
16, 73, 187
196, 142, 172
13, 128, 211
38, 71, 168
213, 125, 183
195, 142, 173
193, 130, 145
179, 143, 236
181, 118, 169
213, 131, 244
182, 132, 170
190, 108, 172
184, 205, 167
215, 216, 19
174, 129, 161
14, 97, 170
159, 129, 172
180, 145, 173
190, 72, 145
117, 119, 163
14, 106, 145
178, 145, 1
198, 132, 194
117, 132, 180
171, 217, 188
186, 118, 145
162, 139, 175
182, 8, 189
134, 233, 177
189, 0, 161
176, 140, 172
195, 128, 161
181, 133, 168
188, 154, 182
183, 143, 168
169, 128, 188
49, 106, 150
189, 97, 173
13, 214, 167
118, 0, 173
191, 206, 211
188, 118, 171
219, 218, 195
193, 142, 170
191, 132, 173
183, 206, 180
174, 131, 188
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 188
186, 124, 236
162, 106, 161
196, 126, 170
9, 26, 219
185, 116, 186
26, 140, 188
161, 106, 161
218, 215, 183
190, 128, 188
182, 140, 170
66, 80, 211
184, 124, 244
195, 97, 189
159, 121, 170
178, 147, 173
191, 73, 145
53, 109, 236
220, 131, 182
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 132, 177
186, 97, 188
165, 126, 172
186, 130, 177
191, 132, 179
191, 0, 168
175, 142, 172
38, 122, 168
169, 130, 236
38, 118, 173
190, 132, 169
188, 96, 173
53, 125, 140
162, 116, 172
188, 124, 173
189, 97, 160
49, 97, 172
39, 125, 170
223, 144, 1
189, 128, 145
117, 109, 183
165, 159, 110
191, 165, 235
181, 161, 64
38, 41, 49
15, 191, 147
181, 161, 64
181, 79, 109
163, 171, 109
163, 173, 64
22, 172, 51
83, 175, 222
19, 185, 99
22, 30, 220
191, 113, 169
43, 113, 168
180, 143, 188
186, 132, 183
178, 214, 236
182, 206, 170
193, 151, 187
188, 126, 180
161, 143, 161
190, 128, 189
190, 229, 39
53, 215, 243
162, 139, 227
185, 205, 163
165, 216, 189
191, 118, 187
0, 139, 161
220, 143, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
14, 98, 172
218, 139, 188
186, 128, 173
181, 119, 170
188, 214, 236
176, 124, 173
190, 129, 179
169, 98, 193
188, 133, 189
21, 106, 168
215, 145, 181
192, 71, 188
171, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
13, 206, 185
218, 147, 172
192, 106, 181
167, 138, 173
38, 80, 149
118, 192, 71
85, 2, 99
108, 2, 164
4, 175, 167
161, 167, 231
120, 161, 113
160, 205, 80
105, 120, 14
93, 133, 16
110, 207, 246
106, 143, 18
18, 125, 40
18, 20, 202
6, 1, 122
61, 210, 211
44, 165, 227
68, 107, 169
23, 108, 66
22, 118, 89
16, 53, 120
106, 175, 53
60, 184, 152
193, 135, 66
59, 126, 104
68, 84, 168
60, 79, 171
49, 139, 161
146, 36, 67
39, 72, 82
18, 44, 222
39, 42, 97
21, 50, 125
16, 50, 125
16, 50, 97
104, 43, 97
74, 162, 83
59, 79, 73
44, 118, 53
57, 249, 17
176, 140, 180
42, 174, 64
169, 8, 27
43, 212, 48
22, 94, 66
20, 80, 85
39, 230, 59
71, 108, 107
61, 34, 150
4, 92, 213
185, 101, 79
159, 89, 89
66, 216, 169
165, 184, 121
40, 1, 0
43, 81, 211
2, 195, 167
163, 184, 126
54, 50, 8
14, 94, 83
110, 18, 81
22, 35, 111
22, 53, 222
21, 33, 81
39, 120, 66
61, 205, 150
66, 118, 188
