Band0, Band1, Band2
183, 126, 186
14, 151, 189
214, 133, 177
178, 143, 161
198, 142, 186
126, 131, 173
36, 214, 182
163, 129, 170
188, 121, 180
181, 142, 161
220, 124, 180
55, 230, 43
164, 167, 125
67, 120, 189
188, 121, 204
44, 165, 142
192, 106, 221
53, 46, 163
110, 0, 150
42, 88, 168
54, 78, 162
105, 159, 150
64, 180, 173
59, 18, 169
42, 71, 172
64, 113, 173
64, 128, 139
185, 93, 87
42, 206, 156
64, 60, 156
109, 16, 46
9, 113, 4
105, 209, 27
105, 22, 27
18, 109, 49
15, 95, 125
41, 165, 123
58, 104, 124
42, 38, 97
42, 35, 124
40, 41, 121
107, 77, 157
64, 35, 97
189, 33, 125
183, 166, 228
192, 38, 121
14, 99, 122
192, 78, 121
183, 33, 87
49, 97, 178
191, 113, 87
191, 165, 149
66, 110, 211
14, 128, 219
185, 118, 212
40, 133, 167
48, 78, 169
64, 122, 171
60, 94, 161
64, 118, 169
64, 114, 173
185, 8, 167
64, 71, 169
64, 0, 172
64, 106, 169
188, 0, 211
64, 106, 173
64, 116, 180
64, 94, 169
64, 116, 172
58, 71, 169
48, 129, 172
165, 140, 172
195, 0, 145
175, 142, 236
196, 143, 188
171, 132, 189
195, 138, 179
181, 74, 189
54, 214, 236
162, 119, 145
150, 143, 181
183, 132, 173
161, 142, 186
215, 142, 188
174, 73, 181
181, 215, 165
179, 129, 188
212, 133, 170
38, 119, 170
182, 215, 1
175, 129, 186
182, 216, 173
212, 132, 165
186, 206, 173
163, 108, 173
170, 117, 187
55, 214, 183
168, 133, 170
214, 143, 186
184, 97, 170
179, 139, 181
174, 128, 189
181, 212, 185
178, 116, 173
190, 109, 237
143, 142, 189
189, 109, 179
195, 130, 145
185, 157, 2
165, 119, 189
65, 106, 168
60, 114, 169
48, 119, 183
177, 139, 141
215, 133, 187
66, 165, 87
66, 132, 168
66, 121, 189
183, 128, 145
186, 119, 177
112, 52, 169
66, 130, 188
189, 133, 173
161, 168, 82
183, 72, 99
67, 129, 195
230, 46, 111
17, 124, 189
181, 130, 188
196, 126, 172
186, 128, 161
168, 218, 186
182, 132, 181
175, 107, 188
181, 131, 180
171, 147, 173
198, 97, 194
163, 130, 173
197, 133, 180
182, 132, 172
23, 108, 249
179, 130, 236
65, 114, 152
64, 8, 168
109, 20, 212
8, 8, 168
223, 124, 194
183, 139, 236
168, 98, 189
38, 97, 170
186, 133, 172
165, 131, 193
162, 132, 161
163, 130, 165
72, 132, 173
174, 132, 177
179, 126, 236
195, 129, 145
169, 214, 170
13, 118, 161
165, 148, 177
197, 112, 145
38, 214, 163
13, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
19, 142, 172
49, 180, 151
6, 112, 160
176, 145, 186
196, 107, 173
174, 128, 187
162, 124, 180
181, 112, 142
17, 147, 181
198, 142, 181
162, 128, 189
122, 133, 173
176, 143, 173
175, 132, 145
188, 132, 173
218, 144, 177
67, 161, 168
64, 122, 160
218, 228, 188
186, 132, 186
171, 142, 177
171, 143, 161
21, 128, 173
215, 228, 177
53, 128, 189
171, 125, 170
169, 74, 177
182, 133, 173
186, 74, 173
162, 132, 161
174, 121, 172
179, 214, 188
185, 107, 163
181, 118, 170
178, 143, 181
195, 132, 161
171, 214, 173
66, 118, 166
48, 118, 211
64, 130, 1
137, 131, 190
53, 206, 180
13, 216, 172
64, 161, 167
42, 113, 211
64, 94, 172
48, 128, 150
55, 94, 38
66, 142, 172
14, 118, 178
64, 112, 1
24, 153, 213
15, 214, 53
162, 108, 200
162, 157, 44
23, 114, 175
43, 138, 243
56, 214, 175
42, 129, 159
48, 99, 1
64, 121, 172
42, 128, 211
23, 140, 34
179, 140, 37
186, 130, 138
192, 97, 149
185, 106, 204
53, 132, 29
190, 118, 25
220, 155, 37
175, 144, 33
183, 228, 56
191, 107, 3
192, 132, 104
190, 99, 48
197, 214, 31
21, 94, 127
48, 97, 37
59, 112, 233
107, 186, 220
107, 182, 151
77, 72, 81
62, 161, 221
107, 171, 85
51, 9, 233
107, 41, 85
62, 78, 223
107, 79, 79
53, 110, 33
189, 157, 26
2, 174, 227
15, 71, 44
60, 100, 53
49, 216, 155
44, 119, 209
199, 155, 50
110, 114, 171
48, 205, 155
48, 108, 171
39, 112, 169
180, 125, 186
51, 121, 180
105, 80, 148
48, 206, 212
15, 73, 171
42, 90, 166
48, 112, 163
189, 143, 87
23, 0, 1
185, 101, 217
42, 132, 172
48, 106, 171
189, 8, 147
162, 214, 227
48, 78, 211
57, 214, 169
111, 83, 167
57, 154, 167
54, 129, 172
105, 110, 152
64, 129, 167
48, 128, 150
167, 78, 230
55, 36, 46
43, 107, 151
174, 215, 229
221, 137, 179
43, 214, 109
38, 108, 124
198, 214, 5
186, 210, 49
54, 157, 13
179, 155, 121
164, 108, 44
182, 110, 232
186, 155, 51
182, 96, 123
179, 153, 125
193, 90, 29
182, 155, 231
181, 95, 51
190, 155, 231
164, 90, 147
181, 94, 204
195, 36, 107
191, 91, 53
188, 110, 51
48, 90, 151
64, 72, 189
48, 0, 172
15, 208, 53
189, 245, 39
163, 60, 200
164, 215, 38
180, 228, 51
165, 136, 50
177, 96, 148
180, 153, 111
180, 36, 58
183, 33, 48
177, 153, 122
165, 95, 79
165, 40, 125
165, 165, 148
164, 41, 127
40, 88, 80
165, 96, 148
164, 206, 65
164, 96, 107
43, 166, 0
58, 114, 211
190, 71, 53
166, 154, 106
186, 110, 38
38, 223, 208
189, 104, 49
38, 100, 219
183, 104, 81
182, 134, 81
165, 158, 148
164, 89, 46
183, 47, 147
164, 182, 162
164, 37, 51
104, 109, 231
196, 114, 50
164, 19, 35
118, 141, 31
164, 69, 3
165, 60, 14
182, 122, 36
167, 209, 35
183, 208, 58
137, 155, 51
165, 95, 123
180, 100, 162
183, 38, 123
165, 46, 80
182, 159, 214
23, 78, 151
188, 99, 199
14, 133, 219
64, 78, 219
48, 72, 219
42, 71, 171
186, 73, 87
42, 33, 232
64, 9, 168
42, 97, 180
178, 142, 188
8, 180, 219
8, 180, 168
64, 71, 165
7, 131, 169
48, 88, 168
219, 126, 191
176, 133, 187
159, 98, 189
174, 121, 173
179, 138, 181
169, 130, 145
66, 79, 151
110, 120, 159
198, 55, 111
64, 108, 169
48, 80, 173
42, 121, 220
190, 99, 27
181, 107, 231
21, 142, 138
195, 228, 44
38, 121, 218
183, 130, 25
162, 133, 200
169, 215, 113
195, 126, 4
186, 144, 175
188, 208, 14
15, 129, 243
110, 113, 1
107, 180, 167
189, 67, 10
22, 135, 4
12, 27, 150
9, 85, 168
9, 85, 167
8, 33, 151
107, 12, 217
95, 19, 80
104, 207, 45
39, 18, 228
39, 156, 27
185, 99, 125
110, 95, 158
9, 20, 232
100, 173, 169
9, 120, 179
109, 235, 3
109, 211, 35
10, 14, 169
100, 90, 219
52, 66, 39
13, 104, 54
16, 55, 225
7, 82, 152
60, 76, 175
159, 182, 112
86, 102, 94
58, 103, 28
10, 27, 1
108, 94, 219
9, 165, 171
76, 102, 4
104, 2, 108
39, 189, 159
39, 194, 2
19, 197, 1
93, 197, 159
106, 185, 1
41, 195, 3
161, 187, 2
160, 40, 110
64, 34, 87
3, 13, 201
109, 235, 9
5, 83, 163
9, 180, 169
10, 85, 168
5, 79, 170
90, 37, 108
21, 210, 39
19, 155, 47
14, 34, 48
64, 69, 42
38, 38, 109
220, 214, 243
161, 73, 147
55, 72, 49
5, 201, 99
100, 184, 167
97, 178, 170
16, 200, 171
118, 54, 9
16, 54, 124
60, 73, 223
109, 46, 219
10, 99, 150
6, 174, 169
179, 165, 59
183, 136, 13
181, 109, 155
101, 80, 82
93, 210, 45
18, 87, 79
58, 20, 156
109, 87, 46
107, 11, 227
10, 79, 169
7, 11, 151
193, 39, 71
8, 90, 163
112, 92, 169
220, 141, 106
192, 239, 42
100, 110, 36
10, 3, 140
100, 92, 211
77, 210, 205
17, 134, 53
13, 77, 226
106, 197, 95
41, 162, 222
16, 102, 120
3, 72, 208
107, 76, 219
58, 47, 53
52, 51, 217
17, 193, 220
93, 178, 150
109, 178, 201
17, 185, 221
21, 54, 111
3, 100, 167
6, 46, 150
9, 72, 168
107, 166, 127
9, 86, 167
4, 96, 85
76, 92, 123
106, 165, 86
15, 96, 92
7, 79, 167
199, 36, 81
38, 151, 29
48, 46, 28
63, 72, 154
9, 79, 167
106, 200, 150
14, 53, 124
2, 172, 150
58, 116, 163
9, 184, 169
107, 96, 3
55, 131, 171
164, 130, 147
59, 165, 223
87, 50, 70
188, 78, 154
62, 93, 232
4, 0, 73
192, 114, 18
188, 88, 125
53, 36, 88
180, 77, 228
85, 167, 232
162, 163, 27
185, 171, 221
7, 20, 53
185, 163, 200
58, 161, 149
57, 139, 8
163, 132, 169
186, 133, 105
189, 112, 165
179, 126, 173
188, 97, 173
173, 142, 186
212, 142, 177
189, 166, 127
177, 147, 195
187, 128, 186
164, 140, 173
173, 131, 189
195, 108, 183
188, 132, 173
13, 121, 145
178, 147, 173
191, 73, 145
53, 109, 236
215, 131, 182
40, 118, 169
173, 140, 187
220, 121, 189
117, 98, 186
192, 142, 177
186, 97, 195
176, 124, 166
189, 214, 236
228, 131, 186
40, 157, 170
165, 215, 181
173, 117, 186
165, 143, 186
64, 102, 65
95, 93, 52
106, 41, 124
8, 174, 169
191, 108, 151
183, 132, 190
217, 154, 59
7, 110, 221
42, 81, 211
163, 77, 82
93, 89, 57
18, 167, 148
61, 120, 160
76, 37, 51
18, 34, 225
105, 182, 73
92, 134, 70
101, 208, 231
109, 120, 35
112, 67, 31
107, 126, 4
5, 62, 36
8, 0, 12
38, 13, 211
63, 33, 199
181, 11, 169
62, 9, 53
185, 78, 79
188, 94, 150
188, 182, 219
86, 130, 231
48, 96, 223
161, 129, 198
110, 81, 211
111, 180, 150
198, 147, 183
55, 130, 195
171, 214, 177
186, 133, 166
164, 130, 173
191, 107, 170
13, 139, 145
215, 131, 181
195, 128, 189
161, 138, 177
195, 56, 96
196, 97, 233
28, 151, 80
191, 50, 99
103, 36, 119
96, 211, 223
108, 208, 209
108, 66, 208
109, 208, 38
6, 154, 51
40, 81, 139
110, 79, 206
112, 111, 147
9, 127, 205
109, 62, 33
95, 22, 45
22, 93, 148
42, 50, 99
58, 163, 220
53, 42, 123
181, 35, 64
162, 53, 231
41, 162, 26
39, 188, 25
18, 175, 105
189, 131, 8
109, 57, 147
58, 12, 149
62, 12, 147
62, 182, 233
107, 175, 236
41, 176, 28
22, 168, 124
21, 34, 51
18, 28, 147
196, 217, 60
190, 94, 27
165, 155, 59
40, 98, 227
55, 221, 13
55, 134, 208
6, 127, 58
100, 60, 13
109, 208, 3
111, 206, 64
85, 53, 111
39, 57, 148
39, 176, 162
41, 194, 158
18, 183, 163
61, 65, 210
189, 97, 45
38, 35, 97
44, 154, 151
66, 80, 168
42, 88, 169
18, 83, 180
61, 132, 172
64, 72, 169
6, 0, 173
42, 0, 211
110, 113, 170
218, 140, 181
179, 121, 145
189, 132, 172
162, 98, 188
182, 97, 186
193, 124, 172
179, 216, 182
162, 132, 161
163, 74, 161
72, 132, 180
162, 121, 181
195, 139, 236
179, 118, 186
170, 216, 161
195, 107, 173
166, 147, 137
195, 119, 173
38, 106, 180
45, 216, 161
175, 122, 177
179, 214, 181
141, 131, 189
192, 109, 186
65, 72, 172
59, 108, 150
220, 121, 186
124, 132, 172
162, 144, 177
175, 97, 194
162, 121, 180
190, 132, 170
188, 120, 173
65, 96, 236
180, 60, 142
200, 218, 181
179, 142, 161
171, 132, 189
169, 109, 173
182, 143, 173
169, 130, 186
186, 106, 187
218, 147, 161
175, 131, 189
38, 214, 180
213, 133, 181
13, 132, 145
215, 143, 236
171, 131, 189
21, 130, 173
222, 228, 177
188, 128, 189
193, 139, 145
173, 121, 177
38, 132, 170
162, 131, 173
179, 214, 193
72, 121, 168
162, 214, 188
185, 132, 168
181, 119, 172
179, 143, 160
195, 118, 189
181, 138, 186
173, 131, 188
189, 214, 177
64, 34, 167
65, 128, 168
179, 121, 191
193, 130, 172
15, 106, 186
220, 233, 1
190, 71, 161
169, 139, 186
214, 142, 161
174, 142, 177
178, 131, 173
66, 107, 167
60, 72, 168
176, 131, 183
66, 112, 151
63, 216, 168
162, 128, 188
178, 228, 183
66, 162, 151
66, 107, 189
183, 121, 173
179, 133, 173
61, 161, 150
63, 122, 168
64, 88, 167
64, 129, 172
60, 71, 169
58, 71, 189
64, 120, 177
59, 112, 168
64, 128, 173
60, 106, 173
60, 106, 168
196, 144, 181
3, 78, 169
64, 113, 168
64, 71, 189
64, 11, 168
64, 119, 180
4, 62, 4
103, 60, 132
97, 64, 243
95, 81, 113
71, 125, 47
87, 134, 65
181, 154, 65
21, 33, 109
166, 34, 51
16, 166, 51
21, 50, 47
160, 43, 51
181, 162, 51
186, 53, 123
17, 186, 128
189, 55, 121
110, 89, 221
66, 124, 184
180, 142, 181
65, 48, 222
39, 28, 167
110, 161, 169
110, 21, 167
64, 165, 166
107, 71, 169
64, 122, 168
42, 78, 167
48, 114, 169
58, 18, 211
59, 79, 168
60, 128, 172
14, 181, 152
64, 11, 172
64, 95, 172
60, 128, 167
64, 128, 189
64, 132, 169
7, 11, 173
62, 78, 152
60, 112, 161
58, 8, 1
64, 128, 168
58, 92, 168
64, 72, 163
42, 112, 169
64, 8, 168
60, 118, 173
64, 110, 169
64, 78, 172
42, 80, 169
64, 106, 168
64, 130, 168
48, 71, 167
48, 128, 150
42, 78, 151
57, 132, 167
112, 118, 171
48, 128, 150
64, 205, 168
48, 9, 152
48, 142, 219
53, 108, 220
64, 0, 167
57, 132, 150
6, 106, 168
196, 155, 4
65, 79, 162
66, 106, 168
58, 129, 211
64, 0, 173
110, 20, 150
64, 155, 151
64, 97, 168
64, 113, 172
64, 0, 169
185, 214, 140
171, 125, 236
195, 131, 187
186, 132, 173
196, 133, 180
39, 33, 79
53, 79, 227
57, 76, 220
101, 41, 95
55, 220, 107
186, 33, 75
107, 41, 94
41, 95, 81
185, 26, 73
40, 90, 85
15, 96, 125
59, 22, 54
111, 18, 150
6, 208, 230
6, 71, 54
48, 72, 151
2, 11, 169
38, 136, 47
183, 135, 36
183, 157, 49
192, 94, 229
42, 34, 163
185, 90, 168
161, 126, 194
220, 143, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
21, 98, 172
173, 139, 188
186, 118, 173
181, 133, 170
188, 142, 236
165, 124, 173
190, 129, 179
169, 98, 193
188, 133, 189
21, 106, 180
220, 145, 181
189, 0, 189
175, 138, 179
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
