Band0, Band1, Band2
179, 121, 189
181, 142, 173
13, 119, 183
64, 132, 153
188, 132, 181
14, 129, 174
23, 121, 243
14, 131, 173
161, 118, 160
54, 130, 173
181, 118, 165
188, 142, 172
181, 133, 160
188, 124, 176
111, 130, 160
53, 133, 155
41, 113, 172
175, 121, 182
42, 214, 179
185, 121, 173
190, 142, 236
14, 216, 166
190, 114, 165
178, 142, 173
161, 143, 189
64, 133, 236
14, 82, 155
59, 121, 160
186, 131, 183
54, 108, 161
16, 121, 173
64, 132, 163
167, 61, 1
39, 207, 31
64, 107, 105
104, 2, 112
4, 32, 1
10, 175, 161
39, 2, 57
104, 32, 150
105, 170, 150
111, 201, 167
111, 197, 167
61, 173, 168
68, 119, 161
62, 192, 151
101, 186, 150
111, 186, 99
105, 93, 76
104, 91, 225
93, 22, 70
93, 207, 26
96, 23, 45
90, 20, 56
89, 23, 172
97, 135, 105
55, 242, 246
183, 137, 243
183, 107, 18
192, 224, 13
43, 111, 85
61, 85, 145
192, 142, 185
186, 128, 184
171, 233, 172
64, 129, 161
188, 142, 173
42, 71, 212
54, 129, 173
173, 143, 145
195, 122, 189
195, 108, 161
159, 131, 236
178, 122, 189
179, 130, 194
162, 125, 173
190, 131, 173
195, 119, 154
196, 131, 189
183, 119, 141
194, 143, 160
165, 214, 189
174, 121, 183
179, 107, 161
162, 121, 189
175, 144, 186
13, 118, 161
218, 142, 161
195, 131, 188
181, 132, 186
212, 143, 181
186, 118, 145
178, 143, 1
178, 131, 189
161, 142, 173
26, 142, 188
14, 118, 168
213, 142, 188
21, 229, 49
19, 216, 202
181, 87, 64
190, 130, 184
181, 131, 161
3, 202, 149
22, 59, 223
105, 188, 167
104, 170, 212
106, 177, 167
61, 173, 168
43, 86, 169
220, 225, 60
69, 23, 11
160, 120, 71
85, 19, 58
85, 18, 47
19, 22, 38
85, 119, 45
19, 207, 32
81, 124, 38
20, 60, 7
47, 209, 40
82, 118, 42
88, 21, 20
97, 60, 16
66, 118, 20
7, 118, 169
4, 114, 236
193, 73, 168
190, 125, 189
189, 128, 159
185, 124, 165
14, 125, 178
39, 124, 40
48, 139, 6
195, 129, 189
175, 129, 161
178, 131, 186
182, 129, 161
197, 132, 173
188, 128, 140
220, 143, 181
