Band0, Band1, Band2
69, 137, 153
8, 157, 156
10, 81, 170
58, 219, 5
221, 88, 0
67, 10, 189
14, 40, 167
162, 131, 160
180, 124, 161
130, 53, 67
66, 165, 140
167, 167, 83
42, 167, 221
107, 184, 53
107, 185, 159
41, 188, 151
110, 31, 160
107, 193, 167
107, 197, 167
107, 197, 168
9, 1, 168
10, 88, 169
10, 81, 168
10, 180, 170
10, 21, 169
10, 89, 171
10, 21, 172
8, 99, 1
61, 129, 168
10, 154, 171
57, 106, 172
43, 155, 162
185, 214, 164
18, 118, 162
14, 121, 237
48, 119, 169
45, 73, 161
189, 142, 236
46, 116, 169
221, 228, 153
58, 128, 161
181, 121, 169
78, 128, 180
238, 231, 5
66, 84, 168
66, 130, 169
195, 77, 178
190, 126, 169
52, 0, 160
161, 131, 161
195, 118, 172
196, 214, 160
174, 131, 183
175, 106, 135
164, 211, 0
174, 225, 12
69, 87, 56
112, 87, 107
108, 3, 209
107, 86, 152
107, 26, 209
9, 85, 211
10, 35, 169
68, 128, 170
10, 21, 169
10, 80, 177
68, 71, 168
112, 112, 12
66, 130, 168
66, 114, 161
196, 130, 189
195, 128, 160
162, 124, 173
80, 165, 140
198, 104, 41
159, 46, 157
192, 110, 30
55, 104, 147
189, 157, 49
183, 96, 139
191, 217, 49
191, 110, 44
43, 90, 56
165, 97, 51
14, 206, 211
54, 129, 169
178, 132, 170
84, 0, 49
15, 73, 55
97, 209, 204
4, 86, 219
11, 92, 135
6, 164, 99
97, 94, 221
5, 91, 227
10, 22, 193
55, 155, 199
55, 98, 200
66, 113, 168
8, 81, 166
184, 52, 89
118, 168, 85
163, 167, 86
22, 167, 99
69, 165, 169
60, 116, 173
183, 135, 229
180, 131, 40
39, 129, 211
170, 88, 153
43, 236, 43
189, 149, 40
12, 5, 219
96, 82, 222
96, 26, 222
93, 33, 75
85, 165, 119
104, 166, 225
19, 41, 54
7, 30, 150
61, 0, 166
93, 27, 91
111, 92, 85
68, 71, 145
44, 113, 236
177, 102, 49
189, 92, 79
40, 183, 219
87, 168, 76
18, 27, 85
8, 154, 210
183, 143, 251
38, 90, 183
195, 234, 250
69, 144, 244
199, 246, 131
43, 93, 210
94, 2, 99
112, 2, 167
68, 80, 169
8, 88, 161
68, 71, 173
181, 92, 230
49, 129, 249
161, 96, 114
174, 128, 211
188, 132, 171
39, 106, 233
65, 90, 175
54, 107, 156
229, 220, 218
173, 65, 46
182, 98, 29
161, 151, 156
104, 18, 29
40, 138, 13
22, 107, 3
169, 218, 25
23, 233, 3
186, 155, 171
17, 106, 5
190, 129, 0
48, 157, 104
133, 129, 105
182, 214, 0
178, 215, 4
96, 138, 187
55, 125, 174
172, 155, 214
205, 136, 0
181, 0, 14
173, 157, 228
174, 155, 0
204, 158, 147
213, 94, 138
166, 104, 32
179, 110, 79
193, 154, 28
214, 108, 209
186, 157, 228
168, 155, 138
181, 205, 44
122, 103, 138
175, 94, 121
16, 110, 199
184, 89, 152
13, 107, 181
181, 132, 169
161, 73, 129
190, 125, 173
165, 214, 173
200, 74, 187
179, 139, 173
175, 130, 188
175, 121, 180
181, 106, 168
181, 119, 181
2, 82, 212
221, 225, 183
118, 170, 89
43, 201, 99
41, 29, 111
111, 27, 220
105, 87, 219
105, 84, 107
105, 27, 221
111, 27, 221
59, 183, 210
66, 132, 175
61, 106, 168
4, 159, 149
109, 86, 87
105, 3, 85
18, 27, 219
163, 167, 111
161, 89, 65
21, 41, 79
59, 162, 219
12, 112, 170
7, 106, 53
10, 84, 169
8, 81, 169
10, 92, 169
60, 163, 168
162, 94, 66
97, 2, 151
93, 31, 167
105, 195, 219
93, 31, 219
18, 30, 219
18, 30, 107
104, 28, 107
8, 29, 160
10, 71, 140
66, 112, 165
171, 156, 44
10, 28, 53
6, 151, 33
196, 139, 179
55, 103, 138
221, 142, 25
192, 161, 122
169, 101, 109
10, 5, 211
22, 42, 83
17, 169, 119
2, 115, 176
186, 101, 233
100, 79, 150
108, 1, 167
10, 92, 189
68, 128, 168
14, 32, 85
93, 64, 69
93, 21, 64
4, 63, 87
8, 61, 212
10, 9, 169
110, 208, 69
97, 87, 219
9, 29, 160
60, 88, 167
183, 103, 200
161, 89, 231
3, 87, 54
4, 61, 53
9, 61, 209
109, 61, 208
7, 209, 204
10, 182, 140
68, 92, 169
2, 77, 152
11, 84, 188
66, 157, 174
43, 94, 212
212, 88, 124
62, 121, 160
186, 121, 182
62, 214, 164
181, 116, 1
175, 124, 161
62, 118, 165
185, 128, 181
52, 142, 161
53, 116, 164
53, 118, 172
72, 129, 161
196, 121, 181
184, 128, 185
190, 133, 172
54, 128, 160
22, 132, 185
176, 125, 186
193, 74, 160
195, 133, 173
186, 130, 177
181, 107, 173
162, 143, 173
179, 119, 177
181, 110, 236
14, 132, 170
178, 143, 187
162, 97, 161
169, 142, 173
13, 129, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
69, 79, 167
57, 133, 181
191, 132, 187
180, 216, 173
63, 118, 160
172, 138, 177
15, 74, 193
58, 112, 147
178, 214, 236
4, 63, 59
111, 85, 69
108, 27, 151
10, 182, 140
17, 27, 107
106, 85, 54
106, 86, 219
18, 18, 69
85, 18, 56
93, 91, 231
112, 5, 211
43, 88, 160
167, 44, 67
18, 27, 111
108, 84, 209
109, 87, 147
68, 79, 145
44, 0, 172
15, 216, 169
186, 133, 161
197, 128, 177
48, 122, 188
3, 0, 149
68, 81, 173
10, 114, 161
10, 80, 168
66, 71, 161
162, 211, 52
10, 86, 219
4, 26, 162
61, 100, 169
66, 113, 169
161, 20, 47
103, 24, 209
96, 22, 26
94, 23, 53
104, 84, 54
19, 26, 64
22, 93, 86
104, 181, 111
7, 91, 12
11, 92, 168
23, 138, 226
108, 223, 15
102, 5, 199
96, 85, 211
7, 93, 53
55, 217, 187
182, 20, 141
180, 231, 238
35, 241, 251
40, 233, 249
53, 134, 135
40, 63, 34
61, 21, 219
100, 23, 208
109, 22, 211
9, 208, 147
11, 82, 161
10, 81, 169
51, 207, 106
55, 243, 182
103, 2, 235
41, 93, 55
41, 29, 86
110, 30, 151
68, 128, 161
10, 159, 170
7, 44, 211
185, 86, 107
107, 85, 219
41, 28, 219
41, 93, 107
41, 28, 54
41, 27, 151
110, 28, 107
6, 30, 152
66, 118, 161
7, 113, 172
64, 99, 211
126, 206, 45
190, 131, 161
167, 37, 59
170, 214, 229
175, 100, 51
175, 107, 30
163, 128, 138
13, 111, 229
118, 124, 31
14, 80, 169
198, 131, 189
184, 126, 1
48, 127, 159
12, 84, 169
60, 20, 147
6, 86, 171
6, 2, 172
6, 3, 167
7, 3, 169
68, 100, 170
185, 85, 58
97, 4, 53
4, 181, 212
109, 188, 168
111, 42, 218
95, 53, 212
112, 11, 180
43, 216, 160
23, 139, 186
116, 32, 75
112, 3, 221
111, 3, 213
4, 29, 152
8, 174, 161
8, 8, 164
9, 41, 167
10, 87, 165
64, 229, 19
196, 109, 162
183, 126, 14
104, 133, 44
3, 23, 87
9, 1, 140
10, 0, 169
68, 71, 145
159, 91, 109
10, 2, 211
68, 8, 170
10, 80, 170
10, 71, 168
7, 128, 169
159, 93, 67
5, 5, 168
105, 31, 163
6, 195, 201
2, 16, 170
107, 2, 167
107, 31, 151
15, 91, 123
2, 23, 208
11, 92, 161
8, 112, 167
10, 81, 169
9, 112, 212
10, 85, 170
10, 80, 161
68, 81, 168
10, 118, 169
57, 128, 172
191, 121, 172
