Band0, Band1, Band2
61, 184, 150
184, 34, 126
16, 93, 81
16, 46, 79
18, 44, 122
72, 35, 99
40, 80, 147
179, 147, 190
150, 142, 183
40, 107, 202
178, 139, 189
3, 210, 68
93, 18, 109
19, 205, 67
20, 90, 89
118, 95, 91
118, 34, 232
118, 41, 232
118, 41, 213
119, 42, 81
38, 42, 85
192, 47, 138
189, 79, 171
166, 94, 173
195, 116, 167
13, 106, 168
51, 114, 9
174, 71, 169
188, 128, 168
65, 33, 169
219, 147, 189
170, 142, 186
174, 118, 161
178, 131, 189
179, 215, 193
165, 128, 186
213, 144, 169
162, 129, 189
162, 144, 177
195, 118, 161
174, 131, 189
176, 143, 161
178, 132, 161
204, 140, 139
163, 139, 60
183, 97, 184
150, 109, 107
163, 132, 190
182, 107, 170
71, 198, 109
80, 50, 225
90, 89, 50
55, 222, 21
180, 127, 241
54, 135, 33
180, 213, 20
65, 69, 66
62, 158, 89
253, 39, 228
175, 47, 123
182, 191, 175
85, 194, 147
22, 189, 152
78, 197, 157
58, 197, 167
59, 81, 220
2, 80, 151
111, 11, 220
46, 111, 91
18, 205, 91
85, 206, 223
38, 180, 150
44, 74, 171
243, 156, 80
164, 159, 90
121, 191, 225
43, 197, 150
38, 159, 211
195, 8, 52
99, 200, 20
59, 124, 227
49, 99, 168
220, 151, 66
22, 52, 89
20, 166, 83
160, 36, 66
41, 43, 111
58, 79, 87
112, 118, 105
196, 228, 250
196, 79, 158
89, 189, 75
41, 191, 222
21, 53, 75
160, 134, 65
107, 107, 83
83, 44, 111
20, 51, 91
66, 171, 167
112, 33, 161
129, 53, 82
120, 34, 86
8, 99, 79
55, 41, 173
229, 71, 52
61, 194, 87
51, 100, 147
60, 73, 246
28, 237, 21
183, 46, 31
99, 52, 113
111, 51, 151
59, 118, 212
23, 98, 133
178, 215, 4
249, 157, 229
3, 50, 77
75, 38, 112
16, 43, 111
85, 44, 83
85, 36, 91
106, 206, 65
18, 157, 59
6, 175, 152
118, 29, 112
118, 166, 63
163, 44, 109
118, 26, 51
21, 214, 38
111, 18, 81
105, 119, 233
18, 208, 70
183, 156, 232
165, 220, 4
174, 112, 173
190, 100, 176
162, 142, 121
170, 142, 1
189, 121, 211
163, 46, 168
212, 97, 173
190, 128, 173
181, 142, 167
175, 71, 179
181, 128, 163
162, 120, 169
3, 83, 231
85, 22, 217
41, 93, 81
41, 53, 75
181, 140, 228
104, 30, 112
40, 183, 222
39, 57, 127
15, 193, 150
17, 14, 167
41, 26, 151
77, 172, 212
112, 205, 170
55, 130, 194
176, 142, 181
72, 102, 64
105, 168, 225
117, 51, 86
119, 48, 76
18, 166, 75
49, 114, 28
164, 118, 172
187, 79, 48
61, 71, 168
186, 98, 60
228, 215, 178
191, 122, 161
54, 135, 9
179, 140, 215
11, 164, 169
143, 50, 92
183, 8, 114
118, 72, 172
53, 130, 183
171, 101, 150
150, 36, 109
171, 157, 49
222, 154, 49
178, 134, 233
243, 155, 48
173, 108, 229
173, 158, 26
183, 98, 79
180, 215, 47
183, 214, 234
180, 98, 228
196, 101, 80
165, 108, 233
55, 155, 49
165, 152, 113
183, 155, 64
180, 101, 215
55, 155, 230
165, 100, 109
38, 55, 211
182, 115, 168
167, 181, 107
221, 49, 48
185, 96, 60
182, 34, 29
182, 167, 36
14, 28, 123
161, 122, 45
49, 109, 168
180, 98, 234
